 TITLE= "TESTPLOT" 
 VARIABLES="x","y","fx","fy","magf" 
 ZONE T="1", I=          81 , J=          21
   0.00000000       0.00000000       1.00000000       0.00000000       1.00000000    
   0.00000000       2.50000004E-02   1.00000000       0.00000000       1.00000000    
   0.00000000       7.50000030E-02   1.00000000       0.00000000       1.00000000    
   0.00000000      0.125000000       1.00000000       0.00000000       1.00000000    
   0.00000000      0.175000012       1.00000000       0.00000000       1.00000000    
   0.00000000      0.224999994       1.00000000       0.00000000       1.00000000    
   0.00000000      0.275000006       1.00000000       0.00000000       1.00000000    
   0.00000000      0.324999988       1.00000000       0.00000000       1.00000000    
   0.00000000      0.375000000       1.00000000       0.00000000       1.00000000    
   0.00000000      0.425000012       1.00000000       0.00000000       1.00000000    
   0.00000000      0.475000024       1.00000000       0.00000000       1.00000000    
   0.00000000      0.524999976       1.00000000       0.00000000       1.00000000    
   0.00000000      0.575000048       1.00000000       0.00000000       1.00000000    
   0.00000000      0.625000000       1.00000000       0.00000000       1.00000000    
   0.00000000      0.675000012       1.00000000       0.00000000       1.00000000    
   0.00000000      0.725000024       1.00000000       0.00000000       1.00000000    
   0.00000000      0.774999976       1.00000000       0.00000000       1.00000000    
   0.00000000      0.825000048       1.00000000       0.00000000       1.00000000    
   0.00000000      0.875000000       1.00000000       0.00000000       1.00000000    
   0.00000000      0.925000012       1.00000000       0.00000000       1.00000000    
   0.00000000      0.975000024       1.00000000       0.00000000       1.00000000    
   0.00000000       1.00000000       1.00000000       0.00000000       1.00000000    
   6.25000000E-02   0.00000000      0.500000000       0.00000000      0.500000000    
   6.25000000E-02   2.50000004E-02  0.716412902      0.111168325      0.724986732    
   6.25000000E-02   7.50000030E-02  0.920161724      0.251834333      0.954001129    
   6.25000000E-02  0.125000000       1.01101041      0.274493992       1.04761112    
   6.25000000E-02  0.175000012       1.04590821      0.246860683       1.07464612    
   6.25000000E-02  0.224999994       1.05409479      0.201996118       1.07327461    
   6.25000000E-02  0.275000006       1.05079246      0.155178905       1.06218898    
   6.25000000E-02  0.324999988       1.04378140      0.112487435       1.04982519    
   6.25000000E-02  0.375000000       1.03684998       7.53729641E-02   1.03958595    
   6.25000000E-02  0.425000012       1.03170228       4.30900976E-02   1.03260171    
   6.25000000E-02  0.475000024       1.02902055       1.39388368E-02   1.02911496    
   6.25000000E-02  0.524999976       1.02902615      -1.41422953E-02   1.02912343    
   6.25000000E-02  0.575000048       1.03171968      -4.33031879E-02   1.03262806    
   6.25000000E-02  0.625000000       1.03688025      -7.56056309E-02   1.03963304    
   6.25000000E-02  0.675000012       1.04382598     -0.112750515       1.04989779    
   6.25000000E-02  0.725000024       1.05085301     -0.155484200       1.06229341    
   6.25000000E-02  0.774999976       1.05417132     -0.202355683       1.07341743    
   6.25000000E-02  0.825000048       1.04599893     -0.247285604       1.07483208    
   6.25000000E-02  0.875000000       1.01110911     -0.274991214       1.04783666    
   6.25000000E-02  0.925000012      0.920255840     -0.252393752      0.954239726    
   6.25000000E-02  0.975000024      0.716478705     -0.111460634      0.725096643    
   6.25000000E-02   1.00000000      0.500000000       0.00000000      0.500000000    
  0.187500000       0.00000000       0.00000000       0.00000000       0.00000000    
  0.187500000       2.50000004E-02  0.338673800       3.53740975E-02  0.340516180    
  0.187500000       7.50000030E-02  0.730311036      0.112290390      0.738893330    
  0.187500000      0.125000000      0.948719561      0.180693015      0.965773642    
  0.187500000      0.175000012       1.06215811      0.216958091       1.08408976    
  0.187500000      0.224999994       1.11393166      0.221607730       1.13576126    
  0.187500000      0.275000006       1.13155079      0.202408671       1.14951134    
  0.187500000      0.324999988       1.13217044      0.167664140       1.14451790    
  0.187500000      0.375000000       1.12616837      0.123918936       1.13296568    
  0.187500000      0.425000012       1.11955810       7.55553991E-02   1.12210464    
  0.187500000      0.475000024       1.11556625       2.51690671E-02   1.11585021    
