 TITLE= "TESTPLOT" 
 VARIABLES="x","y","fx","fy","magf" 
 ZONE T="1", I=          81 , J=          21
   0.00000000       0.00000000       1.00000000       0.00000000       1.00000000    
   0.00000000       2.50000004E-02   1.00000000       0.00000000       1.00000000    
   0.00000000       7.50000030E-02   1.00000000       0.00000000       1.00000000    
   0.00000000      0.125000000       1.00000000       0.00000000       1.00000000    
   0.00000000      0.175000012       1.00000000       0.00000000       1.00000000    
   0.00000000      0.224999994       1.00000000       0.00000000       1.00000000    
   0.00000000      0.275000006       1.00000000       0.00000000       1.00000000    
   0.00000000      0.324999988       1.00000000       0.00000000       1.00000000    
   0.00000000      0.375000000       1.00000000       0.00000000       1.00000000    
   0.00000000      0.425000012       1.00000000       0.00000000       1.00000000    
   0.00000000      0.475000024       1.00000000       0.00000000       1.00000000    
   0.00000000      0.524999976       1.00000000       0.00000000       1.00000000    
   0.00000000      0.575000048       1.00000000       0.00000000       1.00000000    
   0.00000000      0.625000000       1.00000000       0.00000000       1.00000000    
   0.00000000      0.675000012       1.00000000       0.00000000       1.00000000    
   0.00000000      0.725000024       1.00000000       0.00000000       1.00000000    
   0.00000000      0.774999976       1.00000000       0.00000000       1.00000000    
   0.00000000      0.825000048       1.00000000       0.00000000       1.00000000    
   0.00000000      0.875000000       1.00000000       0.00000000       1.00000000    
   0.00000000      0.925000012       1.00000000       0.00000000       1.00000000    
   0.00000000      0.975000024       1.00000000       0.00000000       1.00000000    
   0.00000000       1.00000000       1.00000000       0.00000000       1.00000000    
   6.25000000E-02   0.00000000      0.500000000       0.00000000      0.500000000    
   6.25000000E-02   2.50000004E-02  0.716365457      0.111074075      0.724925458    
   6.25000000E-02   7.50000030E-02  0.919934392      0.251615286      0.953724027    
   6.25000000E-02  0.125000000       1.01068354      0.274253875       1.04723275    
   6.25000000E-02  0.175000012       1.04555225      0.246650875       1.07425141    
   6.25000000E-02  0.224999994       1.05374074      0.201827228       1.07289505    
   6.25000000E-02  0.275000006       1.05044675      0.155046776       1.06182766    
   6.25000000E-02  0.324999988       1.04344201      0.112386152       1.04947698    
   6.25000000E-02  0.375000000       1.03651357       7.52988532E-02   1.03924513    
   6.25000000E-02  0.425000012       1.03136683       4.30416912E-02   1.03226459    
   6.25000000E-02  0.475000024       1.02868557       1.39157651E-02   1.02877963    
   6.25000000E-02  0.524999976       1.02869153      -1.41398776E-02   1.02878869    
   6.25000000E-02  0.575000048       1.03138494      -4.32751402E-02   1.03229249    
   6.25000000E-02  0.625000000       1.03654516      -7.55518898E-02   1.03929496    
   6.25000000E-02  0.675000012       1.04348826     -0.112669811       1.04955339    
   6.25000000E-02  0.725000024       1.05050945     -0.155373305       1.06193733    
   6.25000000E-02  0.774999976       1.05381966     -0.202209204       1.07304442    
   6.25000000E-02  0.825000048       1.04564619     -0.247099772       1.07444596    
   6.25000000E-02  0.875000000       1.01078629     -0.274777293       1.04746902    
   6.25000000E-02  0.925000012      0.920033097     -0.252203196      0.953974485    
   6.25000000E-02  0.975000024      0.716435432     -0.111381084      0.725041687    
   6.25000000E-02   1.00000000      0.500000000       0.00000000      0.500000000    
  0.187500000       0.00000000       0.00000000       0.00000000       0.00000000    
  0.187500000       2.50000004E-02  0.338574886       3.52618210E-02  0.340406150    
  0.187500000       7.50000030E-02  0.729653120      0.112024456      0.738202631    
  0.187500000      0.125000000      0.947734714      0.180396006      0.964750648    
  0.187500000      0.175000012       1.06107140      0.216699302       1.08297324    
  0.187500000      0.224999994       1.11284876      0.221404791       1.13465965    
  0.187500000      0.275000006       1.13049817      0.202255994       1.14844835    
  0.187500000      0.324999988       1.13114309      0.167551026       1.14348507    
  0.187500000      0.375000000       1.12515545      0.123836875       1.13194978    
  0.187500000      0.425000012       1.11855185       7.54991248E-02   1.12109697    
  0.187500000      0.475000024       1.11456275       2.51359791E-02   1.11484611    
