 TITLE= "TESTPLOT" 
 VARIABLES="x","y","fx","fy","magf" 
 ZONE T="1", I=          81 , J=          21
   0.00000000       0.00000000       1.00000000       0.00000000       1.00000000    
   0.00000000       2.50000004E-02   1.00000000       0.00000000       1.00000000    
   0.00000000       7.50000030E-02   1.00000000       0.00000000       1.00000000    
   0.00000000      0.125000000       1.00000000       0.00000000       1.00000000    
   0.00000000      0.175000012       1.00000000       0.00000000       1.00000000    
   0.00000000      0.224999994       1.00000000       0.00000000       1.00000000    
   0.00000000      0.275000006       1.00000000       0.00000000       1.00000000    
   0.00000000      0.324999988       1.00000000       0.00000000       1.00000000    
   0.00000000      0.375000000       1.00000000       0.00000000       1.00000000    
   0.00000000      0.425000012       1.00000000       0.00000000       1.00000000    
   0.00000000      0.475000024       1.00000000       0.00000000       1.00000000    
   0.00000000      0.524999976       1.00000000       0.00000000       1.00000000    
   0.00000000      0.575000048       1.00000000       0.00000000       1.00000000    
   0.00000000      0.625000000       1.00000000       0.00000000       1.00000000    
   0.00000000      0.675000012       1.00000000       0.00000000       1.00000000    
   0.00000000      0.725000024       1.00000000       0.00000000       1.00000000    
   0.00000000      0.774999976       1.00000000       0.00000000       1.00000000    
   0.00000000      0.825000048       1.00000000       0.00000000       1.00000000    
   0.00000000      0.875000000       1.00000000       0.00000000       1.00000000    
   0.00000000      0.925000012       1.00000000       0.00000000       1.00000000    
   0.00000000      0.975000024       1.00000000       0.00000000       1.00000000    
   0.00000000       1.00000000       1.00000000       0.00000000       1.00000000    
   6.25000000E-02   0.00000000      0.500000000       0.00000000      0.500000000    
   6.25000000E-02   2.50000004E-02  0.716495335      0.111118354      0.725060582    
   6.25000000E-02   7.50000030E-02  0.920180678      0.251708657      0.953986228    
   6.25000000E-02  0.125000000       1.01096225      0.274343938       1.04752529    
   6.25000000E-02  0.175000012       1.04583097      0.246724755       1.07453966    
   6.25000000E-02  0.224999994       1.05401361      0.201887473       1.07317448    
   6.25000000E-02  0.275000006       1.05071592      0.155097216       1.06210124    
   6.25000000E-02  0.324999988       1.04370999      0.112428606       1.04974794    
   6.25000000E-02  0.375000000       1.03678179       7.53336027E-02   1.03951514    
   6.25000000E-02  0.425000012       1.03163576       4.30683270E-02   1.03253436    
   6.25000000E-02  0.475000024       1.02895486       1.39338477E-02   1.02904928    
   6.25000000E-02  0.524999976       1.02896070      -1.41307535E-02   1.02905774    
   6.25000000E-02  0.575000048       1.03165388      -4.32749167E-02   1.03256118    
   6.25000000E-02  0.625000000       1.03681302      -7.55598247E-02   1.03956270    
   6.25000000E-02  0.675000012       1.04375565     -0.112685390       1.04982090    
   6.25000000E-02  0.725000024       1.05077791     -0.155396700       1.06220639    
   6.25000000E-02  0.774999976       1.05409241     -0.202242553       1.07331860    
   6.25000000E-02  0.825000048       1.04592431     -0.247147232       1.07472765    
   6.25000000E-02  0.875000000       1.01106405     -0.274841070       1.04775381    
   6.25000000E-02  0.925000012      0.920278072     -0.252270341      0.954228520    
   6.25000000E-02  0.975000024      0.716563523     -0.111412317      0.725173056    
   6.25000000E-02   1.00000000      0.500000000       0.00000000      0.500000000    
  0.187500000       0.00000000       0.00000000       0.00000000       0.00000000    
  0.187500000       2.50000004E-02  0.338954866       3.53105254E-02  0.340789139    
  0.187500000       7.50000030E-02  0.730396748      0.112125844      0.738953054    
  0.187500000      0.125000000      0.948581576      0.180489719      0.965600133    
  0.187500000      0.175000012       1.06191659      0.216770083       1.08381557    
  0.187500000      0.224999994       1.11367202      0.221457213       1.13547730    
  0.187500000      0.275000006       1.13130593      0.202297390       1.14925075    
  0.187500000      0.324999988       1.13194561      0.167585745       1.14428401    
  0.187500000      0.375000000       1.12595832      0.123866349       1.13275099    
  0.187500000      0.425000012       1.11935639       7.55234435E-02   1.12190127    
  0.187500000      0.475000024       1.11536813       2.51549892E-02   1.11565173    
