 TITLE= "TESTPLOT" 
 VARIABLES="x","y","fx","fy","magf" 
 ZONE T="1", I=          81 , J=          21
   0.00000000       0.00000000       1.00000000       0.00000000       1.00000000    
   0.00000000       2.50000004E-02   1.00000000       0.00000000       1.00000000    
   0.00000000       7.50000030E-02   1.00000000       0.00000000       1.00000000    
   0.00000000      0.125000000       1.00000000       0.00000000       1.00000000    
   0.00000000      0.175000012       1.00000000       0.00000000       1.00000000    
   0.00000000      0.224999994       1.00000000       0.00000000       1.00000000    
   0.00000000      0.275000006       1.00000000       0.00000000       1.00000000    
   0.00000000      0.324999988       1.00000000       0.00000000       1.00000000    
   0.00000000      0.375000000       1.00000000       0.00000000       1.00000000    
   0.00000000      0.425000012       1.00000000       0.00000000       1.00000000    
   0.00000000      0.475000024       1.00000000       0.00000000       1.00000000    
   0.00000000      0.524999976       1.00000000       0.00000000       1.00000000    
   0.00000000      0.575000048       1.00000000       0.00000000       1.00000000    
   0.00000000      0.625000000       1.00000000       0.00000000       1.00000000    
   0.00000000      0.675000012       1.00000000       0.00000000       1.00000000    
   0.00000000      0.725000024       1.00000000       0.00000000       1.00000000    
   0.00000000      0.774999976       1.00000000       0.00000000       1.00000000    
   0.00000000      0.825000048       1.00000000       0.00000000       1.00000000    
   0.00000000      0.875000000       1.00000000       0.00000000       1.00000000    
   0.00000000      0.925000012       1.00000000       0.00000000       1.00000000    
   0.00000000      0.975000024       1.00000000       0.00000000       1.00000000    
   0.00000000       1.00000000       1.00000000       0.00000000       1.00000000    
   6.25000000E-02   0.00000000      0.500000000       0.00000000      0.500000000    
   6.25000000E-02   2.50000004E-02  0.716592073      0.111242734      0.725175261    
   6.25000000E-02   7.50000030E-02  0.920531213      0.251992732      0.954399347    
   6.25000000E-02  0.125000000       1.01143527      0.274649143       1.04806173    
   6.25000000E-02  0.175000012       1.04633594      0.246988684       1.07509184    
   6.25000000E-02  0.224999994       1.05451465      0.202098370       1.07370615    
   6.25000000E-02  0.275000006       1.05120611      0.155260727       1.06261003    
   6.25000000E-02  0.324999988       1.04419172      0.112552762       1.05024016    
   6.25000000E-02  0.375000000       1.03725863       7.54239485E-02   1.03999722    
   6.25000000E-02  0.425000012       1.03210998       4.31276374E-02   1.03301060    
   6.25000000E-02  0.475000024       1.02942801       1.39633799E-02   1.02952278    
   6.25000000E-02  0.524999976       1.02943361      -1.41304666E-02   1.02953053    
   6.25000000E-02  0.575000048       1.03212750      -4.33042794E-02   1.03303564    
   6.25000000E-02  0.625000000       1.03728867      -7.56199658E-02   1.04004145    
   6.25000000E-02  0.675000012       1.04423594     -0.112778932       1.05030835    
   6.25000000E-02  0.725000024       1.05126643     -0.155528694       1.06270885    
   6.25000000E-02  0.774999976       1.05459094     -0.202420205       1.07384169    
   6.25000000E-02  0.825000048       1.04642618     -0.247375518       1.07526851    
   6.25000000E-02  0.875000000       1.01153302     -0.275107831       1.04827642    
   6.25000000E-02  0.925000012      0.920623660     -0.252513498      0.954626143    
   6.25000000E-02  0.975000024      0.716655433     -0.111515768      0.725279808    
   6.25000000E-02   1.00000000      0.500000000       0.00000000      0.500000000    
  0.187500000       0.00000000       0.00000000       0.00000000       0.00000000    
  0.187500000       2.50000004E-02  0.339203238       3.54520530E-02  0.341050863    
  0.187500000       7.50000030E-02  0.731454194      0.112442330      0.740046322    
  0.187500000      0.125000000      0.950053692      0.180805013      0.967105210    
  0.187500000      0.175000012       1.06350172      0.216996446       1.08541393    
  0.187500000      0.224999994       1.11523533      0.221580580       1.13703465    
  0.187500000      0.275000006       1.13280904      0.202338845       1.15073776    
  0.187500000      0.324999988       1.13338780      0.167578101       1.14570951    
  0.187500000      0.375000000       1.12735200      0.123842247       1.13413382    
  0.187500000      0.425000012       1.12071729       7.55091459E-02   1.12325811    
  0.187500000      0.475000024       1.11671281       2.51672976E-02   1.11699641    
