  0.5000E-01   0.3950E+01   0.1134E-02  -0.1474E-01
  0.5000E-01   0.4050E+01   0.1167E-02  -0.1591E-01
  0.5000E-01   0.4150E+01   0.1195E-02  -0.1710E-01
  0.5000E-01   0.4250E+01   0.1218E-02  -0.1832E-01
  0.5000E-01   0.4350E+01   0.1235E-02  -0.1956E-01
  0.5000E-01   0.4450E+01   0.1246E-02  -0.2080E-01
  0.5000E-01   0.4550E+01   0.1251E-02  -0.2205E-01
  0.5000E-01   0.4650E+01   0.1249E-02  -0.2330E-01
  0.5000E-01   0.4750E+01   0.1239E-02  -0.2454E-01
  0.5000E-01   0.4850E+01   0.1221E-02  -0.2576E-01
  0.5000E-01   0.4950E+01   0.1195E-02  -0.2695E-01
  0.5000E-01   0.5050E+01   0.1161E-02  -0.2811E-01
  0.5000E-01   0.5150E+01   0.1117E-02  -0.2923E-01
  0.5000E-01   0.5250E+01   0.1065E-02  -0.3030E-01
  0.5000E-01   0.5350E+01   0.1004E-02  -0.3130E-01
  0.5000E-01   0.5450E+01   0.9352E-03  -0.3223E-01
  0.5000E-01   0.5550E+01   0.8574E-03  -0.3309E-01
  0.5000E-01   0.5650E+01   0.7715E-03  -0.3386E-01
  0.5000E-01   0.5750E+01   0.6779E-03  -0.3454E-01
  0.5000E-01   0.5850E+01   0.5771E-03  -0.3512E-01
  0.5000E-01   0.5950E+01   0.4695E-03  -0.3559E-01
  0.5000E-01   0.6050E+01   0.3559E-03  -0.3594E-01
  0.5000E-01   0.6150E+01   0.2370E-03  -0.3618E-01
  0.5000E-01   0.6250E+01   0.1136E-03  -0.3629E-01
  0.5000E-01   0.6350E+01  -0.1330E-04  -0.3628E-01
  0.5000E-01   0.6450E+01  -0.1425E-03  -0.3614E-01
  0.5000E-01   0.6550E+01  -0.2730E-03  -0.3586E-01
  0.5000E-01   0.6650E+01  -0.4039E-03  -0.3546E-01
  0.5000E-01   0.6750E+01  -0.5342E-03  -0.3493E-01
  0.5000E-01   0.6850E+01  -0.6627E-03  -0.3426E-01
  0.5000E-01   0.6950E+01  -0.7882E-03  -0.3348E-01
  0.5000E-01   0.7050E+01  -0.9098E-03  -0.3257E-01
  0.5000E-01   0.7150E+01  -0.1026E-02  -0.3154E-01
  0.5000E-01   0.7250E+01  -0.1137E-02  -0.3040E-01
  0.5000E-01   0.7350E+01  -0.1240E-02  -0.2917E-01
  0.5000E-01   0.7450E+01  -0.1335E-02  -0.2783E-01
  0.5000E-01   0.7550E+01  -0.1420E-02  -0.2641E-01
  0.5000E-01   0.7650E+01  -0.1496E-02  -0.2492E-01
  0.5000E-01   0.7750E+01  -0.1561E-02  -0.2336E-01
  0.5000E-01   0.7850E+01  -0.1614E-02  -0.2174E-01
  0.5000E-01   0.7950E+01  -0.1656E-02  -0.2009E-01
  0.5000E-01   0.8050E+01  -0.1684E-02  -0.1841E-01
  0.5000E-01   0.8150E+01  -0.1699E-02  -0.1671E-01
  0.5000E-01   0.8250E+01  -0.1700E-02  -0.1501E-01
  0.5000E-01   0.8350E+01  -0.1687E-02  -0.1332E-01
  0.5000E-01   0.8450E+01  -0.1659E-02  -0.1167E-01
  0.5000E-01   0.8550E+01  -0.1616E-02  -0.1005E-01
  0.5000E-01   0.8650E+01  -0.1558E-02  -0.8494E-02
  0.5000E-01   0.8750E+01  -0.1484E-02  -0.7011E-02
  0.5000E-01   0.8850E+01  -0.1393E-02  -0.5619E-02
  0.5000E-01   0.8950E+01  -0.1286E-02  -0.4334E-02
  0.5000E-01   0.9050E+01  -0.1162E-02  -0.3171E-02
  0.5000E-01   0.9150E+01  -0.1022E-02  -0.2148E-02
  0.5000E-01   0.9250E+01  -0.8658E-03  -0.1281E-02
  0.5000E-01   0.9350E+01  -0.6940E-03  -0.5861E-03
  0.5000E-01   0.9450E+01  -0.5087E-03  -0.7633E-04
  0.5000E-01   0.9550E+01  -0.3145E-03   0.2386E-03
  0.5000E-01   0.9650E+01  -0.1205E-03   0.3580E-03
  0.5000E-01   0.9750E+01   0.5332E-04   0.3036E-03
  0.5000E-01   0.9850E+01   0.1650E-03   0.1375E-03
  0.5000E-01   0.9950E+01   0.1364E-03   0.0000E+00
  0.1500E+00   0.5000E-01  -0.5701E-04   0.4874E-04
  0.1500E+00   0.1500E+00  -0.1716E-03   0.1727E-03
  0.1500E+00   0.2500E+00  -0.2518E-03   0.3482E-03
  0.1500E+00   0.3500E+00  -0.2935E-03   0.5505E-03
  0.1500E+00   0.4500E+00  -0.3021E-03   0.7578E-03
  0.1500E+00   0.5500E+00  -0.2846E-03   0.9521E-03
  0.1500E+00   0.6500E+00  -0.2471E-03   0.1119E-02
  0.1500E+00   0.7500E+00  -0.1943E-03   0.1248E-02
  0.1500E+00   0.8500E+00  -0.1294E-03   0.1329E-02
  0.1500E+00   0.9500E+00  -0.5492E-04   0.1355E-02
  0.1500E+00   0.1050E+01   0.2759E-04   0.1322E-02
  0.1500E+00   0.1150E+01   0.1170E-03   0.1222E-02
  0.1500E+00   0.1250E+01   0.2126E-03   0.1053E-02
  0.1500E+00   0.1350E+01   0.3140E-03   0.8078E-03
  0.1500E+00   0.1450E+01   0.4211E-03   0.4838E-03
  0.1500E+00   0.1550E+01   0.5337E-03   0.7638E-04
  0.1500E+00   0.1650E+01   0.6519E-03  -0.4186E-03
  0.1500E+00   0.1750E+01   0.7758E-03  -0.1005E-02
  0.1500E+00   0.1850E+01   0.9053E-03  -0.1688E-02
  0.1500E+00   0.1950E+01   0.1041E-02  -0.2471E-02
  0.1500E+00   0.2050E+01   0.1182E-02  -0.3359E-02
  0.1500E+00   0.2150E+01   0.1329E-02  -0.4356E-02
  0.1500E+00   0.2250E+01   0.1481E-02  -0.5466E-02
  0.1500E+00   0.2350E+01   0.1639E-02  -0.6693E-02
  0.1500E+00   0.2450E+01   0.1802E-02  -0.8041E-02
  0.1500E+00   0.2550E+01   0.1971E-02  -0.9514E-02
  0.1500E+00   0.2650E+01   0.2144E-02  -0.1111E-01
  0.1500E+00   0.2750E+01   0.2321E-02  -0.1285E-01
  0.1500E+00   0.2850E+01   0.2501E-02  -0.1471E-01
  0.1500E+00   0.2950E+01   0.2684E-02  -0.1671E-01
  0.1500E+00   0.3050E+01   0.2868E-02  -0.1884E-01
  0.1500E+00   0.3150E+01   0.3053E-02  -0.2112E-01
  0.1500E+00   0.3250E+01   0.3236E-02  -0.2352E-01
  0.1500E+00   0.3350E+01   0.3418E-02  -0.2606E-01
  0.1500E+00   0.3450E+01   0.3595E-02  -0.2873E-01
  0.1500E+00   0.3550E+01   0.3767E-02  -0.3152E-01
  0.1500E+00   0.3650E+01   0.3932E-02  -0.3444E-01
  0.1500E+00   0.3750E+01   0.4088E-02  -0.3747E-01
  0.1500E+00   0.3850E+01   0.4232E-02  -0.4060E-01
  0.1500E+00   0.3950E+01   0.4363E-02  -0.4383E-01
  0.1500E+00   0.4050E+01   0.4479E-02  -0.4714E-01
  0.1500E+00   0.4150E+01   0.4578E-02  -0.5052E-01
  0.1500E+00   0.4250E+01   0.4656E-02  -0.5396E-01
  0.1500E+00   0.4350E+01   0.4714E-02  -0.5744E-01
  0.1500E+00   0.4450E+01   0.4747E-02  -0.6094E-01
  0.1500E+00   0.4550E+01   0.4755E-02  -0.6444E-01
  0.1500E+00   0.4650E+01   0.4736E-02  -0.6793E-01
  0.1500E+00   0.4750E+01   0.4688E-02  -0.7138E-01
  0.1500E+00   0.4850E+01   0.4610E-02  -0.7477E-01
  0.1500E+00   0.4950E+01   0.4500E-02  -0.7807E-01
  0.1500E+00   0.5050E+01   0.4359E-02  -0.8127E-01
  0.1500E+00   0.5150E+01   0.4184E-02  -0.8434E-01
  0.1500E+00   0.5250E+01   0.3978E-02  -0.8725E-01
  0.1500E+00   0.5350E+01   0.3738E-02  -0.8998E-01
  0.1500E+00   0.5450E+01   0.3467E-02  -0.9251E-01
  0.1500E+00   0.5550E+01   0.3165E-02  -0.9482E-01
  0.1500E+00   0.5650E+01   0.2833E-02  -0.9688E-01
  0.1500E+00   0.5750E+01   0.2472E-02  -0.9867E-01
  0.1500E+00   0.5850E+01   0.2086E-02  -0.1002E+00
  0.1500E+00   0.5950E+01   0.1675E-02  -0.1014E+00
  0.1500E+00   0.6050E+01   0.1244E-02  -0.1023E+00
  0.1500E+00   0.6150E+01   0.7934E-03  -0.1028E+00
  0.1500E+00   0.6250E+01   0.3279E-03  -0.1030E+00
  0.1500E+00   0.6350E+01  -0.1491E-03  -0.1029E+00
  0.1500E+00   0.6450E+01  -0.6339E-03  -0.1024E+00
  0.1500E+00   0.6550E+01  -0.1123E-02  -0.1016E+00
  0.1500E+00   0.6650E+01  -0.1613E-02  -0.1004E+00
  0.1500E+00   0.6750E+01  -0.2099E-02  -0.9880E-01
  0.1500E+00   0.6850E+01  -0.2577E-02  -0.9688E-01
  0.1500E+00   0.6950E+01  -0.3044E-02  -0.9463E-01
  0.1500E+00   0.7050E+01  -0.3494E-02  -0.9204E-01
  0.1500E+00   0.7150E+01  -0.3925E-02  -0.8914E-01
  0.1500E+00   0.7250E+01  -0.4333E-02  -0.8595E-01
  0.1500E+00   0.7350E+01  -0.4713E-02  -0.8248E-01
  0.1500E+00   0.7450E+01  -0.5062E-02  -0.7875E-01
  0.1500E+00   0.7550E+01  -0.5376E-02  -0.7479E-01
  0.1500E+00   0.7650E+01  -0.5653E-02  -0.7064E-01
  0.1500E+00   0.7750E+01  -0.5890E-02  -0.6631E-01
  0.1500E+00   0.7850E+01  -0.6084E-02  -0.6184E-01
  0.1500E+00   0.7950E+01  -0.6233E-02  -0.5726E-01
  0.1500E+00   0.8050E+01  -0.6335E-02  -0.5262E-01
  0.1500E+00   0.8150E+01  -0.6387E-02  -0.4793E-01
  0.1500E+00   0.8250E+01  -0.6388E-02  -0.4324E-01
  0.1500E+00   0.8350E+01  -0.6336E-02  -0.3859E-01
  0.1500E+00   0.8450E+01  -0.6230E-02  -0.3402E-01
  0.1500E+00   0.8550E+01  -0.6068E-02  -0.2957E-01
  0.1500E+00   0.8650E+01  -0.5850E-02  -0.2528E-01
  0.1500E+00   0.8750E+01  -0.5575E-02  -0.2119E-01
  0.1500E+00   0.8850E+01  -0.5241E-02  -0.1735E-01
  0.1500E+00   0.8950E+01  -0.4848E-02  -0.1379E-01
  0.1500E+00   0.9050E+01  -0.4397E-02  -0.1055E-01
  0.1500E+00   0.9150E+01  -0.3890E-02  -0.7682E-02
  0.1500E+00   0.9250E+01  -0.3328E-02  -0.5219E-02
  0.1500E+00   0.9350E+01  -0.2716E-02  -0.3196E-02
  0.1500E+00   0.9450E+01  -0.2066E-02  -0.1638E-02
  0.1500E+00   0.9550E+01  -0.1394E-02  -0.5568E-03
  0.1500E+00   0.9650E+01  -0.7357E-03   0.5755E-04
  0.1500E+00   0.9750E+01  -0.1494E-03   0.2592E-03
  0.1500E+00   0.9850E+01   0.2567E-03   0.1664E-03
  0.1500E+00   0.9950E+01   0.3016E-03   0.0000E+00
  0.2500E+00   0.5000E-01  -0.1335E-03   0.7695E-04
  0.2500E+00   0.1500E+00  -0.3455E-03   0.2513E-03
  0.2500E+00   0.2500E+00  -0.4851E-03   0.4849E-03
  0.2500E+00   0.3500E+00  -0.5539E-03   0.7458E-03
  0.2500E+00   0.4500E+00  -0.5618E-03   0.1006E-02
  0.2500E+00   0.5500E+00  -0.5200E-03   0.1242E-02
  0.2500E+00   0.6500E+00  -0.4384E-03   0.1433E-02
  0.2500E+00   0.7500E+00  -0.3251E-03   0.1565E-02
  0.2500E+00   0.8500E+00  -0.1863E-03   0.1622E-02
  0.2500E+00   0.9500E+00  -0.2652E-04   0.1594E-02
  0.2500E+00   0.1050E+01   0.1511E-03   0.1471E-02
  0.2500E+00   0.1150E+01   0.3444E-03   0.1244E-02
  0.2500E+00   0.1250E+01   0.5518E-03   0.9060E-03
  0.2500E+00   0.1350E+01   0.7725E-03   0.4484E-03
  0.2500E+00   0.1450E+01   0.1006E-02  -0.1356E-03
  0.2500E+00   0.1550E+01   0.1252E-02  -0.8529E-03
  0.2500E+00   0.1650E+01   0.1510E-02  -0.1711E-02
  0.2500E+00   0.1750E+01   0.1781E-02  -0.2715E-02
  0.2500E+00   0.1850E+01   0.2065E-02  -0.3874E-02
  0.2500E+00   0.1950E+01   0.2361E-02  -0.5194E-02
  0.2500E+00   0.2050E+01   0.2670E-02  -0.6682E-02
  0.2500E+00   0.2150E+01   0.2992E-02  -0.8345E-02
  0.2500E+00   0.2250E+01   0.3325E-02  -0.1019E-01
  0.2500E+00   0.2350E+01   0.3671E-02  -0.1222E-01
  0.2500E+00   0.2450E+01   0.4028E-02  -0.1445E-01
  0.2500E+00   0.2550E+01   0.4395E-02  -0.1687E-01
  0.2500E+00   0.2650E+01   0.4772E-02  -0.1950E-01
  0.2500E+00   0.2750E+01   0.5157E-02  -0.2233E-01
  0.2500E+00   0.2850E+01   0.5548E-02  -0.2538E-01
  0.2500E+00   0.2950E+01   0.5944E-02  -0.2864E-01
  0.2500E+00   0.3050E+01   0.6342E-02  -0.3211E-01
  0.2500E+00   0.3150E+01   0.6741E-02  -0.3580E-01
  0.2500E+00   0.3250E+01   0.7136E-02  -0.3970E-01
  0.2500E+00   0.3350E+01   0.7525E-02  -0.4381E-01
  0.2500E+00   0.3450E+01   0.7905E-02  -0.4812E-01
  0.2500E+00   0.3550E+01   0.8272E-02  -0.5262E-01
  0.2500E+00   0.3650E+01   0.8622E-02  -0.5731E-01
  0.2500E+00   0.3750E+01   0.8950E-02  -0.6217E-01
  0.2500E+00   0.3850E+01   0.9254E-02  -0.6719E-01
  0.2500E+00   0.3950E+01   0.9527E-02  -0.7236E-01
  0.2500E+00   0.4050E+01   0.9766E-02  -0.7764E-01
  0.2500E+00   0.4150E+01   0.9966E-02  -0.8303E-01
  0.2500E+00   0.4250E+01   0.1012E-01  -0.8849E-01
  0.2500E+00   0.4350E+01   0.1023E-01  -0.9401E-01
  0.2500E+00   0.4450E+01   0.1029E-01  -0.9955E-01
  0.2500E+00   0.4550E+01   0.1029E-01  -0.1051E+00
  0.2500E+00   0.4650E+01   0.1023E-01  -0.1106E+00
  0.2500E+00   0.4750E+01   0.1011E-01  -0.1160E+00
  0.2500E+00   0.4850E+01   0.9920E-02  -0.1213E+00
  0.2500E+00   0.4950E+01   0.9666E-02  -0.1265E+00
  0.2500E+00   0.5050E+01   0.9342E-02  -0.1315E+00
  0.2500E+00   0.5150E+01   0.8949E-02  -0.1362E+00
  0.2500E+00   0.5250E+01   0.8486E-02  -0.1407E+00
  0.2500E+00   0.5350E+01   0.7953E-02  -0.1449E+00
  0.2500E+00   0.5450E+01   0.7353E-02  -0.1488E+00
  0.2500E+00   0.5550E+01   0.6688E-02  -0.1524E+00
  0.2500E+00   0.5650E+01   0.5960E-02  -0.1555E+00
  0.2500E+00   0.5750E+01   0.5173E-02  -0.1582E+00
  0.2500E+00   0.5850E+01   0.4331E-02  -0.1604E+00
  0.2500E+00   0.5950E+01   0.3440E-02  -0.1622E+00
  0.2500E+00   0.6050E+01   0.2506E-02  -0.1634E+00
  0.2500E+00   0.6150E+01   0.1534E-02  -0.1642E+00
  0.2500E+00   0.6250E+01   0.5322E-03  -0.1644E+00
  0.2500E+00   0.6350E+01  -0.4920E-03  -0.1640E+00
  0.2500E+00   0.6450E+01  -0.1531E-02  -0.1632E+00
  0.2500E+00   0.6550E+01  -0.2578E-02  -0.1617E+00
  0.2500E+00   0.6650E+01  -0.3624E-02  -0.1597E+00
  0.2500E+00   0.6750E+01  -0.4660E-02  -0.1571E+00
  0.2500E+00   0.6850E+01  -0.5679E-02  -0.1540E+00
  0.2500E+00   0.6950E+01  -0.6670E-02  -0.1504E+00
  0.2500E+00   0.7050E+01  -0.7627E-02  -0.1463E+00
  0.2500E+00   0.7150E+01  -0.8539E-02  -0.1417E+00
  0.2500E+00   0.7250E+01  -0.9400E-02  -0.1366E+00
  0.2500E+00   0.7350E+01  -0.1020E-01  -0.1311E+00
  0.2500E+00   0.7450E+01  -0.1094E-01  -0.1252E+00
  0.2500E+00   0.7550E+01  -0.1160E-01  -0.1190E+00
  0.2500E+00   0.7650E+01  -0.1218E-01  -0.1125E+00
  0.2500E+00   0.7750E+01  -0.1268E-01  -0.1057E+00
  0.2500E+00   0.7850E+01  -0.1308E-01  -0.9869E-01
  0.2500E+00   0.7950E+01  -0.1339E-01  -0.9153E-01
  0.2500E+00   0.8050E+01  -0.1360E-01  -0.8427E-01
  0.2500E+00   0.8150E+01  -0.1371E-01  -0.7695E-01
  0.2500E+00   0.8250E+01  -0.1370E-01  -0.6964E-01
  0.2500E+00   0.8350E+01  -0.1359E-01  -0.6239E-01
  0.2500E+00   0.8450E+01  -0.1336E-01  -0.5526E-01
  0.2500E+00   0.8550E+01  -0.1301E-01  -0.4832E-01
  0.2500E+00   0.8650E+01  -0.1255E-01  -0.4162E-01
  0.2500E+00   0.8750E+01  -0.1197E-01  -0.3522E-01
  0.2500E+00   0.8850E+01  -0.1127E-01  -0.2920E-01
  0.2500E+00   0.8950E+01  -0.1044E-01  -0.2361E-01
  0.2500E+00   0.9050E+01  -0.9501E-02  -0.1850E-01
  0.2500E+00   0.9150E+01  -0.8445E-02  -0.1395E-01
  0.2500E+00   0.9250E+01  -0.7283E-02  -0.9991E-02
  0.2500E+00   0.9350E+01  -0.6027E-02  -0.6679E-02
  0.2500E+00   0.9450E+01  -0.4700E-02  -0.4044E-02
  0.2500E+00   0.9550E+01  -0.3341E-02  -0.2096E-02
  0.2500E+00   0.9650E+01  -0.2014E-02  -0.8170E-03
  0.2500E+00   0.9750E+01  -0.8243E-03  -0.1433E-03
  0.2500E+00   0.9850E+01   0.5695E-04   0.5536E-04
  0.2500E+00   0.9950E+01   0.3559E-03   0.0000E+00
  0.3500E+00   0.5000E-01  -0.2235E-03   0.9040E-04
  0.3500E+00   0.1500E+00  -0.5434E-03   0.2887E-03
  0.3500E+00   0.2500E+00  -0.7419E-03   0.5459E-03
  0.3500E+00   0.3500E+00  -0.8316E-03   0.8240E-03
  0.3500E+00   0.4500E+00  -0.8284E-03   0.1091E-02
  0.3500E+00   0.5500E+00  -0.7482E-03   0.1320E-02
  0.3500E+00   0.6500E+00  -0.6050E-03   0.1487E-02
  0.3500E+00   0.7500E+00  -0.4103E-03   0.1572E-02
  0.3500E+00   0.8500E+00  -0.1730E-03   0.1559E-02
  0.3500E+00   0.9500E+00   0.1002E-03   0.1433E-02
  0.3500E+00   0.1050E+01   0.4043E-03   0.1180E-02
  0.3500E+00   0.1150E+01   0.7359E-03   0.7894E-03
  0.3500E+00   0.1250E+01   0.1093E-02   0.2495E-03
  0.3500E+00   0.1350E+01   0.1473E-02  -0.4501E-03
  0.3500E+00   0.1450E+01   0.1876E-02  -0.1319E-02
  0.3500E+00   0.1550E+01   0.2301E-02  -0.2368E-02
  0.3500E+00   0.1650E+01   0.2748E-02  -0.3605E-02
  0.3500E+00   0.1750E+01   0.3218E-02  -0.5040E-02
  0.3500E+00   0.1850E+01   0.3709E-02  -0.6684E-02
  0.3500E+00   0.1950E+01   0.4222E-02  -0.8544E-02
  0.3500E+00   0.2050E+01   0.4758E-02  -0.1063E-01
  0.3500E+00   0.2150E+01   0.5314E-02  -0.1295E-01
  0.3500E+00   0.2250E+01   0.5892E-02  -0.1552E-01
  0.3500E+00   0.2350E+01   0.6490E-02  -0.1834E-01
  0.3500E+00   0.2450E+01   0.7107E-02  -0.2142E-01
  0.3500E+00   0.2550E+01   0.7741E-02  -0.2476E-01
  0.3500E+00   0.2650E+01   0.8391E-02  -0.2838E-01
  0.3500E+00   0.2750E+01   0.9054E-02  -0.3228E-01
  0.3500E+00   0.2850E+01   0.9728E-02  -0.3646E-01
  0.3500E+00   0.2950E+01   0.1041E-01  -0.4092E-01
  0.3500E+00   0.3050E+01   0.1109E-01  -0.4567E-01
  0.3500E+00   0.3150E+01   0.1177E-01  -0.5070E-01
  0.3500E+00   0.3250E+01   0.1245E-01  -0.5601E-01
  0.3500E+00   0.3350E+01   0.1311E-01  -0.6159E-01
  0.3500E+00   0.3450E+01   0.1375E-01  -0.6744E-01
  0.3500E+00   0.3550E+01   0.1438E-01  -0.7355E-01
  0.3500E+00   0.3650E+01   0.1497E-01  -0.7989E-01
  0.3500E+00   0.3750E+01   0.1552E-01  -0.8646E-01
  0.3500E+00   0.3850E+01   0.1602E-01  -0.9322E-01
  0.3500E+00   0.3950E+01   0.1648E-01  -0.1002E+00
  0.3500E+00   0.4050E+01   0.1687E-01  -0.1073E+00
  0.3500E+00   0.4150E+01   0.1719E-01  -0.1145E+00
  0.3500E+00   0.4250E+01   0.1744E-01  -0.1218E+00
  0.3500E+00   0.4350E+01   0.1760E-01  -0.1292E+00
  0.3500E+00   0.4450E+01   0.1767E-01  -0.1366E+00
  0.3500E+00   0.4550E+01   0.1765E-01  -0.1439E+00
  0.3500E+00   0.4650E+01   0.1752E-01  -0.1512E+00
  0.3500E+00   0.4750E+01   0.1728E-01  -0.1584E+00
  0.3500E+00   0.4850E+01   0.1693E-01  -0.1654E+00
  0.3500E+00   0.4950E+01   0.1647E-01  -0.1722E+00
  0.3500E+00   0.5050E+01   0.1589E-01  -0.1787E+00
  0.3500E+00   0.5150E+01   0.1519E-01  -0.1850E+00
  0.3500E+00   0.5250E+01   0.1437E-01  -0.1909E+00
  0.3500E+00   0.5350E+01   0.1343E-01  -0.1963E+00
  0.3500E+00   0.5450E+01   0.1238E-01  -0.2014E+00
  0.3500E+00   0.5550E+01   0.1122E-01  -0.2059E+00
  0.3500E+00   0.5650E+01   0.9956E-02  -0.2099E+00
  0.3500E+00   0.5750E+01   0.8594E-02  -0.2133E+00
  0.3500E+00   0.5850E+01   0.7142E-02  -0.2161E+00
  0.3500E+00   0.5950E+01   0.5610E-02  -0.2183E+00
  0.3500E+00   0.6050E+01   0.4006E-02  -0.2198E+00
  0.3500E+00   0.6150E+01   0.2342E-02  -0.2206E+00
  0.3500E+00   0.6250E+01   0.6312E-03  -0.2207E+00
  0.3500E+00   0.6350E+01  -0.1115E-02  -0.2201E+00
  0.3500E+00   0.6450E+01  -0.2884E-02  -0.2187E+00
  0.3500E+00   0.6550E+01  -0.4661E-02  -0.2166E+00
  0.3500E+00   0.6650E+01  -0.6435E-02  -0.2138E+00
  0.3500E+00   0.6750E+01  -0.8189E-02  -0.2103E+00
  0.3500E+00   0.6850E+01  -0.9909E-02  -0.2061E+00
  0.3500E+00   0.6950E+01  -0.1158E-01  -0.2012E+00
  0.3500E+00   0.7050E+01  -0.1319E-01  -0.1956E+00
  0.3500E+00   0.7150E+01  -0.1473E-01  -0.1894E+00
  0.3500E+00   0.7250E+01  -0.1617E-01  -0.1826E+00
  0.3500E+00   0.7350E+01  -0.1751E-01  -0.1753E+00
  0.3500E+00   0.7450E+01  -0.1874E-01  -0.1675E+00
  0.3500E+00   0.7550E+01  -0.1985E-01  -0.1593E+00
  0.3500E+00   0.7650E+01  -0.2082E-01  -0.1506E+00
  0.3500E+00   0.7750E+01  -0.2165E-01  -0.1417E+00
  0.3500E+00   0.7850E+01  -0.2232E-01  -0.1324E+00
  0.3500E+00   0.7950E+01  -0.2283E-01  -0.1230E+00
  0.3500E+00   0.8050E+01  -0.2317E-01  -0.1134E+00
  0.3500E+00   0.8150E+01  -0.2334E-01  -0.1038E+00
  0.3500E+00   0.8250E+01  -0.2333E-01  -0.9417E-01
  0.3500E+00   0.8350E+01  -0.2313E-01  -0.8463E-01
  0.3500E+00   0.8450E+01  -0.2274E-01  -0.7525E-01
  0.3500E+00   0.8550E+01  -0.2216E-01  -0.6611E-01
  0.3500E+00   0.8650E+01  -0.2138E-01  -0.5728E-01
  0.3500E+00   0.8750E+01  -0.2041E-01  -0.4885E-01
  0.3500E+00   0.8850E+01  -0.1923E-01  -0.4088E-01
  0.3500E+00   0.8950E+01  -0.1786E-01  -0.3346E-01
  0.3500E+00   0.9050E+01  -0.1630E-01  -0.2666E-01
  0.3500E+00   0.9150E+01  -0.1456E-01  -0.2055E-01
  0.3500E+00   0.9250E+01  -0.1265E-01  -0.1519E-01
  0.3500E+00   0.9350E+01  -0.1059E-01  -0.1062E-01
  0.3500E+00   0.9450E+01  -0.8425E-02  -0.6898E-02
  0.3500E+00   0.9550E+01  -0.6215E-02  -0.4024E-02
  0.3500E+00   0.9650E+01  -0.4054E-02  -0.1983E-02
  0.3500E+00   0.9750E+01  -0.2090E-02  -0.7171E-03
  0.3500E+00   0.9850E+01  -0.5458E-03  -0.1153E-03
  0.3500E+00   0.9950E+01   0.2394E-03   0.0000E+00
  0.4500E+00   0.5000E-01  -0.3150E-03   0.9187E-04
  0.4500E+00   0.1500E+00  -0.7416E-03   0.2904E-03
  0.4500E+00   0.2500E+00  -0.9922E-03   0.5412E-03
  0.4500E+00   0.3500E+00  -0.1092E-02   0.8021E-03
  0.4500E+00   0.4500E+00  -0.1064E-02   0.1038E-02
  0.4500E+00   0.5500E+00  -0.9300E-03   0.1221E-02
  0.4500E+00   0.6500E+00  -0.7072E-03   0.1323E-02
  0.4500E+00   0.7500E+00  -0.4105E-03   0.1324E-02
