  0.1500E+00   0.5000E-01   0.1039E-03   0.2135E-03
  0.1500E+00   0.1500E+00   0.1694E-03   0.4068E-03
  0.1500E+00   0.2500E+00   0.1852E-03   0.5888E-03
  0.1500E+00   0.3500E+00   0.1938E-03   0.7610E-03
  0.1500E+00   0.4500E+00   0.2117E-03   0.9178E-03
  0.1500E+00   0.5500E+00   0.2436E-03   0.1050E-02
  0.1500E+00   0.6500E+00   0.2893E-03   0.1150E-02
  0.1500E+00   0.7500E+00   0.3472E-03   0.1207E-02
  0.1500E+00   0.8500E+00   0.4152E-03   0.1216E-02
  0.1500E+00   0.9500E+00   0.4916E-03   0.1170E-02
  0.1500E+00   0.1050E+01   0.5747E-03   0.1064E-02
  0.1500E+00   0.1150E+01   0.6633E-03   0.8942E-03
  0.1500E+00   0.1250E+01   0.7568E-03   0.6560E-03
  0.1500E+00   0.1350E+01   0.8546E-03   0.3464E-03
  0.1500E+00   0.1450E+01   0.9564E-03  -0.3787E-04
  0.1500E+00   0.1550E+01   0.1062E-02  -0.5001E-03
  0.1500E+00   0.1650E+01   0.1172E-02  -0.1044E-02
  0.1500E+00   0.1750E+01   0.1286E-02  -0.1672E-02
  0.1500E+00   0.1850E+01   0.1403E-02  -0.2388E-02
  0.1500E+00   0.1950E+01   0.1525E-02  -0.3195E-02
  0.1500E+00   0.2050E+01   0.1652E-02  -0.4098E-02
  0.1500E+00   0.2150E+01   0.1782E-02  -0.5099E-02
  0.1500E+00   0.2250E+01   0.1917E-02  -0.6203E-02
  0.1500E+00   0.2350E+01   0.2055E-02  -0.7413E-02
  0.1500E+00   0.2450E+01   0.2197E-02  -0.8731E-02
  0.1500E+00   0.2550E+01   0.2343E-02  -0.1016E-01
  0.1500E+00   0.2650E+01   0.2491E-02  -0.1171E-01
  0.1500E+00   0.2750E+01   0.2642E-02  -0.1337E-01
  0.1500E+00   0.2850E+01   0.2793E-02  -0.1515E-01
  0.1500E+00   0.2950E+01   0.2945E-02  -0.1705E-01
  0.1500E+00   0.3050E+01   0.3097E-02  -0.1907E-01
  0.1500E+00   0.3150E+01   0.3247E-02  -0.2120E-01
  0.1500E+00   0.3250E+01   0.3393E-02  -0.2346E-01
  0.1500E+00   0.3350E+01   0.3535E-02  -0.2582E-01
  0.1500E+00   0.3450E+01   0.3671E-02  -0.2830E-01
  0.1500E+00   0.3550E+01   0.3798E-02  -0.3088E-01
  0.1500E+00   0.3650E+01   0.3916E-02  -0.3356E-01
  0.1500E+00   0.3750E+01   0.4022E-02  -0.3632E-01
  0.1500E+00   0.3850E+01   0.4115E-02  -0.3917E-01
  0.1500E+00   0.3950E+01   0.4192E-02  -0.4208E-01
  0.1500E+00   0.4050E+01   0.4251E-02  -0.4505E-01
  0.1500E+00   0.4150E+01   0.4291E-02  -0.4805E-01
  0.1500E+00   0.4250E+01   0.4309E-02  -0.5109E-01
  0.1500E+00   0.4350E+01   0.4305E-02  -0.5413E-01
  0.1500E+00   0.4450E+01   0.4275E-02  -0.5716E-01
  0.1500E+00   0.4550E+01   0.4220E-02  -0.6016E-01
  0.1500E+00   0.4650E+01   0.4137E-02  -0.6312E-01
  0.1500E+00   0.4750E+01   0.4026E-02  -0.6600E-01
  0.1500E+00   0.4850E+01   0.3886E-02  -0.6880E-01
  0.1500E+00   0.4950E+01   0.3717E-02  -0.7148E-01
  0.1500E+00   0.5050E+01   0.3519E-02  -0.7403E-01
  0.1500E+00   0.5150E+01   0.3291E-02  -0.7643E-01
  0.1500E+00   0.5250E+01   0.3036E-02  -0.7865E-01
  0.1500E+00   0.5350E+01   0.2753E-02  -0.8067E-01
  0.1500E+00   0.5450E+01   0.2444E-02  -0.8249E-01
  0.1500E+00   0.5550E+01   0.2112E-02  -0.8407E-01
  0.1500E+00   0.5650E+01   0.1757E-02  -0.8541E-01
  0.1500E+00   0.5750E+01   0.1383E-02  -0.8648E-01
  0.1500E+00   0.5850E+01   0.9924E-03  -0.8729E-01
  0.1500E+00   0.5950E+01   0.5877E-03  -0.8781E-01
  0.1500E+00   0.6050E+01   0.1722E-03  -0.8803E-01
  0.1500E+00   0.6150E+01  -0.2504E-03  -0.8797E-01
  0.1500E+00   0.6250E+01  -0.6767E-03  -0.8760E-01
  0.1500E+00   0.6350E+01  -0.1103E-02  -0.8694E-01
  0.1500E+00   0.6450E+01  -0.1527E-02  -0.8598E-01
  0.1500E+00   0.6550E+01  -0.1944E-02  -0.8473E-01
  0.1500E+00   0.6650E+01  -0.2351E-02  -0.8319E-01
  0.1500E+00   0.6750E+01  -0.2745E-02  -0.8138E-01
  0.1500E+00   0.6850E+01  -0.3122E-02  -0.7931E-01
  0.1500E+00   0.6950E+01  -0.3480E-02  -0.7698E-01
  0.1500E+00   0.7050E+01  -0.3816E-02  -0.7443E-01
  0.1500E+00   0.7150E+01  -0.4128E-02  -0.7166E-01
  0.1500E+00   0.7250E+01  -0.4413E-02  -0.6869E-01
  0.1500E+00   0.7350E+01  -0.4669E-02  -0.6554E-01
  0.1500E+00   0.7450E+01  -0.4896E-02  -0.6224E-01
  0.1500E+00   0.7550E+01  -0.5092E-02  -0.5881E-01
  0.1500E+00   0.7650E+01  -0.5256E-02  -0.5527E-01
  0.1500E+00   0.7750E+01  -0.5387E-02  -0.5164E-01
  0.1500E+00   0.7850E+01  -0.5484E-02  -0.4795E-01
  0.1500E+00   0.7950E+01  -0.5547E-02  -0.4422E-01
  0.1500E+00   0.8050E+01  -0.5576E-02  -0.4048E-01
  0.1500E+00   0.8150E+01  -0.5570E-02  -0.3675E-01
  0.1500E+00   0.8250E+01  -0.5529E-02  -0.3305E-01
  0.1500E+00   0.8350E+01  -0.5453E-02  -0.2942E-01
  0.1500E+00   0.8450E+01  -0.5341E-02  -0.2588E-01
  0.1500E+00   0.8550E+01  -0.5194E-02  -0.2244E-01
  0.1500E+00   0.8650E+01  -0.5009E-02  -0.1915E-01
  0.1500E+00   0.8750E+01  -0.4788E-02  -0.1602E-01
  0.1500E+00   0.8850E+01  -0.4528E-02  -0.1309E-01
  0.1500E+00   0.8950E+01  -0.4231E-02  -0.1037E-01
  0.1500E+00   0.9050E+01  -0.3895E-02  -0.7900E-02
  0.1500E+00   0.9150E+01  -0.3519E-02  -0.5704E-02
  0.1500E+00   0.9250E+01  -0.3106E-02  -0.3809E-02
  0.1500E+00   0.9350E+01  -0.2656E-02  -0.2240E-02
  0.1500E+00   0.9450E+01  -0.2173E-02  -0.1018E-02
  0.1500E+00   0.9550E+01  -0.1667E-02  -0.1580E-03
  0.1500E+00   0.9650E+01  -0.1152E-02   0.3357E-03
  0.1500E+00   0.9750E+01  -0.6588E-03   0.4802E-03
  0.1500E+00   0.9850E+01  -0.2384E-03   0.3279E-03
  0.1500E+00   0.9950E+01   0.2207E-04   0.0000E+00
  0.2500E+00   0.5000E-01   0.5652E-04   0.2593E-03
  0.2500E+00   0.1500E+00   0.1018E-03   0.5389E-03
  0.2500E+00   0.2500E+00   0.1240E-03   0.8121E-03
  0.2500E+00   0.3500E+00   0.1530E-03   0.1065E-02
  0.2500E+00   0.4500E+00   0.2035E-03   0.1287E-02
  0.2500E+00   0.5500E+00   0.2808E-03   0.1463E-02
  0.2500E+00   0.6500E+00   0.3845E-03   0.1583E-02
  0.2500E+00   0.7500E+00   0.5123E-03   0.1633E-02
  0.2500E+00   0.8500E+00   0.6607E-03   0.1605E-02
  0.2500E+00   0.9500E+00   0.8267E-03   0.1487E-02
  0.2500E+00   0.1050E+01   0.1007E-02   0.1274E-02
  0.2500E+00   0.1150E+01   0.1201E-02   0.9570E-03
  0.2500E+00   0.1250E+01   0.1405E-02   0.5302E-03
  0.2500E+00   0.1350E+01   0.1620E-02  -0.1229E-04
  0.2500E+00   0.1450E+01   0.1843E-02  -0.6759E-03
  0.2500E+00   0.1550E+01   0.2077E-02  -0.1466E-02
  0.2500E+00   0.1650E+01   0.2319E-02  -0.2389E-02
  0.2500E+00   0.1750E+01   0.2571E-02  -0.3449E-02
  0.2500E+00   0.1850E+01   0.2832E-02  -0.4652E-02
  0.2500E+00   0.1950E+01   0.3102E-02  -0.6004E-02
  0.2500E+00   0.2050E+01   0.3382E-02  -0.7511E-02
  0.2500E+00   0.2150E+01   0.3672E-02  -0.9178E-02
  0.2500E+00   0.2250E+01   0.3970E-02  -0.1101E-01
  0.2500E+00   0.2350E+01   0.4278E-02  -0.1301E-01
  0.2500E+00   0.2450E+01   0.4593E-02  -0.1519E-01
  0.2500E+00   0.2550E+01   0.4915E-02  -0.1755E-01
  0.2500E+00   0.2650E+01   0.5244E-02  -0.2009E-01
  0.2500E+00   0.2750E+01   0.5576E-02  -0.2281E-01
  0.2500E+00   0.2850E+01   0.5912E-02  -0.2573E-01
  0.2500E+00   0.2950E+01   0.6247E-02  -0.2883E-01
  0.2500E+00   0.3050E+01   0.6581E-02  -0.3212E-01
  0.2500E+00   0.3150E+01   0.6911E-02  -0.3560E-01
  0.2500E+00   0.3250E+01   0.7233E-02  -0.3926E-01
  0.2500E+00   0.3350E+01   0.7544E-02  -0.4309E-01
  0.2500E+00   0.3450E+01   0.7841E-02  -0.4709E-01
  0.2500E+00   0.3550E+01   0.8120E-02  -0.5125E-01
  0.2500E+00   0.3650E+01   0.8376E-02  -0.5556E-01
  0.2500E+00   0.3750E+01   0.8607E-02  -0.5999E-01
  0.2500E+00   0.3850E+01   0.8807E-02  -0.6455E-01
  0.2500E+00   0.3950E+01   0.8973E-02  -0.6920E-01
  0.2500E+00   0.4050E+01   0.9100E-02  -0.7393E-01
  0.2500E+00   0.4150E+01   0.9184E-02  -0.7872E-01
  0.2500E+00   0.4250E+01   0.9221E-02  -0.8353E-01
  0.2500E+00   0.4350E+01   0.9208E-02  -0.8834E-01
  0.2500E+00   0.4450E+01   0.9141E-02  -0.9313E-01
  0.2500E+00   0.4550E+01   0.9017E-02  -0.9785E-01
  0.2500E+00   0.4650E+01   0.8835E-02  -0.1025E+00
  0.2500E+00   0.4750E+01   0.8591E-02  -0.1070E+00
  0.2500E+00   0.4850E+01   0.8285E-02  -0.1114E+00
  0.2500E+00   0.4950E+01   0.7917E-02  -0.1155E+00
  0.2500E+00   0.5050E+01   0.7486E-02  -0.1195E+00
  0.2500E+00   0.5150E+01   0.6993E-02  -0.1232E+00
  0.2500E+00   0.5250E+01   0.6441E-02  -0.1266E+00
  0.2500E+00   0.5350E+01   0.5832E-02  -0.1297E+00
  0.2500E+00   0.5450E+01   0.5168E-02  -0.1324E+00
  0.2500E+00   0.5550E+01   0.4454E-02  -0.1348E+00
  0.2500E+00   0.5650E+01   0.3695E-02  -0.1368E+00
  0.2500E+00   0.5750E+01   0.2896E-02  -0.1384E+00
  0.2500E+00   0.5850E+01   0.2062E-02  -0.1395E+00
  0.2500E+00   0.5950E+01   0.1201E-02  -0.1402E+00
  0.2500E+00   0.6050E+01   0.3186E-03  -0.1404E+00
  0.2500E+00   0.6150E+01  -0.5774E-03  -0.1402E+00
  0.2500E+00   0.6250E+01  -0.1480E-02  -0.1395E+00
  0.2500E+00   0.6350E+01  -0.2382E-02  -0.1384E+00
  0.2500E+00   0.6450E+01  -0.3275E-02  -0.1367E+00
  0.2500E+00   0.6550E+01  -0.4154E-02  -0.1347E+00
  0.2500E+00   0.6650E+01  -0.5010E-02  -0.1322E+00
  0.2500E+00   0.6750E+01  -0.5836E-02  -0.1292E+00
  0.2500E+00   0.6850E+01  -0.6626E-02  -0.1259E+00
  0.2500E+00   0.6950E+01  -0.7375E-02  -0.1222E+00
  0.2500E+00   0.7050E+01  -0.8076E-02  -0.1181E+00
  0.2500E+00   0.7150E+01  -0.8724E-02  -0.1137E+00
  0.2500E+00   0.7250E+01  -0.9315E-02  -0.1090E+00
  0.2500E+00   0.7350E+01  -0.9847E-02  -0.1040E+00
  0.2500E+00   0.7450E+01  -0.1031E-01  -0.9877E-01
  0.2500E+00   0.7550E+01  -0.1072E-01  -0.9336E-01
  0.2500E+00   0.7650E+01  -0.1105E-01  -0.8779E-01
  0.2500E+00   0.7750E+01  -0.1131E-01  -0.8209E-01
  0.2500E+00   0.7850E+01  -0.1150E-01  -0.7630E-01
  0.2500E+00   0.7950E+01  -0.1163E-01  -0.7046E-01
  0.2500E+00   0.8050E+01  -0.1167E-01  -0.6460E-01
  0.2500E+00   0.8150E+01  -0.1165E-01  -0.5876E-01
  0.2500E+00   0.8250E+01  -0.1155E-01  -0.5299E-01
  0.2500E+00   0.8350E+01  -0.1138E-01  -0.4731E-01
  0.2500E+00   0.8450E+01  -0.1113E-01  -0.4178E-01
  0.2500E+00   0.8550E+01  -0.1081E-01  -0.3642E-01
  0.2500E+00   0.8650E+01  -0.1041E-01  -0.3128E-01
  0.2500E+00   0.8750E+01  -0.9930E-02  -0.2640E-01
  0.2500E+00   0.8850E+01  -0.9376E-02  -0.2181E-01
  0.2500E+00   0.8950E+01  -0.8743E-02  -0.1756E-01
  0.2500E+00   0.9050E+01  -0.8032E-02  -0.1368E-01
  0.2500E+00   0.9150E+01  -0.7244E-02  -0.1022E-01
  0.2500E+00   0.9250E+01  -0.6380E-02  -0.7206E-02
  0.2500E+00   0.9350E+01  -0.5446E-02  -0.4679E-02
  0.2500E+00   0.9450E+01  -0.4453E-02  -0.2662E-02
  0.2500E+00   0.9550E+01  -0.3419E-02  -0.1173E-02
  0.2500E+00   0.9650E+01  -0.2376E-02  -0.2134E-03
  0.2500E+00   0.9750E+01  -0.1379E-02   0.2432E-03
  0.2500E+00   0.9850E+01  -0.5250E-03   0.2656E-03
  0.2500E+00   0.9950E+01   0.2312E-04   0.0000E+00
  0.3500E+00   0.5000E-01  -0.1073E-04   0.2773E-03
  0.3500E+00   0.1500E+00  -0.1177E-04   0.6012E-03
  0.3500E+00   0.2500E+00   0.1130E-04   0.9244E-03
  0.3500E+00   0.3500E+00   0.6887E-04   0.1220E-02
  0.3500E+00   0.4500E+00   0.1681E-03   0.1467E-02
  0.3500E+00   0.5500E+00   0.3112E-03   0.1649E-02
  0.3500E+00   0.6500E+00   0.4966E-03   0.1751E-02
  0.3500E+00   0.7500E+00   0.7205E-03   0.1757E-02
  0.3500E+00   0.8500E+00   0.9783E-03   0.1655E-02
  0.3500E+00   0.9500E+00   0.1265E-02   0.1434E-02
  0.3500E+00   0.1050E+01   0.1577E-02   0.1082E-02
  0.3500E+00   0.1150E+01   0.1912E-02   0.5900E-03
  0.3500E+00   0.1250E+01   0.2266E-02  -0.5010E-04
  0.3500E+00   0.1350E+01   0.2638E-02  -0.8468E-03
  0.3500E+00   0.1450E+01   0.3027E-02  -0.1808E-02
  0.3500E+00   0.1550E+01   0.3433E-02  -0.2941E-02
  0.3500E+00   0.1650E+01   0.3856E-02  -0.4254E-02
  0.3500E+00   0.1750E+01   0.4295E-02  -0.5754E-02
  0.3500E+00   0.1850E+01   0.4751E-02  -0.7448E-02
  0.3500E+00   0.1950E+01   0.5223E-02  -0.9345E-02
  0.3500E+00   0.2050E+01   0.5712E-02  -0.1145E-01
  0.3500E+00   0.2150E+01   0.6218E-02  -0.1377E-01
  0.3500E+00   0.2250E+01   0.6739E-02  -0.1632E-01
  0.3500E+00   0.2350E+01   0.7275E-02  -0.1910E-01
  0.3500E+00   0.2450E+01   0.7825E-02  -0.2211E-01
  0.3500E+00   0.2550E+01   0.8386E-02  -0.2537E-01
  0.3500E+00   0.2650E+01   0.8957E-02  -0.2887E-01
  0.3500E+00   0.2750E+01   0.9535E-02  -0.3262E-01
  0.3500E+00   0.2850E+01   0.1012E-01  -0.3663E-01
  0.3500E+00   0.2950E+01   0.1070E-01  -0.4088E-01
  0.3500E+00   0.3050E+01   0.1128E-01  -0.4538E-01
  0.3500E+00   0.3150E+01   0.1184E-01  -0.5012E-01
  0.3500E+00   0.3250E+01   0.1240E-01  -0.5511E-01
  0.3500E+00   0.3350E+01   0.1293E-01  -0.6032E-01
  0.3500E+00   0.3450E+01   0.1344E-01  -0.6575E-01
  0.3500E+00   0.3550E+01   0.1392E-01  -0.7139E-01
  0.3500E+00   0.3650E+01   0.1435E-01  -0.7721E-01
  0.3500E+00   0.3750E+01   0.1475E-01  -0.8321E-01
  0.3500E+00   0.3850E+01   0.1508E-01  -0.8934E-01
  0.3500E+00   0.3950E+01   0.1536E-01  -0.9560E-01
  0.3500E+00   0.4050E+01   0.1557E-01  -0.1019E+00
  0.3500E+00   0.4150E+01   0.1570E-01  -0.1084E+00
  0.3500E+00   0.4250E+01   0.1575E-01  -0.1148E+00
  0.3500E+00   0.4350E+01   0.1571E-01  -0.1212E+00
  0.3500E+00   0.4450E+01   0.1559E-01  -0.1276E+00
  0.3500E+00   0.4550E+01   0.1536E-01  -0.1338E+00
  0.3500E+00   0.4650E+01   0.1503E-01  -0.1400E+00
  0.3500E+00   0.4750E+01   0.1460E-01  -0.1459E+00
  0.3500E+00   0.4850E+01   0.1406E-01  -0.1517E+00
  0.3500E+00   0.4950E+01   0.1342E-01  -0.1571E+00
  0.3500E+00   0.5050E+01   0.1266E-01  -0.1623E+00
  0.3500E+00   0.5150E+01   0.1181E-01  -0.1671E+00
  0.3500E+00   0.5250E+01   0.1085E-01  -0.1715E+00
  0.3500E+00   0.5350E+01   0.9803E-02  -0.1755E+00
  0.3500E+00   0.5450E+01   0.8661E-02  -0.1790E+00
  0.3500E+00   0.5550E+01   0.7436E-02  -0.1821E+00
  0.3500E+00   0.5650E+01   0.6136E-02  -0.1845E+00
  0.3500E+00   0.5750E+01   0.4771E-02  -0.1865E+00
  0.3500E+00   0.5850E+01   0.3350E-02  -0.1878E+00
  0.3500E+00   0.5950E+01   0.1884E-02  -0.1886E+00
  0.3500E+00   0.6050E+01   0.3856E-03  -0.1888E+00
  0.3500E+00   0.6150E+01  -0.1133E-02  -0.1883E+00
  0.3500E+00   0.6250E+01  -0.2660E-02  -0.1872E+00
  0.3500E+00   0.6350E+01  -0.4184E-02  -0.1855E+00
  0.3500E+00   0.6450E+01  -0.5692E-02  -0.1833E+00
  0.3500E+00   0.6550E+01  -0.7171E-02  -0.1804E+00
  0.3500E+00   0.6650E+01  -0.8609E-02  -0.1769E+00
  0.3500E+00   0.6750E+01  -0.9996E-02  -0.1729E+00
  0.3500E+00   0.6850E+01  -0.1132E-01  -0.1684E+00
  0.3500E+00   0.6950E+01  -0.1257E-01  -0.1634E+00
  0.3500E+00   0.7050E+01  -0.1374E-01  -0.1579E+00
  0.3500E+00   0.7150E+01  -0.1482E-01  -0.1520E+00
  0.3500E+00   0.7250E+01  -0.1580E-01  -0.1457E+00
  0.3500E+00   0.7350E+01  -0.1668E-01  -0.1390E+00
  0.3500E+00   0.7450E+01  -0.1745E-01  -0.1321E+00
  0.3500E+00   0.7550E+01  -0.1812E-01  -0.1249E+00
  0.3500E+00   0.7650E+01  -0.1866E-01  -0.1175E+00
  0.3500E+00   0.7750E+01  -0.1909E-01  -0.1100E+00
  0.3500E+00   0.7850E+01  -0.1940E-01  -0.1023E+00
  0.3500E+00   0.7950E+01  -0.1958E-01  -0.9460E-01
  0.3500E+00   0.8050E+01  -0.1965E-01  -0.8686E-01
  0.3500E+00   0.8150E+01  -0.1959E-01  -0.7916E-01
  0.3500E+00   0.8250E+01  -0.1941E-01  -0.7154E-01
  0.3500E+00   0.8350E+01  -0.1911E-01  -0.6406E-01
  0.3500E+00   0.8450E+01  -0.1868E-01  -0.5677E-01
  0.3500E+00   0.8550E+01  -0.1812E-01  -0.4970E-01
  0.3500E+00   0.8650E+01  -0.1744E-01  -0.4292E-01
  0.3500E+00   0.8750E+01  -0.1663E-01  -0.3647E-01
  0.3500E+00   0.8850E+01  -0.1570E-01  -0.3041E-01
  0.3500E+00   0.8950E+01  -0.1464E-01  -0.2478E-01
  0.3500E+00   0.9050E+01  -0.1345E-01  -0.1962E-01
  0.3500E+00   0.9150E+01  -0.1213E-01  -0.1500E-01
  0.3500E+00   0.9250E+01  -0.1070E-01  -0.1094E-01
  0.3500E+00   0.9350E+01  -0.9157E-02  -0.7489E-02
  0.3500E+00   0.9450E+01  -0.7527E-02  -0.4677E-02
  0.3500E+00   0.9550E+01  -0.5836E-02  -0.2522E-02
  0.3500E+00   0.9650E+01  -0.4135E-02  -0.1023E-02
  0.3500E+00   0.9750E+01  -0.2507E-02  -0.1571E-03
  0.3500E+00   0.9850E+01  -0.1087E-02   0.1428E-03
  0.3500E+00   0.9950E+01  -0.9610E-04   0.0000E+00
  0.4500E+00   0.5000E-01  -0.8107E-04   0.2787E-03
  0.4500E+00   0.1500E+00  -0.1366E-03   0.6123E-03
  0.4500E+00   0.2500E+00  -0.1126E-03   0.9453E-03
  0.4500E+00   0.3500E+00  -0.1757E-04   0.1242E-02
  0.4500E+00   0.4500E+00   0.1457E-03   0.1474E-02
  0.4500E+00   0.5500E+00   0.3742E-03   0.1623E-02
  0.4500E+00   0.6500E+00   0.6638E-03   0.1668E-02
  0.4500E+00   0.7500E+00   0.1008E-02   0.1593E-02
  0.4500E+00   0.8500E+00   0.1402E-02   0.1384E-02
