  0.5000E-01   0.3650E+01   0.9901E-03  -0.1216E-01
  0.5000E-01   0.3750E+01   0.1034E-02  -0.1323E-01
  0.5000E-01   0.3850E+01   0.1075E-02  -0.1433E-01
  0.5000E-01   0.3950E+01   0.1113E-02  -0.1547E-01
  0.5000E-01   0.4050E+01   0.1146E-02  -0.1664E-01
  0.5000E-01   0.4150E+01   0.1175E-02  -0.1783E-01
  0.5000E-01   0.4250E+01   0.1200E-02  -0.1905E-01
  0.5000E-01   0.4350E+01   0.1218E-02  -0.2029E-01
  0.5000E-01   0.4450E+01   0.1231E-02  -0.2153E-01
  0.5000E-01   0.4550E+01   0.1237E-02  -0.2278E-01
  0.5000E-01   0.4650E+01   0.1236E-02  -0.2403E-01
  0.5000E-01   0.4750E+01   0.1228E-02  -0.2526E-01
  0.5000E-01   0.4850E+01   0.1211E-02  -0.2647E-01
  0.5000E-01   0.4950E+01   0.1186E-02  -0.2766E-01
  0.5000E-01   0.5050E+01   0.1153E-02  -0.2881E-01
  0.5000E-01   0.5150E+01   0.1111E-02  -0.2992E-01
  0.5000E-01   0.5250E+01   0.1060E-02  -0.3097E-01
  0.5000E-01   0.5350E+01   0.1001E-02  -0.3197E-01
  0.5000E-01   0.5450E+01   0.9330E-03  -0.3289E-01
  0.5000E-01   0.5550E+01   0.8566E-03  -0.3373E-01
  0.5000E-01   0.5650E+01   0.7722E-03  -0.3449E-01
  0.5000E-01   0.5750E+01   0.6801E-03  -0.3515E-01
  0.5000E-01   0.5850E+01   0.5809E-03  -0.3571E-01
  0.5000E-01   0.5950E+01   0.4750E-03  -0.3616E-01
  0.5000E-01   0.6050E+01   0.3633E-03  -0.3650E-01
  0.5000E-01   0.6150E+01   0.2464E-03  -0.3672E-01
  0.5000E-01   0.6250E+01   0.1251E-03  -0.3681E-01
  0.5000E-01   0.6350E+01   0.5042E-06  -0.3678E-01
  0.5000E-01   0.6450E+01  -0.1262E-03  -0.3662E-01
  0.5000E-01   0.6550E+01  -0.2541E-03  -0.3633E-01
  0.5000E-01   0.6650E+01  -0.3824E-03  -0.3591E-01
  0.5000E-01   0.6750E+01  -0.5099E-03  -0.3535E-01
  0.5000E-01   0.6850E+01  -0.6355E-03  -0.3467E-01
  0.5000E-01   0.6950E+01  -0.7581E-03  -0.3387E-01
  0.5000E-01   0.7050E+01  -0.8766E-03  -0.3294E-01
  0.5000E-01   0.7150E+01  -0.9899E-03  -0.3190E-01
  0.5000E-01   0.7250E+01  -0.1097E-02  -0.3075E-01
  0.5000E-01   0.7350E+01  -0.1197E-02  -0.2950E-01
  0.5000E-01   0.7450E+01  -0.1289E-02  -0.2815E-01
  0.5000E-01   0.7550E+01  -0.1371E-02  -0.2672E-01
  0.5000E-01   0.7650E+01  -0.1444E-02  -0.2521E-01
  0.5000E-01   0.7750E+01  -0.1506E-02  -0.2364E-01
  0.5000E-01   0.7850E+01  -0.1556E-02  -0.2202E-01
  0.5000E-01   0.7950E+01  -0.1595E-02  -0.2036E-01
  0.5000E-01   0.8050E+01  -0.1621E-02  -0.1867E-01
  0.5000E-01   0.8150E+01  -0.1634E-02  -0.1696E-01
  0.5000E-01   0.8250E+01  -0.1633E-02  -0.1526E-01
  0.5000E-01   0.8350E+01  -0.1618E-02  -0.1356E-01
  0.5000E-01   0.8450E+01  -0.1589E-02  -0.1190E-01
  0.5000E-01   0.8550E+01  -0.1545E-02  -0.1027E-01
  0.5000E-01   0.8650E+01  -0.1486E-02  -0.8709E-02
  0.5000E-01   0.8750E+01  -0.1411E-02  -0.7218E-02
  0.5000E-01   0.8850E+01  -0.1321E-02  -0.5815E-02
  0.5000E-01   0.8950E+01  -0.1214E-02  -0.4518E-02
  0.5000E-01   0.9050E+01  -0.1091E-02  -0.3344E-02
  0.5000E-01   0.9150E+01  -0.9518E-03  -0.2308E-02
  0.5000E-01   0.9250E+01  -0.7959E-03  -0.1426E-02
  0.5000E-01   0.9350E+01  -0.6244E-03  -0.7164E-03
  0.5000E-01   0.9450E+01  -0.4391E-03  -0.1912E-03
  0.5000E-01   0.9550E+01  -0.2441E-03   0.1395E-03
  0.5000E-01   0.9650E+01  -0.4937E-04   0.2755E-03
  0.5000E-01   0.9750E+01   0.1240E-03   0.2379E-03
  0.5000E-01   0.9850E+01   0.2306E-03   0.9349E-04
  0.5000E-01   0.9950E+01   0.1789E-03   0.0000E+00
  0.1500E+00   0.5000E-01  -0.1156E-03  -0.2611E-04
  0.1500E+00   0.1500E+00  -0.2746E-03   0.4258E-04
  0.1500E+00   0.2500E+00  -0.3666E-03   0.1701E-03
  0.1500E+00   0.3500E+00  -0.4073E-03   0.3246E-03
  0.1500E+00   0.4500E+00  -0.4106E-03   0.4815E-03
  0.1500E+00   0.5500E+00  -0.3871E-03   0.6220E-03
  0.1500E+00   0.6500E+00  -0.3440E-03   0.7323E-03
  0.1500E+00   0.7500E+00  -0.2864E-03   0.8019E-03
  0.1500E+00   0.8500E+00  -0.2177E-03   0.8225E-03
  0.1500E+00   0.9500E+00  -0.1401E-03   0.7876E-03
  0.1500E+00   0.1050E+01  -0.5500E-04   0.6917E-03
  0.1500E+00   0.1150E+01   0.3657E-04   0.5297E-03
  0.1500E+00   0.1250E+01   0.1341E-03   0.2975E-03
  0.1500E+00   0.1350E+01   0.2373E-03  -0.9029E-05
  0.1500E+00   0.1450E+01   0.3460E-03  -0.3940E-03
  0.1500E+00   0.1550E+01   0.4603E-03  -0.8615E-03
  0.1500E+00   0.1650E+01   0.5800E-03  -0.1416E-02
  0.1500E+00   0.1750E+01   0.7054E-03  -0.2060E-02
  0.1500E+00   0.1850E+01   0.8365E-03  -0.2799E-02
  0.1500E+00   0.1950E+01   0.9734E-03  -0.3638E-02
  0.1500E+00   0.2050E+01   0.1116E-02  -0.4579E-02
  0.1500E+00   0.2150E+01   0.1264E-02  -0.5627E-02
  0.1500E+00   0.2250E+01   0.1419E-02  -0.6787E-02
  0.1500E+00   0.2350E+01   0.1578E-02  -0.8063E-02
  0.1500E+00   0.2450E+01   0.1744E-02  -0.9457E-02
  0.1500E+00   0.2550E+01   0.1914E-02  -0.1097E-01
  0.1500E+00   0.2650E+01   0.2088E-02  -0.1262E-01
  0.1500E+00   0.2750E+01   0.2267E-02  -0.1439E-01
  0.1500E+00   0.2850E+01   0.2449E-02  -0.1629E-01
  0.1500E+00   0.2950E+01   0.2633E-02  -0.1833E-01
  0.1500E+00   0.3050E+01   0.2819E-02  -0.2049E-01
  0.1500E+00   0.3150E+01   0.3005E-02  -0.2280E-01
  0.1500E+00   0.3250E+01   0.3190E-02  -0.2523E-01
  0.1500E+00   0.3350E+01   0.3372E-02  -0.2780E-01
  0.1500E+00   0.3450E+01   0.3551E-02  -0.3049E-01
  0.1500E+00   0.3550E+01   0.3725E-02  -0.3331E-01
  0.1500E+00   0.3650E+01   0.3891E-02  -0.3624E-01
  0.1500E+00   0.3750E+01   0.4047E-02  -0.3928E-01
  0.1500E+00   0.3850E+01   0.4193E-02  -0.4243E-01
  0.1500E+00   0.3950E+01   0.4325E-02  -0.4567E-01
  0.1500E+00   0.4050E+01   0.4442E-02  -0.4899E-01
  0.1500E+00   0.4150E+01   0.4541E-02  -0.5238E-01
  0.1500E+00   0.4250E+01   0.4621E-02  -0.5582E-01
  0.1500E+00   0.4350E+01   0.4679E-02  -0.5929E-01
  0.1500E+00   0.4450E+01   0.4713E-02  -0.6279E-01
  0.1500E+00   0.4550E+01   0.4722E-02  -0.6628E-01
  0.1500E+00   0.4650E+01   0.4703E-02  -0.6976E-01
  0.1500E+00   0.4750E+01   0.4655E-02  -0.7319E-01
  0.1500E+00   0.4850E+01   0.4578E-02  -0.7656E-01
  0.1500E+00   0.4950E+01   0.4468E-02  -0.7984E-01
  0.1500E+00   0.5050E+01   0.4327E-02  -0.8302E-01
  0.1500E+00   0.5150E+01   0.4154E-02  -0.8606E-01
  0.1500E+00   0.5250E+01   0.3948E-02  -0.8894E-01
  0.1500E+00   0.5350E+01   0.3709E-02  -0.9164E-01
  0.1500E+00   0.5450E+01   0.3439E-02  -0.9413E-01
  0.1500E+00   0.5550E+01   0.3138E-02  -0.9640E-01
  0.1500E+00   0.5650E+01   0.2807E-02  -0.9842E-01
  0.1500E+00   0.5750E+01   0.2449E-02  -0.1002E+00
  0.1500E+00   0.5850E+01   0.2064E-02  -0.1016E+00
  0.1500E+00   0.5950E+01   0.1657E-02  -0.1028E+00
  0.1500E+00   0.6050E+01   0.1228E-02  -0.1036E+00
  0.1500E+00   0.6150E+01   0.7809E-03  -0.1041E+00
  0.1500E+00   0.6250E+01   0.3193E-03  -0.1043E+00
  0.1500E+00   0.6350E+01  -0.1532E-03  -0.1041E+00
  0.1500E+00   0.6450E+01  -0.6330E-03  -0.1036E+00
  0.1500E+00   0.6550E+01  -0.1117E-02  -0.1027E+00
  0.1500E+00   0.6650E+01  -0.1600E-02  -0.1014E+00
  0.1500E+00   0.6750E+01  -0.2080E-02  -0.9980E-01
  0.1500E+00   0.6850E+01  -0.2552E-02  -0.9784E-01
  0.1500E+00   0.6950E+01  -0.3011E-02  -0.9554E-01
  0.1500E+00   0.7050E+01  -0.3454E-02  -0.9292E-01
  0.1500E+00   0.7150E+01  -0.3877E-02  -0.8998E-01
  0.1500E+00   0.7250E+01  -0.4277E-02  -0.8674E-01
  0.1500E+00   0.7350E+01  -0.4648E-02  -0.8324E-01
  0.1500E+00   0.7450E+01  -0.4989E-02  -0.7948E-01
  0.1500E+00   0.7550E+01  -0.5295E-02  -0.7549E-01
  0.1500E+00   0.7650E+01  -0.5564E-02  -0.7131E-01
  0.1500E+00   0.7750E+01  -0.5794E-02  -0.6696E-01
  0.1500E+00   0.7850E+01  -0.5981E-02  -0.6247E-01
  0.1500E+00   0.7950E+01  -0.6123E-02  -0.5787E-01
  0.1500E+00   0.8050E+01  -0.6219E-02  -0.5320E-01
  0.1500E+00   0.8150E+01  -0.6265E-02  -0.4850E-01
  0.1500E+00   0.8250E+01  -0.6262E-02  -0.4380E-01
  0.1500E+00   0.8350E+01  -0.6206E-02  -0.3914E-01
  0.1500E+00   0.8450E+01  -0.6098E-02  -0.3455E-01
  0.1500E+00   0.8550E+01  -0.5934E-02  -0.3008E-01
  0.1500E+00   0.8650E+01  -0.5716E-02  -0.2578E-01
  0.1500E+00   0.8750E+01  -0.5441E-02  -0.2167E-01
  0.1500E+00   0.8850E+01  -0.5108E-02  -0.1780E-01
  0.1500E+00   0.8950E+01  -0.4718E-02  -0.1421E-01
  0.1500E+00   0.9050E+01  -0.4270E-02  -0.1095E-01
  0.1500E+00   0.9150E+01  -0.3766E-02  -0.8051E-02
  0.1500E+00   0.9250E+01  -0.3206E-02  -0.5556E-02
  0.1500E+00   0.9350E+01  -0.2598E-02  -0.3497E-02
  0.1500E+00   0.9450E+01  -0.1949E-02  -0.1901E-02
  0.1500E+00   0.9550E+01  -0.1278E-02  -0.7807E-03
  0.1500E+00   0.9650E+01  -0.6204E-03  -0.1230E-03
  0.1500E+00   0.9750E+01  -0.3865E-04   0.1263E-03
  0.1500E+00   0.9850E+01   0.3528E-03   0.9047E-04
  0.1500E+00   0.9950E+01   0.3553E-03   0.0000E+00
  0.2500E+00   0.5000E-01  -0.1940E-03  -0.1026E-04
  0.2500E+00   0.1500E+00  -0.4596E-03   0.8596E-04
  0.2500E+00   0.2500E+00  -0.6159E-03   0.2464E-03
  0.2500E+00   0.3500E+00  -0.6838E-03   0.4342E-03
  0.2500E+00   0.4500E+00  -0.6836E-03   0.6189E-03
  0.2500E+00   0.5500E+00  -0.6317E-03   0.7757E-03
  0.2500E+00   0.6500E+00  -0.5405E-03   0.8849E-03
  0.2500E+00   0.7500E+00  -0.4189E-03   0.9308E-03
  0.2500E+00   0.8500E+00  -0.2733E-03   0.9007E-03
  0.2500E+00   0.9500E+00  -0.1081E-03   0.7837E-03
  0.2500E+00   0.1050E+01   0.7393E-04   0.5708E-03
  0.2500E+00   0.1150E+01   0.2707E-03   0.2537E-03
  0.2500E+00   0.1250E+01   0.4810E-03  -0.1750E-03
  0.2500E+00   0.1350E+01   0.7041E-03  -0.7222E-03
  0.2500E+00   0.1450E+01   0.9396E-03  -0.1395E-02
  0.2500E+00   0.1550E+01   0.1187E-02  -0.2200E-02
  0.2500E+00   0.1650E+01   0.1448E-02  -0.3143E-02
  0.2500E+00   0.1750E+01   0.1720E-02  -0.4232E-02
  0.2500E+00   0.1850E+01   0.2005E-02  -0.5474E-02
  0.2500E+00   0.1950E+01   0.2303E-02  -0.6874E-02
  0.2500E+00   0.2050E+01   0.2613E-02  -0.8440E-02
  0.2500E+00   0.2150E+01   0.2936E-02  -0.1018E-01
  0.2500E+00   0.2250E+01   0.3271E-02  -0.1210E-01
  0.2500E+00   0.2350E+01   0.3617E-02  -0.1420E-01
  0.2500E+00   0.2450E+01   0.3975E-02  -0.1649E-01
  0.2500E+00   0.2550E+01   0.4343E-02  -0.1898E-01
  0.2500E+00   0.2650E+01   0.4721E-02  -0.2167E-01
  0.2500E+00   0.2750E+01   0.5107E-02  -0.2456E-01
  0.2500E+00   0.2850E+01   0.5498E-02  -0.2767E-01
  0.2500E+00   0.2950E+01   0.5895E-02  -0.3098E-01
  0.2500E+00   0.3050E+01   0.6294E-02  -0.3450E-01
  0.2500E+00   0.3150E+01   0.6692E-02  -0.3823E-01
  0.2500E+00   0.3250E+01   0.7088E-02  -0.4217E-01
  0.2500E+00   0.3350E+01   0.7477E-02  -0.4632E-01
  0.2500E+00   0.3450E+01   0.7857E-02  -0.5066E-01
  0.2500E+00   0.3550E+01   0.8223E-02  -0.5520E-01
  0.2500E+00   0.3650E+01   0.8573E-02  -0.5991E-01
  0.2500E+00   0.3750E+01   0.8901E-02  -0.6480E-01
  0.2500E+00   0.3850E+01   0.9203E-02  -0.6983E-01
  0.2500E+00   0.3950E+01   0.9476E-02  -0.7501E-01
  0.2500E+00   0.4050E+01   0.9714E-02  -0.8030E-01
  0.2500E+00   0.4150E+01   0.9912E-02  -0.8570E-01
  0.2500E+00   0.4250E+01   0.1007E-01  -0.9116E-01
  0.2500E+00   0.4350E+01   0.1017E-01  -0.9667E-01
  0.2500E+00   0.4450E+01   0.1023E-01  -0.1022E+00
  0.2500E+00   0.4550E+01   0.1023E-01  -0.1077E+00
  0.2500E+00   0.4650E+01   0.1017E-01  -0.1132E+00
  0.2500E+00   0.4750E+01   0.1004E-01  -0.1186E+00
  0.2500E+00   0.4850E+01   0.9854E-02  -0.1239E+00
  0.2500E+00   0.4950E+01   0.9597E-02  -0.1290E+00
  0.2500E+00   0.5050E+01   0.9272E-02  -0.1339E+00
  0.2500E+00   0.5150E+01   0.8877E-02  -0.1387E+00
  0.2500E+00   0.5250E+01   0.8412E-02  -0.1431E+00
  0.2500E+00   0.5350E+01   0.7879E-02  -0.1473E+00
  0.2500E+00   0.5450E+01   0.7278E-02  -0.1511E+00
  0.2500E+00   0.5550E+01   0.6613E-02  -0.1546E+00
  0.2500E+00   0.5650E+01   0.5885E-02  -0.1576E+00
  0.2500E+00   0.5750E+01   0.5099E-02  -0.1603E+00
  0.2500E+00   0.5850E+01   0.4260E-02  -0.1624E+00
  0.2500E+00   0.5950E+01   0.3371E-02  -0.1641E+00
  0.2500E+00   0.6050E+01   0.2441E-02  -0.1653E+00
  0.2500E+00   0.6150E+01   0.1474E-02  -0.1660E+00
  0.2500E+00   0.6250E+01   0.4773E-03  -0.1661E+00
  0.2500E+00   0.6350E+01  -0.5402E-03  -0.1657E+00
  0.2500E+00   0.6450E+01  -0.1572E-02  -0.1647E+00
  0.2500E+00   0.6550E+01  -0.2610E-02  -0.1632E+00
  0.2500E+00   0.6650E+01  -0.3646E-02  -0.1611E+00
  0.2500E+00   0.6750E+01  -0.4671E-02  -0.1585E+00
  0.2500E+00   0.6850E+01  -0.5677E-02  -0.1553E+00
  0.2500E+00   0.6950E+01  -0.6656E-02  -0.1516E+00
  0.2500E+00   0.7050E+01  -0.7599E-02  -0.1474E+00
  0.2500E+00   0.7150E+01  -0.8498E-02  -0.1427E+00
  0.2500E+00   0.7250E+01  -0.9344E-02  -0.1376E+00
  0.2500E+00   0.7350E+01  -0.1013E-01  -0.1321E+00
  0.2500E+00   0.7450E+01  -0.1085E-01  -0.1262E+00
  0.2500E+00   0.7550E+01  -0.1150E-01  -0.1199E+00
  0.2500E+00   0.7650E+01  -0.1207E-01  -0.1133E+00
  0.2500E+00   0.7750E+01  -0.1255E-01  -0.1065E+00
  0.2500E+00   0.7850E+01  -0.1294E-01  -0.9949E-01
  0.2500E+00   0.7950E+01  -0.1324E-01  -0.9231E-01
  0.2500E+00   0.8050E+01  -0.1344E-01  -0.8502E-01
  0.2500E+00   0.8150E+01  -0.1353E-01  -0.7768E-01
  0.2500E+00   0.8250E+01  -0.1352E-01  -0.7035E-01
  0.2500E+00   0.8350E+01  -0.1340E-01  -0.6309E-01
  0.2500E+00   0.8450E+01  -0.1317E-01  -0.5594E-01
  0.2500E+00   0.8550E+01  -0.1282E-01  -0.4898E-01
  0.2500E+00   0.8650E+01  -0.1236E-01  -0.4226E-01
  0.2500E+00   0.8750E+01  -0.1178E-01  -0.3584E-01
  0.2500E+00   0.8850E+01  -0.1108E-01  -0.2979E-01
  0.2500E+00   0.8950E+01  -0.1026E-01  -0.2417E-01
  0.2500E+00   0.9050E+01  -0.9324E-02  -0.1903E-01
  0.2500E+00   0.9150E+01  -0.8275E-02  -0.1444E-01
  0.2500E+00   0.9250E+01  -0.7120E-02  -0.1044E-01
  0.2500E+00   0.9350E+01  -0.5870E-02  -0.7078E-02
  0.2500E+00   0.9450E+01  -0.4549E-02  -0.4392E-02
  0.2500E+00   0.9550E+01  -0.3195E-02  -0.2389E-02
  0.2500E+00   0.9650E+01  -0.1873E-02  -0.1049E-02
  0.2500E+00   0.9750E+01  -0.6936E-03  -0.3074E-03
  0.2500E+00   0.9850E+01   0.1639E-03  -0.3188E-04
  0.2500E+00   0.9950E+01   0.4100E-03   0.0000E+00
  0.3500E+00   0.5000E-01  -0.2812E-03  -0.1950E-05
  0.3500E+00   0.1500E+00  -0.6560E-03   0.1053E-03
  0.3500E+00   0.2500E+00  -0.8723E-03   0.2728E-03
  0.3500E+00   0.3500E+00  -0.9599E-03   0.4603E-03
  0.3500E+00   0.4500E+00  -0.9456E-03   0.6339E-03
  0.3500E+00   0.5500E+00  -0.8514E-03   0.7657E-03
  0.3500E+00   0.6500E+00  -0.6944E-03   0.8322E-03
  0.3500E+00   0.7500E+00  -0.4875E-03   0.8142E-03
  0.3500E+00   0.8500E+00  -0.2400E-03   0.6950E-03
  0.3500E+00   0.9500E+00   0.4130E-04   0.4608E-03
  0.3500E+00   0.1050E+01   0.3518E-03   0.9890E-04
  0.3500E+00   0.1150E+01   0.6884E-03  -0.4018E-03
  0.3500E+00   0.1250E+01   0.1049E-02  -0.1052E-02
  0.3500E+00   0.1350E+01   0.1432E-02  -0.1860E-02
  0.3500E+00   0.1450E+01   0.1838E-02  -0.2838E-02
  0.3500E+00   0.1550E+01   0.2265E-02  -0.3993E-02
  0.3500E+00   0.1650E+01   0.2714E-02  -0.5335E-02
  0.3500E+00   0.1750E+01   0.3185E-02  -0.6874E-02
  0.3500E+00   0.1850E+01   0.3677E-02  -0.8618E-02
  0.3500E+00   0.1950E+01   0.4191E-02  -0.1058E-01
  0.3500E+00   0.2050E+01   0.4727E-02  -0.1276E-01
  0.3500E+00   0.2150E+01   0.5284E-02  -0.1517E-01
  0.3500E+00   0.2250E+01   0.5862E-02  -0.1783E-01
  0.3500E+00   0.2350E+01   0.6459E-02  -0.2074E-01
  0.3500E+00   0.2450E+01   0.7076E-02  -0.2390E-01
  0.3500E+00   0.2550E+01   0.7710E-02  -0.2732E-01
  0.3500E+00   0.2650E+01   0.8359E-02  -0.3102E-01
  0.3500E+00   0.2750E+01   0.9021E-02  -0.3499E-01
  0.3500E+00   0.2850E+01   0.9693E-02  -0.3923E-01
  0.3500E+00   0.2950E+01   0.1037E-01  -0.4376E-01
  0.3500E+00   0.3050E+01   0.1105E-01  -0.4857E-01
  0.3500E+00   0.3150E+01   0.1173E-01  -0.5365E-01
  0.3500E+00   0.3250E+01   0.1241E-01  -0.5901E-01
  0.3500E+00   0.3350E+01   0.1307E-01  -0.6464E-01
  0.3500E+00   0.3450E+01   0.1371E-01  -0.7053E-01
  0.3500E+00   0.3550E+01   0.1433E-01  -0.7667E-01
  0.3500E+00   0.3650E+01   0.1491E-01  -0.8305E-01
  0.3500E+00   0.3750E+01   0.1546E-01  -0.8964E-01
  0.3500E+00   0.3850E+01   0.1596E-01  -0.9643E-01
  0.3500E+00   0.3950E+01   0.1641E-01  -0.1034E+00
  0.3500E+00   0.4050E+01   0.1680E-01  -0.1105E+00
  0.3500E+00   0.4150E+01   0.1712E-01  -0.1177E+00
  0.3500E+00   0.4250E+01   0.1736E-01  -0.1250E+00
  0.3500E+00   0.4350E+01   0.1752E-01  -0.1324E+00
  0.3500E+00   0.4450E+01   0.1758E-01  -0.1398E+00
  0.3500E+00   0.4550E+01   0.1755E-01  -0.1471E+00
  0.3500E+00   0.4650E+01   0.1742E-01  -0.1544E+00
  0.3500E+00   0.4750E+01   0.1718E-01  -0.1615E+00
  0.3500E+00   0.4850E+01   0.1682E-01  -0.1685E+00
  0.3500E+00   0.4950E+01   0.1635E-01  -0.1752E+00
  0.3500E+00   0.5050E+01   0.1576E-01  -0.1817E+00
  0.3500E+00   0.5150E+01   0.1506E-01  -0.1879E+00
  0.3500E+00   0.5250E+01   0.1423E-01  -0.1937E+00
  0.3500E+00   0.5350E+01   0.1329E-01  -0.1991E+00
  0.3500E+00   0.5450E+01   0.1224E-01  -0.2041E+00
  0.3500E+00   0.5550E+01   0.1108E-01  -0.2085E+00
  0.3500E+00   0.5650E+01   0.9812E-02  -0.2124E+00
  0.3500E+00   0.5750E+01   0.8450E-02  -0.2157E+00
  0.3500E+00   0.5850E+01   0.6999E-02  -0.2185E+00
  0.3500E+00   0.5950E+01   0.5469E-02  -0.2205E+00
  0.3500E+00   0.6050E+01   0.3870E-02  -0.2219E+00
  0.3500E+00   0.6150E+01   0.2212E-02  -0.2227E+00
  0.3500E+00   0.6250E+01   0.5086E-03  -0.2227E+00
  0.3500E+00   0.6350E+01  -0.1228E-02  -0.2219E+00
  0.3500E+00   0.6450E+01  -0.2986E-02  -0.2205E+00
  0.3500E+00   0.6550E+01  -0.4750E-02  -0.2183E+00
  0.3500E+00   0.6650E+01  -0.6509E-02  -0.2154E+00
  0.3500E+00   0.6750E+01  -0.8246E-02  -0.2118E+00
  0.3500E+00   0.6850E+01  -0.9949E-02  -0.2075E+00
  0.3500E+00   0.6950E+01  -0.1160E-01  -0.2025E+00
  0.3500E+00   0.7050E+01  -0.1319E-01  -0.1968E+00
  0.3500E+00   0.7150E+01  -0.1470E-01  -0.1906E+00
  0.3500E+00   0.7250E+01  -0.1613E-01  -0.1837E+00
  0.3500E+00   0.7350E+01  -0.1745E-01  -0.1764E+00
  0.3500E+00   0.7450E+01  -0.1865E-01  -0.1685E+00
  0.3500E+00   0.7550E+01  -0.1974E-01  -0.1602E+00
  0.3500E+00   0.7650E+01  -0.2068E-01  -0.1515E+00
  0.3500E+00   0.7750E+01  -0.2149E-01  -0.1425E+00
  0.3500E+00   0.7850E+01  -0.2214E-01  -0.1333E+00
  0.3500E+00   0.7950E+01  -0.2263E-01  -0.1238E+00
  0.3500E+00   0.8050E+01  -0.2296E-01  -0.1142E+00
  0.3500E+00   0.8150E+01  -0.2311E-01  -0.1046E+00
  0.3500E+00   0.8250E+01  -0.2309E-01  -0.9493E-01
  0.3500E+00   0.8350E+01  -0.2288E-01  -0.8537E-01
  0.3500E+00   0.8450E+01  -0.2248E-01  -0.7598E-01
  0.3500E+00   0.8550E+01  -0.2190E-01  -0.6682E-01
  0.3500E+00   0.8650E+01  -0.2112E-01  -0.5797E-01
  0.3500E+00   0.8750E+01  -0.2015E-01  -0.4952E-01
  0.3500E+00   0.8850E+01  -0.1899E-01  -0.4153E-01
  0.3500E+00   0.8950E+01  -0.1763E-01  -0.3408E-01
  0.3500E+00   0.9050E+01  -0.1608E-01  -0.2724E-01
  0.3500E+00   0.9150E+01  -0.1434E-01  -0.2109E-01
  0.3500E+00   0.9250E+01  -0.1244E-01  -0.1568E-01
  0.3500E+00   0.9350E+01  -0.1040E-01  -0.1107E-01
  0.3500E+00   0.9450E+01  -0.8245E-02  -0.7284E-02
  0.3500E+00   0.9550E+01  -0.6046E-02  -0.4346E-02
  0.3500E+00   0.9650E+01  -0.3897E-02  -0.2236E-02
  0.3500E+00   0.9750E+01  -0.1949E-02  -0.8929E-03
  0.3500E+00   0.9850E+01  -0.4361E-03  -0.2058E-03
  0.3500E+00   0.9950E+01   0.2913E-03   0.0000E+00
  0.4500E+00   0.5000E-01  -0.3680E-03  -0.2586E-05
  0.4500E+00   0.1500E+00  -0.8461E-03   0.9835E-04
  0.4500E+00   0.2500E+00  -0.1113E-02   0.2497E-03
  0.4500E+00   0.3500E+00  -0.1208E-02   0.4090E-03
  0.4500E+00   0.4500E+00  -0.1166E-02   0.5405E-03
  0.4500E+00   0.5500E+00  -0.1013E-02   0.6142E-03
  0.4500E+00   0.6500E+00  -0.7721E-03   0.6046E-03
  0.4500E+00   0.7500E+00  -0.4592E-03   0.4898E-03
