  0.5000E-01   0.5850E+01   0.3838E-03  -0.3227E-01
  0.5000E-01   0.5950E+01   0.2726E-03  -0.3259E-01
  0.5000E-01   0.6050E+01   0.1570E-03  -0.3279E-01
  0.5000E-01   0.6150E+01   0.3767E-04  -0.3289E-01
  0.5000E-01   0.6250E+01  -0.8429E-04  -0.3287E-01
  0.5000E-01   0.6350E+01  -0.2078E-03  -0.3273E-01
  0.5000E-01   0.6450E+01  -0.3319E-03  -0.3247E-01
  0.5000E-01   0.6550E+01  -0.4558E-03  -0.3209E-01
  0.5000E-01   0.6650E+01  -0.5785E-03  -0.3160E-01
  0.5000E-01   0.6750E+01  -0.6989E-03  -0.3100E-01
  0.5000E-01   0.6850E+01  -0.8161E-03  -0.3028E-01
  0.5000E-01   0.6950E+01  -0.9290E-03  -0.2946E-01
  0.5000E-01   0.7050E+01  -0.1037E-02  -0.2854E-01
  0.5000E-01   0.7150E+01  -0.1139E-02  -0.2752E-01
  0.5000E-01   0.7250E+01  -0.1234E-02  -0.2642E-01
  0.5000E-01   0.7350E+01  -0.1321E-02  -0.2524E-01
  0.5000E-01   0.7450E+01  -0.1401E-02  -0.2398E-01
  0.5000E-01   0.7550E+01  -0.1471E-02  -0.2266E-01
  0.5000E-01   0.7650E+01  -0.1532E-02  -0.2129E-01
  0.5000E-01   0.7750E+01  -0.1584E-02  -0.1988E-01
  0.5000E-01   0.7850E+01  -0.1625E-02  -0.1843E-01
  0.5000E-01   0.7950E+01  -0.1656E-02  -0.1695E-01
  0.5000E-01   0.8050E+01  -0.1676E-02  -0.1547E-01
  0.5000E-01   0.8150E+01  -0.1685E-02  -0.1398E-01
  0.5000E-01   0.8250E+01  -0.1682E-02  -0.1250E-01
  0.5000E-01   0.8350E+01  -0.1668E-02  -0.1104E-01
  0.5000E-01   0.8450E+01  -0.1642E-02  -0.9618E-02
  0.5000E-01   0.8550E+01  -0.1604E-02  -0.8237E-02
  0.5000E-01   0.8650E+01  -0.1554E-02  -0.6913E-02
  0.5000E-01   0.8750E+01  -0.1491E-02  -0.5656E-02
  0.5000E-01   0.8850E+01  -0.1415E-02  -0.4481E-02
  0.5000E-01   0.8950E+01  -0.1326E-02  -0.3400E-02
  0.5000E-01   0.9050E+01  -0.1223E-02  -0.2425E-02
  0.5000E-01   0.9150E+01  -0.1107E-02  -0.1570E-02
  0.5000E-01   0.9250E+01  -0.9778E-03  -0.8484E-03
  0.5000E-01   0.9350E+01  -0.8352E-03  -0.2717E-03
  0.5000E-01   0.9450E+01  -0.6811E-03   0.1485E-03
  0.5000E-01   0.9550E+01  -0.5186E-03   0.4044E-03
  0.5000E-01   0.9650E+01  -0.3539E-03   0.4947E-03
  0.5000E-01   0.9750E+01  -0.2001E-03   0.4308E-03
  0.5000E-01   0.9850E+01  -0.7929E-04   0.2460E-03
  0.5000E-01   0.9950E+01  -0.1743E-04   0.0000E+00
  0.1500E+00   0.5000E-01   0.1116E-03   0.2538E-03
  0.1500E+00   0.1500E+00   0.1507E-03   0.5077E-03
  0.1500E+00   0.2500E+00   0.1347E-03   0.7710E-03
  0.1500E+00   0.3500E+00   0.1177E-03   0.1040E-02
  0.1500E+00   0.4500E+00   0.1174E-03   0.1305E-02
  0.1500E+00   0.5500E+00   0.1369E-03   0.1550E-02
  0.1500E+00   0.6500E+00   0.1744E-03   0.1765E-02
  0.1500E+00   0.7500E+00   0.2266E-03   0.1936E-02
  0.1500E+00   0.8500E+00   0.2906E-03   0.2056E-02
  0.1500E+00   0.9500E+00   0.3639E-03   0.2117E-02
  0.1500E+00   0.1050E+01   0.4446E-03   0.2113E-02
  0.1500E+00   0.1150E+01   0.5314E-03   0.2039E-02
  0.1500E+00   0.1250E+01   0.6235E-03   0.1890E-02
  0.1500E+00   0.1350E+01   0.7203E-03   0.1663E-02
  0.1500E+00   0.1450E+01   0.8216E-03   0.1353E-02
  0.1500E+00   0.1550E+01   0.9272E-03   0.9571E-03
  0.1500E+00   0.1650E+01   0.1037E-02   0.4715E-03
  0.1500E+00   0.1750E+01   0.1152E-02  -0.1076E-03
  0.1500E+00   0.1850E+01   0.1271E-02  -0.7838E-03
  0.1500E+00   0.1950E+01   0.1395E-02  -0.1561E-02
  0.1500E+00   0.2050E+01   0.1524E-02  -0.2442E-02
  0.1500E+00   0.2150E+01   0.1657E-02  -0.3432E-02
  0.1500E+00   0.2250E+01   0.1796E-02  -0.4534E-02
  0.1500E+00   0.2350E+01   0.1939E-02  -0.5751E-02
  0.1500E+00   0.2450E+01   0.2086E-02  -0.7086E-02
  0.1500E+00   0.2550E+01   0.2238E-02  -0.8544E-02
  0.1500E+00   0.2650E+01   0.2393E-02  -0.1013E-01
  0.1500E+00   0.2750E+01   0.2552E-02  -0.1183E-01
  0.1500E+00   0.2850E+01   0.2712E-02  -0.1367E-01
  0.1500E+00   0.2950E+01   0.2875E-02  -0.1564E-01
  0.1500E+00   0.3050E+01   0.3037E-02  -0.1773E-01
  0.1500E+00   0.3150E+01   0.3199E-02  -0.1995E-01
  0.1500E+00   0.3250E+01   0.3359E-02  -0.2230E-01
  0.1500E+00   0.3350E+01   0.3516E-02  -0.2478E-01
  0.1500E+00   0.3450E+01   0.3667E-02  -0.2737E-01
  0.1500E+00   0.3550E+01   0.3812E-02  -0.3008E-01
  0.1500E+00   0.3650E+01   0.3948E-02  -0.3289E-01
  0.1500E+00   0.3750E+01   0.4074E-02  -0.3581E-01
  0.1500E+00   0.3850E+01   0.4187E-02  -0.3881E-01
  0.1500E+00   0.3950E+01   0.4286E-02  -0.4189E-01
  0.1500E+00   0.4050E+01   0.4368E-02  -0.4504E-01
  0.1500E+00   0.4150E+01   0.4432E-02  -0.4825E-01
  0.1500E+00   0.4250E+01   0.4474E-02  -0.5149E-01
  0.1500E+00   0.4350E+01   0.4495E-02  -0.5475E-01
  0.1500E+00   0.4450E+01   0.4491E-02  -0.5801E-01
  0.1500E+00   0.4550E+01   0.4461E-02  -0.6125E-01
  0.1500E+00   0.4650E+01   0.4403E-02  -0.6446E-01
  0.1500E+00   0.4750E+01   0.4317E-02  -0.6761E-01
  0.1500E+00   0.4850E+01   0.4201E-02  -0.7067E-01
  0.1500E+00   0.4950E+01   0.4054E-02  -0.7364E-01
  0.1500E+00   0.5050E+01   0.3877E-02  -0.7647E-01
  0.1500E+00   0.5150E+01   0.3669E-02  -0.7916E-01
  0.1500E+00   0.5250E+01   0.3431E-02  -0.8168E-01
  0.1500E+00   0.5350E+01   0.3163E-02  -0.8401E-01
  0.1500E+00   0.5450E+01   0.2866E-02  -0.8612E-01
  0.1500E+00   0.5550E+01   0.2542E-02  -0.8800E-01
  0.1500E+00   0.5650E+01   0.2192E-02  -0.8963E-01
  0.1500E+00   0.5750E+01   0.1820E-02  -0.9099E-01
  0.1500E+00   0.5850E+01   0.1426E-02  -0.9208E-01
  0.1500E+00   0.5950E+01   0.1013E-02  -0.9286E-01
  0.1500E+00   0.6050E+01   0.5859E-03  -0.9334E-01
  0.1500E+00   0.6150E+01   0.1463E-03  -0.9350E-01
  0.1500E+00   0.6250E+01  -0.3016E-03  -0.9335E-01
  0.1500E+00   0.6350E+01  -0.7545E-03  -0.9287E-01
  0.1500E+00   0.6450E+01  -0.1209E-02  -0.9207E-01
  0.1500E+00   0.6550E+01  -0.1661E-02  -0.9094E-01
  0.1500E+00   0.6650E+01  -0.2107E-02  -0.8950E-01
  0.1500E+00   0.6750E+01  -0.2544E-02  -0.8775E-01
  0.1500E+00   0.6850E+01  -0.2967E-02  -0.8570E-01
  0.1500E+00   0.6950E+01  -0.3374E-02  -0.8336E-01
  0.1500E+00   0.7050E+01  -0.3761E-02  -0.8076E-01
  0.1500E+00   0.7150E+01  -0.4125E-02  -0.7789E-01
  0.1500E+00   0.7250E+01  -0.4464E-02  -0.7479E-01
  0.1500E+00   0.7350E+01  -0.4773E-02  -0.7148E-01
  0.1500E+00   0.7450E+01  -0.5052E-02  -0.6797E-01
  0.1500E+00   0.7550E+01  -0.5298E-02  -0.6430E-01
  0.1500E+00   0.7650E+01  -0.5509E-02  -0.6048E-01
  0.1500E+00   0.7750E+01  -0.5684E-02  -0.5655E-01
  0.1500E+00   0.7850E+01  -0.5822E-02  -0.5252E-01
  0.1500E+00   0.7950E+01  -0.5920E-02  -0.4844E-01
  0.1500E+00   0.8050E+01  -0.5978E-02  -0.4433E-01
  0.1500E+00   0.8150E+01  -0.5995E-02  -0.4022E-01
  0.1500E+00   0.8250E+01  -0.5971E-02  -0.3613E-01
  0.1500E+00   0.8350E+01  -0.5904E-02  -0.3211E-01
  0.1500E+00   0.8450E+01  -0.5794E-02  -0.2817E-01
  0.1500E+00   0.8550E+01  -0.5640E-02  -0.2436E-01
  0.1500E+00   0.8650E+01  -0.5441E-02  -0.2070E-01
  0.1500E+00   0.8750E+01  -0.5196E-02  -0.1723E-01
  0.1500E+00   0.8850E+01  -0.4906E-02  -0.1398E-01
  0.1500E+00   0.8950E+01  -0.4569E-02  -0.1098E-01
  0.1500E+00   0.9050E+01  -0.4186E-02  -0.8261E-02
  0.1500E+00   0.9150E+01  -0.3756E-02  -0.5864E-02
  0.1500E+00   0.9250E+01  -0.3282E-02  -0.3815E-02
  0.1500E+00   0.9350E+01  -0.2767E-02  -0.2140E-02
  0.1500E+00   0.9450E+01  -0.2219E-02  -0.8623E-03
  0.1500E+00   0.9550E+01  -0.1649E-02   0.6486E-05
  0.1500E+00   0.9650E+01  -0.1081E-02   0.4707E-03
  0.1500E+00   0.9750E+01  -0.5549E-03   0.5617E-03
  0.1500E+00   0.9850E+01  -0.1361E-03   0.3548E-03
  0.1500E+00   0.9950E+01   0.7359E-04   0.0000E+00
  0.2500E+00   0.5000E-01   0.4856E-04   0.3107E-03
  0.2500E+00   0.1500E+00   0.4036E-04   0.6687E-03
  0.2500E+00   0.2500E+00   0.6030E-05   0.1045E-02
  0.2500E+00   0.3500E+00  -0.1134E-04   0.1420E-02
  0.2500E+00   0.4500E+00   0.5498E-05   0.1777E-02
  0.2500E+00   0.5500E+00   0.5979E-04   0.2097E-02
  0.2500E+00   0.6500E+00   0.1486E-03   0.2364E-02
  0.2500E+00   0.7500E+00   0.2669E-03   0.2562E-02
  0.2500E+00   0.8500E+00   0.4098E-03   0.2678E-02
  0.2500E+00   0.9500E+00   0.5727E-03   0.2701E-02
  0.2500E+00   0.1050E+01   0.7523E-03   0.2622E-02
  0.2500E+00   0.1150E+01   0.9459E-03   0.2432E-02
  0.2500E+00   0.1250E+01   0.1152E-02   0.2123E-02
  0.2500E+00   0.1350E+01   0.1369E-02   0.1689E-02
  0.2500E+00   0.1450E+01   0.1597E-02   0.1124E-02
  0.2500E+00   0.1550E+01   0.1835E-02   0.4217E-03
  0.2500E+00   0.1650E+01   0.2083E-02  -0.4246E-03
  0.2500E+00   0.1750E+01   0.2342E-02  -0.1420E-02
  0.2500E+00   0.1850E+01   0.2610E-02  -0.2572E-02
  0.2500E+00   0.1950E+01   0.2890E-02  -0.3885E-02
  0.2500E+00   0.2050E+01   0.3180E-02  -0.5365E-02
  0.2500E+00   0.2150E+01   0.3481E-02  -0.7019E-02
  0.2500E+00   0.2250E+01   0.3792E-02  -0.8851E-02
  0.2500E+00   0.2350E+01   0.4113E-02  -0.1087E-01
  0.2500E+00   0.2450E+01   0.4443E-02  -0.1307E-01
  0.2500E+00   0.2550E+01   0.4782E-02  -0.1547E-01
  0.2500E+00   0.2650E+01   0.5128E-02  -0.1807E-01
  0.2500E+00   0.2750E+01   0.5481E-02  -0.2087E-01
  0.2500E+00   0.2850E+01   0.5837E-02  -0.2387E-01
  0.2500E+00   0.2950E+01   0.6196E-02  -0.2707E-01
  0.2500E+00   0.3050E+01   0.6556E-02  -0.3048E-01
  0.2500E+00   0.3150E+01   0.6912E-02  -0.3409E-01
  0.2500E+00   0.3250E+01   0.7263E-02  -0.3789E-01
  0.2500E+00   0.3350E+01   0.7606E-02  -0.4189E-01
  0.2500E+00   0.3450E+01   0.7936E-02  -0.4607E-01
  0.2500E+00   0.3550E+01   0.8251E-02  -0.5043E-01
  0.2500E+00   0.3650E+01   0.8545E-02  -0.5495E-01
  0.2500E+00   0.3750E+01   0.8816E-02  -0.5962E-01
  0.2500E+00   0.3850E+01   0.9058E-02  -0.6443E-01
  0.2500E+00   0.3950E+01   0.9267E-02  -0.6935E-01
  0.2500E+00   0.4050E+01   0.9440E-02  -0.7437E-01
  0.2500E+00   0.4150E+01   0.9570E-02  -0.7946E-01
  0.2500E+00   0.4250E+01   0.9656E-02  -0.8460E-01
  0.2500E+00   0.4350E+01   0.9691E-02  -0.8976E-01
  0.2500E+00   0.4450E+01   0.9673E-02  -0.9491E-01
  0.2500E+00   0.4550E+01   0.9598E-02  -0.1000E+00
  0.2500E+00   0.4650E+01   0.9464E-02  -0.1051E+00
  0.2500E+00   0.4750E+01   0.9267E-02  -0.1100E+00
  0.2500E+00   0.4850E+01   0.9006E-02  -0.1148E+00
  0.2500E+00   0.4950E+01   0.8679E-02  -0.1194E+00
  0.2500E+00   0.5050E+01   0.8287E-02  -0.1238E+00
  0.2500E+00   0.5150E+01   0.7829E-02  -0.1280E+00
  0.2500E+00   0.5250E+01   0.7307E-02  -0.1319E+00
  0.2500E+00   0.5350E+01   0.6721E-02  -0.1354E+00
  0.2500E+00   0.5450E+01   0.6076E-02  -0.1387E+00
  0.2500E+00   0.5550E+01   0.5373E-02  -0.1415E+00
  0.2500E+00   0.5650E+01   0.4617E-02  -0.1440E+00
  0.2500E+00   0.5750E+01   0.3813E-02  -0.1460E+00
  0.2500E+00   0.5850E+01   0.2965E-02  -0.1476E+00
  0.2500E+00   0.5950E+01   0.2081E-02  -0.1487E+00
  0.2500E+00   0.6050E+01   0.1166E-02  -0.1493E+00
  0.2500E+00   0.6150E+01   0.2274E-03  -0.1494E+00
  0.2500E+00   0.6250E+01  -0.7271E-03  -0.1491E+00
  0.2500E+00   0.6350E+01  -0.1690E-02  -0.1482E+00
  0.2500E+00   0.6450E+01  -0.2655E-02  -0.1468E+00
  0.2500E+00   0.6550E+01  -0.3613E-02  -0.1450E+00
  0.2500E+00   0.6650E+01  -0.4556E-02  -0.1426E+00
  0.2500E+00   0.6750E+01  -0.5478E-02  -0.1398E+00
  0.2500E+00   0.6850E+01  -0.6370E-02  -0.1365E+00
  0.2500E+00   0.6950E+01  -0.7226E-02  -0.1327E+00
  0.2500E+00   0.7050E+01  -0.8037E-02  -0.1286E+00
  0.2500E+00   0.7150E+01  -0.8799E-02  -0.1240E+00
  0.2500E+00   0.7250E+01  -0.9504E-02  -0.1191E+00
  0.2500E+00   0.7350E+01  -0.1015E-01  -0.1139E+00
  0.2500E+00   0.7450E+01  -0.1073E-01  -0.1083E+00
  0.2500E+00   0.7550E+01  -0.1123E-01  -0.1025E+00
  0.2500E+00   0.7650E+01  -0.1167E-01  -0.9655E-01
  0.2500E+00   0.7750E+01  -0.1203E-01  -0.9037E-01
  0.2500E+00   0.7850E+01  -0.1230E-01  -0.8407E-01
  0.2500E+00   0.7950E+01  -0.1250E-01  -0.7767E-01
  0.2500E+00   0.8050E+01  -0.1261E-01  -0.7124E-01
  0.2500E+00   0.8150E+01  -0.1263E-01  -0.6480E-01
  0.2500E+00   0.8250E+01  -0.1256E-01  -0.5841E-01
  0.2500E+00   0.8350E+01  -0.1241E-01  -0.5212E-01
  0.2500E+00   0.8450E+01  -0.1216E-01  -0.4596E-01
  0.2500E+00   0.8550E+01  -0.1182E-01  -0.4000E-01
  0.2500E+00   0.8650E+01  -0.1139E-01  -0.3428E-01
  0.2500E+00   0.8750E+01  -0.1087E-01  -0.2884E-01
  0.2500E+00   0.8850E+01  -0.1025E-01  -0.2373E-01
  0.2500E+00   0.8950E+01  -0.9533E-02  -0.1901E-01
  0.2500E+00   0.9050E+01  -0.8723E-02  -0.1472E-01
  0.2500E+00   0.9150E+01  -0.7822E-02  -0.1091E-01
  0.2500E+00   0.9250E+01  -0.6834E-02  -0.7609E-02
  0.2500E+00   0.9350E+01  -0.5769E-02  -0.4864E-02
  0.2500E+00   0.9450E+01  -0.4641E-02  -0.2701E-02
  0.2500E+00   0.9550E+01  -0.3480E-02  -0.1131E-02
  0.2500E+00   0.9650E+01  -0.2329E-02  -0.1453E-03
  0.2500E+00   0.9750E+01  -0.1260E-02   0.2969E-03
  0.2500E+00   0.9850E+01  -0.3901E-03   0.2874E-03
  0.2500E+00   0.9950E+01   0.9736E-04   0.0000E+00
  0.3500E+00   0.5000E-01  -0.3734E-04   0.3333E-03
  0.3500E+00   0.1500E+00  -0.1215E-03   0.7424E-03
  0.3500E+00   0.2500E+00  -0.1807E-03   0.1176E-02
  0.3500E+00   0.3500E+00  -0.1910E-03   0.1601E-02
  0.3500E+00   0.4500E+00  -0.1424E-03   0.1993E-02
  0.3500E+00   0.5500E+00  -0.3446E-04   0.2330E-02
  0.3500E+00   0.6500E+00   0.1277E-03   0.2591E-02
  0.3500E+00   0.7500E+00   0.3372E-03   0.2759E-02
  0.3500E+00   0.8500E+00   0.5869E-03   0.2816E-02
  0.3500E+00   0.9500E+00   0.8704E-03   0.2750E-02
  0.3500E+00   0.1050E+01   0.1183E-02   0.2547E-02
  0.3500E+00   0.1150E+01   0.1520E-02   0.2197E-02
  0.3500E+00   0.1250E+01   0.1879E-02   0.1689E-02
  0.3500E+00   0.1350E+01   0.2259E-02   0.1014E-02
  0.3500E+00   0.1450E+01   0.2657E-02   0.1627E-03
  0.3500E+00   0.1550E+01   0.3075E-02  -0.8727E-03
  0.3500E+00   0.1650E+01   0.3510E-02  -0.2101E-02
  0.3500E+00   0.1750E+01   0.3964E-02  -0.3530E-02
  0.3500E+00   0.1850E+01   0.4436E-02  -0.5168E-02
  0.3500E+00   0.1950E+01   0.4927E-02  -0.7024E-02
  0.3500E+00   0.2050E+01   0.5436E-02  -0.9104E-02
  0.3500E+00   0.2150E+01   0.5964E-02  -0.1142E-01
  0.3500E+00   0.2250E+01   0.6509E-02  -0.1397E-01
  0.3500E+00   0.2350E+01   0.7071E-02  -0.1677E-01
  0.3500E+00   0.2450E+01   0.7648E-02  -0.1983E-01
  0.3500E+00   0.2550E+01   0.8240E-02  -0.2314E-01
  0.3500E+00   0.2650E+01   0.8844E-02  -0.2672E-01
  0.3500E+00   0.2750E+01   0.9457E-02  -0.3056E-01
  0.3500E+00   0.2850E+01   0.1008E-01  -0.3468E-01
  0.3500E+00   0.2950E+01   0.1070E-01  -0.3906E-01
  0.3500E+00   0.3050E+01   0.1132E-01  -0.4372E-01
  0.3500E+00   0.3150E+01   0.1194E-01  -0.4863E-01
  0.3500E+00   0.3250E+01   0.1254E-01  -0.5381E-01
  0.3500E+00   0.3350E+01   0.1313E-01  -0.5924E-01
  0.3500E+00   0.3450E+01   0.1369E-01  -0.6491E-01
  0.3500E+00   0.3550E+01   0.1423E-01  -0.7081E-01
  0.3500E+00   0.3650E+01   0.1473E-01  -0.7692E-01
  0.3500E+00   0.3750E+01   0.1519E-01  -0.8322E-01
  0.3500E+00   0.3850E+01   0.1559E-01  -0.8969E-01
  0.3500E+00   0.3950E+01   0.1594E-01  -0.9630E-01
  0.3500E+00   0.4050E+01   0.1622E-01  -0.1030E+00
  0.3500E+00   0.4150E+01   0.1643E-01  -0.1098E+00
  0.3500E+00   0.4250E+01   0.1656E-01  -0.1167E+00
  0.3500E+00   0.4350E+01   0.1661E-01  -0.1236E+00
  0.3500E+00   0.4450E+01   0.1656E-01  -0.1304E+00
  0.3500E+00   0.4550E+01   0.1641E-01  -0.1372E+00
  0.3500E+00   0.4650E+01   0.1616E-01  -0.1439E+00
  0.3500E+00   0.4750E+01   0.1580E-01  -0.1504E+00
  0.3500E+00   0.4850E+01   0.1533E-01  -0.1567E+00
  0.3500E+00   0.4950E+01   0.1475E-01  -0.1628E+00
  0.3500E+00   0.5050E+01   0.1406E-01  -0.1686E+00
  0.3500E+00   0.5150E+01   0.1326E-01  -0.1740E+00
  0.3500E+00   0.5250E+01   0.1235E-01  -0.1791E+00
  0.3500E+00   0.5350E+01   0.1133E-01  -0.1837E+00
  0.3500E+00   0.5450E+01   0.1021E-01  -0.1878E+00
  0.3500E+00   0.5550E+01   0.8999E-02  -0.1915E+00
  0.3500E+00   0.5650E+01   0.7697E-02  -0.1946E+00
  0.3500E+00   0.5750E+01   0.6316E-02  -0.1971E+00
  0.3500E+00   0.5850E+01   0.4865E-02  -0.1991E+00
  0.3500E+00   0.5950E+01   0.3354E-02  -0.2004E+00
  0.3500E+00   0.6050E+01   0.1793E-02  -0.2011E+00
  0.3500E+00   0.6150E+01   0.1965E-03  -0.2011E+00
  0.3500E+00   0.6250E+01  -0.1425E-02  -0.2004E+00
  0.3500E+00   0.6350E+01  -0.3058E-02  -0.1991E+00
  0.3500E+00   0.6450E+01  -0.4690E-02  -0.1972E+00
  0.3500E+00   0.6550E+01  -0.6308E-02  -0.1946E+00
  0.3500E+00   0.6650E+01  -0.7900E-02  -0.1913E+00
  0.3500E+00   0.6750E+01  -0.9451E-02  -0.1874E+00
  0.3500E+00   0.6850E+01  -0.1095E-01  -0.1830E+00
  0.3500E+00   0.6950E+01  -0.1238E-01  -0.1779E+00
  0.3500E+00   0.7050E+01  -0.1374E-01  -0.1723E+00
  0.3500E+00   0.7150E+01  -0.1502E-01  -0.1662E+00
  0.3500E+00   0.7250E+01  -0.1619E-01  -0.1597E+00
  0.3500E+00   0.7350E+01  -0.1726E-01  -0.1527E+00
  0.3500E+00   0.7450E+01  -0.1822E-01  -0.1453E+00
  0.3500E+00   0.7550E+01  -0.1906E-01  -0.1377E+00
  0.3500E+00   0.7650E+01  -0.1978E-01  -0.1297E+00
  0.3500E+00   0.7750E+01  -0.2036E-01  -0.1215E+00
  0.3500E+00   0.7850E+01  -0.2081E-01  -0.1132E+00
  0.3500E+00   0.7950E+01  -0.2112E-01  -0.1047E+00
  0.3500E+00   0.8050E+01  -0.2129E-01  -0.9625E-01
  0.3500E+00   0.8150E+01  -0.2132E-01  -0.8776E-01
  0.3500E+00   0.8250E+01  -0.2119E-01  -0.7933E-01
  0.3500E+00   0.8350E+01  -0.2092E-01  -0.7102E-01
  0.3500E+00   0.8450E+01  -0.2049E-01  -0.6291E-01
  0.3500E+00   0.8550E+01  -0.1992E-01  -0.5503E-01
  0.3500E+00   0.8650E+01  -0.1918E-01  -0.4747E-01
  0.3500E+00   0.8750E+01  -0.1830E-01  -0.4027E-01
  0.3500E+00   0.8850E+01  -0.1725E-01  -0.3351E-01
  0.3500E+00   0.8950E+01  -0.1605E-01  -0.2723E-01
  0.3500E+00   0.9050E+01  -0.1470E-01  -0.2149E-01
  0.3500E+00   0.9150E+01  -0.1321E-01  -0.1636E-01
  0.3500E+00   0.9250E+01  -0.1157E-01  -0.1187E-01
  0.3500E+00   0.9350E+01  -0.9817E-02  -0.8082E-02
  0.3500E+00   0.9450E+01  -0.7970E-02  -0.5012E-02
  0.3500E+00   0.9550E+01  -0.6073E-02  -0.2679E-02
  0.3500E+00   0.9650E+01  -0.4194E-02  -0.1075E-02
  0.3500E+00   0.9750E+01  -0.2437E-02  -0.1597E-03
  0.3500E+00   0.9850E+01  -0.9625E-03   0.1496E-03
  0.3500E+00   0.9950E+01  -0.1623E-04   0.0000E+00
  0.4500E+00   0.5000E-01  -0.1264E-03   0.3360E-03
  0.4500E+00   0.1500E+00  -0.2944E-03   0.7556E-03
  0.4500E+00   0.2500E+00  -0.3775E-03   0.1199E-02
  0.4500E+00   0.3500E+00  -0.3713E-03   0.1624E-02
  0.4500E+00   0.4500E+00  -0.2757E-03   0.2001E-02
  0.4500E+00   0.5500E+00  -0.9535E-04   0.2304E-02
  0.4500E+00   0.6500E+00   0.1617E-03   0.2510E-02
  0.4500E+00   0.7500E+00   0.4860E-03   0.2598E-02
  0.4500E+00   0.8500E+00   0.8684E-03   0.2551E-02
