  0.5000E-01   0.6150E+01   0.2195E-03  -0.3590E-01
  0.5000E-01   0.6250E+01   0.9480E-04  -0.3602E-01
  0.5000E-01   0.6350E+01  -0.3340E-04  -0.3601E-01
  0.5000E-01   0.6450E+01  -0.1638E-03  -0.3587E-01
  0.5000E-01   0.6550E+01  -0.2956E-03  -0.3560E-01
  0.5000E-01   0.6650E+01  -0.4278E-03  -0.3520E-01
  0.5000E-01   0.6750E+01  -0.5592E-03  -0.3467E-01
  0.5000E-01   0.6850E+01  -0.6889E-03  -0.3401E-01
  0.5000E-01   0.6950E+01  -0.8156E-03  -0.3323E-01
  0.5000E-01   0.7050E+01  -0.9384E-03  -0.3233E-01
  0.5000E-01   0.7150E+01  -0.1056E-02  -0.3131E-01
  0.5000E-01   0.7250E+01  -0.1167E-02  -0.3018E-01
  0.5000E-01   0.7350E+01  -0.1271E-02  -0.2894E-01
  0.5000E-01   0.7450E+01  -0.1367E-02  -0.2762E-01
  0.5000E-01   0.7550E+01  -0.1454E-02  -0.2620E-01
  0.5000E-01   0.7650E+01  -0.1530E-02  -0.2471E-01
  0.5000E-01   0.7750E+01  -0.1596E-02  -0.2316E-01
  0.5000E-01   0.7850E+01  -0.1650E-02  -0.2156E-01
  0.5000E-01   0.7950E+01  -0.1692E-02  -0.1991E-01
  0.5000E-01   0.8050E+01  -0.1721E-02  -0.1823E-01
  0.5000E-01   0.8150E+01  -0.1737E-02  -0.1655E-01
  0.5000E-01   0.8250E+01  -0.1739E-02  -0.1485E-01
  0.5000E-01   0.8350E+01  -0.1727E-02  -0.1318E-01
  0.5000E-01   0.8450E+01  -0.1700E-02  -0.1153E-01
  0.5000E-01   0.8550E+01  -0.1658E-02  -0.9920E-02
  0.5000E-01   0.8650E+01  -0.1600E-02  -0.8372E-02
  0.5000E-01   0.8750E+01  -0.1526E-02  -0.6899E-02
  0.5000E-01   0.8850E+01  -0.1437E-02  -0.5514E-02
  0.5000E-01   0.8950E+01  -0.1331E-02  -0.4237E-02
  0.5000E-01   0.9050E+01  -0.1208E-02  -0.3084E-02
  0.5000E-01   0.9150E+01  -0.1069E-02  -0.2070E-02
  0.5000E-01   0.9250E+01  -0.9138E-03  -0.1211E-02
  0.5000E-01   0.9350E+01  -0.7429E-03  -0.5238E-03
  0.5000E-01   0.9450E+01  -0.5584E-03  -0.2144E-04
  0.5000E-01   0.9550E+01  -0.3650E-03   0.2865E-03
  0.5000E-01   0.9650E+01  -0.1711E-03   0.4006E-03
  0.5000E-01   0.9750E+01   0.3500E-05   0.3406E-03
  0.5000E-01   0.9850E+01   0.1195E-03   0.1645E-03
  0.5000E-01   0.9950E+01   0.1078E-03   0.0000E+00
  0.1500E+00   0.5000E-01  -0.1880E-04   0.9519E-04
  0.1500E+00   0.1500E+00  -0.1006E-03   0.2501E-03
  0.1500E+00   0.2500E+00  -0.1689E-03   0.4489E-03
  0.1500E+00   0.3500E+00  -0.2076E-03   0.6718E-03
  0.1500E+00   0.4500E+00  -0.2168E-03   0.8995E-03
  0.1500E+00   0.5500E+00  -0.2012E-03   0.1115E-02
  0.1500E+00   0.6500E+00  -0.1657E-03   0.1304E-02
  0.1500E+00   0.7500E+00  -0.1148E-03   0.1455E-02
  0.1500E+00   0.8500E+00  -0.5167E-04   0.1559E-02
  0.1500E+00   0.9500E+00   0.2134E-04   0.1609E-02
  0.1500E+00   0.1050E+01   0.1025E-03   0.1599E-02
  0.1500E+00   0.1150E+01   0.1908E-03   0.1523E-02
  0.1500E+00   0.1250E+01   0.2853E-03   0.1376E-02
  0.1500E+00   0.1350E+01   0.3858E-03   0.1154E-02
  0.1500E+00   0.1450E+01   0.4918E-03   0.8527E-03
  0.1500E+00   0.1550E+01   0.6034E-03   0.4673E-03
  0.1500E+00   0.1650E+01   0.7205E-03  -0.6184E-05
  0.1500E+00   0.1750E+01   0.8431E-03  -0.5719E-03
  0.1500E+00   0.1850E+01   0.9714E-03  -0.1234E-02
  0.1500E+00   0.1950E+01   0.1105E-02  -0.1997E-02
  0.1500E+00   0.2050E+01   0.1245E-02  -0.2865E-02
  0.1500E+00   0.2150E+01   0.1390E-02  -0.3843E-02
  0.1500E+00   0.2250E+01   0.1541E-02  -0.4934E-02
  0.1500E+00   0.2350E+01   0.1698E-02  -0.6143E-02
  0.1500E+00   0.2450E+01   0.1860E-02  -0.7473E-02
  0.1500E+00   0.2550E+01   0.2026E-02  -0.8928E-02
  0.1500E+00   0.2650E+01   0.2198E-02  -0.1051E-01
  0.1500E+00   0.2750E+01   0.2373E-02  -0.1223E-01
  0.1500E+00   0.2850E+01   0.2551E-02  -0.1408E-01
  0.1500E+00   0.2950E+01   0.2731E-02  -0.1606E-01
  0.1500E+00   0.3050E+01   0.2914E-02  -0.1818E-01
  0.1500E+00   0.3150E+01   0.3096E-02  -0.2044E-01
  0.1500E+00   0.3250E+01   0.3278E-02  -0.2283E-01
  0.1500E+00   0.3350E+01   0.3457E-02  -0.2536E-01
  0.1500E+00   0.3450E+01   0.3633E-02  -0.2802E-01
  0.1500E+00   0.3550E+01   0.3802E-02  -0.3080E-01
  0.1500E+00   0.3650E+01   0.3965E-02  -0.3371E-01
  0.1500E+00   0.3750E+01   0.4118E-02  -0.3673E-01
  0.1500E+00   0.3850E+01   0.4260E-02  -0.3985E-01
  0.1500E+00   0.3950E+01   0.4389E-02  -0.4307E-01
  0.1500E+00   0.4050E+01   0.4502E-02  -0.4638E-01
  0.1500E+00   0.4150E+01   0.4598E-02  -0.4975E-01
  0.1500E+00   0.4250E+01   0.4675E-02  -0.5318E-01
  0.1500E+00   0.4350E+01   0.4729E-02  -0.5666E-01
  0.1500E+00   0.4450E+01   0.4761E-02  -0.6015E-01
  0.1500E+00   0.4550E+01   0.4766E-02  -0.6365E-01
  0.1500E+00   0.4650E+01   0.4744E-02  -0.6714E-01
  0.1500E+00   0.4750E+01   0.4693E-02  -0.7058E-01
  0.1500E+00   0.4850E+01   0.4613E-02  -0.7397E-01
  0.1500E+00   0.4950E+01   0.4501E-02  -0.7727E-01
  0.1500E+00   0.5050E+01   0.4356E-02  -0.8047E-01
  0.1500E+00   0.5150E+01   0.4180E-02  -0.8354E-01
  0.1500E+00   0.5250E+01   0.3970E-02  -0.8645E-01
  0.1500E+00   0.5350E+01   0.3728E-02  -0.8919E-01
  0.1500E+00   0.5450E+01   0.3454E-02  -0.9172E-01
  0.1500E+00   0.5550E+01   0.3149E-02  -0.9403E-01
  0.1500E+00   0.5650E+01   0.2815E-02  -0.9610E-01
  0.1500E+00   0.5750E+01   0.2452E-02  -0.9790E-01
  0.1500E+00   0.5850E+01   0.2063E-02  -0.9941E-01
  0.1500E+00   0.5950E+01   0.1650E-02  -0.1006E+00
  0.1500E+00   0.6050E+01   0.1216E-02  -0.1015E+00
  0.1500E+00   0.6150E+01   0.7634E-03  -0.1021E+00
  0.1500E+00   0.6250E+01   0.2957E-03  -0.1023E+00
  0.1500E+00   0.6350E+01  -0.1835E-03  -0.1022E+00
  0.1500E+00   0.6450E+01  -0.6703E-03  -0.1017E+00
  0.1500E+00   0.6550E+01  -0.1161E-02  -0.1009E+00
  0.1500E+00   0.6650E+01  -0.1653E-02  -0.9966E-01
  0.1500E+00   0.6750E+01  -0.2141E-02  -0.9811E-01
  0.1500E+00   0.6850E+01  -0.2621E-02  -0.9620E-01
  0.1500E+00   0.6950E+01  -0.3090E-02  -0.9396E-01
  0.1500E+00   0.7050E+01  -0.3542E-02  -0.9139E-01
  0.1500E+00   0.7150E+01  -0.3975E-02  -0.8851E-01
  0.1500E+00   0.7250E+01  -0.4384E-02  -0.8533E-01
  0.1500E+00   0.7350E+01  -0.4765E-02  -0.8188E-01
  0.1500E+00   0.7450E+01  -0.5115E-02  -0.7817E-01
  0.1500E+00   0.7550E+01  -0.5431E-02  -0.7423E-01
  0.1500E+00   0.7650E+01  -0.5710E-02  -0.7009E-01
  0.1500E+00   0.7750E+01  -0.5948E-02  -0.6578E-01
  0.1500E+00   0.7850E+01  -0.6144E-02  -0.6133E-01
  0.1500E+00   0.7950E+01  -0.6294E-02  -0.5678E-01
  0.1500E+00   0.8050E+01  -0.6396E-02  -0.5215E-01
  0.1500E+00   0.8150E+01  -0.6450E-02  -0.4749E-01
  0.1500E+00   0.8250E+01  -0.6452E-02  -0.4282E-01
  0.1500E+00   0.8350E+01  -0.6401E-02  -0.3820E-01
  0.1500E+00   0.8450E+01  -0.6296E-02  -0.3365E-01
  0.1500E+00   0.8550E+01  -0.6136E-02  -0.2922E-01
  0.1500E+00   0.8650E+01  -0.5920E-02  -0.2495E-01
  0.1500E+00   0.8750E+01  -0.5645E-02  -0.2089E-01
  0.1500E+00   0.8850E+01  -0.5313E-02  -0.1706E-01
  0.1500E+00   0.8950E+01  -0.4922E-02  -0.1353E-01
  0.1500E+00   0.9050E+01  -0.4474E-02  -0.1032E-01
  0.1500E+00   0.9150E+01  -0.3968E-02  -0.7472E-02
  0.1500E+00   0.9250E+01  -0.3408E-02  -0.5033E-02
  0.1500E+00   0.9350E+01  -0.2799E-02  -0.3032E-02
  0.1500E+00   0.9450E+01  -0.2151E-02  -0.1496E-02
  0.1500E+00   0.9550E+01  -0.1481E-02  -0.4362E-03
  0.1500E+00   0.9650E+01  -0.8216E-03   0.1574E-03
  0.1500E+00   0.9750E+01  -0.2319E-03   0.3358E-03
  0.1500E+00   0.9850E+01   0.1865E-03   0.2122E-03
  0.1500E+00   0.9950E+01   0.2641E-03   0.0000E+00
  0.2500E+00   0.5000E-01  -0.9316E-04   0.1308E-03
  0.2500E+00   0.1500E+00  -0.2635E-03   0.3501E-03
  0.2500E+00   0.2500E+00  -0.3845E-03   0.6222E-03
  0.2500E+00   0.3500E+00  -0.4471E-03   0.9180E-03
  0.2500E+00   0.4500E+00  -0.4546E-03   0.1212E-02
  0.2500E+00   0.5500E+00  -0.4148E-03   0.1482E-02
  0.2500E+00   0.6500E+00  -0.3360E-03   0.1708E-02
  0.2500E+00   0.7500E+00  -0.2256E-03   0.1874E-02
  0.2500E+00   0.8500E+00  -0.8939E-04   0.1966E-02
  0.2500E+00   0.9500E+00   0.6822E-04   0.1974E-02
  0.2500E+00   0.1050E+01   0.2440E-03   0.1887E-02
  0.2500E+00   0.1150E+01   0.4357E-03   0.1695E-02
  0.2500E+00   0.1250E+01   0.6417E-03   0.1392E-02
  0.2500E+00   0.1350E+01   0.8612E-03   0.9685E-03
  0.2500E+00   0.1450E+01   0.1093E-02   0.4182E-03
  0.2500E+00   0.1550E+01   0.1338E-02  -0.2660E-03
  0.2500E+00   0.1650E+01   0.1595E-02  -0.1091E-02
  0.2500E+00   0.1750E+01   0.1865E-02  -0.2064E-02
  0.2500E+00   0.1850E+01   0.2147E-02  -0.3192E-02
  0.2500E+00   0.1950E+01   0.2442E-02  -0.4482E-02
  0.2500E+00   0.2050E+01   0.2749E-02  -0.5940E-02
  0.2500E+00   0.2150E+01   0.3069E-02  -0.7574E-02
  0.2500E+00   0.2250E+01   0.3401E-02  -0.9390E-02
  0.2500E+00   0.2350E+01   0.3744E-02  -0.1139E-01
  0.2500E+00   0.2450E+01   0.4099E-02  -0.1359E-01
  0.2500E+00   0.2550E+01   0.4464E-02  -0.1599E-01
  0.2500E+00   0.2650E+01   0.4839E-02  -0.1859E-01
  0.2500E+00   0.2750E+01   0.5221E-02  -0.2140E-01
  0.2500E+00   0.2850E+01   0.5610E-02  -0.2443E-01
  0.2500E+00   0.2950E+01   0.6004E-02  -0.2767E-01
  0.2500E+00   0.3050E+01   0.6399E-02  -0.3112E-01
  0.2500E+00   0.3150E+01   0.6795E-02  -0.3479E-01
  0.2500E+00   0.3250E+01   0.7188E-02  -0.3867E-01
  0.2500E+00   0.3350E+01   0.7575E-02  -0.4275E-01
  0.2500E+00   0.3450E+01   0.7952E-02  -0.4705E-01
  0.2500E+00   0.3550E+01   0.8316E-02  -0.5153E-01
  0.2500E+00   0.3650E+01   0.8663E-02  -0.5621E-01
  0.2500E+00   0.3750E+01   0.8989E-02  -0.6106E-01
  0.2500E+00   0.3850E+01   0.9289E-02  -0.6607E-01
  0.2500E+00   0.3950E+01   0.9559E-02  -0.7122E-01
  0.2500E+00   0.4050E+01   0.9795E-02  -0.7649E-01
  0.2500E+00   0.4150E+01   0.9992E-02  -0.8187E-01
  0.2500E+00   0.4250E+01   0.1015E-01  -0.8733E-01
  0.2500E+00   0.4350E+01   0.1025E-01  -0.9284E-01
  0.2500E+00   0.4450E+01   0.1030E-01  -0.9837E-01
  0.2500E+00   0.4550E+01   0.1030E-01  -0.1039E+00
  0.2500E+00   0.4650E+01   0.1024E-01  -0.1094E+00
  0.2500E+00   0.4750E+01   0.1011E-01  -0.1148E+00
  0.2500E+00   0.4850E+01   0.9924E-02  -0.1201E+00
  0.2500E+00   0.4950E+01   0.9666E-02  -0.1253E+00
  0.2500E+00   0.5050E+01   0.9339E-02  -0.1303E+00
  0.2500E+00   0.5150E+01   0.8943E-02  -0.1350E+00
  0.2500E+00   0.5250E+01   0.8476E-02  -0.1395E+00
  0.2500E+00   0.5350E+01   0.7940E-02  -0.1438E+00
  0.2500E+00   0.5450E+01   0.7337E-02  -0.1476E+00
  0.2500E+00   0.5550E+01   0.6668E-02  -0.1512E+00
  0.2500E+00   0.5650E+01   0.5937E-02  -0.1543E+00
  0.2500E+00   0.5750E+01   0.5146E-02  -0.1570E+00
  0.2500E+00   0.5850E+01   0.4302E-02  -0.1593E+00
  0.2500E+00   0.5950E+01   0.3408E-02  -0.1610E+00
  0.2500E+00   0.6050E+01   0.2470E-02  -0.1623E+00
  0.2500E+00   0.6150E+01   0.1496E-02  -0.1631E+00
  0.2500E+00   0.6250E+01   0.4911E-03  -0.1633E+00
  0.2500E+00   0.6350E+01  -0.5359E-03  -0.1630E+00
  0.2500E+00   0.6450E+01  -0.1578E-02  -0.1621E+00
  0.2500E+00   0.6550E+01  -0.2627E-02  -0.1606E+00
  0.2500E+00   0.6650E+01  -0.3675E-02  -0.1586E+00
  0.2500E+00   0.6750E+01  -0.4714E-02  -0.1561E+00
  0.2500E+00   0.6850E+01  -0.5735E-02  -0.1530E+00
  0.2500E+00   0.6950E+01  -0.6728E-02  -0.1494E+00
  0.2500E+00   0.7050E+01  -0.7687E-02  -0.1453E+00
  0.2500E+00   0.7150E+01  -0.8601E-02  -0.1407E+00
  0.2500E+00   0.7250E+01  -0.9464E-02  -0.1357E+00
  0.2500E+00   0.7350E+01  -0.1027E-01  -0.1302E+00
  0.2500E+00   0.7450E+01  -0.1100E-01  -0.1243E+00
  0.2500E+00   0.7550E+01  -0.1167E-01  -0.1182E+00
  0.2500E+00   0.7650E+01  -0.1225E-01  -0.1117E+00
  0.2500E+00   0.7750E+01  -0.1275E-01  -0.1049E+00
  0.2500E+00   0.7850E+01  -0.1315E-01  -0.9793E-01
  0.2500E+00   0.7950E+01  -0.1347E-01  -0.9080E-01
  0.2500E+00   0.8050E+01  -0.1368E-01  -0.8357E-01
  0.2500E+00   0.8150E+01  -0.1378E-01  -0.7629E-01
  0.2500E+00   0.8250E+01  -0.1378E-01  -0.6901E-01
  0.2500E+00   0.8350E+01  -0.1367E-01  -0.6179E-01
  0.2500E+00   0.8450E+01  -0.1344E-01  -0.5470E-01
  0.2500E+00   0.8550E+01  -0.1310E-01  -0.4779E-01
  0.2500E+00   0.8650E+01  -0.1264E-01  -0.4112E-01
  0.2500E+00   0.8750E+01  -0.1205E-01  -0.3477E-01
  0.2500E+00   0.8850E+01  -0.1135E-01  -0.2878E-01
  0.2500E+00   0.8950E+01  -0.1053E-01  -0.2322E-01
  0.2500E+00   0.9050E+01  -0.9595E-02  -0.1815E-01
  0.2500E+00   0.9150E+01  -0.8543E-02  -0.1363E-01
  0.2500E+00   0.9250E+01  -0.7383E-02  -0.9714E-02
  0.2500E+00   0.9350E+01  -0.6131E-02  -0.6438E-02
  0.2500E+00   0.9450E+01  -0.4807E-02  -0.3837E-02
  0.2500E+00   0.9550E+01  -0.3450E-02  -0.1923E-02
  0.2500E+00   0.9650E+01  -0.2122E-02  -0.6805E-03
  0.2500E+00   0.9750E+01  -0.9243E-03  -0.4508E-04
  0.2500E+00   0.9850E+01  -0.2428E-04   0.1087E-03
  0.2500E+00   0.9950E+01   0.3161E-03   0.0000E+00
  0.3500E+00   0.5000E-01  -0.1841E-03   0.1473E-03
  0.3500E+00   0.1500E+00  -0.4587E-03   0.3990E-03
  0.3500E+00   0.2500E+00  -0.6346E-03   0.7054E-03
  0.3500E+00   0.3500E+00  -0.7151E-03   0.1030E-02
  0.3500E+00   0.4500E+00  -0.7102E-03   0.1341E-02
  0.3500E+00   0.5500E+00  -0.6318E-03   0.1614E-02
  0.3500E+00   0.6500E+00  -0.4918E-03   0.1826E-02
  0.3500E+00   0.7500E+00  -0.3005E-03   0.1956E-02
  0.3500E+00   0.8500E+00  -0.6634E-04   0.1988E-02
  0.3500E+00   0.9500E+00   0.2041E-03   0.1906E-02
  0.3500E+00   0.1050E+01   0.5060E-03   0.1698E-02
  0.3500E+00   0.1150E+01   0.8357E-03   0.1352E-02
  0.3500E+00   0.1250E+01   0.1191E-02   0.8555E-03
  0.3500E+00   0.1350E+01   0.1570E-02   0.1989E-03
  0.3500E+00   0.1450E+01   0.1972E-02  -0.6280E-03
  0.3500E+00   0.1550E+01   0.2396E-02  -0.1635E-02
  0.3500E+00   0.1650E+01   0.2842E-02  -0.2832E-02
  0.3500E+00   0.1750E+01   0.3310E-02  -0.4227E-02
  0.3500E+00   0.1850E+01   0.3799E-02  -0.5832E-02
  0.3500E+00   0.1950E+01   0.4311E-02  -0.7654E-02
  0.3500E+00   0.2050E+01   0.4845E-02  -0.9704E-02
  0.3500E+00   0.2150E+01   0.5399E-02  -0.1199E-01
  0.3500E+00   0.2250E+01   0.5975E-02  -0.1452E-01
  0.3500E+00   0.2350E+01   0.6571E-02  -0.1731E-01
  0.3500E+00   0.2450E+01   0.7186E-02  -0.2035E-01
  0.3500E+00   0.2550E+01   0.7818E-02  -0.2366E-01
  0.3500E+00   0.2650E+01   0.8465E-02  -0.2725E-01
  0.3500E+00   0.2750E+01   0.9126E-02  -0.3112E-01
  0.3500E+00   0.2850E+01   0.9796E-02  -0.3527E-01
  0.3500E+00   0.2950E+01   0.1047E-01  -0.3970E-01
  0.3500E+00   0.3050E+01   0.1115E-01  -0.4443E-01
  0.3500E+00   0.3150E+01   0.1183E-01  -0.4943E-01
  0.3500E+00   0.3250E+01   0.1250E-01  -0.5472E-01
  0.3500E+00   0.3350E+01   0.1316E-01  -0.6028E-01
  0.3500E+00   0.3450E+01   0.1381E-01  -0.6611E-01
  0.3500E+00   0.3550E+01   0.1442E-01  -0.7219E-01
  0.3500E+00   0.3650E+01   0.1501E-01  -0.7852E-01
  0.3500E+00   0.3750E+01   0.1556E-01  -0.8506E-01
  0.3500E+00   0.3850E+01   0.1606E-01  -0.9182E-01
  0.3500E+00   0.3950E+01   0.1651E-01  -0.9875E-01
  0.3500E+00   0.4050E+01   0.1690E-01  -0.1058E+00
  0.3500E+00   0.4150E+01   0.1722E-01  -0.1131E+00
  0.3500E+00   0.4250E+01   0.1746E-01  -0.1204E+00
  0.3500E+00   0.4350E+01   0.1762E-01  -0.1277E+00
  0.3500E+00   0.4450E+01   0.1769E-01  -0.1351E+00
  0.3500E+00   0.4550E+01   0.1766E-01  -0.1424E+00
  0.3500E+00   0.4650E+01   0.1753E-01  -0.1497E+00
  0.3500E+00   0.4750E+01   0.1729E-01  -0.1569E+00
  0.3500E+00   0.4850E+01   0.1694E-01  -0.1639E+00
  0.3500E+00   0.4950E+01   0.1647E-01  -0.1707E+00
  0.3500E+00   0.5050E+01   0.1588E-01  -0.1773E+00
  0.3500E+00   0.5150E+01   0.1518E-01  -0.1835E+00
  0.3500E+00   0.5250E+01   0.1436E-01  -0.1894E+00
  0.3500E+00   0.5350E+01   0.1342E-01  -0.1949E+00
  0.3500E+00   0.5450E+01   0.1236E-01  -0.1999E+00
  0.3500E+00   0.5550E+01   0.1120E-01  -0.2044E+00
  0.3500E+00   0.5650E+01   0.9930E-02  -0.2084E+00
  0.3500E+00   0.5750E+01   0.8564E-02  -0.2119E+00
  0.3500E+00   0.5850E+01   0.7109E-02  -0.2147E+00
  0.3500E+00   0.5950E+01   0.5572E-02  -0.2169E+00
  0.3500E+00   0.6050E+01   0.3965E-02  -0.2184E+00
  0.3500E+00   0.6150E+01   0.2299E-02  -0.2192E+00
  0.3500E+00   0.6250E+01   0.5845E-03  -0.2193E+00
  0.3500E+00   0.6350E+01  -0.1165E-02  -0.2187E+00
  0.3500E+00   0.6450E+01  -0.2936E-02  -0.2174E+00
  0.3500E+00   0.6550E+01  -0.4717E-02  -0.2153E+00
  0.3500E+00   0.6650E+01  -0.6492E-02  -0.2125E+00
  0.3500E+00   0.6750E+01  -0.8249E-02  -0.2090E+00
  0.3500E+00   0.6850E+01  -0.9972E-02  -0.2048E+00
  0.3500E+00   0.6950E+01  -0.1165E-01  -0.1999E+00
  0.3500E+00   0.7050E+01  -0.1326E-01  -0.1944E+00
  0.3500E+00   0.7150E+01  -0.1480E-01  -0.1882E+00
  0.3500E+00   0.7250E+01  -0.1624E-01  -0.1815E+00
  0.3500E+00   0.7350E+01  -0.1759E-01  -0.1742E+00
  0.3500E+00   0.7450E+01  -0.1882E-01  -0.1664E+00
  0.3500E+00   0.7550E+01  -0.1993E-01  -0.1582E+00
  0.3500E+00   0.7650E+01  -0.2090E-01  -0.1496E+00
  0.3500E+00   0.7750E+01  -0.2172E-01  -0.1407E+00
  0.3500E+00   0.7850E+01  -0.2240E-01  -0.1315E+00
  0.3500E+00   0.7950E+01  -0.2291E-01  -0.1221E+00
  0.3500E+00   0.8050E+01  -0.2325E-01  -0.1126E+00
  0.3500E+00   0.8150E+01  -0.2342E-01  -0.1030E+00
  0.3500E+00   0.8250E+01  -0.2341E-01  -0.9339E-01
  0.3500E+00   0.8350E+01  -0.2321E-01  -0.8389E-01
  0.3500E+00   0.8450E+01  -0.2283E-01  -0.7455E-01
  0.3500E+00   0.8550E+01  -0.2225E-01  -0.6545E-01
  0.3500E+00   0.8650E+01  -0.2147E-01  -0.5667E-01
  0.3500E+00   0.8750E+01  -0.2050E-01  -0.4828E-01
  0.3500E+00   0.8850E+01  -0.1933E-01  -0.4036E-01
  0.3500E+00   0.8950E+01  -0.1796E-01  -0.3298E-01
  0.3500E+00   0.9050E+01  -0.1641E-01  -0.2623E-01
  0.3500E+00   0.9150E+01  -0.1467E-01  -0.2016E-01
  0.3500E+00   0.9250E+01  -0.1276E-01  -0.1484E-01
  0.3500E+00   0.9350E+01  -0.1070E-01  -0.1033E-01
  0.3500E+00   0.9450E+01  -0.8543E-02  -0.6647E-02
  0.3500E+00   0.9550E+01  -0.6335E-02  -0.3817E-02
  0.3500E+00   0.9650E+01  -0.4172E-02  -0.1823E-02
  0.3500E+00   0.9750E+01  -0.2197E-02  -0.6070E-03
  0.3500E+00   0.9850E+01  -0.6298E-03  -0.5847E-04
  0.3500E+00   0.9950E+01   0.2006E-03   0.0000E+00
  0.4500E+00   0.5000E-01  -0.2777E-03   0.1501E-03
  0.4500E+00   0.1500E+00  -0.6589E-03   0.4067E-03
  0.4500E+00   0.2500E+00  -0.8850E-03   0.7135E-03
  0.4500E+00   0.3500E+00  -0.9738E-03   0.1028E-02
  0.4500E+00   0.4500E+00  -0.9431E-03   0.1317E-02
  0.4500E+00   0.5500E+00  -0.8102E-03   0.1552E-02
  0.4500E+00   0.6500E+00  -0.5905E-03   0.1706E-02
  0.4500E+00   0.7500E+00  -0.2975E-03   0.1758E-02
