  0.5000E-01   0.3950E+01   0.1142E-02  -0.1453E-01
  0.5000E-01   0.4050E+01   0.1173E-02  -0.1569E-01
  0.5000E-01   0.4150E+01   0.1200E-02  -0.1688E-01
  0.5000E-01   0.4250E+01   0.1223E-02  -0.1810E-01
  0.5000E-01   0.4350E+01   0.1239E-02  -0.1933E-01
  0.5000E-01   0.4450E+01   0.1250E-02  -0.2058E-01
  0.5000E-01   0.4550E+01   0.1254E-02  -0.2183E-01
  0.5000E-01   0.4650E+01   0.1251E-02  -0.2307E-01
  0.5000E-01   0.4750E+01   0.1240E-02  -0.2431E-01
  0.5000E-01   0.4850E+01   0.1221E-02  -0.2553E-01
  0.5000E-01   0.4950E+01   0.1195E-02  -0.2673E-01
  0.5000E-01   0.5050E+01   0.1160E-02  -0.2789E-01
  0.5000E-01   0.5150E+01   0.1115E-02  -0.2900E-01
  0.5000E-01   0.5250E+01   0.1063E-02  -0.3007E-01
  0.5000E-01   0.5350E+01   0.1001E-02  -0.3107E-01
  0.5000E-01   0.5450E+01   0.9313E-03  -0.3201E-01
  0.5000E-01   0.5550E+01   0.8528E-03  -0.3287E-01
  0.5000E-01   0.5650E+01   0.7662E-03  -0.3364E-01
  0.5000E-01   0.5750E+01   0.6718E-03  -0.3432E-01
  0.5000E-01   0.5850E+01   0.5701E-03  -0.3490E-01
  0.5000E-01   0.5950E+01   0.4619E-03  -0.3537E-01
  0.5000E-01   0.6050E+01   0.3476E-03  -0.3573E-01
  0.5000E-01   0.6150E+01   0.2281E-03  -0.3597E-01
  0.5000E-01   0.6250E+01   0.1041E-03  -0.3608E-01
  0.5000E-01   0.6350E+01  -0.2337E-04  -0.3607E-01
  0.5000E-01   0.6450E+01  -0.1531E-03  -0.3593E-01
  0.5000E-01   0.6550E+01  -0.2841E-03  -0.3567E-01
  0.5000E-01   0.6650E+01  -0.4156E-03  -0.3527E-01
  0.5000E-01   0.6750E+01  -0.5464E-03  -0.3474E-01
  0.5000E-01   0.6850E+01  -0.6755E-03  -0.3408E-01
  0.5000E-01   0.6950E+01  -0.8018E-03  -0.3329E-01
  0.5000E-01   0.7050E+01  -0.9240E-03  -0.3239E-01
  0.5000E-01   0.7150E+01  -0.1041E-02  -0.3137E-01
  0.5000E-01   0.7250E+01  -0.1152E-02  -0.3024E-01
  0.5000E-01   0.7350E+01  -0.1255E-02  -0.2900E-01
  0.5000E-01   0.7450E+01  -0.1350E-02  -0.2767E-01
  0.5000E-01   0.7550E+01  -0.1436E-02  -0.2626E-01
  0.5000E-01   0.7650E+01  -0.1512E-02  -0.2477E-01
  0.5000E-01   0.7750E+01  -0.1578E-02  -0.2321E-01
  0.5000E-01   0.7850E+01  -0.1632E-02  -0.2161E-01
  0.5000E-01   0.7950E+01  -0.1673E-02  -0.1996E-01
  0.5000E-01   0.8050E+01  -0.1702E-02  -0.1828E-01
  0.5000E-01   0.8150E+01  -0.1718E-02  -0.1659E-01
  0.5000E-01   0.8250E+01  -0.1719E-02  -0.1489E-01
  0.5000E-01   0.8350E+01  -0.1706E-02  -0.1321E-01
  0.5000E-01   0.8450E+01  -0.1679E-02  -0.1156E-01
  0.5000E-01   0.8550E+01  -0.1637E-02  -0.9954E-02
  0.5000E-01   0.8650E+01  -0.1579E-02  -0.8403E-02
  0.5000E-01   0.8750E+01  -0.1505E-02  -0.6927E-02
  0.5000E-01   0.8850E+01  -0.1415E-02  -0.5542E-02
  0.5000E-01   0.8950E+01  -0.1308E-02  -0.4263E-02
  0.5000E-01   0.9050E+01  -0.1185E-02  -0.3107E-02
  0.5000E-01   0.9150E+01  -0.1046E-02  -0.2091E-02
  0.5000E-01   0.9250E+01  -0.8901E-03  -0.1231E-02
  0.5000E-01   0.9350E+01  -0.7184E-03  -0.5429E-03
  0.5000E-01   0.9450E+01  -0.5334E-03  -0.3980E-04
  0.5000E-01   0.9550E+01  -0.3396E-03   0.2692E-03
  0.5000E-01   0.9650E+01  -0.1456E-03   0.3840E-03
  0.5000E-01   0.9750E+01   0.2800E-04   0.3243E-03
  0.5000E-01   0.9850E+01   0.1414E-03   0.1523E-03
  0.5000E-01   0.9950E+01   0.1212E-03   0.0000E+00
  0.1500E+00   0.5000E-01  -0.3675E-04   0.7463E-04
  0.1500E+00   0.1500E+00  -0.1354E-03   0.2173E-03
  0.1500E+00   0.2500E+00  -0.2109E-03   0.4086E-03
  0.1500E+00   0.3500E+00  -0.2522E-03   0.6262E-03
  0.1500E+00   0.4500E+00  -0.2619E-03   0.8492E-03
  0.1500E+00   0.5500E+00  -0.2458E-03   0.1060E-02
  0.1500E+00   0.6500E+00  -0.2096E-03   0.1244E-02
  0.1500E+00   0.7500E+00  -0.1579E-03   0.1390E-02
  0.1500E+00   0.8500E+00  -0.9391E-04   0.1489E-02
  0.1500E+00   0.9500E+00  -0.2014E-04   0.1533E-02
  0.1500E+00   0.1050E+01   0.6175E-04   0.1517E-02
  0.1500E+00   0.1150E+01   0.1506E-03   0.1435E-02
  0.1500E+00   0.1250E+01   0.2458E-03   0.1282E-02
  0.1500E+00   0.1350E+01   0.3468E-03   0.1054E-02
  0.1500E+00   0.1450E+01   0.4534E-03   0.7466E-03
  0.1500E+00   0.1550E+01   0.5656E-03   0.3553E-03
  0.1500E+00   0.1650E+01   0.6833E-03  -0.1240E-03
  0.1500E+00   0.1750E+01   0.8066E-03  -0.6954E-03
  0.1500E+00   0.1850E+01   0.9355E-03  -0.1363E-02
  0.1500E+00   0.1950E+01   0.1070E-02  -0.2132E-02
  0.1500E+00   0.2050E+01   0.1211E-02  -0.3005E-02
  0.1500E+00   0.2150E+01   0.1357E-02  -0.3988E-02
  0.1500E+00   0.2250E+01   0.1509E-02  -0.5084E-02
  0.1500E+00   0.2350E+01   0.1666E-02  -0.6298E-02
  0.1500E+00   0.2450E+01   0.1829E-02  -0.7633E-02
  0.1500E+00   0.2550E+01   0.1997E-02  -0.9093E-02
  0.1500E+00   0.2650E+01   0.2169E-02  -0.1068E-01
  0.1500E+00   0.2750E+01   0.2345E-02  -0.1240E-01
  0.1500E+00   0.2850E+01   0.2525E-02  -0.1425E-01
  0.1500E+00   0.2950E+01   0.2706E-02  -0.1624E-01
  0.1500E+00   0.3050E+01   0.2890E-02  -0.1837E-01
  0.1500E+00   0.3150E+01   0.3073E-02  -0.2063E-01
  0.1500E+00   0.3250E+01   0.3256E-02  -0.2302E-01
  0.1500E+00   0.3350E+01   0.3436E-02  -0.2555E-01
  0.1500E+00   0.3450E+01   0.3613E-02  -0.2821E-01
  0.1500E+00   0.3550E+01   0.3783E-02  -0.3100E-01
  0.1500E+00   0.3650E+01   0.3947E-02  -0.3391E-01
  0.1500E+00   0.3750E+01   0.4102E-02  -0.3693E-01
  0.1500E+00   0.3850E+01   0.4245E-02  -0.4006E-01
  0.1500E+00   0.3950E+01   0.4375E-02  -0.4328E-01
  0.1500E+00   0.4050E+01   0.4490E-02  -0.4659E-01
  0.1500E+00   0.4150E+01   0.4587E-02  -0.4997E-01
  0.1500E+00   0.4250E+01   0.4665E-02  -0.5340E-01
  0.1500E+00   0.4350E+01   0.4720E-02  -0.5687E-01
  0.1500E+00   0.4450E+01   0.4753E-02  -0.6037E-01
  0.1500E+00   0.4550E+01   0.4760E-02  -0.6387E-01
  0.1500E+00   0.4650E+01   0.4739E-02  -0.6736E-01
  0.1500E+00   0.4750E+01   0.4690E-02  -0.7081E-01
  0.1500E+00   0.4850E+01   0.4610E-02  -0.7419E-01
  0.1500E+00   0.4950E+01   0.4500E-02  -0.7750E-01
  0.1500E+00   0.5050E+01   0.4357E-02  -0.8070E-01
  0.1500E+00   0.5150E+01   0.4182E-02  -0.8376E-01
  0.1500E+00   0.5250E+01   0.3974E-02  -0.8668E-01
  0.1500E+00   0.5350E+01   0.3733E-02  -0.8941E-01
  0.1500E+00   0.5450E+01   0.3461E-02  -0.9195E-01
  0.1500E+00   0.5550E+01   0.3157E-02  -0.9426E-01
  0.1500E+00   0.5650E+01   0.2824E-02  -0.9632E-01
  0.1500E+00   0.5750E+01   0.2463E-02  -0.9812E-01
  0.1500E+00   0.5850E+01   0.2075E-02  -0.9963E-01
  0.1500E+00   0.5950E+01   0.1664E-02  -0.1008E+00
  0.1500E+00   0.6050E+01   0.1231E-02  -0.1017E+00
  0.1500E+00   0.6150E+01   0.7795E-03  -0.1023E+00
  0.1500E+00   0.6250E+01   0.3131E-03  -0.1025E+00
  0.1500E+00   0.6350E+01  -0.1648E-03  -0.1024E+00
  0.1500E+00   0.6450E+01  -0.6504E-03  -0.1019E+00
  0.1500E+00   0.6550E+01  -0.1140E-02  -0.1011E+00
  0.1500E+00   0.6650E+01  -0.1631E-02  -0.9987E-01
  0.1500E+00   0.6750E+01  -0.2117E-02  -0.9832E-01
  0.1500E+00   0.6850E+01  -0.2597E-02  -0.9641E-01
  0.1500E+00   0.6950E+01  -0.3064E-02  -0.9417E-01
  0.1500E+00   0.7050E+01  -0.3516E-02  -0.9159E-01
  0.1500E+00   0.7150E+01  -0.3948E-02  -0.8870E-01
  0.1500E+00   0.7250E+01  -0.4356E-02  -0.8552E-01
  0.1500E+00   0.7350E+01  -0.4736E-02  -0.8206E-01
  0.1500E+00   0.7450E+01  -0.5086E-02  -0.7835E-01
  0.1500E+00   0.7550E+01  -0.5401E-02  -0.7440E-01
  0.1500E+00   0.7650E+01  -0.5679E-02  -0.7026E-01
  0.1500E+00   0.7750E+01  -0.5916E-02  -0.6595E-01
  0.1500E+00   0.7850E+01  -0.6111E-02  -0.6149E-01
  0.1500E+00   0.7950E+01  -0.6261E-02  -0.5693E-01
  0.1500E+00   0.8050E+01  -0.6363E-02  -0.5229E-01
  0.1500E+00   0.8150E+01  -0.6416E-02  -0.4762E-01
  0.1500E+00   0.8250E+01  -0.6417E-02  -0.4295E-01
  0.1500E+00   0.8350E+01  -0.6366E-02  -0.3832E-01
  0.1500E+00   0.8450E+01  -0.6261E-02  -0.3376E-01
  0.1500E+00   0.8550E+01  -0.6100E-02  -0.2933E-01
  0.1500E+00   0.8650E+01  -0.5882E-02  -0.2505E-01
  0.1500E+00   0.8750E+01  -0.5608E-02  -0.2098E-01
  0.1500E+00   0.8850E+01  -0.5275E-02  -0.1715E-01
  0.1500E+00   0.8950E+01  -0.4883E-02  -0.1361E-01
  0.1500E+00   0.9050E+01  -0.4433E-02  -0.1039E-01
  0.1500E+00   0.9150E+01  -0.3927E-02  -0.7538E-02
  0.1500E+00   0.9250E+01  -0.3366E-02  -0.5093E-02
  0.1500E+00   0.9350E+01  -0.2755E-02  -0.3088E-02
  0.1500E+00   0.9450E+01  -0.2106E-02  -0.1547E-02
  0.1500E+00   0.9550E+01  -0.1435E-02  -0.4825E-03
  0.1500E+00   0.9650E+01  -0.7768E-03   0.1166E-03
  0.1500E+00   0.9750E+01  -0.1899E-03   0.3024E-03
  0.1500E+00   0.9850E+01   0.2214E-03   0.1918E-03
  0.1500E+00   0.9950E+01   0.2817E-03   0.0000E+00
  0.2500E+00   0.5000E-01  -0.1127E-03   0.1071E-03
  0.2500E+00   0.1500E+00  -0.3053E-03   0.3082E-03
  0.2500E+00   0.2500E+00  -0.4377E-03   0.5663E-03
  0.2500E+00   0.3500E+00  -0.5055E-03   0.8508E-03
  0.2500E+00   0.4500E+00  -0.5147E-03   0.1135E-02
  0.2500E+00   0.5500E+00  -0.4749E-03   0.1395E-02
  0.2500E+00   0.6500E+00  -0.3953E-03   0.1612E-02
  0.2500E+00   0.7500E+00  -0.2838E-03   0.1768E-02
  0.2500E+00   0.8500E+00  -0.1464E-03   0.1851E-02
  0.2500E+00   0.9500E+00   0.1236E-04   0.1849E-02
  0.2500E+00   0.1050E+01   0.1892E-03   0.1751E-02
  0.2500E+00   0.1150E+01   0.3818E-03   0.1550E-02
  0.2500E+00   0.1250E+01   0.5888E-03   0.1236E-02
  0.2500E+00   0.1350E+01   0.8090E-03   0.8025E-03
  0.2500E+00   0.1450E+01   0.1042E-02   0.2422E-03
  0.2500E+00   0.1550E+01   0.1288E-02  -0.4519E-03
  0.2500E+00   0.1650E+01   0.1546E-02  -0.1287E-02
  0.2500E+00   0.1750E+01   0.1816E-02  -0.2270E-02
  0.2500E+00   0.1850E+01   0.2099E-02  -0.3407E-02
  0.2500E+00   0.1950E+01   0.2395E-02  -0.4706E-02
  0.2500E+00   0.2050E+01   0.2703E-02  -0.6173E-02
  0.2500E+00   0.2150E+01   0.3024E-02  -0.7816E-02
  0.2500E+00   0.2250E+01   0.3357E-02  -0.9640E-02
  0.2500E+00   0.2350E+01   0.3702E-02  -0.1165E-01
  0.2500E+00   0.2450E+01   0.4058E-02  -0.1386E-01
  0.2500E+00   0.2550E+01   0.4425E-02  -0.1626E-01
  0.2500E+00   0.2650E+01   0.4801E-02  -0.1887E-01
  0.2500E+00   0.2750E+01   0.5185E-02  -0.2169E-01
  0.2500E+00   0.2850E+01   0.5575E-02  -0.2472E-01
  0.2500E+00   0.2950E+01   0.5970E-02  -0.2797E-01
  0.2500E+00   0.3050E+01   0.6367E-02  -0.3143E-01
  0.2500E+00   0.3150E+01   0.6764E-02  -0.3510E-01
  0.2500E+00   0.3250E+01   0.7158E-02  -0.3899E-01
  0.2500E+00   0.3350E+01   0.7546E-02  -0.4308E-01
  0.2500E+00   0.3450E+01   0.7925E-02  -0.4738E-01
  0.2500E+00   0.3550E+01   0.8291E-02  -0.5187E-01
  0.2500E+00   0.3650E+01   0.8639E-02  -0.5655E-01
  0.2500E+00   0.3750E+01   0.8967E-02  -0.6140E-01
  0.2500E+00   0.3850E+01   0.9269E-02  -0.6641E-01
  0.2500E+00   0.3950E+01   0.9541E-02  -0.7157E-01
  0.2500E+00   0.4050E+01   0.9778E-02  -0.7685E-01
  0.2500E+00   0.4150E+01   0.9977E-02  -0.8223E-01
  0.2500E+00   0.4250E+01   0.1013E-01  -0.8769E-01
  0.2500E+00   0.4350E+01   0.1024E-01  -0.9320E-01
  0.2500E+00   0.4450E+01   0.1029E-01  -0.9874E-01
  0.2500E+00   0.4550E+01   0.1029E-01  -0.1043E+00
  0.2500E+00   0.4650E+01   0.1023E-01  -0.1098E+00
  0.2500E+00   0.4750E+01   0.1011E-01  -0.1152E+00
  0.2500E+00   0.4850E+01   0.9921E-02  -0.1205E+00
  0.2500E+00   0.4950E+01   0.9666E-02  -0.1257E+00
  0.2500E+00   0.5050E+01   0.9341E-02  -0.1306E+00
  0.2500E+00   0.5150E+01   0.8946E-02  -0.1354E+00
  0.2500E+00   0.5250E+01   0.8482E-02  -0.1399E+00
  0.2500E+00   0.5350E+01   0.7948E-02  -0.1441E+00
  0.2500E+00   0.5450E+01   0.7346E-02  -0.1480E+00
  0.2500E+00   0.5550E+01   0.6679E-02  -0.1515E+00
  0.2500E+00   0.5650E+01   0.5950E-02  -0.1547E+00
  0.2500E+00   0.5750E+01   0.5161E-02  -0.1574E+00
  0.2500E+00   0.5850E+01   0.4319E-02  -0.1596E+00
  0.2500E+00   0.5950E+01   0.3427E-02  -0.1614E+00
  0.2500E+00   0.6050E+01   0.2491E-02  -0.1627E+00
  0.2500E+00   0.6150E+01   0.1518E-02  -0.1634E+00
  0.2500E+00   0.6250E+01   0.5151E-03  -0.1636E+00
  0.2500E+00   0.6350E+01  -0.5101E-03  -0.1633E+00
  0.2500E+00   0.6450E+01  -0.1551E-02  -0.1624E+00
  0.2500E+00   0.6550E+01  -0.2598E-02  -0.1610E+00
  0.2500E+00   0.6650E+01  -0.3645E-02  -0.1590E+00
  0.2500E+00   0.6750E+01  -0.4682E-02  -0.1564E+00
  0.2500E+00   0.6850E+01  -0.5701E-02  -0.1533E+00
  0.2500E+00   0.6950E+01  -0.6694E-02  -0.1497E+00
  0.2500E+00   0.7050E+01  -0.7651E-02  -0.1456E+00
  0.2500E+00   0.7150E+01  -0.8565E-02  -0.1410E+00
  0.2500E+00   0.7250E+01  -0.9426E-02  -0.1360E+00
  0.2500E+00   0.7350E+01  -0.1023E-01  -0.1305E+00
  0.2500E+00   0.7450E+01  -0.1096E-01  -0.1246E+00
  0.2500E+00   0.7550E+01  -0.1163E-01  -0.1184E+00
  0.2500E+00   0.7650E+01  -0.1221E-01  -0.1119E+00
  0.2500E+00   0.7750E+01  -0.1271E-01  -0.1052E+00
  0.2500E+00   0.7850E+01  -0.1311E-01  -0.9819E-01
  0.2500E+00   0.7950E+01  -0.1342E-01  -0.9105E-01
  0.2500E+00   0.8050E+01  -0.1363E-01  -0.8381E-01
  0.2500E+00   0.8150E+01  -0.1374E-01  -0.7651E-01
  0.2500E+00   0.8250E+01  -0.1374E-01  -0.6922E-01
  0.2500E+00   0.8350E+01  -0.1362E-01  -0.6199E-01
  0.2500E+00   0.8450E+01  -0.1339E-01  -0.5489E-01
  0.2500E+00   0.8550E+01  -0.1305E-01  -0.4796E-01
  0.2500E+00   0.8650E+01  -0.1259E-01  -0.4129E-01
  0.2500E+00   0.8750E+01  -0.1201E-01  -0.3492E-01
  0.2500E+00   0.8850E+01  -0.1130E-01  -0.2892E-01
  0.2500E+00   0.8950E+01  -0.1048E-01  -0.2335E-01
  0.2500E+00   0.9050E+01  -0.9541E-02  -0.1827E-01
  0.2500E+00   0.9150E+01  -0.8487E-02  -0.1374E-01
  0.2500E+00   0.9250E+01  -0.7326E-02  -0.9812E-02
  0.2500E+00   0.9350E+01  -0.6072E-02  -0.6527E-02
  0.2500E+00   0.9450E+01  -0.4747E-02  -0.3916E-02
  0.2500E+00   0.9550E+01  -0.3389E-02  -0.1992E-02
  0.2500E+00   0.9650E+01  -0.2062E-02  -0.7374E-03
  0.2500E+00   0.9750E+01  -0.8704E-03  -0.8772E-04
  0.2500E+00   0.9850E+01   0.1834E-04   0.8490E-04
  0.2500E+00   0.9950E+01   0.3359E-03   0.0000E+00
  0.3500E+00   0.5000E-01  -0.2037E-03   0.1224E-03
  0.3500E+00   0.1500E+00  -0.5035E-03   0.3519E-03
  0.3500E+00   0.2500E+00  -0.6938E-03   0.6393E-03
  0.3500E+00   0.3500E+00  -0.7819E-03   0.9470E-03
  0.3500E+00   0.4500E+00  -0.7801E-03   0.1244E-02
  0.3500E+00   0.5500E+00  -0.7025E-03   0.1502E-02
  0.3500E+00   0.6500E+00  -0.5619E-03   0.1700E-02
  0.3500E+00   0.7500E+00  -0.3695E-03   0.1816E-02
  0.3500E+00   0.8500E+00  -0.1339E-03   0.1834E-02
  0.3500E+00   0.9500E+00   0.1379E-03   0.1739E-02
  0.3500E+00   0.1050E+01   0.4411E-03   0.1517E-02
  0.3500E+00   0.1150E+01   0.7720E-03   0.1156E-02
  0.3500E+00   0.1250E+01   0.1128E-02   0.6458E-03
  0.3500E+00   0.1350E+01   0.1508E-02  -0.2462E-04
  0.3500E+00   0.1450E+01   0.1911E-02  -0.8652E-03
  0.3500E+00   0.1550E+01   0.2336E-02  -0.1886E-02
  0.3500E+00   0.1650E+01   0.2783E-02  -0.3095E-02
  0.3500E+00   0.1750E+01   0.3252E-02  -0.4504E-02
  0.3500E+00   0.1850E+01   0.3743E-02  -0.6121E-02
  0.3500E+00   0.1950E+01   0.4256E-02  -0.7956E-02
  0.3500E+00   0.2050E+01   0.4790E-02  -0.1002E-01
  0.3500E+00   0.2150E+01   0.5347E-02  -0.1232E-01
  0.3500E+00   0.2250E+01   0.5924E-02  -0.1486E-01
  0.3500E+00   0.2350E+01   0.6521E-02  -0.1765E-01
  0.3500E+00   0.2450E+01   0.7137E-02  -0.2071E-01
  0.3500E+00   0.2550E+01   0.7771E-02  -0.2403E-01
  0.3500E+00   0.2650E+01   0.8420E-02  -0.2763E-01
  0.3500E+00   0.2750E+01   0.9082E-02  -0.3151E-01
  0.3500E+00   0.2850E+01   0.9754E-02  -0.3567E-01
  0.3500E+00   0.2950E+01   0.1043E-01  -0.4011E-01
  0.3500E+00   0.3050E+01   0.1112E-01  -0.4484E-01
  0.3500E+00   0.3150E+01   0.1180E-01  -0.4986E-01
  0.3500E+00   0.3250E+01   0.1247E-01  -0.5515E-01
  0.3500E+00   0.3350E+01   0.1313E-01  -0.6072E-01
  0.3500E+00   0.3450E+01   0.1378E-01  -0.6656E-01
  0.3500E+00   0.3550E+01   0.1440E-01  -0.7265E-01
  0.3500E+00   0.3650E+01   0.1498E-01  -0.7898E-01
  0.3500E+00   0.3750E+01   0.1553E-01  -0.8553E-01
  0.3500E+00   0.3850E+01   0.1604E-01  -0.9229E-01
  0.3500E+00   0.3950E+01   0.1649E-01  -0.9923E-01
  0.3500E+00   0.4050E+01   0.1688E-01  -0.1063E+00
  0.3500E+00   0.4150E+01   0.1720E-01  -0.1135E+00
  0.3500E+00   0.4250E+01   0.1745E-01  -0.1208E+00
  0.3500E+00   0.4350E+01   0.1761E-01  -0.1282E+00
  0.3500E+00   0.4450E+01   0.1768E-01  -0.1356E+00
  0.3500E+00   0.4550E+01   0.1765E-01  -0.1429E+00
  0.3500E+00   0.4650E+01   0.1752E-01  -0.1502E+00
  0.3500E+00   0.4750E+01   0.1729E-01  -0.1574E+00
  0.3500E+00   0.4850E+01   0.1694E-01  -0.1644E+00
  0.3500E+00   0.4950E+01   0.1647E-01  -0.1712E+00
  0.3500E+00   0.5050E+01   0.1589E-01  -0.1778E+00
  0.3500E+00   0.5150E+01   0.1518E-01  -0.1840E+00
  0.3500E+00   0.5250E+01   0.1436E-01  -0.1899E+00
  0.3500E+00   0.5350E+01   0.1343E-01  -0.1954E+00
  0.3500E+00   0.5450E+01   0.1237E-01  -0.2004E+00
  0.3500E+00   0.5550E+01   0.1121E-01  -0.2049E+00
  0.3500E+00   0.5650E+01   0.9946E-02  -0.2089E+00
  0.3500E+00   0.5750E+01   0.8583E-02  -0.2124E+00
  0.3500E+00   0.5850E+01   0.7130E-02  -0.2152E+00
  0.3500E+00   0.5950E+01   0.5596E-02  -0.2174E+00
  0.3500E+00   0.6050E+01   0.3991E-02  -0.2189E+00
  0.3500E+00   0.6150E+01   0.2326E-02  -0.2197E+00
  0.3500E+00   0.6250E+01   0.6137E-03  -0.2198E+00
  0.3500E+00   0.6350E+01  -0.1133E-02  -0.2192E+00
  0.3500E+00   0.6450E+01  -0.2903E-02  -0.2179E+00
  0.3500E+00   0.6550E+01  -0.4682E-02  -0.2158E+00
  0.3500E+00   0.6650E+01  -0.6456E-02  -0.2130E+00
  0.3500E+00   0.6750E+01  -0.8211E-02  -0.2095E+00
  0.3500E+00   0.6850E+01  -0.9932E-02  -0.2053E+00
  0.3500E+00   0.6950E+01  -0.1161E-01  -0.2004E+00
  0.3500E+00   0.7050E+01  -0.1322E-01  -0.1948E+00
  0.3500E+00   0.7150E+01  -0.1475E-01  -0.1887E+00
  0.3500E+00   0.7250E+01  -0.1620E-01  -0.1819E+00
  0.3500E+00   0.7350E+01  -0.1754E-01  -0.1746E+00
  0.3500E+00   0.7450E+01  -0.1877E-01  -0.1668E+00
  0.3500E+00   0.7550E+01  -0.1988E-01  -0.1586E+00
  0.3500E+00   0.7650E+01  -0.2085E-01  -0.1500E+00
  0.3500E+00   0.7750E+01  -0.2168E-01  -0.1410E+00
  0.3500E+00   0.7850E+01  -0.2235E-01  -0.1318E+00
  0.3500E+00   0.7950E+01  -0.2286E-01  -0.1224E+00
  0.3500E+00   0.8050E+01  -0.2320E-01  -0.1129E+00
  0.3500E+00   0.8150E+01  -0.2337E-01  -0.1033E+00
  0.3500E+00   0.8250E+01  -0.2336E-01  -0.9367E-01
  0.3500E+00   0.8350E+01  -0.2316E-01  -0.8416E-01
  0.3500E+00   0.8450E+01  -0.2277E-01  -0.7481E-01
  0.3500E+00   0.8550E+01  -0.2219E-01  -0.6569E-01
  0.3500E+00   0.8650E+01  -0.2141E-01  -0.5689E-01
  0.3500E+00   0.8750E+01  -0.2044E-01  -0.4849E-01
  0.3500E+00   0.8850E+01  -0.1927E-01  -0.4055E-01
  0.3500E+00   0.8950E+01  -0.1790E-01  -0.3316E-01
  0.3500E+00   0.9050E+01  -0.1634E-01  -0.2639E-01
  0.3500E+00   0.9150E+01  -0.1460E-01  -0.2031E-01
  0.3500E+00   0.9250E+01  -0.1269E-01  -0.1497E-01
  0.3500E+00   0.9350E+01  -0.1063E-01  -0.1044E-01
  0.3500E+00   0.9450E+01  -0.8472E-02  -0.6747E-02
  0.3500E+00   0.9550E+01  -0.6264E-02  -0.3902E-02
  0.3500E+00   0.9650E+01  -0.4104E-02  -0.1891E-02
  0.3500E+00   0.9750E+01  -0.2137E-02  -0.6547E-03
  0.3500E+00   0.9850E+01  -0.5846E-03  -0.8405E-04
  0.3500E+00   0.9950E+01   0.2200E-03   0.0000E+00
  0.4500E+00   0.5000E-01  -0.2969E-03   0.1245E-03
  0.4500E+00   0.1500E+00  -0.7042E-03   0.3566E-03
  0.4500E+00   0.2500E+00  -0.9466E-03   0.6408E-03
  0.4500E+00   0.3500E+00  -0.1045E-02   0.9349E-03
  0.4500E+00   0.4500E+00  -0.1019E-02   0.1205E-02
  0.4500E+00   0.5500E+00  -0.8872E-03   0.1420E-02
  0.4500E+00   0.6500E+00  -0.6675E-03   0.1557E-02
  0.4500E+00   0.7500E+00  -0.3735E-03   0.1592E-02
