  0.5000E-01   0.7050E+01  -0.9881E-03  -0.3124E-01
  0.5000E-01   0.7150E+01  -0.1103E-02  -0.3022E-01
  0.5000E-01   0.7250E+01  -0.1211E-02  -0.2910E-01
  0.5000E-01   0.7350E+01  -0.1312E-02  -0.2788E-01
  0.5000E-01   0.7450E+01  -0.1405E-02  -0.2657E-01
  0.5000E-01   0.7550E+01  -0.1488E-02  -0.2518E-01
  0.5000E-01   0.7650E+01  -0.1561E-02  -0.2372E-01
  0.5000E-01   0.7750E+01  -0.1624E-02  -0.2221E-01
  0.5000E-01   0.7850E+01  -0.1676E-02  -0.2064E-01
  0.5000E-01   0.7950E+01  -0.1716E-02  -0.1904E-01
  0.5000E-01   0.8050E+01  -0.1743E-02  -0.1741E-01
  0.5000E-01   0.8150E+01  -0.1758E-02  -0.1578E-01
  0.5000E-01   0.8250E+01  -0.1759E-02  -0.1414E-01
  0.5000E-01   0.8350E+01  -0.1747E-02  -0.1253E-01
  0.5000E-01   0.8450E+01  -0.1720E-02  -0.1094E-01
  0.5000E-01   0.8550E+01  -0.1679E-02  -0.9390E-02
  0.5000E-01   0.8650E+01  -0.1624E-02  -0.7904E-02
  0.5000E-01   0.8750E+01  -0.1553E-02  -0.6490E-02
  0.5000E-01   0.8850E+01  -0.1467E-02  -0.5165E-02
  0.5000E-01   0.8950E+01  -0.1366E-02  -0.3943E-02
  0.5000E-01   0.9050E+01  -0.1249E-02  -0.2840E-02
  0.5000E-01   0.9150E+01  -0.1116E-02  -0.1873E-02
  0.5000E-01   0.9250E+01  -0.9679E-03  -0.1056E-02
  0.5000E-01   0.9350E+01  -0.8047E-03  -0.4024E-03
  0.5000E-01   0.9450E+01  -0.6284E-03   0.7241E-04
  0.5000E-01   0.9550E+01  -0.4429E-03   0.3619E-03
  0.5000E-01   0.9650E+01  -0.2573E-03   0.4642E-03
  0.5000E-01   0.9750E+01  -0.8781E-04   0.3966E-03
  0.5000E-01   0.9850E+01   0.3265E-04   0.2086E-03
  0.5000E-01   0.9950E+01   0.5297E-04   0.0000E+00
  0.1500E+00   0.5000E-01   0.4221E-04   0.1751E-03
  0.1500E+00   0.1500E+00   0.1397E-04   0.3844E-03
  0.1500E+00   0.2500E+00  -0.3284E-04   0.6234E-03
  0.1500E+00   0.3500E+00  -0.6371E-04   0.8795E-03
  0.1500E+00   0.4500E+00  -0.7042E-04   0.1137E-02
  0.1500E+00   0.5500E+00  -0.5419E-04   0.1380E-02
  0.1500E+00   0.6500E+00  -0.1878E-04   0.1594E-02
  0.1500E+00   0.7500E+00   0.3197E-04   0.1770E-02
  0.1500E+00   0.8500E+00   0.9491E-04   0.1897E-02
  0.1500E+00   0.9500E+00   0.1677E-03   0.1968E-02
  0.1500E+00   0.1050E+01   0.2485E-03   0.1977E-02
  0.1500E+00   0.1150E+01   0.3361E-03   0.1918E-02
  0.1500E+00   0.1250E+01   0.4298E-03   0.1786E-02
  0.1500E+00   0.1350E+01   0.5290E-03   0.1578E-02
  0.1500E+00   0.1450E+01   0.6334E-03   0.1288E-02
  0.1500E+00   0.1550E+01   0.7430E-03   0.9132E-03
  0.1500E+00   0.1650E+01   0.8578E-03   0.4491E-03
  0.1500E+00   0.1750E+01   0.9776E-03  -0.1084E-03
  0.1500E+00   0.1850E+01   0.1103E-02  -0.7632E-03
  0.1500E+00   0.1950E+01   0.1233E-02  -0.1520E-02
  0.1500E+00   0.2050E+01   0.1369E-02  -0.2382E-02
  0.1500E+00   0.2150E+01   0.1510E-02  -0.3353E-02
  0.1500E+00   0.2250E+01   0.1657E-02  -0.4439E-02
  0.1500E+00   0.2350E+01   0.1809E-02  -0.5642E-02
  0.1500E+00   0.2450E+01   0.1965E-02  -0.6967E-02
  0.1500E+00   0.2550E+01   0.2127E-02  -0.8416E-02
  0.1500E+00   0.2650E+01   0.2292E-02  -0.9994E-02
  0.1500E+00   0.2750E+01   0.2462E-02  -0.1170E-01
  0.1500E+00   0.2850E+01   0.2634E-02  -0.1354E-01
  0.1500E+00   0.2950E+01   0.2809E-02  -0.1552E-01
  0.1500E+00   0.3050E+01   0.2984E-02  -0.1763E-01
  0.1500E+00   0.3150E+01   0.3160E-02  -0.1987E-01
  0.1500E+00   0.3250E+01   0.3335E-02  -0.2225E-01
  0.1500E+00   0.3350E+01   0.3507E-02  -0.2476E-01
  0.1500E+00   0.3450E+01   0.3675E-02  -0.2740E-01
  0.1500E+00   0.3550E+01   0.3837E-02  -0.3017E-01
  0.1500E+00   0.3650E+01   0.3991E-02  -0.3305E-01
  0.1500E+00   0.3750E+01   0.4136E-02  -0.3604E-01
  0.1500E+00   0.3850E+01   0.4269E-02  -0.3914E-01
  0.1500E+00   0.3950E+01   0.4389E-02  -0.4233E-01
  0.1500E+00   0.4050E+01   0.4493E-02  -0.4560E-01
  0.1500E+00   0.4150E+01   0.4579E-02  -0.4893E-01
  0.1500E+00   0.4250E+01   0.4646E-02  -0.5232E-01
  0.1500E+00   0.4350E+01   0.4690E-02  -0.5574E-01
  0.1500E+00   0.4450E+01   0.4710E-02  -0.5919E-01
  0.1500E+00   0.4550E+01   0.4705E-02  -0.6263E-01
  0.1500E+00   0.4650E+01   0.4672E-02  -0.6605E-01
  0.1500E+00   0.4750E+01   0.4611E-02  -0.6942E-01
  0.1500E+00   0.4850E+01   0.4519E-02  -0.7274E-01
  0.1500E+00   0.4950E+01   0.4396E-02  -0.7596E-01
  0.1500E+00   0.5050E+01   0.4242E-02  -0.7907E-01
  0.1500E+00   0.5150E+01   0.4055E-02  -0.8205E-01
  0.1500E+00   0.5250E+01   0.3836E-02  -0.8487E-01
  0.1500E+00   0.5350E+01   0.3585E-02  -0.8751E-01
  0.1500E+00   0.5450E+01   0.3302E-02  -0.8995E-01
  0.1500E+00   0.5550E+01   0.2990E-02  -0.9215E-01
  0.1500E+00   0.5650E+01   0.2649E-02  -0.9412E-01
  0.1500E+00   0.5750E+01   0.2280E-02  -0.9581E-01
  0.1500E+00   0.5850E+01   0.1887E-02  -0.9722E-01
  0.1500E+00   0.5950E+01   0.1471E-02  -0.9833E-01
  0.1500E+00   0.6050E+01   0.1036E-02  -0.9912E-01
  0.1500E+00   0.6150E+01   0.5833E-03  -0.9959E-01
  0.1500E+00   0.6250E+01   0.1173E-03  -0.9972E-01
  0.1500E+00   0.6350E+01  -0.3584E-03  -0.9950E-01
  0.1500E+00   0.6450E+01  -0.8402E-03  -0.9894E-01
  0.1500E+00   0.6550E+01  -0.1325E-02  -0.9803E-01
  0.1500E+00   0.6650E+01  -0.1808E-02  -0.9677E-01
  0.1500E+00   0.6750E+01  -0.2286E-02  -0.9517E-01
  0.1500E+00   0.6850E+01  -0.2754E-02  -0.9323E-01
  0.1500E+00   0.6950E+01  -0.3210E-02  -0.9096E-01
  0.1500E+00   0.7050E+01  -0.3649E-02  -0.8838E-01
  0.1500E+00   0.7150E+01  -0.4066E-02  -0.8550E-01
  0.1500E+00   0.7250E+01  -0.4459E-02  -0.8234E-01
  0.1500E+00   0.7350E+01  -0.4824E-02  -0.7892E-01
  0.1500E+00   0.7450E+01  -0.5158E-02  -0.7526E-01
  0.1500E+00   0.7550E+01  -0.5457E-02  -0.7139E-01
  0.1500E+00   0.7650E+01  -0.5720E-02  -0.6734E-01
  0.1500E+00   0.7750E+01  -0.5943E-02  -0.6312E-01
  0.1500E+00   0.7850E+01  -0.6125E-02  -0.5878E-01
  0.1500E+00   0.7950E+01  -0.6262E-02  -0.5435E-01
  0.1500E+00   0.8050E+01  -0.6354E-02  -0.4986E-01
  0.1500E+00   0.8150E+01  -0.6399E-02  -0.4534E-01
  0.1500E+00   0.8250E+01  -0.6394E-02  -0.4083E-01
  0.1500E+00   0.8350E+01  -0.6339E-02  -0.3636E-01
  0.1500E+00   0.8450E+01  -0.6233E-02  -0.3198E-01
  0.1500E+00   0.8550E+01  -0.6074E-02  -0.2772E-01
  0.1500E+00   0.8650E+01  -0.5862E-02  -0.2362E-01
  0.1500E+00   0.8750E+01  -0.5595E-02  -0.1972E-01
  0.1500E+00   0.8850E+01  -0.5274E-02  -0.1605E-01
  0.1500E+00   0.8950E+01  -0.4897E-02  -0.1267E-01
  0.1500E+00   0.9050E+01  -0.4465E-02  -0.9596E-02
  0.1500E+00   0.9150E+01  -0.3979E-02  -0.6882E-02
  0.1500E+00   0.9250E+01  -0.3442E-02  -0.4559E-02
  0.1500E+00   0.9350E+01  -0.2857E-02  -0.2658E-02
  0.1500E+00   0.9450E+01  -0.2234E-02  -0.1205E-02
  0.1500E+00   0.9550E+01  -0.1590E-02  -0.2124E-03
  0.1500E+00   0.9650E+01  -0.9532E-03   0.3292E-03
  0.1500E+00   0.9750E+01  -0.3768E-03   0.4628E-03
  0.1500E+00   0.9850E+01   0.5098E-04   0.2892E-03
  0.1500E+00   0.9950E+01   0.1866E-03   0.0000E+00
  0.2500E+00   0.5000E-01  -0.3103E-04   0.2231E-03
  0.2500E+00   0.1500E+00  -0.1333E-03   0.5202E-03
  0.2500E+00   0.2500E+00  -0.2197E-03   0.8567E-03
  0.2500E+00   0.3500E+00  -0.2653E-03   0.1207E-02
  0.2500E+00   0.4500E+00  -0.2645E-03   0.1550E-02
  0.2500E+00   0.5500E+00  -0.2203E-03   0.1863E-02
  0.2500E+00   0.6500E+00  -0.1388E-03   0.2129E-02
  0.2500E+00   0.7500E+00  -0.2626E-04   0.2332E-02
  0.2500E+00   0.8500E+00   0.1117E-03   0.2459E-02
  0.2500E+00   0.9500E+00   0.2709E-03   0.2497E-02
  0.2500E+00   0.1050E+01   0.4479E-03   0.2437E-02
  0.2500E+00   0.1150E+01   0.6405E-03   0.2271E-02
  0.2500E+00   0.1250E+01   0.8469E-03   0.1989E-02
  0.2500E+00   0.1350E+01   0.1066E-02   0.1585E-02
  0.2500E+00   0.1450E+01   0.1297E-02   0.1051E-02
  0.2500E+00   0.1550E+01   0.1540E-02   0.3811E-03
  0.2500E+00   0.1650E+01   0.1795E-02  -0.4317E-03
  0.2500E+00   0.1750E+01   0.2062E-02  -0.1394E-02
  0.2500E+00   0.1850E+01   0.2340E-02  -0.2513E-02
  0.2500E+00   0.1950E+01   0.2630E-02  -0.3794E-02
  0.2500E+00   0.2050E+01   0.2932E-02  -0.5245E-02
  0.2500E+00   0.2150E+01   0.3246E-02  -0.6871E-02
  0.2500E+00   0.2250E+01   0.3571E-02  -0.8680E-02
  0.2500E+00   0.2350E+01   0.3907E-02  -0.1068E-01
  0.2500E+00   0.2450E+01   0.4254E-02  -0.1287E-01
  0.2500E+00   0.2550E+01   0.4611E-02  -0.1526E-01
  0.2500E+00   0.2650E+01   0.4977E-02  -0.1785E-01
  0.2500E+00   0.2750E+01   0.5350E-02  -0.2065E-01
  0.2500E+00   0.2850E+01   0.5729E-02  -0.2366E-01
  0.2500E+00   0.2950E+01   0.6112E-02  -0.2689E-01
  0.2500E+00   0.3050E+01   0.6497E-02  -0.3033E-01
  0.2500E+00   0.3150E+01   0.6881E-02  -0.3397E-01
  0.2500E+00   0.3250E+01   0.7261E-02  -0.3783E-01
  0.2500E+00   0.3350E+01   0.7635E-02  -0.4190E-01
  0.2500E+00   0.3450E+01   0.7998E-02  -0.4616E-01
  0.2500E+00   0.3550E+01   0.8348E-02  -0.5062E-01
  0.2500E+00   0.3650E+01   0.8680E-02  -0.5525E-01
  0.2500E+00   0.3750E+01   0.8990E-02  -0.6006E-01
  0.2500E+00   0.3850E+01   0.9274E-02  -0.6502E-01
  0.2500E+00   0.3950E+01   0.9527E-02  -0.7012E-01
  0.2500E+00   0.4050E+01   0.9745E-02  -0.7533E-01
  0.2500E+00   0.4150E+01   0.9924E-02  -0.8064E-01
  0.2500E+00   0.4250E+01   0.1006E-01  -0.8603E-01
  0.2500E+00   0.4350E+01   0.1014E-01  -0.9146E-01
  0.2500E+00   0.4450E+01   0.1018E-01  -0.9690E-01
  0.2500E+00   0.4550E+01   0.1015E-01  -0.1023E+00
  0.2500E+00   0.4650E+01   0.1007E-01  -0.1077E+00
  0.2500E+00   0.4750E+01   0.9925E-02  -0.1130E+00
  0.2500E+00   0.4850E+01   0.9714E-02  -0.1182E+00
  0.2500E+00   0.4950E+01   0.9435E-02  -0.1232E+00
  0.2500E+00   0.5050E+01   0.9089E-02  -0.1281E+00
  0.2500E+00   0.5150E+01   0.8673E-02  -0.1327E+00
  0.2500E+00   0.5250E+01   0.8189E-02  -0.1371E+00
  0.2500E+00   0.5350E+01   0.7637E-02  -0.1411E+00
  0.2500E+00   0.5450E+01   0.7018E-02  -0.1449E+00
  0.2500E+00   0.5550E+01   0.6336E-02  -0.1482E+00
  0.2500E+00   0.5650E+01   0.5594E-02  -0.1512E+00
  0.2500E+00   0.5750E+01   0.4795E-02  -0.1538E+00
  0.2500E+00   0.5850E+01   0.3945E-02  -0.1558E+00
  0.2500E+00   0.5950E+01   0.3048E-02  -0.1575E+00
  0.2500E+00   0.6050E+01   0.2111E-02  -0.1586E+00
  0.2500E+00   0.6150E+01   0.1140E-02  -0.1592E+00
  0.2500E+00   0.6250E+01   0.1427E-03  -0.1592E+00
  0.2500E+00   0.6350E+01  -0.8736E-03  -0.1588E+00
  0.2500E+00   0.6450E+01  -0.1901E-02  -0.1578E+00
  0.2500E+00   0.6550E+01  -0.2933E-02  -0.1562E+00
  0.2500E+00   0.6650E+01  -0.3960E-02  -0.1541E+00
  0.2500E+00   0.6750E+01  -0.4973E-02  -0.1515E+00
  0.2500E+00   0.6850E+01  -0.5966E-02  -0.1484E+00
  0.2500E+00   0.6950E+01  -0.6929E-02  -0.1447E+00
  0.2500E+00   0.7050E+01  -0.7854E-02  -0.1406E+00
  0.2500E+00   0.7150E+01  -0.8733E-02  -0.1360E+00
  0.2500E+00   0.7250E+01  -0.9559E-02  -0.1310E+00
  0.2500E+00   0.7350E+01  -0.1032E-01  -0.1256E+00
  0.2500E+00   0.7450E+01  -0.1102E-01  -0.1198E+00
  0.2500E+00   0.7550E+01  -0.1165E-01  -0.1137E+00
  0.2500E+00   0.7650E+01  -0.1220E-01  -0.1074E+00
  0.2500E+00   0.7750E+01  -0.1266E-01  -0.1008E+00
  0.2500E+00   0.7850E+01  -0.1303E-01  -0.9396E-01
  0.2500E+00   0.7950E+01  -0.1331E-01  -0.8703E-01
  0.2500E+00   0.8050E+01  -0.1350E-01  -0.8000E-01
  0.2500E+00   0.8150E+01  -0.1358E-01  -0.7294E-01
  0.2500E+00   0.8250E+01  -0.1356E-01  -0.6589E-01
  0.2500E+00   0.8350E+01  -0.1344E-01  -0.5892E-01
  0.2500E+00   0.8450E+01  -0.1321E-01  -0.5208E-01
  0.2500E+00   0.8550E+01  -0.1286E-01  -0.4543E-01
  0.2500E+00   0.8650E+01  -0.1241E-01  -0.3902E-01
  0.2500E+00   0.8750E+01  -0.1184E-01  -0.3291E-01
  0.2500E+00   0.8850E+01  -0.1116E-01  -0.2717E-01
  0.2500E+00   0.8950E+01  -0.1036E-01  -0.2184E-01
  0.2500E+00   0.9050E+01  -0.9458E-02  -0.1699E-01
  0.2500E+00   0.9150E+01  -0.8444E-02  -0.1268E-01
  0.2500E+00   0.9250E+01  -0.7328E-02  -0.8941E-02
  0.2500E+00   0.9350E+01  -0.6123E-02  -0.5826E-02
  0.2500E+00   0.9450E+01  -0.4849E-02  -0.3364E-02
  0.2500E+00   0.9550E+01  -0.3540E-02  -0.1567E-02
  0.2500E+00   0.9650E+01  -0.2253E-02  -0.4206E-03
  0.2500E+00   0.9750E+01  -0.1082E-02   0.1304E-03
  0.2500E+00   0.9850E+01  -0.1753E-03   0.2014E-03
  0.2500E+00   0.9950E+01   0.2325E-03   0.0000E+00
  0.3500E+00   0.5000E-01  -0.1254E-03   0.2442E-03
  0.3500E+00   0.1500E+00  -0.3255E-03   0.5861E-03
  0.3500E+00   0.2500E+00  -0.4566E-03   0.9724E-03
  0.3500E+00   0.3500E+00  -0.5109E-03   0.1367E-02
  0.3500E+00   0.4500E+00  -0.4902E-03   0.1741E-02
  0.3500E+00   0.5500E+00  -0.4016E-03   0.2069E-02
  0.3500E+00   0.6500E+00  -0.2543E-03   0.2331E-02
  0.3500E+00   0.7500E+00  -0.5705E-04   0.2506E-02
  0.3500E+00   0.8500E+00   0.1822E-03   0.2579E-02
  0.3500E+00   0.9500E+00   0.4573E-03   0.2534E-02
  0.3500E+00   0.1050E+01   0.7631E-03   0.2358E-02
  0.3500E+00   0.1150E+01   0.1096E-02   0.2040E-02
  0.3500E+00   0.1250E+01   0.1454E-02   0.1568E-02
  0.3500E+00   0.1350E+01   0.1834E-02   0.9323E-03
  0.3500E+00   0.1450E+01   0.2236E-02   0.1234E-03
  0.3500E+00   0.1550E+01   0.2660E-02  -0.8684E-03
  0.3500E+00   0.1650E+01   0.3104E-02  -0.2052E-02
  0.3500E+00   0.1750E+01   0.3568E-02  -0.3437E-02
  0.3500E+00   0.1850E+01   0.4054E-02  -0.5033E-02
  0.3500E+00   0.1950E+01   0.4560E-02  -0.6847E-02
  0.3500E+00   0.2050E+01   0.5087E-02  -0.8890E-02
  0.3500E+00   0.2150E+01   0.5634E-02  -0.1117E-01
  0.3500E+00   0.2250E+01   0.6201E-02  -0.1369E-01
  0.3500E+00   0.2350E+01   0.6786E-02  -0.1647E-01
  0.3500E+00   0.2450E+01   0.7390E-02  -0.1951E-01
  0.3500E+00   0.2550E+01   0.8010E-02  -0.2282E-01
  0.3500E+00   0.2650E+01   0.8645E-02  -0.2639E-01
  0.3500E+00   0.2750E+01   0.9292E-02  -0.3025E-01
  0.3500E+00   0.2850E+01   0.9948E-02  -0.3438E-01
  0.3500E+00   0.2950E+01   0.1061E-01  -0.3880E-01
  0.3500E+00   0.3050E+01   0.1127E-01  -0.4350E-01
  0.3500E+00   0.3150E+01   0.1193E-01  -0.4848E-01
  0.3500E+00   0.3250E+01   0.1259E-01  -0.5374E-01
  0.3500E+00   0.3350E+01   0.1323E-01  -0.5927E-01
  0.3500E+00   0.3450E+01   0.1385E-01  -0.6506E-01
  0.3500E+00   0.3550E+01   0.1444E-01  -0.7110E-01
  0.3500E+00   0.3650E+01   0.1501E-01  -0.7737E-01
  0.3500E+00   0.3750E+01   0.1553E-01  -0.8386E-01
  0.3500E+00   0.3850E+01   0.1601E-01  -0.9055E-01
  0.3500E+00   0.3950E+01   0.1643E-01  -0.9741E-01
  0.3500E+00   0.4050E+01   0.1679E-01  -0.1044E+00
  0.3500E+00   0.4150E+01   0.1708E-01  -0.1115E+00
  0.3500E+00   0.4250E+01   0.1729E-01  -0.1187E+00
  0.3500E+00   0.4350E+01   0.1742E-01  -0.1260E+00
  0.3500E+00   0.4450E+01   0.1745E-01  -0.1332E+00
  0.3500E+00   0.4550E+01   0.1739E-01  -0.1405E+00
  0.3500E+00   0.4650E+01   0.1723E-01  -0.1476E+00
  0.3500E+00   0.4750E+01   0.1695E-01  -0.1546E+00
  0.3500E+00   0.4850E+01   0.1657E-01  -0.1615E+00
  0.3500E+00   0.4950E+01   0.1607E-01  -0.1681E+00
  0.3500E+00   0.5050E+01   0.1545E-01  -0.1745E+00
  0.3500E+00   0.5150E+01   0.1472E-01  -0.1805E+00
  0.3500E+00   0.5250E+01   0.1387E-01  -0.1862E+00
  0.3500E+00   0.5350E+01   0.1290E-01  -0.1915E+00
  0.3500E+00   0.5450E+01   0.1182E-01  -0.1963E+00
  0.3500E+00   0.5550E+01   0.1064E-01  -0.2006E+00
  0.3500E+00   0.5650E+01   0.9357E-02  -0.2044E+00
  0.3500E+00   0.5750E+01   0.7980E-02  -0.2076E+00
  0.3500E+00   0.5850E+01   0.6519E-02  -0.2102E+00
  0.3500E+00   0.5950E+01   0.4981E-02  -0.2122E+00
  0.3500E+00   0.6050E+01   0.3378E-02  -0.2135E+00
  0.3500E+00   0.6150E+01   0.1721E-02  -0.2141E+00
  0.3500E+00   0.6250E+01   0.2228E-04  -0.2141E+00
  0.3500E+00   0.6350E+01  -0.1705E-02  -0.2133E+00
  0.3500E+00   0.6450E+01  -0.3449E-02  -0.2118E+00
  0.3500E+00   0.6550E+01  -0.5197E-02  -0.2096E+00
  0.3500E+00   0.6650E+01  -0.6933E-02  -0.2067E+00
  0.3500E+00   0.6750E+01  -0.8645E-02  -0.2031E+00
  0.3500E+00   0.6850E+01  -0.1032E-01  -0.1988E+00
  0.3500E+00   0.6950E+01  -0.1194E-01  -0.1939E+00
  0.3500E+00   0.7050E+01  -0.1349E-01  -0.1883E+00
  0.3500E+00   0.7150E+01  -0.1496E-01  -0.1821E+00
  0.3500E+00   0.7250E+01  -0.1635E-01  -0.1754E+00
  0.3500E+00   0.7350E+01  -0.1763E-01  -0.1682E+00
  0.3500E+00   0.7450E+01  -0.1879E-01  -0.1606E+00
  0.3500E+00   0.7550E+01  -0.1983E-01  -0.1525E+00
  0.3500E+00   0.7650E+01  -0.2074E-01  -0.1440E+00
  0.3500E+00   0.7750E+01  -0.2150E-01  -0.1353E+00
  0.3500E+00   0.7850E+01  -0.2212E-01  -0.1263E+00
  0.3500E+00   0.7950E+01  -0.2258E-01  -0.1172E+00
  0.3500E+00   0.8050E+01  -0.2288E-01  -0.1079E+00
  0.3500E+00   0.8150E+01  -0.2301E-01  -0.9859E-01
  0.3500E+00   0.8250E+01  -0.2297E-01  -0.8931E-01
  0.3500E+00   0.8350E+01  -0.2275E-01  -0.8013E-01
  0.3500E+00   0.8450E+01  -0.2235E-01  -0.7112E-01
  0.3500E+00   0.8550E+01  -0.2177E-01  -0.6235E-01
  0.3500E+00   0.8650E+01  -0.2100E-01  -0.5389E-01
  0.3500E+00   0.8750E+01  -0.2005E-01  -0.4583E-01
  0.3500E+00   0.8850E+01  -0.1891E-01  -0.3822E-01
  0.3500E+00   0.8950E+01  -0.1758E-01  -0.3115E-01
  0.3500E+00   0.9050E+01  -0.1607E-01  -0.2468E-01
  0.3500E+00   0.9150E+01  -0.1439E-01  -0.1888E-01
  0.3500E+00   0.9250E+01  -0.1255E-01  -0.1380E-01
  0.3500E+00   0.9350E+01  -0.1057E-01  -0.9503E-02
  0.3500E+00   0.9450E+01  -0.8492E-02  -0.6012E-02
  0.3500E+00   0.9550E+01  -0.6359E-02  -0.3346E-02
  0.3500E+00   0.9650E+01  -0.4262E-02  -0.1491E-02
  0.3500E+00   0.9750E+01  -0.2332E-02  -0.3956E-03
  0.3500E+00   0.9850E+01  -0.7696E-03   0.4401E-04
  0.3500E+00   0.9950E+01   0.1211E-03   0.0000E+00
  0.4500E+00   0.5000E-01  -0.2237E-03   0.2481E-03
  0.4500E+00   0.1500E+00  -0.5280E-03   0.6003E-03
  0.4500E+00   0.2500E+00  -0.7020E-03   0.9949E-03
  0.4500E+00   0.3500E+00  -0.7558E-03   0.1389E-02
  0.4500E+00   0.4500E+00  -0.7013E-03   0.1748E-02
  0.4500E+00   0.5500E+00  -0.5511E-03   0.2044E-02
  0.4500E+00   0.6500E+00  -0.3181E-03   0.2254E-02
  0.4500E+00   0.7500E+00  -0.1401E-04   0.2355E-02
  0.4500E+00   0.8500E+00   0.3512E-03   0.2329E-02
