  0.5000E-01   0.9050E+01  -0.1156E-02  -0.3273E-02
  0.5000E-01   0.9150E+01  -0.1017E-02  -0.2237E-02
  0.5000E-01   0.9250E+01  -0.8605E-03  -0.1357E-02
  0.5000E-01   0.9350E+01  -0.6886E-03  -0.6495E-03
  0.5000E-01   0.9450E+01  -0.5027E-03  -0.1275E-03
  0.5000E-01   0.9550E+01  -0.3073E-03   0.1991E-03
  0.5000E-01   0.9650E+01  -0.1118E-03   0.3299E-03
  0.5000E-01   0.9750E+01   0.6351E-04   0.2852E-03
  0.5000E-01   0.9850E+01   0.1764E-03   0.1274E-03
  0.5000E-01   0.9950E+01   0.1454E-03   0.0000E+00
  0.1500E+00   0.5000E-01  -0.6726E-04   0.3047E-04
  0.1500E+00   0.1500E+00  -0.1839E-03   0.1354E-03
  0.1500E+00   0.2500E+00  -0.2604E-03   0.2889E-03
  0.1500E+00   0.3500E+00  -0.2975E-03   0.4661E-03
  0.1500E+00   0.4500E+00  -0.3023E-03   0.6455E-03
  0.1500E+00   0.5500E+00  -0.2821E-03   0.8099E-03
  0.1500E+00   0.6500E+00  -0.2429E-03   0.9458E-03
  0.1500E+00   0.7500E+00  -0.1892E-03   0.1043E-02
  0.1500E+00   0.8500E+00  -0.1239E-03   0.1092E-02
  0.1500E+00   0.9500E+00  -0.4950E-04   0.1087E-02
  0.1500E+00   0.1050E+01   0.3272E-04   0.1021E-02
  0.1500E+00   0.1150E+01   0.1217E-03   0.8901E-03
  0.1500E+00   0.1250E+01   0.2170E-03   0.6890E-03
  0.1500E+00   0.1350E+01   0.3180E-03   0.4135E-03
  0.1500E+00   0.1450E+01   0.4247E-03   0.5938E-04
  0.1500E+00   0.1550E+01   0.5370E-03  -0.3776E-03
  0.1500E+00   0.1650E+01   0.6549E-03  -0.9015E-03
  0.1500E+00   0.1750E+01   0.7785E-03  -0.1517E-02
  0.1500E+00   0.1850E+01   0.9078E-03  -0.2227E-02
  0.1500E+00   0.1950E+01   0.1043E-02  -0.3037E-02
  0.1500E+00   0.2050E+01   0.1184E-02  -0.3951E-02
  0.1500E+00   0.2150E+01   0.1330E-02  -0.4973E-02
  0.1500E+00   0.2250E+01   0.1483E-02  -0.6108E-02
  0.1500E+00   0.2350E+01   0.1641E-02  -0.7359E-02
  0.1500E+00   0.2450E+01   0.1804E-02  -0.8730E-02
  0.1500E+00   0.2550E+01   0.1972E-02  -0.1022E-01
  0.1500E+00   0.2650E+01   0.2145E-02  -0.1185E-01
  0.1500E+00   0.2750E+01   0.2322E-02  -0.1360E-01
  0.1500E+00   0.2850E+01   0.2502E-02  -0.1548E-01
  0.1500E+00   0.2950E+01   0.2685E-02  -0.1750E-01
  0.1500E+00   0.3050E+01   0.2869E-02  -0.1965E-01
  0.1500E+00   0.3150E+01   0.3053E-02  -0.2194E-01
  0.1500E+00   0.3250E+01   0.3237E-02  -0.2436E-01
  0.1500E+00   0.3350E+01   0.3418E-02  -0.2691E-01
  0.1500E+00   0.3450E+01   0.3595E-02  -0.2960E-01
  0.1500E+00   0.3550E+01   0.3767E-02  -0.3241E-01
  0.1500E+00   0.3650E+01   0.3931E-02  -0.3533E-01
  0.1500E+00   0.3750E+01   0.4087E-02  -0.3837E-01
  0.1500E+00   0.3850E+01   0.4231E-02  -0.4151E-01
  0.1500E+00   0.3950E+01   0.4362E-02  -0.4475E-01
  0.1500E+00   0.4050E+01   0.4478E-02  -0.4807E-01
  0.1500E+00   0.4150E+01   0.4576E-02  -0.5146E-01
  0.1500E+00   0.4250E+01   0.4655E-02  -0.5490E-01
  0.1500E+00   0.4350E+01   0.4712E-02  -0.5839E-01
  0.1500E+00   0.4450E+01   0.4745E-02  -0.6189E-01
  0.1500E+00   0.4550E+01   0.4753E-02  -0.6540E-01
  0.1500E+00   0.4650E+01   0.4733E-02  -0.6889E-01
  0.1500E+00   0.4750E+01   0.4685E-02  -0.7233E-01
  0.1500E+00   0.4850E+01   0.4607E-02  -0.7572E-01
  0.1500E+00   0.4950E+01   0.4497E-02  -0.7902E-01
  0.1500E+00   0.5050E+01   0.4355E-02  -0.8222E-01
  0.1500E+00   0.5150E+01   0.4181E-02  -0.8528E-01
  0.1500E+00   0.5250E+01   0.3974E-02  -0.8819E-01
  0.1500E+00   0.5350E+01   0.3735E-02  -0.9092E-01
  0.1500E+00   0.5450E+01   0.3463E-02  -0.9344E-01
  0.1500E+00   0.5550E+01   0.3161E-02  -0.9574E-01
  0.1500E+00   0.5650E+01   0.2828E-02  -0.9779E-01
  0.1500E+00   0.5750E+01   0.2468E-02  -0.9957E-01
  0.1500E+00   0.5850E+01   0.2081E-02  -0.1011E+00
  0.1500E+00   0.5950E+01   0.1671E-02  -0.1023E+00
  0.1500E+00   0.6050E+01   0.1239E-02  -0.1031E+00
  0.1500E+00   0.6150E+01   0.7889E-03  -0.1037E+00
  0.1500E+00   0.6250E+01   0.3236E-03  -0.1039E+00
  0.1500E+00   0.6350E+01  -0.1533E-03  -0.1037E+00
  0.1500E+00   0.6450E+01  -0.6378E-03  -0.1032E+00
  0.1500E+00   0.6550E+01  -0.1127E-02  -0.1024E+00
  0.1500E+00   0.6650E+01  -0.1616E-02  -0.1011E+00
  0.1500E+00   0.6750E+01  -0.2102E-02  -0.9954E-01
  0.1500E+00   0.6850E+01  -0.2580E-02  -0.9761E-01
  0.1500E+00   0.6950E+01  -0.3046E-02  -0.9534E-01
  0.1500E+00   0.7050E+01  -0.3496E-02  -0.9273E-01
  0.1500E+00   0.7150E+01  -0.3927E-02  -0.8981E-01
  0.1500E+00   0.7250E+01  -0.4333E-02  -0.8660E-01
  0.1500E+00   0.7350E+01  -0.4713E-02  -0.8310E-01
  0.1500E+00   0.7450E+01  -0.5061E-02  -0.7936E-01
  0.1500E+00   0.7550E+01  -0.5375E-02  -0.7538E-01
  0.1500E+00   0.7650E+01  -0.5652E-02  -0.7120E-01
  0.1500E+00   0.7750E+01  -0.5888E-02  -0.6685E-01
  0.1500E+00   0.7850E+01  -0.6082E-02  -0.6236E-01
  0.1500E+00   0.7950E+01  -0.6231E-02  -0.5777E-01
  0.1500E+00   0.8050E+01  -0.6332E-02  -0.5309E-01
  0.1500E+00   0.8150E+01  -0.6384E-02  -0.4838E-01
  0.1500E+00   0.8250E+01  -0.6384E-02  -0.4367E-01
  0.1500E+00   0.8350E+01  -0.6333E-02  -0.3900E-01
  0.1500E+00   0.8450E+01  -0.6227E-02  -0.3441E-01
  0.1500E+00   0.8550E+01  -0.6066E-02  -0.2993E-01
  0.1500E+00   0.8650E+01  -0.5849E-02  -0.2562E-01
  0.1500E+00   0.8750E+01  -0.5574E-02  -0.2150E-01
  0.1500E+00   0.8850E+01  -0.5241E-02  -0.1763E-01
  0.1500E+00   0.8950E+01  -0.4850E-02  -0.1404E-01
  0.1500E+00   0.9050E+01  -0.4401E-02  -0.1077E-01
  0.1500E+00   0.9150E+01  -0.3894E-02  -0.7877E-02
  0.1500E+00   0.9250E+01  -0.3332E-02  -0.5386E-02
  0.1500E+00   0.9350E+01  -0.2721E-02  -0.3335E-02
  0.1500E+00   0.9450E+01  -0.2069E-02  -0.1749E-02
  0.1500E+00   0.9550E+01  -0.1395E-02  -0.6425E-03
  0.1500E+00   0.9650E+01  -0.7318E-03  -0.3193E-05
  0.1500E+00   0.9750E+01  -0.1413E-03   0.2208E-03
  0.1500E+00   0.9850E+01   0.2683E-03   0.1475E-03
  0.1500E+00   0.9950E+01   0.3114E-03   0.0000E+00
  0.2500E+00   0.5000E-01  -0.1418E-03   0.5501E-04
  0.2500E+00   0.1500E+00  -0.3528E-03   0.2042E-03
  0.2500E+00   0.2500E+00  -0.4850E-03   0.4090E-03
  0.2500E+00   0.3500E+00  -0.5455E-03   0.6369E-03
  0.2500E+00   0.4500E+00  -0.5462E-03   0.8609E-03
  0.2500E+00   0.5500E+00  -0.4991E-03   0.1058E-02
  0.2500E+00   0.6500E+00  -0.4140E-03   0.1209E-02
  0.2500E+00   0.7500E+00  -0.2987E-03   0.1298E-02
  0.2500E+00   0.8500E+00  -0.1589E-03   0.1313E-02
  0.2500E+00   0.9500E+00   0.1044E-05   0.1243E-02
  0.2500E+00   0.1050E+01   0.1783E-03   0.1078E-02
  0.2500E+00   0.1150E+01   0.3709E-03   0.8087E-03
  0.2500E+00   0.1250E+01   0.5776E-03   0.4286E-03
  0.2500E+00   0.1350E+01   0.7975E-03  -0.7016E-04
  0.2500E+00   0.1450E+01   0.1030E-02  -0.6946E-03
  0.2500E+00   0.1550E+01   0.1275E-02  -0.1452E-02
  0.2500E+00   0.1650E+01   0.1533E-02  -0.2348E-02
  0.2500E+00   0.1750E+01   0.1803E-02  -0.3391E-02
  0.2500E+00   0.1850E+01   0.2086E-02  -0.4587E-02
  0.2500E+00   0.1950E+01   0.2382E-02  -0.5944E-02
  0.2500E+00   0.2050E+01   0.2690E-02  -0.7467E-02
  0.2500E+00   0.2150E+01   0.3011E-02  -0.9164E-02
  0.2500E+00   0.2250E+01   0.3344E-02  -0.1104E-01
  0.2500E+00   0.2350E+01   0.3689E-02  -0.1310E-01
  0.2500E+00   0.2450E+01   0.4045E-02  -0.1536E-01
  0.2500E+00   0.2550E+01   0.4412E-02  -0.1781E-01
  0.2500E+00   0.2650E+01   0.4788E-02  -0.2047E-01
  0.2500E+00   0.2750E+01   0.5172E-02  -0.2333E-01
  0.2500E+00   0.2850E+01   0.5562E-02  -0.2641E-01
  0.2500E+00   0.2950E+01   0.5957E-02  -0.2969E-01
  0.2500E+00   0.3050E+01   0.6354E-02  -0.3319E-01
  0.2500E+00   0.3150E+01   0.6752E-02  -0.3690E-01
  0.2500E+00   0.3250E+01   0.7146E-02  -0.4082E-01
  0.2500E+00   0.3350E+01   0.7534E-02  -0.4495E-01
  0.2500E+00   0.3450E+01   0.7913E-02  -0.4927E-01
  0.2500E+00   0.3550E+01   0.8279E-02  -0.5379E-01
  0.2500E+00   0.3650E+01   0.8628E-02  -0.5850E-01
  0.2500E+00   0.3750E+01   0.8956E-02  -0.6338E-01
  0.2500E+00   0.3850E+01   0.9258E-02  -0.6841E-01
  0.2500E+00   0.3950E+01   0.9530E-02  -0.7358E-01
  0.2500E+00   0.4050E+01   0.9768E-02  -0.7888E-01
  0.2500E+00   0.4150E+01   0.9967E-02  -0.8428E-01
  0.2500E+00   0.4250E+01   0.1012E-01  -0.8975E-01
  0.2500E+00   0.4350E+01   0.1023E-01  -0.9527E-01
  0.2500E+00   0.4450E+01   0.1029E-01  -0.1008E+00
  0.2500E+00   0.4550E+01   0.1029E-01  -0.1063E+00
  0.2500E+00   0.4650E+01   0.1023E-01  -0.1118E+00
  0.2500E+00   0.4750E+01   0.1010E-01  -0.1173E+00
  0.2500E+00   0.4850E+01   0.9915E-02  -0.1226E+00
  0.2500E+00   0.4950E+01   0.9659E-02  -0.1277E+00
  0.2500E+00   0.5050E+01   0.9335E-02  -0.1327E+00
  0.2500E+00   0.5150E+01   0.8940E-02  -0.1375E+00
  0.2500E+00   0.5250E+01   0.8476E-02  -0.1420E+00
  0.2500E+00   0.5350E+01   0.7943E-02  -0.1462E+00
  0.2500E+00   0.5450E+01   0.7342E-02  -0.1501E+00
  0.2500E+00   0.5550E+01   0.6675E-02  -0.1536E+00
  0.2500E+00   0.5650E+01   0.5946E-02  -0.1567E+00
  0.2500E+00   0.5750E+01   0.5158E-02  -0.1594E+00
  0.2500E+00   0.5850E+01   0.4316E-02  -0.1616E+00
  0.2500E+00   0.5950E+01   0.3425E-02  -0.1633E+00
  0.2500E+00   0.6050E+01   0.2490E-02  -0.1646E+00
  0.2500E+00   0.6150E+01   0.1518E-02  -0.1653E+00
  0.2500E+00   0.6250E+01   0.5153E-03  -0.1655E+00
  0.2500E+00   0.6350E+01  -0.5092E-03  -0.1651E+00
  0.2500E+00   0.6450E+01  -0.1549E-02  -0.1642E+00
  0.2500E+00   0.6550E+01  -0.2595E-02  -0.1627E+00
  0.2500E+00   0.6650E+01  -0.3641E-02  -0.1607E+00
  0.2500E+00   0.6750E+01  -0.4677E-02  -0.1581E+00
  0.2500E+00   0.6850E+01  -0.5695E-02  -0.1550E+00
  0.2500E+00   0.6950E+01  -0.6686E-02  -0.1513E+00
  0.2500E+00   0.7050E+01  -0.7642E-02  -0.1472E+00
  0.2500E+00   0.7150E+01  -0.8554E-02  -0.1425E+00
  0.2500E+00   0.7250E+01  -0.9414E-02  -0.1374E+00
  0.2500E+00   0.7350E+01  -0.1022E-01  -0.1319E+00
  0.2500E+00   0.7450E+01  -0.1095E-01  -0.1260E+00
  0.2500E+00   0.7550E+01  -0.1161E-01  -0.1198E+00
  0.2500E+00   0.7650E+01  -0.1219E-01  -0.1132E+00
  0.2500E+00   0.7750E+01  -0.1269E-01  -0.1064E+00
  0.2500E+00   0.7850E+01  -0.1309E-01  -0.9936E-01
  0.2500E+00   0.7950E+01  -0.1340E-01  -0.9217E-01
  0.2500E+00   0.8050E+01  -0.1361E-01  -0.8488E-01
  0.2500E+00   0.8150E+01  -0.1371E-01  -0.7753E-01
  0.2500E+00   0.8250E+01  -0.1371E-01  -0.7019E-01
  0.2500E+00   0.8350E+01  -0.1360E-01  -0.6291E-01
  0.2500E+00   0.8450E+01  -0.1337E-01  -0.5575E-01
  0.2500E+00   0.8550E+01  -0.1302E-01  -0.4877E-01
  0.2500E+00   0.8650E+01  -0.1256E-01  -0.4204E-01
  0.2500E+00   0.8750E+01  -0.1198E-01  -0.3561E-01
  0.2500E+00   0.8850E+01  -0.1128E-01  -0.2956E-01
  0.2500E+00   0.8950E+01  -0.1046E-01  -0.2393E-01
  0.2500E+00   0.9050E+01  -0.9521E-02  -0.1879E-01
  0.2500E+00   0.9150E+01  -0.8467E-02  -0.1419E-01
  0.2500E+00   0.9250E+01  -0.7305E-02  -0.1020E-01
  0.2500E+00   0.9350E+01  -0.6049E-02  -0.6855E-02
  0.2500E+00   0.9450E+01  -0.4720E-02  -0.4185E-02
  0.2500E+00   0.9550E+01  -0.3356E-02  -0.2204E-02
  0.2500E+00   0.9650E+01  -0.2022E-02  -0.8938E-03
  0.2500E+00   0.9750E+01  -0.8246E-03  -0.1912E-03
  0.2500E+00   0.9850E+01   0.6339E-04   0.3299E-04
  0.2500E+00   0.9950E+01   0.3633E-03   0.0000E+00
  0.3500E+00   0.5000E-01  -0.2289E-03   0.6702E-04
  0.3500E+00   0.1500E+00  -0.5435E-03   0.2376E-03
  0.3500E+00   0.2500E+00  -0.7304E-03   0.4630E-03
  0.3500E+00   0.3500E+00  -0.8077E-03   0.7052E-03
  0.3500E+00   0.4500E+00  -0.7938E-03   0.9325E-03
  0.3500E+00   0.5500E+00  -0.7054E-03   0.1119E-02
  0.3500E+00   0.6500E+00  -0.5565E-03   0.1241E-02
  0.3500E+00   0.7500E+00  -0.3583E-03   0.1281E-02
  0.3500E+00   0.8500E+00  -0.1191E-03   0.1221E-02
  0.3500E+00   0.9500E+00   0.1547E-03   0.1047E-02
  0.3500E+00   0.1050E+01   0.4585E-03   0.7470E-03
  0.3500E+00   0.1150E+01   0.7894E-03   0.3088E-03
  0.3500E+00   0.1250E+01   0.1145E-02  -0.2781E-03
  0.3500E+00   0.1350E+01   0.1524E-02  -0.1024E-02
  0.3500E+00   0.1450E+01   0.1926E-02  -0.1939E-02
  0.3500E+00   0.1550E+01   0.2350E-02  -0.3032E-02
  0.3500E+00   0.1650E+01   0.2796E-02  -0.4313E-02
  0.3500E+00   0.1750E+01   0.3264E-02  -0.5792E-02
  0.3500E+00   0.1850E+01   0.3754E-02  -0.7477E-02
  0.3500E+00   0.1950E+01   0.4266E-02  -0.9379E-02
  0.3500E+00   0.2050E+01   0.4800E-02  -0.1151E-01
  0.3500E+00   0.2150E+01   0.5355E-02  -0.1387E-01
  0.3500E+00   0.2250E+01   0.5932E-02  -0.1647E-01
  0.3500E+00   0.2350E+01   0.6528E-02  -0.1933E-01
  0.3500E+00   0.2450E+01   0.7144E-02  -0.2244E-01
  0.3500E+00   0.2550E+01   0.7776E-02  -0.2582E-01
  0.3500E+00   0.2650E+01   0.8425E-02  -0.2947E-01
  0.3500E+00   0.2750E+01   0.9086E-02  -0.3340E-01
  0.3500E+00   0.2850E+01   0.9757E-02  -0.3761E-01
  0.3500E+00   0.2950E+01   0.1044E-01  -0.4210E-01
  0.3500E+00   0.3050E+01   0.1112E-01  -0.4687E-01
  0.3500E+00   0.3150E+01   0.1180E-01  -0.5193E-01
  0.3500E+00   0.3250E+01   0.1247E-01  -0.5726E-01
  0.3500E+00   0.3350E+01   0.1313E-01  -0.6287E-01
  0.3500E+00   0.3450E+01   0.1377E-01  -0.6874E-01
  0.3500E+00   0.3550E+01   0.1439E-01  -0.7486E-01
  0.3500E+00   0.3650E+01   0.1498E-01  -0.8122E-01
  0.3500E+00   0.3750E+01   0.1553E-01  -0.8780E-01
  0.3500E+00   0.3850E+01   0.1603E-01  -0.9459E-01
  0.3500E+00   0.3950E+01   0.1648E-01  -0.1015E+00
  0.3500E+00   0.4050E+01   0.1687E-01  -0.1087E+00
  0.3500E+00   0.4150E+01   0.1720E-01  -0.1159E+00
  0.3500E+00   0.4250E+01   0.1744E-01  -0.1232E+00
  0.3500E+00   0.4350E+01   0.1760E-01  -0.1306E+00
  0.3500E+00   0.4450E+01   0.1767E-01  -0.1380E+00
  0.3500E+00   0.4550E+01   0.1764E-01  -0.1453E+00
  0.3500E+00   0.4650E+01   0.1751E-01  -0.1526E+00
  0.3500E+00   0.4750E+01   0.1727E-01  -0.1598E+00
  0.3500E+00   0.4850E+01   0.1692E-01  -0.1668E+00
  0.3500E+00   0.4950E+01   0.1646E-01  -0.1736E+00
  0.3500E+00   0.5050E+01   0.1587E-01  -0.1801E+00
  0.3500E+00   0.5150E+01   0.1517E-01  -0.1864E+00
  0.3500E+00   0.5250E+01   0.1435E-01  -0.1922E+00
  0.3500E+00   0.5350E+01   0.1341E-01  -0.1977E+00
  0.3500E+00   0.5450E+01   0.1236E-01  -0.2027E+00
  0.3500E+00   0.5550E+01   0.1120E-01  -0.2072E+00
  0.3500E+00   0.5650E+01   0.9931E-02  -0.2112E+00
  0.3500E+00   0.5750E+01   0.8567E-02  -0.2146E+00
  0.3500E+00   0.5850E+01   0.7113E-02  -0.2174E+00
  0.3500E+00   0.5950E+01   0.5579E-02  -0.2196E+00
  0.3500E+00   0.6050E+01   0.3974E-02  -0.2210E+00
  0.3500E+00   0.6150E+01   0.2310E-02  -0.2218E+00
  0.3500E+00   0.6250E+01   0.5978E-03  -0.2219E+00
  0.3500E+00   0.6350E+01  -0.1149E-02  -0.2212E+00
  0.3500E+00   0.6450E+01  -0.2918E-02  -0.2199E+00
  0.3500E+00   0.6550E+01  -0.4696E-02  -0.2178E+00
  0.3500E+00   0.6650E+01  -0.6469E-02  -0.2149E+00
  0.3500E+00   0.6750E+01  -0.8223E-02  -0.2114E+00
  0.3500E+00   0.6850E+01  -0.9943E-02  -0.2071E+00
  0.3500E+00   0.6950E+01  -0.1161E-01  -0.2022E+00
  0.3500E+00   0.7050E+01  -0.1322E-01  -0.1966E+00
  0.3500E+00   0.7150E+01  -0.1476E-01  -0.1903E+00
  0.3500E+00   0.7250E+01  -0.1620E-01  -0.1835E+00
  0.3500E+00   0.7350E+01  -0.1754E-01  -0.1762E+00
  0.3500E+00   0.7450E+01  -0.1877E-01  -0.1684E+00
  0.3500E+00   0.7550E+01  -0.1988E-01  -0.1601E+00
  0.3500E+00   0.7650E+01  -0.2085E-01  -0.1514E+00
  0.3500E+00   0.7750E+01  -0.2167E-01  -0.1424E+00
  0.3500E+00   0.7850E+01  -0.2234E-01  -0.1332E+00
  0.3500E+00   0.7950E+01  -0.2285E-01  -0.1237E+00
  0.3500E+00   0.8050E+01  -0.2319E-01  -0.1141E+00
  0.3500E+00   0.8150E+01  -0.2336E-01  -0.1044E+00
  0.3500E+00   0.8250E+01  -0.2335E-01  -0.9476E-01
  0.3500E+00   0.8350E+01  -0.2315E-01  -0.8519E-01
  0.3500E+00   0.8450E+01  -0.2276E-01  -0.7578E-01
  0.3500E+00   0.8550E+01  -0.2218E-01  -0.6660E-01
  0.3500E+00   0.8650E+01  -0.2141E-01  -0.5774E-01
  0.3500E+00   0.8750E+01  -0.2043E-01  -0.4927E-01
  0.3500E+00   0.8850E+01  -0.1926E-01  -0.4126E-01
  0.3500E+00   0.8950E+01  -0.1790E-01  -0.3381E-01
  0.3500E+00   0.9050E+01  -0.1634E-01  -0.2697E-01
  0.3500E+00   0.9150E+01  -0.1460E-01  -0.2081E-01
  0.3500E+00   0.9250E+01  -0.1269E-01  -0.1541E-01
  0.3500E+00   0.9350E+01  -0.1063E-01  -0.1081E-01
  0.3500E+00   0.9450E+01  -0.8463E-02  -0.7048E-02
  0.3500E+00   0.9550E+01  -0.6247E-02  -0.4138E-02
  0.3500E+00   0.9650E+01  -0.4077E-02  -0.2064E-02
  0.3500E+00   0.9750E+01  -0.2101E-02  -0.7680E-03
  0.3500E+00   0.9850E+01  -0.5463E-03  -0.1388E-03
  0.3500E+00   0.9950E+01   0.2440E-03   0.0000E+00
  0.4500E+00   0.5000E-01  -0.3174E-03   0.6815E-04
  0.4500E+00   0.1500E+00  -0.7344E-03   0.2386E-03
  0.4500E+00   0.2500E+00  -0.9694E-03   0.4572E-03
  0.4500E+00   0.3500E+00  -0.1053E-02   0.6821E-03
  0.4500E+00   0.4500E+00  -0.1011E-02   0.8788E-03
  0.4500E+00   0.5500E+00  -0.8655E-03   0.1018E-02
  0.4500E+00   0.6500E+00  -0.6346E-03   0.1076E-02
  0.4500E+00   0.7500E+00  -0.3326E-03   0.1030E-02
