  0.5000E-01   0.4550E+01   0.1252E-02  -0.2207E-01
  0.5000E-01   0.4650E+01   0.1250E-02  -0.2332E-01
  0.5000E-01   0.4750E+01   0.1239E-02  -0.2456E-01
  0.5000E-01   0.4850E+01   0.1221E-02  -0.2578E-01
  0.5000E-01   0.4950E+01   0.1195E-02  -0.2697E-01
  0.5000E-01   0.5050E+01   0.1160E-02  -0.2813E-01
  0.5000E-01   0.5150E+01   0.1117E-02  -0.2925E-01
  0.5000E-01   0.5250E+01   0.1064E-02  -0.3031E-01
  0.5000E-01   0.5350E+01   0.1003E-02  -0.3132E-01
  0.5000E-01   0.5450E+01   0.9338E-03  -0.3225E-01
  0.5000E-01   0.5550E+01   0.8558E-03  -0.3311E-01
  0.5000E-01   0.5650E+01   0.7697E-03  -0.3388E-01
  0.5000E-01   0.5750E+01   0.6757E-03  -0.3456E-01
  0.5000E-01   0.5850E+01   0.5746E-03  -0.3513E-01
  0.5000E-01   0.5950E+01   0.4668E-03  -0.3560E-01
  0.5000E-01   0.6050E+01   0.3529E-03  -0.3596E-01
  0.5000E-01   0.6150E+01   0.2338E-03  -0.3620E-01
  0.5000E-01   0.6250E+01   0.1101E-03  -0.3631E-01
  0.5000E-01   0.6350E+01  -0.1710E-04  -0.3629E-01
  0.5000E-01   0.6450E+01  -0.1465E-03  -0.3615E-01
  0.5000E-01   0.6550E+01  -0.2772E-03  -0.3588E-01
  0.5000E-01   0.6650E+01  -0.4084E-03  -0.3547E-01
  0.5000E-01   0.6750E+01  -0.5390E-03  -0.3494E-01
  0.5000E-01   0.6850E+01  -0.6678E-03  -0.3428E-01
  0.5000E-01   0.6950E+01  -0.7937E-03  -0.3349E-01
  0.5000E-01   0.7050E+01  -0.9155E-03  -0.3258E-01
  0.5000E-01   0.7150E+01  -0.1032E-02  -0.3155E-01
  0.5000E-01   0.7250E+01  -0.1143E-02  -0.3042E-01
  0.5000E-01   0.7350E+01  -0.1246E-02  -0.2918E-01
  0.5000E-01   0.7450E+01  -0.1342E-02  -0.2784E-01
  0.5000E-01   0.7550E+01  -0.1427E-02  -0.2642E-01
  0.5000E-01   0.7650E+01  -0.1503E-02  -0.2493E-01
  0.5000E-01   0.7750E+01  -0.1569E-02  -0.2337E-01
  0.5000E-01   0.7850E+01  -0.1622E-02  -0.2175E-01
  0.5000E-01   0.7950E+01  -0.1664E-02  -0.2010E-01
  0.5000E-01   0.8050E+01  -0.1692E-02  -0.1842E-01
  0.5000E-01   0.8150E+01  -0.1708E-02  -0.1672E-01
  0.5000E-01   0.8250E+01  -0.1710E-02  -0.1502E-01
  0.5000E-01   0.8350E+01  -0.1697E-02  -0.1333E-01
  0.5000E-01   0.8450E+01  -0.1669E-02  -0.1167E-01
  0.5000E-01   0.8550E+01  -0.1626E-02  -0.1006E-01
  0.5000E-01   0.8650E+01  -0.1568E-02  -0.8499E-02
  0.5000E-01   0.8750E+01  -0.1494E-02  -0.7014E-02
  0.5000E-01   0.8850E+01  -0.1404E-02  -0.5620E-02
  0.5000E-01   0.8950E+01  -0.1297E-02  -0.4332E-02
  0.5000E-01   0.9050E+01  -0.1175E-02  -0.3168E-02
  0.5000E-01   0.9150E+01  -0.1035E-02  -0.2144E-02
  0.5000E-01   0.9250E+01  -0.8792E-03  -0.1277E-02
  0.5000E-01   0.9350E+01  -0.7074E-03  -0.5822E-03
  0.5000E-01   0.9450E+01  -0.5220E-03  -0.7246E-04
  0.5000E-01   0.9550E+01  -0.3273E-03   0.2425E-03
  0.5000E-01   0.9650E+01  -0.1326E-03   0.3631E-03
  0.5000E-01   0.9750E+01   0.4164E-04   0.3094E-03
  0.5000E-01   0.9850E+01   0.1546E-03   0.1430E-03
  0.5000E-01   0.9950E+01   0.1299E-03   0.0000E+00
  0.1500E+00   0.5000E-01  -0.4905E-04   0.5695E-04
  0.1500E+00   0.1500E+00  -0.1552E-03   0.1847E-03
  0.1500E+00   0.2500E+00  -0.2314E-03   0.3613E-03
  0.1500E+00   0.3500E+00  -0.2713E-03   0.5633E-03
  0.1500E+00   0.4500E+00  -0.2793E-03   0.7696E-03
  0.1500E+00   0.5500E+00  -0.2618E-03   0.9626E-03
  0.1500E+00   0.6500E+00  -0.2247E-03   0.1128E-02
  0.1500E+00   0.7500E+00  -0.1723E-03   0.1256E-02
  0.1500E+00   0.8500E+00  -0.1080E-03   0.1336E-02
  0.1500E+00   0.9500E+00  -0.3417E-04   0.1362E-02
  0.1500E+00   0.1050E+01   0.4769E-04   0.1328E-02
  0.1500E+00   0.1150E+01   0.1365E-03   0.1227E-02
  0.1500E+00   0.1250E+01   0.2315E-03   0.1057E-02
  0.1500E+00   0.1350E+01   0.3325E-03   0.8113E-03
  0.1500E+00   0.1450E+01   0.4390E-03   0.4867E-03
  0.1500E+00   0.1550E+01   0.5513E-03   0.7872E-04
  0.1500E+00   0.1650E+01   0.6691E-03  -0.4167E-03
  0.1500E+00   0.1750E+01   0.7924E-03  -0.1004E-02
  0.1500E+00   0.1850E+01   0.9215E-03  -0.1687E-02
  0.1500E+00   0.1950E+01   0.1056E-02  -0.2471E-02
  0.1500E+00   0.2050E+01   0.1197E-02  -0.3359E-02
  0.1500E+00   0.2150E+01   0.1343E-02  -0.4357E-02
  0.1500E+00   0.2250E+01   0.1496E-02  -0.5467E-02
  0.1500E+00   0.2350E+01   0.1653E-02  -0.6695E-02
  0.1500E+00   0.2450E+01   0.1816E-02  -0.8044E-02
  0.1500E+00   0.2550E+01   0.1984E-02  -0.9517E-02
  0.1500E+00   0.2650E+01   0.2157E-02  -0.1112E-01
  0.1500E+00   0.2750E+01   0.2333E-02  -0.1285E-01
  0.1500E+00   0.2850E+01   0.2513E-02  -0.1471E-01
  0.1500E+00   0.2950E+01   0.2695E-02  -0.1671E-01
  0.1500E+00   0.3050E+01   0.2879E-02  -0.1885E-01
  0.1500E+00   0.3150E+01   0.3063E-02  -0.2112E-01
  0.1500E+00   0.3250E+01   0.3246E-02  -0.2353E-01
  0.1500E+00   0.3350E+01   0.3427E-02  -0.2607E-01
  0.1500E+00   0.3450E+01   0.3604E-02  -0.2873E-01
  0.1500E+00   0.3550E+01   0.3776E-02  -0.3153E-01
  0.1500E+00   0.3650E+01   0.3940E-02  -0.3444E-01
  0.1500E+00   0.3750E+01   0.4095E-02  -0.3747E-01
  0.1500E+00   0.3850E+01   0.4239E-02  -0.4061E-01
  0.1500E+00   0.3950E+01   0.4369E-02  -0.4384E-01
  0.1500E+00   0.4050E+01   0.4484E-02  -0.4715E-01
  0.1500E+00   0.4150E+01   0.4582E-02  -0.5053E-01
  0.1500E+00   0.4250E+01   0.4661E-02  -0.5397E-01
  0.1500E+00   0.4350E+01   0.4717E-02  -0.5745E-01
  0.1500E+00   0.4450E+01   0.4750E-02  -0.6095E-01
  0.1500E+00   0.4550E+01   0.4757E-02  -0.6445E-01
  0.1500E+00   0.4650E+01   0.4738E-02  -0.6794E-01
  0.1500E+00   0.4750E+01   0.4689E-02  -0.7139E-01
  0.1500E+00   0.4850E+01   0.4610E-02  -0.7477E-01
  0.1500E+00   0.4950E+01   0.4500E-02  -0.7808E-01
  0.1500E+00   0.5050E+01   0.4358E-02  -0.8128E-01
  0.1500E+00   0.5150E+01   0.4183E-02  -0.8434E-01
  0.1500E+00   0.5250E+01   0.3976E-02  -0.8726E-01
  0.1500E+00   0.5350E+01   0.3736E-02  -0.8999E-01
  0.1500E+00   0.5450E+01   0.3464E-02  -0.9252E-01
  0.1500E+00   0.5550E+01   0.3161E-02  -0.9483E-01
  0.1500E+00   0.5650E+01   0.2829E-02  -0.9689E-01
  0.1500E+00   0.5750E+01   0.2468E-02  -0.9868E-01
  0.1500E+00   0.5850E+01   0.2081E-02  -0.1002E+00
  0.1500E+00   0.5950E+01   0.1670E-02  -0.1014E+00
  0.1500E+00   0.6050E+01   0.1238E-02  -0.1023E+00
  0.1500E+00   0.6150E+01   0.7870E-03  -0.1028E+00
  0.1500E+00   0.6250E+01   0.3210E-03  -0.1031E+00
  0.1500E+00   0.6350E+01  -0.1566E-03  -0.1029E+00
  0.1500E+00   0.6450E+01  -0.6419E-03  -0.1024E+00
  0.1500E+00   0.6550E+01  -0.1132E-02  -0.1016E+00
  0.1500E+00   0.6650E+01  -0.1622E-02  -0.1004E+00
  0.1500E+00   0.6750E+01  -0.2108E-02  -0.9880E-01
  0.1500E+00   0.6850E+01  -0.2587E-02  -0.9689E-01
  0.1500E+00   0.6950E+01  -0.3055E-02  -0.9463E-01
  0.1500E+00   0.7050E+01  -0.3506E-02  -0.9205E-01
  0.1500E+00   0.7150E+01  -0.3937E-02  -0.8915E-01
  0.1500E+00   0.7250E+01  -0.4345E-02  -0.8595E-01
  0.1500E+00   0.7350E+01  -0.4726E-02  -0.8248E-01
  0.1500E+00   0.7450E+01  -0.5075E-02  -0.7875E-01
  0.1500E+00   0.7550E+01  -0.5390E-02  -0.7480E-01
  0.1500E+00   0.7650E+01  -0.5668E-02  -0.7064E-01
  0.1500E+00   0.7750E+01  -0.5906E-02  -0.6631E-01
  0.1500E+00   0.7850E+01  -0.6100E-02  -0.6184E-01
  0.1500E+00   0.7950E+01  -0.6250E-02  -0.5727E-01
  0.1500E+00   0.8050E+01  -0.6352E-02  -0.5262E-01
  0.1500E+00   0.8150E+01  -0.6405E-02  -0.4793E-01
  0.1500E+00   0.8250E+01  -0.6406E-02  -0.4324E-01
  0.1500E+00   0.8350E+01  -0.6355E-02  -0.3859E-01
  0.1500E+00   0.8450E+01  -0.6250E-02  -0.3402E-01
  0.1500E+00   0.8550E+01  -0.6089E-02  -0.2957E-01
  0.1500E+00   0.8650E+01  -0.5871E-02  -0.2528E-01
  0.1500E+00   0.8750E+01  -0.5596E-02  -0.2119E-01
  0.1500E+00   0.8850E+01  -0.5263E-02  -0.1734E-01
  0.1500E+00   0.8950E+01  -0.4872E-02  -0.1377E-01
  0.1500E+00   0.9050E+01  -0.4422E-02  -0.1053E-01
  0.1500E+00   0.9150E+01  -0.3916E-02  -0.7666E-02
  0.1500E+00   0.9250E+01  -0.3354E-02  -0.5204E-02
  0.1500E+00   0.9350E+01  -0.2743E-02  -0.3180E-02
  0.1500E+00   0.9450E+01  -0.2092E-02  -0.1623E-02
  0.1500E+00   0.9550E+01  -0.1420E-02  -0.5428E-03
  0.1500E+00   0.9650E+01  -0.7592E-03   0.7146E-04
  0.1500E+00   0.9750E+01  -0.1709E-03   0.2719E-03
  0.1500E+00   0.9850E+01   0.2392E-03   0.1753E-03
  0.1500E+00   0.9950E+01   0.2928E-03   0.0000E+00
  0.2500E+00   0.5000E-01  -0.1245E-03   0.8628E-04
  0.2500E+00   0.1500E+00  -0.3250E-03   0.2668E-03
  0.2500E+00   0.2500E+00  -0.4578E-03   0.5040E-03
  0.2500E+00   0.3500E+00  -0.5232E-03   0.7666E-03
  0.2500E+00   0.4500E+00  -0.5296E-03   0.1028E-02
  0.2500E+00   0.5500E+00  -0.4873E-03   0.1264E-02
  0.2500E+00   0.6500E+00  -0.4060E-03   0.1455E-02
  0.2500E+00   0.7500E+00  -0.2934E-03   0.1587E-02
  0.2500E+00   0.8500E+00  -0.1554E-03   0.1644E-02
  0.2500E+00   0.9500E+00   0.3485E-05   0.1617E-02
  0.2500E+00   0.1050E+01   0.1802E-03   0.1494E-02
  0.2500E+00   0.1150E+01   0.3725E-03   0.1267E-02
  0.2500E+00   0.1250E+01   0.5792E-03   0.9293E-03
  0.2500E+00   0.1350E+01   0.7990E-03   0.4720E-03
  0.2500E+00   0.1450E+01   0.1032E-02  -0.1117E-03
  0.2500E+00   0.1550E+01   0.1277E-02  -0.8286E-03
  0.2500E+00   0.1650E+01   0.1535E-02  -0.1686E-02
  0.2500E+00   0.1750E+01   0.1806E-02  -0.2690E-02
  0.2500E+00   0.1850E+01   0.2089E-02  -0.3849E-02
  0.2500E+00   0.1950E+01   0.2384E-02  -0.5169E-02
  0.2500E+00   0.2050E+01   0.2693E-02  -0.6656E-02
  0.2500E+00   0.2150E+01   0.3013E-02  -0.8319E-02
  0.2500E+00   0.2250E+01   0.3346E-02  -0.1016E-01
  0.2500E+00   0.2350E+01   0.3691E-02  -0.1219E-01
  0.2500E+00   0.2450E+01   0.4048E-02  -0.1442E-01
  0.2500E+00   0.2550E+01   0.4414E-02  -0.1684E-01
  0.2500E+00   0.2650E+01   0.4791E-02  -0.1947E-01
  0.2500E+00   0.2750E+01   0.5175E-02  -0.2230E-01
  0.2500E+00   0.2850E+01   0.5565E-02  -0.2535E-01
  0.2500E+00   0.2950E+01   0.5961E-02  -0.2861E-01
  0.2500E+00   0.3050E+01   0.6358E-02  -0.3208E-01
  0.2500E+00   0.3150E+01   0.6756E-02  -0.3577E-01
  0.2500E+00   0.3250E+01   0.7150E-02  -0.3967E-01
  0.2500E+00   0.3350E+01   0.7539E-02  -0.4378E-01
  0.2500E+00   0.3450E+01   0.7918E-02  -0.4808E-01
  0.2500E+00   0.3550E+01   0.8284E-02  -0.5259E-01
  0.2500E+00   0.3650E+01   0.8633E-02  -0.5728E-01
  0.2500E+00   0.3750E+01   0.8961E-02  -0.6214E-01
  0.2500E+00   0.3850E+01   0.9263E-02  -0.6716E-01
  0.2500E+00   0.3950E+01   0.9536E-02  -0.7232E-01
  0.2500E+00   0.4050E+01   0.9774E-02  -0.7761E-01
  0.2500E+00   0.4150E+01   0.9973E-02  -0.8300E-01
  0.2500E+00   0.4250E+01   0.1013E-01  -0.8846E-01
  0.2500E+00   0.4350E+01   0.1024E-01  -0.9398E-01
  0.2500E+00   0.4450E+01   0.1029E-01  -0.9952E-01
  0.2500E+00   0.4550E+01   0.1029E-01  -0.1050E+00
  0.2500E+00   0.4650E+01   0.1023E-01  -0.1105E+00
  0.2500E+00   0.4750E+01   0.1011E-01  -0.1160E+00
  0.2500E+00   0.4850E+01   0.9921E-02  -0.1213E+00
  0.2500E+00   0.4950E+01   0.9666E-02  -0.1264E+00
  0.2500E+00   0.5050E+01   0.9342E-02  -0.1314E+00
  0.2500E+00   0.5150E+01   0.8947E-02  -0.1362E+00
  0.2500E+00   0.5250E+01   0.8484E-02  -0.1407E+00
  0.2500E+00   0.5350E+01   0.7950E-02  -0.1449E+00
  0.2500E+00   0.5450E+01   0.7350E-02  -0.1488E+00
  0.2500E+00   0.5550E+01   0.6683E-02  -0.1523E+00
  0.2500E+00   0.5650E+01   0.5954E-02  -0.1554E+00
  0.2500E+00   0.5750E+01   0.5167E-02  -0.1581E+00
  0.2500E+00   0.5850E+01   0.4324E-02  -0.1604E+00
  0.2500E+00   0.5950E+01   0.3433E-02  -0.1622E+00
  0.2500E+00   0.6050E+01   0.2498E-02  -0.1634E+00
  0.2500E+00   0.6150E+01   0.1525E-02  -0.1642E+00
  0.2500E+00   0.6250E+01   0.5224E-03  -0.1644E+00
  0.2500E+00   0.6350E+01  -0.5027E-03  -0.1640E+00
  0.2500E+00   0.6450E+01  -0.1543E-02  -0.1631E+00
  0.2500E+00   0.6550E+01  -0.2591E-02  -0.1617E+00
  0.2500E+00   0.6650E+01  -0.3637E-02  -0.1597E+00
  0.2500E+00   0.6750E+01  -0.4674E-02  -0.1571E+00
  0.2500E+00   0.6850E+01  -0.5693E-02  -0.1540E+00
  0.2500E+00   0.6950E+01  -0.6686E-02  -0.1504E+00
  0.2500E+00   0.7050E+01  -0.7643E-02  -0.1462E+00
  0.2500E+00   0.7150E+01  -0.8556E-02  -0.1416E+00
  0.2500E+00   0.7250E+01  -0.9418E-02  -0.1366E+00
  0.2500E+00   0.7350E+01  -0.1022E-01  -0.1311E+00
  0.2500E+00   0.7450E+01  -0.1096E-01  -0.1252E+00
  0.2500E+00   0.7550E+01  -0.1162E-01  -0.1190E+00
  0.2500E+00   0.7650E+01  -0.1220E-01  -0.1124E+00
  0.2500E+00   0.7750E+01  -0.1270E-01  -0.1057E+00
  0.2500E+00   0.7850E+01  -0.1311E-01  -0.9866E-01
  0.2500E+00   0.7950E+01  -0.1342E-01  -0.9151E-01
  0.2500E+00   0.8050E+01  -0.1363E-01  -0.8424E-01
  0.2500E+00   0.8150E+01  -0.1373E-01  -0.7693E-01
  0.2500E+00   0.8250E+01  -0.1373E-01  -0.6962E-01
  0.2500E+00   0.8350E+01  -0.1362E-01  -0.6236E-01
  0.2500E+00   0.8450E+01  -0.1339E-01  -0.5524E-01
  0.2500E+00   0.8550E+01  -0.1304E-01  -0.4829E-01
  0.2500E+00   0.8650E+01  -0.1258E-01  -0.4159E-01
  0.2500E+00   0.8750E+01  -0.1200E-01  -0.3520E-01
  0.2500E+00   0.8850E+01  -0.1130E-01  -0.2917E-01
  0.2500E+00   0.8950E+01  -0.1048E-01  -0.2358E-01
  0.2500E+00   0.9050E+01  -0.9537E-02  -0.1847E-01
  0.2500E+00   0.9150E+01  -0.8483E-02  -0.1392E-01
  0.2500E+00   0.9250E+01  -0.7321E-02  -0.9961E-02
  0.2500E+00   0.9350E+01  -0.6065E-02  -0.6651E-02
  0.2500E+00   0.9450E+01  -0.4738E-02  -0.4018E-02
  0.2500E+00   0.9550E+01  -0.3377E-02  -0.2072E-02
  0.2500E+00   0.9650E+01  -0.2047E-02  -0.7967E-03
  0.2500E+00   0.9750E+01  -0.8527E-03  -0.1269E-03
  0.2500E+00   0.9850E+01   0.3542E-04   0.6541E-04
  0.2500E+00   0.9950E+01   0.3461E-03   0.0000E+00
  0.3500E+00   0.5000E-01  -0.2140E-03   0.1002E-03
  0.3500E+00   0.1500E+00  -0.5204E-03   0.3064E-03
  0.3500E+00   0.2500E+00  -0.7102E-03   0.5694E-03
  0.3500E+00   0.3500E+00  -0.7948E-03   0.8517E-03
  0.3500E+00   0.4500E+00  -0.7890E-03   0.1122E-02
  0.3500E+00   0.5500E+00  -0.7079E-03   0.1353E-02
  0.3500E+00   0.6500E+00  -0.5647E-03   0.1522E-02
  0.3500E+00   0.7500E+00  -0.3706E-03   0.1609E-02
  0.3500E+00   0.8500E+00  -0.1343E-03   0.1598E-02
  0.3500E+00   0.9500E+00   0.1378E-03   0.1474E-02
  0.3500E+00   0.1050E+01   0.4407E-03   0.1223E-02
  0.3500E+00   0.1150E+01   0.7712E-03   0.8340E-03
  0.3500E+00   0.1250E+01   0.1127E-02   0.2957E-03
  0.3500E+00   0.1350E+01   0.1506E-02  -0.4021E-03
  0.3500E+00   0.1450E+01   0.1908E-02  -0.1269E-02
  0.3500E+00   0.1550E+01   0.2333E-02  -0.2316E-02
  0.3500E+00   0.1650E+01   0.2779E-02  -0.3551E-02
  0.3500E+00   0.1750E+01   0.3248E-02  -0.4985E-02
  0.3500E+00   0.1850E+01   0.3738E-02  -0.6626E-02
  0.3500E+00   0.1950E+01   0.4251E-02  -0.8485E-02
  0.3500E+00   0.2050E+01   0.4785E-02  -0.1057E-01
  0.3500E+00   0.2150E+01   0.5341E-02  -0.1289E-01
  0.3500E+00   0.2250E+01   0.5918E-02  -0.1546E-01
  0.3500E+00   0.2350E+01   0.6516E-02  -0.1827E-01
  0.3500E+00   0.2450E+01   0.7132E-02  -0.2135E-01
  0.3500E+00   0.2550E+01   0.7765E-02  -0.2469E-01
  0.3500E+00   0.2650E+01   0.8414E-02  -0.2831E-01
  0.3500E+00   0.2750E+01   0.9077E-02  -0.3221E-01
  0.3500E+00   0.2850E+01   0.9749E-02  -0.3638E-01
  0.3500E+00   0.2950E+01   0.1043E-01  -0.4085E-01
  0.3500E+00   0.3050E+01   0.1111E-01  -0.4559E-01
  0.3500E+00   0.3150E+01   0.1179E-01  -0.5062E-01
  0.3500E+00   0.3250E+01   0.1246E-01  -0.5593E-01
  0.3500E+00   0.3350E+01   0.1313E-01  -0.6151E-01
  0.3500E+00   0.3450E+01   0.1377E-01  -0.6736E-01
  0.3500E+00   0.3550E+01   0.1439E-01  -0.7346E-01
  0.3500E+00   0.3650E+01   0.1498E-01  -0.7981E-01
  0.3500E+00   0.3750E+01   0.1553E-01  -0.8637E-01
  0.3500E+00   0.3850E+01   0.1603E-01  -0.9314E-01
  0.3500E+00   0.3950E+01   0.1649E-01  -0.1001E+00
  0.3500E+00   0.4050E+01   0.1688E-01  -0.1072E+00
  0.3500E+00   0.4150E+01   0.1720E-01  -0.1144E+00
  0.3500E+00   0.4250E+01   0.1744E-01  -0.1217E+00
  0.3500E+00   0.4350E+01   0.1761E-01  -0.1291E+00
  0.3500E+00   0.4450E+01   0.1768E-01  -0.1365E+00
  0.3500E+00   0.4550E+01   0.1765E-01  -0.1438E+00
  0.3500E+00   0.4650E+01   0.1752E-01  -0.1511E+00
  0.3500E+00   0.4750E+01   0.1728E-01  -0.1583E+00
  0.3500E+00   0.4850E+01   0.1693E-01  -0.1653E+00
  0.3500E+00   0.4950E+01   0.1647E-01  -0.1721E+00
  0.3500E+00   0.5050E+01   0.1589E-01  -0.1787E+00
  0.3500E+00   0.5150E+01   0.1518E-01  -0.1849E+00
  0.3500E+00   0.5250E+01   0.1436E-01  -0.1908E+00
  0.3500E+00   0.5350E+01   0.1343E-01  -0.1963E+00
  0.3500E+00   0.5450E+01   0.1238E-01  -0.2013E+00
  0.3500E+00   0.5550E+01   0.1122E-01  -0.2058E+00
  0.3500E+00   0.5650E+01   0.9950E-02  -0.2098E+00
  0.3500E+00   0.5750E+01   0.8587E-02  -0.2132E+00
  0.3500E+00   0.5850E+01   0.7134E-02  -0.2160E+00
  0.3500E+00   0.5950E+01   0.5600E-02  -0.2182E+00
  0.3500E+00   0.6050E+01   0.3996E-02  -0.2197E+00
  0.3500E+00   0.6150E+01   0.2331E-02  -0.2205E+00
  0.3500E+00   0.6250E+01   0.6192E-03  -0.2206E+00
  0.3500E+00   0.6350E+01  -0.1128E-02  -0.2200E+00
  0.3500E+00   0.6450E+01  -0.2898E-02  -0.2187E+00
  0.3500E+00   0.6550E+01  -0.4677E-02  -0.2166E+00
  0.3500E+00   0.6650E+01  -0.6451E-02  -0.2138E+00
  0.3500E+00   0.6750E+01  -0.8206E-02  -0.2102E+00
  0.3500E+00   0.6850E+01  -0.9927E-02  -0.2060E+00
  0.3500E+00   0.6950E+01  -0.1160E-01  -0.2011E+00
  0.3500E+00   0.7050E+01  -0.1321E-01  -0.1955E+00
  0.3500E+00   0.7150E+01  -0.1475E-01  -0.1894E+00
  0.3500E+00   0.7250E+01  -0.1619E-01  -0.1826E+00
  0.3500E+00   0.7350E+01  -0.1754E-01  -0.1753E+00
  0.3500E+00   0.7450E+01  -0.1877E-01  -0.1675E+00
  0.3500E+00   0.7550E+01  -0.1988E-01  -0.1592E+00
  0.3500E+00   0.7650E+01  -0.2085E-01  -0.1506E+00
  0.3500E+00   0.7750E+01  -0.2167E-01  -0.1416E+00
  0.3500E+00   0.7850E+01  -0.2235E-01  -0.1324E+00
  0.3500E+00   0.7950E+01  -0.2286E-01  -0.1229E+00
  0.3500E+00   0.8050E+01  -0.2320E-01  -0.1134E+00
  0.3500E+00   0.8150E+01  -0.2337E-01  -0.1037E+00
  0.3500E+00   0.8250E+01  -0.2336E-01  -0.9412E-01
  0.3500E+00   0.8350E+01  -0.2316E-01  -0.8459E-01
  0.3500E+00   0.8450E+01  -0.2278E-01  -0.7521E-01
  0.3500E+00   0.8550E+01  -0.2220E-01  -0.6607E-01
  0.3500E+00   0.8650E+01  -0.2142E-01  -0.5724E-01
  0.3500E+00   0.8750E+01  -0.2045E-01  -0.4880E-01
  0.3500E+00   0.8850E+01  -0.1927E-01  -0.4084E-01
  0.3500E+00   0.8950E+01  -0.1791E-01  -0.3342E-01
  0.3500E+00   0.9050E+01  -0.1635E-01  -0.2662E-01
  0.3500E+00   0.9150E+01  -0.1461E-01  -0.2050E-01
  0.3500E+00   0.9250E+01  -0.1269E-01  -0.1514E-01
  0.3500E+00   0.9350E+01  -0.1064E-01  -0.1058E-01
  0.3500E+00   0.9450E+01  -0.8472E-02  -0.6862E-02
  0.3500E+00   0.9550E+01  -0.6260E-02  -0.3992E-02
  0.3500E+00   0.9650E+01  -0.4095E-02  -0.1957E-02
  0.3500E+00   0.9750E+01  -0.2124E-02  -0.6985E-03
  0.3500E+00   0.9850E+01  -0.5698E-03  -0.1050E-03
  0.3500E+00   0.9950E+01   0.2295E-03   0.0000E+00
  0.4500E+00   0.5000E-01  -0.3054E-03   0.1020E-03
  0.4500E+00   0.1500E+00  -0.7174E-03   0.3096E-03
  0.4500E+00   0.2500E+00  -0.9580E-03   0.5680E-03
  0.4500E+00   0.3500E+00  -0.1051E-02   0.8353E-03
  0.4500E+00   0.4500E+00  -0.1020E-02   0.1077E-02
  0.4500E+00   0.5500E+00  -0.8843E-03   0.1264E-02
  0.4500E+00   0.6500E+00  -0.6612E-03   0.1371E-02
  0.4500E+00   0.7500E+00  -0.3650E-03   0.1375E-02
