   9.16602  6.82530
   2.85463  6.34134
   6.90359  5.82621
   2.84211  6.42275
   5.50762  7.02992
   2.82145  5.95856
   6.15807  5.73120
   3.98802  7.82037
   1.10473  8.47810
   5.67594  3.92850
   5.39051  4.50260
   3.09704  6.42585
   6.29048  5.85646
   6.50222  5.20420
   6.61209  3.34665
   6.59271  5.48252
   7.92367  5.83285
   6.57956  5.45610
   7.39278  7.72540
   2.93445  6.32251
   8.71180  8.80762
   6.78974  5.46429
   9.05110  5.65379
   4.63967  4.62959
   2.63996  4.76142
   1.25663  4.67791
   0.93771  5.70376
   4.10097  7.74510
   7.15806  9.63581
   3.99116  4.57143
   2.94970  5.82968
   7.13437  6.29971
   5.58892  5.40480
   1.16678  8.60688
   3.38717  4.38628
   2.10919  9.43670
   1.73171  3.94501
   6.09547  7.88717
   0.93268  5.72539
   3.22471  5.61646
   2.94159  6.65059
   4.22404  7.58319
   1.11415  5.00181
   2.38365  5.14321
   7.07385  6.02463
   3.95956  6.71616
   2.72615  7.79769
   6.86874  6.70251
   2.97037  5.88081
   3.17320  6.84265
   6.92940  4.46336
   3.18771  4.45634
   2.18702  9.46295
   6.84634  5.78936
   7.00369  3.34419
   2.03468  6.38806
   9.16030  7.17192
   7.51082  4.93224
   2.07348  6.70650
   2.10298  9.43499
   7.51761  4.99239
   3.59313  5.27995
   3.06451  7.95846
   6.24184  5.27444
   1.29307  8.81757
   3.16433  7.98930
   6.37450  4.45658
   5.93139  4.58344
   6.43513  4.36966
   3.59562  6.84242
   5.65223  5.85161
   6.74604  5.55753
   2.03238  6.42846
   4.12944  4.70927
   6.74961  6.90507
   2.03763  6.41644
   7.70634  7.31922
   6.82398  5.81482
   9.09142  7.79849
   7.61602  5.04651
   7.60882  7.48783
   2.75438  4.66699
   2.04545  9.41028
   6.44442  5.54374
   3.07023  6.15141
   2.86836  3.34664
   7.69811  9.50582
   2.55236  9.57800
   2.10785  6.92480
   7.96855  6.25132
   6.95106  6.01344
   3.59810  3.40120
   3.73890  5.15465
   2.88158  5.89665
   1.70103  4.00423
   4.24412  3.82768
   7.90419  5.82118
   8.73749  8.76947
   0.85405  7.31975
   7.64315  5.11919
   5.67570  5.93622
   2.81598  6.26676
   2.97269  4.54444
   4.24251  6.19142
   3.95902  6.76582
   8.97069  5.28859
   1.20611  4.76291
   8.57835  4.34321
   3.13762  3.32337
   3.07404  6.77439
   3.84119  5.59456
   2.98233  5.62758
   2.85210  6.38842
   7.21309  4.61528
   2.95957  6.44011
   6.74259  4.40015
   2.47206  3.44260
   2.23796  5.35310
   9.15305  6.49116
   6.22551  5.35469
   6.83098  5.67975
   6.71224  8.01133
   3.61158  5.80311
   5.43246  4.39916
   6.48817  4.39538
   3.97705  6.69246
   3.19678  5.35672
   5.63574  5.51238
   3.73050  3.45294
   3.13093  5.54498
   3.63803  5.32534
   3.25942  6.78266
   3.31621  6.92828
