   9.07431  4.92046
   4.07066  4.97231
   6.03209  5.96506
   3.97660  4.84691
   7.58711  7.96648
   4.21292  5.69236
   6.62796  5.58407
   1.94448  7.35081
   0.69272  7.34011
   6.35120  8.31006
   6.70864  8.33252
   3.89655  4.98137
   6.44769  5.50383
   6.64873  6.33121
   5.41266  7.21705
   6.42188  6.12477
   6.12260  4.17465
   6.44625  6.13893
   8.09828  5.33233
   4.07103  5.06001
   9.23009  7.96824
   6.32927  6.32246
   8.55981  3.86425
   3.22445  8.31480
   4.24844  6.76770
   2.16790  3.23875
   1.40856  3.90367
   2.01787  7.52384
   7.93413  9.55285
   2.89937  7.16336
   4.06909  5.98402
   5.89151  5.05034
   7.44899  6.79868
   0.71368  7.58232
   3.43476  7.41117
   1.37645  9.18305
   3.04171  3.00035
   8.10271  7.26228
   1.39444  3.92125
   3.76034  6.14925
   3.62892  4.71480
   2.11499  7.64999
   1.86021  3.42507
   4.50520  5.77619
   5.83773  5.62995
   2.50922  5.78611
   1.85223  5.51066
   6.52061  4.79984
   4.08004  5.90280
   3.22522  4.82072
   6.23546  7.32782
   3.61678  7.35277
   1.44092  9.23258
   6.08850  5.98901
   5.20741  5.50031
   3.22649  4.09626
   9.17574  5.31993
   5.58295  6.30289
   2.88810  4.20510
   1.37176  9.17983
   5.58513  6.26118
   3.35023  6.16423
   1.74781  6.06059
   6.75188  6.05789
   0.77272  7.98851
   1.73395  6.22388
   6.82600  7.29117
   7.13779  7.20180
   6.72218  7.41568
   2.84010  5.21324
   7.49720  6.48119
   6.29455  6.18872
   3.17465  4.10225
   2.79671  7.03792
   6.92499  4.89386
   3.19783  4.10289
   7.72712  4.69612
   6.08564  5.94090
   9.29571  6.17745
   5.48171  5.81494
   7.89222  4.91577
   4.11306  6.99368
   1.32196  9.13301
   6.45064  5.92175
   4.08835  5.41749
   4.73581  4.65391
   8.45320  9.31299
   1.78266  9.44630
   2.64121  4.33009
   6.62279  4.07875
   5.91549  5.67310
   4.41029  7.69174
   3.18448  6.21239
   4.15046  5.85009
   3.00173  3.01625
   3.74454  8.28782
   6.07209  4.21318
   9.24336  7.89430
   0.79400  5.49723
   5.47114  5.64898
   7.49985  6.41238
   4.14457  5.06392
   3.85183  7.24179
   2.49090  6.22759
   2.46648  5.83165
   8.34124  3.60740
   2.06011  3.28667
   7.51367  3.08889
   4.75278  6.24488
   3.38690  4.75575
   3.34420  5.69922
   3.93220  6.26536
   4.01881  4.90041
   5.91217  7.05248
   3.93737  4.90380
   6.43040  7.40259
   4.20616  3.49060
   4.46095  4.88919
   8.95348  4.57618
   6.71285  5.95935
   6.16672  6.11777
   8.26861  6.41294
   3.64563  5.60843
   6.67548  8.31984
   6.69324  7.38763
   2.50723  5.80859
   3.61757  6.44221
   7.43056  6.57045
   4.28580  7.89467
   3.77229  6.29559
   3.35624  6.07803
   3.26606  4.87133
   2.99061  4.95905
   8.14968  3.44688
   5.84760  5.22226
   5.24041  6.17616
   0.83203  5.29616
   6.48216  5.60758
   3.04266  3.00354
   6.38744  7.36278
   7.37583  5.44417
   6.96758  4.97380
   2.95794  5.08730
   6.48069  7.38659
   3.69687  7.34855
   5.91105  5.08934
   4.53748  5.47307
   6.97194  3.00424
   7.35921  4.33968
   3.79766  4.13840
   5.98786  5.78447
   7.07224  7.20071
   3.23481  6.14569
   3.97802  6.09817
   6.25660  8.28754
   3.35512  5.96360
   3.59703  3.09453
   7.14977  7.10659
   5.86564  3.42249
   5.22138  5.93201
   8.24128  9.43277
   3.45843  4.77045
   5.76173  6.77782
   8.40365  9.34486
   7.29149  6.92432
   2.70312  5.47126
   6.61045  5.74655
   7.08263  5.02407
   9.29045  6.11251
   4.40250  3.74352
   2.28069  7.87122
   7.24579  5.22604
   7.87125  3.25186
   5.48407  5.85144
   6.03256  6.19895
   6.54617  4.78449
   6.28636  7.36300
   7.46074  5.79064
   3.26131  5.89753
   6.77197  5.68903
   6.60532  7.40567
   3.48059  4.77285
   7.76964  7.80788
   5.99039  4.98391
   1.53541  3.74966
   7.70966  4.65874
   5.58847  4.74474
   8.16763  5.58575
   2.99442  5.07679
   4.13048  5.63897
   0.90607  4.97873
   7.45818  6.39964
   6.76943  5.85104
   6.15535  7.24724
   1.75296  6.06938
   8.01382  7.44035
   3.55318  5.93114
   6.12719  8.23684
   6.73537  6.22162
   2.50286  5.87850
   2.28615  4.66076
   2.74551  3.02423
   8.19955  3.47759
   6.25872  3.15051
   0.91513  4.96258
   2.46304  8.01655
   2.86546  5.10211
   6.39096  4.11002
   4.10601  4.34442
   5.54016  4.93014
   4.31225  6.57619
   7.13590  5.20855
   6.09445  4.17835
   7.96685  5.04822
   7.17580  5.16829
   8.85571  8.92641
   3.86006  5.89859
   3.14290  7.28844
   6.00262  7.11105
   7.33635  5.38469
   2.34274  3.14775
   5.52316  6.03924
   7.15911  4.21119
   6.27315  6.31291
   4.15994  5.50360
   8.63329  3.97483
   2.84866  7.12308
   6.32851  6.52211
   6.59536  5.49923
   3.14700  6.12823
   6.61297  7.41367
   4.08802  5.97329
   6.77850  4.88447
   7.11125  8.24799
   3.50033  6.27947
   5.86202  5.85801
   6.11189  3.23316
   6.61987  5.86069
   6.67708  7.38032
   7.59430  7.97849
   6.11753  8.23435
   3.39333  6.46402
   7.50666  5.99975
   8.23624  5.93915
   4.72948  6.46286
   7.92035  4.95915
   5.82874  5.13018
   7.15691  7.11796
   2.01429  7.51481
   5.95998  6.01635
   2.08808  4.95260
   2.50206  5.83495
   7.44841  5.80255
   9.11611  5.07567
   2.98069  4.95521
   5.88785  4.32076
   4.52495  5.64459
   3.46905  5.59814
   6.92054  5.03958
   3.91890  6.09384
   5.87684  5.78411
   6.24071  4.11787
   4.00362  5.02920
   7.44695  6.72690
   5.82071  8.01785
   7.75349  3.19212
   6.57710  4.08085
   2.74359  5.24249
   3.44154  4.75849
   5.42474  4.08622
   7.38094  5.50395
   6.30967  5.93574
   4.04772  7.05228
   7.29955  4.29262
   2.53022  6.58966
   3.45614  4.80107
   3.26971  4.93643
   8.37448  3.65526
   7.96982  7.56023
   1.99804  7.48862
   3.81941  7.27726
   4.65187  4.30615
   2.55435  5.73733
   3.30161  7.34558
   8.27317  6.36871
   6.84791  6.07358
   6.64191  8.33279
   3.90650  6.11135
   3.26802  4.85078
   7.37591  5.59686
   6.01130  6.19746
   0.67786  6.74921
   6.68529  6.12524
   3.63713  6.29909
   0.80122  8.11343
   4.25769  7.93864
   6.36696  6.02915
   6.28088  3.14362
   8.06951  5.29380
   2.96084  5.06893
   7.40553  5.52440
   5.84745  5.63563
   4.35182  6.50093
   8.26095  6.53876
   5.78679  3.50982
   3.12824  7.31522
   1.02436  4.62856
   6.41501  4.76748
   3.91041  6.34048
   7.52425  5.88647
   6.23538  6.17577
   3.17616  6.12708
   7.17464  5.29769
   3.44369  5.75218
   6.69955  7.40903
   6.49958  4.74852
   3.06737  4.90069
   1.75985  6.01187
   3.76473  6.25090
   3.73157  6.29899
   8.99667  4.67572
   6.40444  6.25480
   6.97792  8.27169
   3.55316  6.35173
   6.40034  4.09617
   3.84380  6.26275
   2.43633  6.27464
   2.48239  5.89590
   3.24424  4.79539
   5.66270  4.61572
   0.84932  5.24159
   6.86300  4.88392
   2.75692  8.18068
   3.72465  4.12101
   7.00090  4.14655
   2.91016  4.16757
   5.52560  7.54994
   6.67746  4.82466
   6.37318  6.32550
   4.64152  4.25929
   7.35401  5.44812
   7.02382  7.19873
   2.15138  3.23945
   6.40042  5.50777
   7.67173  9.62742
   8.78548  4.20943
   5.80197  5.43986
   3.73192  6.31251
   6.62083  6.35486
   3.95791  6.04165
   6.61120  6.26071
   5.86015  4.33597
   4.08485  6.03170
   3.32198  6.36003
   2.55269  9.67464
   1.68228  3.58689
   9.27707  5.97681
   6.46300  6.26528
   7.93505  9.55435
   6.61812  5.56292
   3.33686  4.74846
   3.45063  6.07920
   7.53180  3.10237
   3.37966  6.36484
   3.90212  4.82650
   2.76692  7.10716
   2.55473  8.07498
   8.18573  5.64660
   2.50443  5.91993
   7.13975  4.20984
   5.39708  7.13500
   7.36409  5.38898
   8.71902  4.09765
   3.97222  7.15332
   5.96444  7.12373
   3.03117  3.00412
   3.55236  5.63226
   3.70456  5.93341
   6.18901  6.19772
   3.09055  9.75332
   4.03478  7.11208
   3.24798  6.24722
   8.85440  8.92817
   6.43289  6.23935
   6.17575  5.91828
   2.55124  4.39533
   4.49490  5.01416
   6.29843  4.11264
   8.22513  6.86481
   3.96442  6.12940
   3.67477  6.31205
   6.15397  7.29193
   0.75819  5.69601
   5.20400  5.53462
   7.75140  3.19216
   3.71042  4.09720
   4.42209  4.78254
   3.57027  6.23433
   3.88470  3.23058
   1.15054  4.33350
   5.84406  4.36973
   3.98605  5.03046
   6.82092  4.10101
   6.77763  4.10304
   6.96255  4.95371
   4.08500  4.97410
   4.39225  7.73619
   6.34079  4.87891
   6.88619  4.98105
   7.43484  5.57962
   6.91885  4.86185
   3.40936  6.47704
   7.09288  9.72816
   2.46065  6.33335
   9.25402  7.80422
   7.08504  5.03360
   2.84933  4.22044
   5.20791  5.22340
   2.15942  4.83125
   8.51931  9.26572
   6.09025  6.18662
   6.15448  6.19787
   2.47416  6.12273
   3.08868  4.12078
   3.80702  3.18726
   3.78270  5.59736
   3.83475  4.82295
   6.29949  6.14016
   8.26690  6.32025
   3.21846  5.92906
   3.58413  6.12569
   6.88583  3.00425
   2.52973  6.66296
   8.08898  7.30109
   7.57150  6.13126
   5.47030  5.65071
   3.63499  8.32185
   2.96949  5.02434
   6.11214  6.16124
   3.45820  6.11787
   3.19750  7.37796
   4.51265  5.78782
   6.66111  4.75279
   6.46777  6.36288
   5.79853  6.86139
   5.82511  5.14041
   8.08873  9.49947
   2.20633  7.78877
   2.43207  6.22689
   6.54910  6.19329
   6.03248  5.90719
   6.28848  7.32752
   8.58104  3.88752
   6.48337  3.06810
   3.60755  3.09804
   9.20345  8.09041
   5.73569  3.55969
   4.77176  6.05198
   2.06019  3.28522
   6.45138  6.00847
   5.46952  5.34944
   7.38460  6.73970
   2.56488  6.59006
   3.07332  4.93939
   6.24912  6.34273
   9.27868  7.65277
   2.00860  5.10567
   8.23877  6.73097
   3.97020  4.21880
   8.02833  7.44463
   6.14825  6.35916
   7.50437  3.09307
   3.05059  4.15455
   5.92415  7.04186
   7.27797  8.16713
   2.17504  3.22745
   6.38958  6.34328
   1.73187  6.28545
   3.21778  6.06222
   7.30588  5.41675
   3.96165  3.28026
   2.94904  7.20363
   6.81341  4.09539
   9.29074  7.54040
   3.37014  6.39101
   3.74203  6.24736
   2.63707  5.40156
