   5.86666  8.90415
   4.01699  5.02549
   6.21676  5.18515
   4.06087  5.02996
   7.27526  7.93639
   4.15167  5.35245
   6.41282  5.96100
   2.60457  7.75948
   4.45182  8.96686
   7.14719  8.18020
   7.20868  8.11386
   3.51888  5.05530
   6.45024  5.84227
   6.06151  5.85421
   6.95480  8.36543
   6.15425  5.44745
   7.72003  6.40935
   6.13697  5.46800
   7.68756  7.19470
   3.82760  4.97695
   5.46578  8.97602
   6.01226  5.43133
   6.06122  8.83379
   2.85313  8.11148
   2.37458  5.89431
   3.74501  8.75182
   3.93832  8.84331
   2.54855  7.77038
   5.16113  8.98267
   2.64538  5.44453
   4.01325  5.21656
   6.01027  5.02392
   7.11471  4.98430
   4.48330  8.96975
   2.52298  5.47943
   4.73742  8.99550
   3.48022  8.67903
   7.45927  7.71467
   3.93622  8.84865
   3.83629  5.30172
   3.93868  4.88933
   2.65047  7.83727
   3.76379  8.81104
   2.38340  6.26067
   6.06604  5.09622
   3.14290  4.90485
   2.36874  7.28327
   6.42401  4.89600
   3.94119  5.15624
   3.65280  4.80973
   7.54502  5.60533
   2.48355  5.70091
   4.75667  8.97268
   6.25427  5.22718
   6.78003  8.42758
   2.28695  6.65377
   5.81239  8.92462
   7.64863  6.01226
   2.31176  6.80412
   4.73497  9.00016
   7.61163  6.16893
   3.90214  5.75784
   2.41495  7.42575
   6.18598  5.94697
   4.53205  8.98394
   2.41336  7.45459
   7.42599  5.69181
   7.30593  5.21267
   7.42897  5.34172
   3.23002  4.98901
   7.11132  5.10694
   6.13157  5.33812
   2.27737  6.65405
   2.67608  5.45443
   6.38191  4.78686
   2.29222  6.67253
   7.65676  7.05751
   6.29983  5.24474
   5.68865  8.94083
   7.68432  6.00058
   7.68557  7.09307
   2.39760  5.84384
   4.72570  8.99691
   6.23913  5.56538
   3.61146  5.11889
   3.19676  8.45862
   5.23214  8.99666
   4.79807  9.01489
   2.27463  6.83281
   7.72110  6.58776
   6.28500  5.12140
   3.00765  8.32498
   3.77991  6.10621
   4.08623  5.26166
   3.57916  8.65682
   2.85746  8.19623
   7.68402  6.47426
   5.47529  8.97408
   4.24076  8.90534
   7.67144  6.10695
   7.10711  5.12803
   4.10255  5.12581
   2.44518  5.80180
   2.93537  5.10946
   3.22346  4.79998
   6.15576  8.82332
   3.70729  8.78979
   6.41003  8.74615
   3.10451  8.41236
   3.75824  4.82352
   3.66959  5.93286
   4.09298  5.44273
   4.02900  5.01754
   7.60530  5.72210
   3.78448  4.93912
   7.50410  5.50062
   3.25583  8.53803
   2.31653  6.23647
   5.91087  8.87795
   6.20075  5.89124
   6.17007  5.25730
   7.57352  7.49730
   3.58855  5.71374
   7.10854  8.13191
   7.45325  5.49603
   3.12641  4.92025
   4.04413  5.65659
   7.20269  5.33348
   2.98413  8.29941
   3.99561  5.36793
   3.87249  5.74299
   3.45113  4.91997
   3.56452  4.78613
   6.17110  8.78407
   6.08552  5.02135
   6.90000  8.41516
   4.20161  8.90882
   6.37184  5.81179
   3.49930  8.67379
   7.51695  5.65797
   6.70818  4.83457
   6.55689  4.86149
   3.28615  4.97253
   7.49914  5.59611
   2.46716  5.62661
   6.15966  4.98366
   2.31808  6.10688
   6.49438  8.67456
   7.69902  6.87108
   2.26967  6.41474
   6.33599  5.19357
   7.35953  5.41443
   3.82792  5.98318
   3.97073  5.22853
   7.13873  8.19647
   3.82444  5.77482
   3.38764  8.60977
   7.34101  5.45392
   6.70669  8.54346
   6.88772  8.42311
   5.20102  8.99841
   3.67947  4.85188
   7.61828  5.93131
   5.22494  8.99936
   7.28649  5.39084
   3.08477  5.12200
   6.28298  5.84688
   6.47752  4.78553
   5.69868  8.94115
   3.22343  8.51210
   2.59693  7.86895
   6.61315  4.81417
   6.28535  8.77247
   7.68887  5.96158
   5.92654  5.36444
   6.36999  4.86662
   7.53259  5.52941
   6.93447  5.02099
   3.75104  5.95603
   6.42849  6.07241
   7.46995  5.48761
   3.66832  4.85966
   7.37352  7.86456
   6.21713  4.96000
   3.91992  8.81719
   7.69833  7.00095
   7.69479  6.23722
   7.62052  7.30748
   3.25807  5.01893
   3.82484  5.08370
   4.12522  8.92011
   7.16616  5.31421
   6.30263  6.02076
   7.55382  5.79637
   2.44880  7.45018
   7.39153  7.77854
   3.76237  5.55598
   7.09914  8.22151
   6.13210  5.94969
   3.07746  4.97011
   2.29404  6.99312
   3.52730  8.71767
   6.20012  8.80927
   6.66129  8.59663
   4.15045  8.89751
   2.68399  7.93824
   3.42287  4.82633
   7.67294  6.60188
   2.34793  6.47930
   7.62447  6.38746
   2.39926  6.10734
   6.79986  5.03739
   7.74287  6.33762
   7.67919  7.13469
   6.64663  4.86299
   5.31526  8.99232
   3.63984  5.33007
   2.57881  5.64292
   7.57297  5.89416
   6.70734  4.85119
   3.65737  8.75087
   7.65703  6.06277
   7.73440  6.74812
   6.00637  5.39640
   3.86051  5.05820
   6.00751  8.82462
   2.66415  5.40313
   5.94859  5.85506
   6.47858  5.96161
   3.71791  6.14566
   7.46485  5.44728
   4.04697  5.24417
   6.54761  4.90691
   7.27248  8.03328
   3.95700  5.56342
   5.94201  5.22687
   6.66745  8.57482
   6.22097  5.78793
   7.45924  5.54401
   7.35613  7.91431
   7.11016  8.22218
   3.94989  5.95976
   6.98091  5.02741
   7.58449  7.40351
   3.06781  8.40521
   7.69248  7.09791
   5.89482  5.14298
   7.33381  5.39950
   2.55582  7.77167
   6.01409  5.20784
   2.32441  7.11318
   3.11582  4.92692
   6.96920  5.08202
   5.83419  8.90364
   3.59779  4.77123
   7.72310  6.30480
   2.34573  6.17171
   3.62378  5.86056
   6.76451  5.08415
   3.87623  5.21448
   6.06737  5.12583
   7.74920  6.38158
   3.67182  4.99237
   7.15249  5.09257
   7.02133  8.27918
   6.31001  8.75788
   7.71297  6.58791
   3.37650  4.81763
   3.72761  4.83829
   6.74578  8.48091
   6.79189  4.90853
   6.30656  5.45178
   2.42185  5.92873
   7.72223  6.81645
   2.85164  5.14713
   3.57387  4.89155
   3.29560  5.07795
   6.08978  8.79819
   7.49197  7.75930
   2.54335  7.76079
   2.44609  5.72142
   3.26983  8.46573
   3.08032  5.01497
   2.54480  5.66772
   7.59973  7.47184
   6.28805  6.12659
   7.17965  8.12908
   3.88379  5.22266
   3.51014  4.88107
   6.91849  5.06900
   5.90099  5.41140
   4.38277  8.95194
   6.12249  5.81905
   3.96492  5.43267
   4.55757  8.97309
   2.93860  8.29204
   6.23251  5.43725
   6.63516  8.59511
   7.62706  7.24036
   3.32105  4.93794
   6.75910  4.86404
   6.09898  5.08796
   2.36953  6.01746
   7.54994  7.53461
   6.66694  8.52441
   2.58360  5.51302
   4.08805  8.88825
   6.29175  4.87134
   4.11616  5.60446
   6.85693  4.87573
   6.13548  5.29940
   3.75796  6.09310
   6.87663  5.13475
   3.72134  5.78208
   7.44178  5.39642
   6.24064  4.84600
   3.60854  4.78828
   2.44950  7.44016
   3.94475  5.32714
   3.98193  5.37946
   5.92411  8.90548
   6.06806  5.44232
   7.14800  8.07739
   3.99565  5.56234
   7.70876  6.53570
   4.00810  5.33814
   3.05438  4.88335
   3.11651  4.90765
   3.72437  4.79871
   7.66218  6.36613
   4.22656  8.87731
   6.44793  4.82706
   2.78685  8.02023
   2.28461  6.47734
   7.73224  6.69675
   2.23193  6.66393
   6.96558  8.33897
   6.44889  4.87168
   6.01543  5.46449
   3.18889  8.47776
   6.77180  4.90217
   7.38099  5.55793
   3.70895  8.77001
   6.45577  5.80374
   5.13994  9.00293
   5.99899  8.86940
   5.98909  5.10404
   3.99497  5.39454
   6.04511  5.82693
   3.86276  5.19187
   6.05866  5.72690
   7.74072  6.23680
   4.10099  5.34080
   3.91765  5.94213
   4.87841  9.00319
   3.84734  8.81591
   5.71559  8.93738
   6.05402  5.50896
   5.16469  9.00003
   6.42750  5.96053
   3.81930  4.81245
   3.86635  5.59863
   6.36491  8.73456
   3.95551  5.83777
   3.93427  4.94368
   2.73325  5.17137
   2.72451  7.96778
   7.62941  7.31263
   3.04357  5.01222
   7.71161  6.77781
   6.85524  8.36569
   6.63773  4.78731
   6.01170  8.85453
   2.42229  5.80638
   7.59619  5.66256
   3.50456  8.67431
   3.63772  5.76524
   3.68628  5.44307
   6.09188  5.28174
   4.91425  9.00659
   2.40503  5.72122
   3.85494  5.99775
   5.31484  8.99216
   6.07545  5.46388
   6.34956  5.35354
   2.27280  6.86268
   2.30934  6.18238
   7.72125  6.47258
   7.55054  7.59266
   3.98866  5.25016
   3.97961  5.41829
   7.55925  5.57900
   4.24559  8.93172
   6.91268  8.43706
   6.30526  8.75564
   2.23521  6.35941
   2.32359  6.28426
   3.92052  5.45887
   3.32991  8.57583
   4.02656  8.87691
   7.70067  6.34786
   3.62341  5.01180
   7.72369  6.65063
   7.69486  6.68670
   6.50750  4.83259
   4.06261  5.06300
   2.95165  8.31949
   6.56695  5.05295
   6.68186  4.99390
   6.76033  4.84940
   6.27820  4.76507
   3.95655  5.95773
   5.09209  8.96331
   2.98124  4.97834
   5.46885  8.94447
   6.50010  4.79591
   2.30457  6.80597
   6.86335  8.44399
   2.30273  7.05659
   5.24112  8.98901
   6.01533  5.27586
   6.06745  5.27354
   3.00327  5.01221
   2.27245  6.67450
   3.35121  8.58397
   3.51851  5.60892
   3.80273  4.91249
   6.17567  5.34448
   7.56939  7.48351
   3.73113  6.01872
   3.84413  5.44174
   6.51739  8.66616
   2.86967  5.07109
   7.46531  7.71933
   6.87659  4.83350
   7.67500  6.09191
   2.79139  8.16973
   3.41477  4.86296
   6.07322  5.24818
   3.88218  5.58156
   2.58028  5.38981
   2.34473  6.13627
   6.19971  4.81228
   6.00129  5.60002
   7.61977  5.85352
   5.89391  5.14625
   5.18211  9.00041
   2.59126  7.84672
   3.07795  4.86482
   6.08124  5.59521
   6.28069  5.20139
   7.53431  5.70409
   6.07209  8.84593
   6.60008  8.62000
   3.38405  8.60885
   5.44319  8.96871
   6.72867  8.52688
   3.05559  8.42127
   3.70049  8.79237
   6.20391  5.51494
   7.66291  6.20371
   7.23669  5.33820
   2.80288  5.29661
   3.47608  4.85152
   5.97009  5.43604
   5.50919  8.97311
   2.34181  7.16908
   7.51559  7.58861
   2.27105  6.34907
   7.47777  7.74198
   5.90542  5.54073
   6.37320  8.73225
   2.34204  6.79729
   7.59583  5.83395
   7.23531  8.00960
   3.70601  8.76627
   6.00442  5.49700
   2.41789  7.46879
   3.78789  6.00580
   6.82977  4.99169
   3.31141  8.56714
   2.63011  5.46640
   7.73547  6.62620
   5.52265  8.96985
   3.94913  5.88828
   3.93289  5.33434
   3.33403  4.80760
   5.42747  8.98031
   4.90880  9.00186
   5.35878  8.99815
   7.42186  7.78888
   6.33259  5.15965
   2.37961  6.04662
   6.30326  8.73197
   4.40212  8.97307
   7.02707  5.02541
   6.48736  4.86437
   6.78382  4.98470
   6.10576  5.96447
   2.43909  7.47440
   2.38468  7.31550
   2.30667  6.58844
   3.22344  8.47035
   6.47572  4.80934
   4.99364  9.00431
   4.96228  9.00372
   5.92584  5.38349
   5.87778  8.89324
   3.84486  4.95658
   4.50212  8.96690
   6.08957  8.84130
   5.50661  8.96899
   2.56896  5.52450
   7.60652  7.23777
   7.51792  5.51375
   7.54979  7.44931
   3.86136  5.95702
   4.36391  8.94912
   6.18061  5.12104
   3.80508  8.80815
   4.49418  8.95759
   6.85197  4.96445
   3.68967  5.10506
   7.59846  7.29789
   4.10576  8.87621
   2.42439  7.42871
   2.51777  7.76459
   6.87566  8.43166
   7.21328  8.05094
   2.26778  6.56977
   3.05449  5.15173
   7.69365  6.48612
   7.60156  5.89750
   2.81664  8.09173
   2.80930  8.03149
   6.88371  4.90743
   6.34788  5.28388
   5.62391  8.94477
   6.65461  5.04280
   4.17238  8.90812
   3.95599  5.60279
   6.24246  5.28000
   2.40245  7.39757
   7.71254  6.53735
   7.19745  5.36668
   6.29742  4.80363
   7.61173  7.35077
   2.34757  6.13901
   2.92884  5.09085
   7.31516  5.43165
   2.25252  6.23382
   7.67716  6.10906
   6.74964  4.85683
   5.96824  5.13324
   3.35976  4.95980
   7.10028  5.00179
   7.70691  6.59979
   6.70313  8.54385
   3.65030  5.40774
   5.97033  5.94447
   5.90805  5.57640
   3.77729  4.89506
   7.37602  5.35467
   7.03800  8.30678
   2.57980  5.42919
   7.65991  5.96959
   4.49232  8.96309
   3.87813  5.54913
   7.50971  7.62957
   6.61686  4.80776
   6.11483  5.00702
   3.22633  5.01379
   5.71988  8.95450
   2.55660  7.76336
   4.92515  9.02300
   6.00297  5.16472
   3.57408  5.95049
   3.32021  8.57138
   7.62543  6.36420
   2.25963  6.49344
   6.32169  4.80577
   4.97039  9.00433
   2.88258  5.19633
   3.42828  4.75306
   7.31928  7.97160
   3.78792  5.67416
   3.28759  8.52512
   3.37364  8.60078
   3.11951  8.43267
   6.31566  5.24651
   3.55451  5.08467
   7.61794  6.27978
   5.67628  8.97294
   7.03312  5.12122
   6.74822  8.49714
   5.83953  5.29959
   2.55118  5.50038
   3.73819  6.02777
   5.89207  5.34346
   4.18274  8.91587
   2.31175  6.23660
   4.54037  8.97848
   2.28809  6.98668
   4.56134  8.94289
   7.38522  5.49478
   4.58934  8.94882
   3.72181  8.71578
   6.74490  4.82156
   3.48600  4.74646
   2.75580  5.36532
   6.33640  5.65669
   5.97551  5.82999
   4.01498  5.18870
   5.59307  8.94775
   6.20061  5.77021
   2.83956  5.08050
   4.08256  5.40817
   6.71853  4.83162
   7.70360  6.49305
   6.20250  4.85291
   6.91091  4.90290
   2.78489  5.18743
   6.51438  4.98816
   4.58967  8.98492
   6.88898  4.90968
   6.23804  5.75759
   7.74220  6.82952
   4.75392  8.99752
   2.62987  5.44253
   6.28768  5.77961
   2.65626  7.97117
   7.72753  6.43307
   7.65364  7.05824
   5.14610  9.00196
   7.00048  4.94170
   3.59007  4.85984
   6.71558  8.55250
   3.46575  8.66265
   3.24015  4.88274
   2.42933  5.82140
   4.42666  8.96189
   5.87440  5.45825
   7.42118  7.81249
   6.50378  5.91245
   7.71640  7.03995
   4.89111  9.01681
   6.29805  5.58296
   2.47071  5.87744
   7.18816  5.08207
   6.08612  5.95323
   6.19106  4.96926
   6.33246  5.68969
   2.36685  5.85590
   6.97540  8.32837
   7.66262  6.48715
   7.27953  8.02649
   3.93874  5.14812
   7.46288  7.73079
   7.61631  5.93760
   2.34788  6.08866
   3.00901  8.31813
   6.82973  8.46631
   4.16606  5.37588
   2.35417  7.28070
   2.45134  7.56289
   3.31126  8.58415
   7.67042  6.57856
   6.89616  5.05445
   3.86801  5.03790
   7.61588  7.32997
   3.72334  5.15226
   4.77737  9.00634
   7.54595  7.38823
   2.57065  5.61594
   3.40647  4.94458
   6.11766  6.01283
   6.34458  5.47241
   2.39487  7.13406
   7.09864  8.22910
   4.60696  8.96632
   6.19385  6.10603
   7.55049  5.78586
   7.71002  6.89499
   6.54842  4.83378
   3.98510  8.87892
   4.08499  5.47355
   3.85671  5.09164
   2.32191  6.38487
   7.57595  5.95078
   4.89022  8.96139
   3.42717  8.63300
   6.03610  5.39232
   7.68616  6.25796
   7.74444  6.59087
   6.45627  8.69885
   4.02764  8.87608
   3.98018  5.19331
   5.89227  8.89895
   3.82158  5.10552
   5.36063  8.97942
   6.53140  8.65875
   7.63982  6.02113
   6.27826  5.37589
   3.15846  5.08964
   5.94518  5.20420
   2.49565  5.87090
   4.84393  8.98496
   6.12723  5.28182
   2.84493  5.07187
   7.16933  5.09241
   2.58632  5.50040
   2.30008  7.02915
   6.32980  5.81209
   3.34080  4.78013
   5.90091  5.46529
   6.47835  5.76527
   2.78591  5.18400
   6.05947  5.77460
   4.80451  8.99658
   7.64224  6.70341
   3.40203  8.61865
   6.26908  5.21336
   2.69696  5.33963
   5.27368  8.99565
   5.92158  5.66760
   7.62837  7.27303
   7.50701  7.71281
   6.52388  4.78152
   2.31901  6.07723
   6.42359  5.10211
   7.73136  6.42652
   6.23192  5.02124
   7.51839  7.40206
   3.85365  6.11261
   7.57473  7.50299
   2.89970  8.26700
   6.03027  5.55673
   6.66603  8.57313
   7.64176  6.21140
   4.20130  8.90955
   2.47516  5.61606
   2.64012  7.90204
   6.21800  8.79782
   3.95259  8.84756
   7.29861  7.99689
   6.68010  8.56859
   2.31807  5.97171
   3.89914  5.94965
   3.75127  8.73120
   2.79306  8.12127
   5.68163  8.93253
   3.93639  5.70895
   5.88436  5.74126
   7.32687  7.95033
   6.38244  8.72767
