   9.11440  7.20570
   3.11820  6.65910
   6.82601  6.15564
   3.13047  6.72610
   5.29585  5.55934
   2.94150  6.38502
   6.19003  5.47604
   4.38088  7.21110
   1.24428  8.64741
   6.15501  3.57873
   5.86147  3.79022
   3.41258  6.57415
   6.22406  5.68063
   6.76155  5.45825
   7.01687  3.40642
   6.69442  5.72637
   7.89573  6.43212
   6.69660  5.69905
   6.92652  7.88929
   3.20023  6.60263
   8.55482  8.92983
   6.88621  5.82378
   9.07420  6.10382
   4.17443  3.83897
   2.34783  5.27970
   1.14767  5.10744
   0.91828  6.15222
   4.46609  7.02374
   6.97915  9.64380
   3.39033  4.50839
   3.02390  6.23074
   6.88365  6.62262
   6.01237  4.58160
   1.31317  8.75777
   2.88278  4.65330
   2.29654  9.47115
   1.53228  4.30156
   5.68563  7.35936
   0.91483  6.17301
   3.20238  5.93215
   3.30678  6.84040
   4.55680  6.68510
   1.03820  5.44399
   2.21695  5.72705
   6.91993  6.38892
   4.30880  5.86267
   3.20797  7.91060
   6.47248  6.75089
   3.06729  6.26002
   3.60294  6.82736
   7.35749  4.84823
   2.73451  4.80697
   2.37578  9.49370
   6.78443  6.09740
   7.37183  3.49594
   2.20076  6.92951
   9.08981  7.51533
   7.74233  5.48880
   2.31643  7.19103
   2.29006  9.46969
   7.73333  5.55587
   3.35677  5.45535
   3.56418  7.92186
   6.51680  5.32319
   1.45017  8.93830
   3.66229  7.90706
   6.92016  4.62779
   6.54236  4.45217
   6.97768  4.55549
   4.02513  6.43114
   5.83493  4.80770
   6.79868  5.87243
   2.20758  6.96411
   3.52789  4.51671
   6.30463  6.81585
   2.21081  6.95337
   7.32140  7.64343
   6.74999  6.10215
   8.98745  8.06338
   7.80779  5.62276
   7.18951  7.75566
   2.42340  5.15443
   2.23198  9.44826
   6.52894  5.66092
   3.28518  6.40037
   2.51613  3.52160
   7.51029  9.53102
   2.73697  9.59382
   2.39874  7.36379
   7.83595  6.81204
   6.79355  6.31611
   3.17347  3.40237
   3.40403  5.25325
   2.98044  6.31194
   1.50644  4.37100
   3.76990  3.53841
   7.87839  6.42012
   8.58250  8.89712
   0.93337  7.64697
   7.81399  5.70314
   5.80323  4.86755
   3.05004  6.62239
   2.57772  4.96882
   4.28690  5.08341
   4.31890  5.90958
