   8.63993  3.66185
   3.03288  6.72711
   6.95493  5.79136
   3.10657  6.83636
   8.44482  6.10543
   2.81969  6.34094
   6.21201  5.92268
   1.79651  5.07607
   0.61961  5.99544
   8.08047  7.77572
   8.27924  7.40105
   3.16619  6.59452
   6.38419  5.95652
   6.45491  5.13159
   7.01279  8.49409
   6.50216  5.35562
   6.41762  7.67316
   6.48304  5.33496
   6.60691  3.83666
   3.03172  6.60346
   9.41689  6.86508
   6.80374  5.39218
   7.77303  2.96213
   1.69305  7.30123
   2.39979  7.06243
   3.27964  2.80571
   2.17701  2.98341
   1.69661  5.31338
   8.46803  9.42013
   2.54311  5.10513
   2.88448  5.98753
   6.99802  6.66162
   7.06129  4.63668
   0.59706  6.31453
   2.20073  5.96691
   0.93876  8.82127
   4.39588  3.51721
   8.16312  4.96883
   2.15447  2.99318
   3.23090  5.49493
   3.37888  6.95414
   1.65141  5.50554
   2.84348  2.78759
   2.70228  7.39145
   7.09974  6.23285
   4.18434  4.80368
   3.21907  3.85272
   6.50458  6.86035
   2.91116  6.00574
   3.74767  6.85252
   7.80290  6.43159
   2.20927  6.17917
   0.98897  8.90151
   6.88267  5.70288
   6.43486  8.51842
   4.17167  7.23218
   8.84399  3.97268
   7.44563  7.28279
   4.45333  6.58711
   0.93534  8.81617
   7.44111  7.24551
   3.71453  5.23010
   2.69651  4.01856
   6.12352  5.30338
   0.58255  6.89660
   2.55408  4.10044
   7.62828  5.48103
   7.51262  5.12127
   7.77763  5.76435
   4.17657  6.24776
   6.64637  4.50716
   6.72440  5.43279
   4.22062  7.15933
   2.69981  4.92425
   6.09155  6.74497
   4.19566  7.19389
   5.71738  4.28867
   6.85938  5.71468
   9.15052  4.71759
   7.29152  7.45712
   6.06784  3.98550
   2.31759  6.87902
   0.89615  8.73939
   6.35150  5.49253
   3.02702  6.22400
   3.79964  8.47397
   8.92238  9.03337
   1.28088  9.24959
   4.61236  5.68790
   5.96139  7.40145
   7.00606  6.05912
   2.68397  8.39569
   3.80083  5.11780
   2.83855  6.16870
   4.36176  3.47942
   1.98637  7.87001
   6.47857  7.67027
   9.41658  6.75556
   1.08711  4.11288
   7.24856  7.47256
   6.55322  4.50078
   2.97386  6.69342
   2.23121  6.50524
   3.68471  4.51418
   4.10378  4.67870
   7.44588  2.84262
   3.12333  2.78055
   6.30628  2.91179
   3.37591  8.53905
   3.58997  6.92221
   3.84377  5.77844
   2.88866  5.77379
   3.07329  6.78549
   7.70279  6.87429
   3.13071  6.72704
   7.81792  6.16802
   4.40791  7.97557
   3.00277  7.61286
   8.41822  3.41056
   6.11148  5.43301
   6.85187  5.58561
   7.59768  4.21285
   3.56093  5.81123
   8.26257  7.41041
   7.75412  5.75986
   4.16379  4.77917
   3.13485  5.34936
   6.72043  4.56232
   2.51063  8.31128
   3.08526  5.51584
   3.77296  5.30894
   3.69738  6.80326
   4.00191  6.63948
   7.16346  2.79810
   7.03885  6.51379
   6.60201  8.53980
   1.17168  3.95101
   6.32170  5.84313
   4.40013  3.52628
   7.79714  6.18587
   5.63059  5.51387
   6.04861  6.65252
   4.03649  6.49866
   7.79553  6.06144
   2.19577  6.32346
   6.98239  6.58449
   2.80543  7.51615
   5.61710  3.50081
   5.39065  5.70126
   3.65907  7.65497
   6.93640  5.89741
   7.50415  5.16429
   3.82639  5.20323
   2.94640  5.81636
   8.01455  7.86797
   3.82918  5.43431
   4.81880  5.97230
   7.38579  5.01730
   5.53298  7.85929
   6.53260  8.53740
   8.74143  9.22760
   3.51828  6.89886
   7.60519  7.03863
   8.88062  9.08520
   7.16358  4.79001
   4.31873  5.68441
   6.18414  5.70610
   5.91451  6.51967
   9.13228  4.65675
   4.21811  8.22547
   1.56355  5.90057
   5.72909  6.08940
   6.77910  2.79228
   7.29989  7.45780
   7.10956  5.82085
   6.47942  6.88269
   7.81613  6.37729
   5.79692  4.86398
   3.92272  5.51423
   6.06911  5.81220
   7.78697  5.90170
   3.49743  6.89323
   8.41317  5.77977
   6.92191  6.65376
   2.37362  2.90478
   5.68714  4.31942
   6.93032  7.64247
   6.85666  3.86438
   3.99398  6.53462
   2.93963  6.16110
   1.32241  3.70793
   6.49942  4.53182
   6.05007  5.57799
   7.77055  6.49613
   2.69993  4.02362
   8.25196  5.19423
   3.64082  5.48450
   7.91469  7.98176
   6.26450  5.14873
   4.09637  4.71199
   4.30461  4.30683
   4.02604  3.10931
   7.23987  2.80081
   5.24765  6.72455
   1.33970  3.69226
   1.54268  6.21737
   4.14478  6.39066
   6.19080  7.56425
   3.34753  7.66847
   7.02462  7.56883
   2.45862  7.10356
   5.85055  6.28417
   6.43246  7.68751
   6.24755  3.90591
   5.80723  6.27061
   9.23492  8.39933
   3.24495  5.66320
   2.37902  5.44650
   7.72473  6.69582
   5.64810  5.69804
   3.50907  2.84927
   7.36479  7.36885
   5.50083  6.43502
   6.86902  5.45815
   2.93036  6.28825
   7.88531  3.02233
   2.59129  5.03206
   7.01721  5.44582
   6.26909  6.01975
   3.89924  5.18401
   7.79286  5.90263
   2.86379  6.02884
   6.25637  6.78895
   8.41953  6.89497
   3.45053  5.24461
   7.14841  6.13794
   5.34227  7.27750
   6.17203  5.56052
   7.74968  5.76986
   8.45611  6.12751
   7.90630  7.99298
   3.34567  5.13539
   6.03825  4.61265
   7.19273  3.96715
   3.31022  8.54062
   6.13362  3.95033
   7.05098  6.65202
   7.40259  5.02369
   1.70205  5.30013
   7.09227  5.92848
   3.88601  3.96309
   4.13603  4.74595
   5.79827  4.87811
   8.72157  3.77867
   4.01423  6.63522
   6.62783  7.70144
   2.74820  7.45560
   3.71576  5.87133
   6.10334  6.61013
   3.03722  5.71083
   7.09767  6.10794
   6.29762  7.64720
   3.08535  6.58428
   6.95741  4.60287
   7.61883  8.22995
   6.61857  2.81846
   6.00582  7.44235
   4.28215  6.05061
   3.53627  6.91481
   5.98254  8.37371
   5.63969  5.42230
   6.53117  5.52196
   2.29587  6.76069
   5.41266  5.94284
   3.22282  4.54365
   3.51660  6.86238
   3.69116  6.73344
   7.48936  2.86386
   8.32671  5.36789
   1.71344  5.26298
   2.21717  6.48004
   3.91628  8.42254
   4.25147  4.95528
   2.28958  5.69549
   7.56965  4.18504
   6.06457  5.25156
   8.24742  7.47025
   3.04334  5.69195
   3.69723  6.82472
   5.66539  5.31126
   7.13803  5.86435
   0.71263  5.29792
   6.22259  5.25154
   3.26350  5.35614
   0.58708  7.08411
   2.47723  8.29804
   6.50492  5.43582
   5.23774  6.63726
   6.53101  3.85313
   4.03291  6.51824
   5.63885  5.32510
   7.08868  6.20947
   2.48810  7.18381
   7.68984  4.29769
   5.61090  7.99483
   2.34913  5.46616
   1.54208  3.44851
   6.59358  6.88727
   2.85714  5.76180
   5.93856  4.65707
   6.79740  5.49798
   3.88197  5.19878
   5.80145  6.13418
   3.77094  5.68712
   7.77430  5.78250
   6.51663  6.92064
   3.91662  6.73541
   2.75213  3.99827
   3.13692  5.49965
   3.13798  5.46224
   8.49619  3.48420
   6.63903  5.32253
   8.37824  7.03924
   3.31186  5.27461
   6.16907  7.56514
   3.01454  5.61586
   3.56655  4.45631
   4.05913  4.66226
   3.73123  6.87940
   6.86645  7.64242
   1.20661  3.90283
   6.16221  6.77599
   1.56081  6.67487
   3.71909  7.62519
   5.62597  6.84284
   4.45468  6.61869
   7.21596  8.43295
   6.35636  6.85074
   6.75024  5.34542
   3.94503  8.41908
   5.64248  5.57048
   7.49944  5.19749
   3.25184  2.79598
   6.42217  5.93623
   8.22048  9.53782
   8.13328  3.16572
   7.10373  6.40933
   3.12449  5.46460
   6.50773  5.14130
   3.01378  5.77337
   6.41245  5.18429
   6.64358  7.71142
   2.83599  6.03182
   3.53670  5.10266
   1.99764  9.61088
   2.58979  2.83549
   9.09100  4.53161
   6.57776  5.27476
   8.46728  9.42251
   6.22714  5.94673
   3.64233  6.93160
   3.67830  5.33320
   6.32415  2.90986
   3.48014  5.13880
   3.15917  6.82862
   2.59603  4.96901
   1.54271  6.36471
   6.92406  3.87479
   4.05721  4.68322
   5.52015  6.50125
   6.98861  8.48828
   5.62972  5.61588
   8.02439  3.09556
   2.25938  6.68327
   7.72983  6.81428
   4.38661  3.50626
   3.65342  5.80500
   3.45087  5.53031
   6.88290  5.55689
   2.55807  9.73114
   2.27420  6.79785
   3.72182  5.12161
   9.23402  8.40220
   6.58871  5.30412
   6.71137  5.62083
   4.61597  5.27065
