   9.08124  7.37069
   3.28537  6.72771
   6.73783  6.26260
   3.30677  6.78429
   5.36671  4.76240
   3.05649  6.53127
   6.25989  5.41089
   4.52758  6.73755
   1.31559  8.71792
   6.37223  3.51691
   6.08880  3.64971
   3.58494  6.54402
   6.23080  5.59867
   6.82981  5.61411
   7.19468  3.47010
   6.69672  5.84102
   7.82878  6.68778
   6.70568  5.81725
   6.69544  7.89905
   3.36509  6.65031
   8.47607  8.98052
   6.87138  5.98298
   9.07384  6.31146
   3.94416  3.68511
   2.26791  5.54831
   1.10949  5.31709
   0.92023  6.35856
   4.59706  6.46893
   6.89550  9.64618
   3.14710  4.61026
   3.11751  6.37220
   6.72135  6.69550
   6.29661  4.49225
   1.38741  8.82052
   2.69833  4.84754
   2.38674  9.48487
   1.45219  4.48349
   5.52896  6.94485
   0.91744  6.37873
   3.24486  6.05608
   3.50485  6.82833
   4.66303  6.00161
   1.01471  5.65583
   2.19741  6.00520
   6.79513  6.49768
   4.32976  5.33493
   3.44059  7.89229
   6.27576  6.65516
   3.16887  6.38662
   3.80751  6.69256
   7.50377  5.07890
   2.57704  5.02759
   2.46643  9.50582
   6.70568  6.19811
   7.53132  3.59516
   2.32705  7.14107
   9.04840  7.66234
   7.79338  5.76528
   2.47424  7.36882
   2.38015  9.48353
   7.77574  5.83276
   3.28700  5.57941
   3.78893  7.82047
   6.62269  5.41735
   1.52892  8.98837
   3.88191  7.77969
   7.12457  4.79531
   6.79529  4.53405
   7.18270  4.72446
   4.18224  6.07079
   6.10022  4.61362
   6.76974  6.00311
   2.33753  7.17213
   3.27253  4.58664
   6.10104  6.63693
   2.34010  7.16207
   7.11114  7.73586
   6.66839  6.19085
   8.93141  8.17477
   7.84091  5.90210
   6.96895  7.81949
   2.32502  5.41521
   2.32215  9.46351
   6.54430  5.72613
   3.42471  6.44010
   2.36405  3.62940
   7.42044  9.54084
   2.82426  9.59960
   2.57494  7.51713
   7.72380  7.03625
   6.67321  6.39361
   2.98588  3.44522
   3.28301  5.37539
   3.08573  6.45603
