   6.86028  9.09323
   3.41838  6.63723
   6.41274  6.26126
   3.38726  6.68319
   8.23497  6.77154
   3.23108  6.52957
   6.51611  5.50301
   1.78332  6.41169
   3.73985  9.28094
   8.23235  7.27091
   8.25196  7.12113
   3.83742  6.28369
   6.39000  5.50999
   6.78660  5.97516
   8.13573  7.70222
   6.51089  6.03920
   7.31106  4.65547
   6.53407  6.03849
   7.99959  5.46675
   3.57506  6.53530
   6.08750  9.31525
   6.65075  6.21047
   7.18117  8.92288
   1.77933  7.14807
   3.28780  4.42260
   2.54091  8.71733
   2.82337  8.93198
   1.75108  6.41109
   5.39386  9.39041
   4.01373  4.67014
   3.37708  6.42805
   6.56157  6.61034
   5.63020  5.43078
   3.80455  9.29420
   3.83501  4.48576
   4.36920  9.37929
   2.24615  8.45883
   8.22458  6.31323
   2.82349  8.93602
   3.52507  6.16932
   3.51181  6.72250
   1.76898  6.56447
   2.59092  8.79634
   2.94678  4.59086
   6.53363  6.47408
   4.21406  6.07266
   1.96686  5.59700
   6.19335  6.49455
   3.45018  6.41364
   3.75906  6.63175
   6.35652  4.41780
   3.60395  4.45937
   4.40795  9.37288
   6.38106  6.19101
   8.01984  7.91411
   2.46187  4.85571
   6.76178  9.13675
   6.84979  4.45456
   2.34147  5.00494
   4.36484  9.38091
   6.95596  4.54396
   3.30682  5.93070
   1.88875  5.81445
   6.72222  5.77908
   3.91150  9.31885
   1.86785  5.85799
   6.27364  4.55065
   5.78828  4.82270
   6.00513  4.55873
   4.11629  6.12526
   5.67214  5.36964
   6.51188  6.15914
   2.45277  4.85429
   4.03808  4.71917
   6.20391  6.63637
   2.44886  4.87376
   7.86415  5.29508
   6.33988  6.14629
   6.54002  9.20646
   6.88534  4.43223
   7.91479  5.33520
   3.36356  4.42147
   4.34255  9.37755
   6.45562  5.86835
   3.74876  6.25268
   1.96892  7.94927
   5.55956  9.38556
   4.51563  9.39850
   2.28400  5.02938
   7.48290  4.79620
   6.34553  6.29873
   1.84145  7.61095
   3.18556  5.74878
   3.30673  6.48624
   2.32882  8.49237
   1.76787  7.30203
   7.33651  4.71213
   6.10826  9.31101
   3.31641  9.14819
   6.96682  4.48757
   5.68052  5.36600
   3.33206  6.63763
   3.46440  4.44512
   4.31301  5.48448
   4.16434  6.27459
   7.30723  8.85698
   2.51725  8.73850
   7.62431  8.61479
   1.90356  7.81666
   3.66714  6.67589
   3.43147  5.59674
   3.24834  6.36619
   3.41209  6.65955
   6.53645  4.38644
   3.61777  6.55450
   6.21843  4.45233
   2.02471  8.11229
   2.89558  4.55296
   6.94335  9.04803
   6.66752  5.76125
   6.46298  6.21153
   8.15369  5.92694
   3.65434  5.61964
   8.20509  7.20528
   6.14539  4.51753
   4.22551  6.03279
   3.21171  6.18920
   5.78964  5.00393
   1.82834  7.55306
   3.35861  6.26955
   3.34644  5.89277
   3.91769  6.39458
   3.84386  6.60500
   7.34617  8.80569
   6.50361  6.54473
   8.09900  7.81867
   3.25242  9.13145
   6.44116  5.59486
   2.26126  8.46351
   6.36016  4.45314
   5.91125  6.33565
   6.06329  6.44900
   4.06571  6.20457
   6.28519  4.46535
   3.64375  4.43310
   6.43664  6.53550
   3.02028  4.48322
   7.73275  8.46851
   7.72933  5.07380
   2.67274  4.65705
   6.30347  6.18823
   5.96948  4.66790
   3.23728  5.80055
   3.41163  6.36723
   8.23018  7.30439
   3.38007  5.82027
   2.14428  8.30287
   5.97889  4.69064
   7.94667  8.14396
   8.09052  7.83927
   5.48590  9.39148
   3.72478  6.59918
   6.73631  4.43977
   5.54201  9.38800
   5.88140  4.80631
   4.21935  5.78412
   6.55259  5.67024
   6.11776  6.57871
   6.55785  9.20220
   1.99638  8.05161
   1.73015  6.59979
   5.99797  6.44873
   7.48291  8.72258
   6.85671  4.41323
   6.71090  6.38450
   6.23567  6.55617
   6.28078  4.42139
   5.74483  5.84099
   3.33394  5.69163
   6.60333  5.47418
   6.16143  4.49524
   3.73252  6.58434
   8.25391  6.60299
   6.38481  6.52850
   2.78532  8.89536
   7.84491  5.22075
   7.11824  4.54960
   8.04516  5.63328
   4.08522  6.12836
   3.56110  6.40576
   3.13615  9.10222
   5.76571  5.09540
   6.66662  5.62185
   6.52941  4.44467
   1.89038  5.85927
   8.22408  6.44601
   3.54585  5.87687
   8.21228  7.36983
   6.77801  5.86066
   4.25672  5.90477
   2.15621  5.21052
   2.30380  8.53986
   7.36798  8.81565
   7.89846  8.25299
   3.16302  9.09664
   1.74513  6.75687
   3.96465  6.46738
   7.45103  4.81782
   2.69018  4.72414
   7.18984  4.66680
   3.11758  4.51970
   5.86403  6.04116
   7.26826  4.59967
   7.94516  5.38918
   5.97741  6.37370
   5.75242  9.36639
   3.71014  6.01841
   3.77567  4.55593
   6.64357  4.45623
   5.91621  6.32280
   2.44602  8.66166
   6.90747  4.47277
   7.64599  4.94184
   6.64691  6.24441
   3.53385  6.45992
   7.11294  8.94554
   4.06355  4.71136
