   7.87351  8.89067
   2.87934  5.63276
   6.82162  5.61746
   2.84095  5.63404
   8.13218  4.99606
   3.03854  5.34669
   6.18540  5.76172
   2.12388  4.65335
   2.84032  9.29298
   8.43843  5.59710
   8.36793  5.40433
   2.98774  6.02698
   6.30133  5.84539
   6.32760  5.20370
   8.59007  6.22882
   6.53742  5.46032
   5.62793  4.73685
   6.52063  5.43605
   7.00638  4.08351
   2.92135  5.76257
   6.91922  9.37104
   6.63315  5.32654
   8.18587  8.53929
   1.64359  5.43188
   4.28986  6.48036
   1.59071  8.11723
   1.82052  8.55547
   2.08328  4.65695
   5.76619  9.56340
   3.61729  7.07971
   3.11455  5.43881
   7.09958  5.63637
   6.82638  7.11115
   2.92784  9.32337
   3.82990  7.08383
   3.80967  9.52104
   1.41770  7.59101
   7.82379  4.57324
   1.82212  8.56216
   3.31069  5.51099
   2.77120  5.83281
   2.00721  4.79074
   1.63503  8.26894
   4.47030  5.61564
   6.97036  5.57247
   2.93475  6.77938
   2.87706  4.13500
   7.15262  6.11729
   3.10004  5.51569
   2.76642  6.14769
   5.99756  6.95543
   4.00410  6.89380
   3.87068  9.52353
   6.77680  5.63623
   8.60593  6.57737
   4.00611  4.28919
   7.76616  8.97939
   5.61063  6.18515
   3.76296  4.16558
   3.80354  9.52137
   5.56859  5.91394
   3.67698  5.30470
   2.63776  4.23456
   6.17788  5.35360
   3.08256  9.37415
   2.58109  4.25751
   6.14341  6.94038
   6.53212  7.17636
   6.29970  7.16785
   2.93339  6.54767
   6.80821  7.01459
   6.65457  5.46606
   3.99050  4.27264
   3.57722  7.05510
   7.24862  6.22181
   3.98057  4.27396
   6.69863  4.08070
   6.76689  5.67938
   7.51660  9.13212
   5.57175  6.08427
   6.80402  4.06567
   4.22537  6.61070
   3.76418  9.51513
   6.43401  5.55320
   3.07332  5.85415
   1.37505  6.64019
   6.06521  9.53709
   4.07426  9.55641
   3.65239  4.10640
   5.89159  4.36881
   6.90185  5.72958
   1.43702  6.08501
   3.88871  5.28457
   3.07210  5.39592
   1.45997  7.66402
   1.54420  5.64002
   5.66481  4.69040
   6.94963  9.36191
   2.30895  9.01683
   5.53827  5.86323
   6.80681  6.99411
   2.90053  5.53110
   4.12532  6.74649
   3.14683  6.94293
   2.86000  6.76811
   8.28789  8.39725
   1.58080  8.15080
   8.51234  7.89974
   1.38609  6.41528
   2.76348  6.02760
   3.82472  5.63225
   3.22398  5.27468
   2.85858  5.64370
   5.83702  6.76286
   2.88482  5.84209
   6.11462  7.06168
   1.35651  6.93235
   4.49705  5.41393
   7.96283  8.80098
   6.19650  5.41570
   6.73951  5.53664
   7.49052  4.29781
   3.61488  5.79159
   8.37742  5.50326
   6.20360  7.07537
   2.94903  6.79100
   3.43805  5.18997
   6.63159  7.00179
   1.45624  5.99653
   3.29764  5.35059
   3.69030  5.35600
   2.86572  6.26236
   2.75783  6.28649
   8.32538  8.29918
   7.05448  5.66013
   8.61628  6.41902
   2.24263  8.97606
   6.28494  5.73288
   1.42540  7.60137
   6.01895  6.93218
   7.15812  6.61518
   7.17567  6.34564
   2.91242  6.46840
   6.08041  6.99343
   3.99166  6.94743
   7.07365  5.74576
   4.47159  5.81946
   8.57167  7.61145
   6.38316  4.10938
   4.35288  4.68822
   6.83247  5.74465
   6.38808  7.09946
   3.82574  5.30225
   3.16692  5.44677
   8.45555  5.64286
   3.72834  5.42192
   1.38039  7.28907
   6.39850  7.06646
   8.63601  6.99029
   8.61929  6.45333
   5.93256  9.55191
   2.80298  6.05660
   5.69874  6.43418
   6.03327  9.54141
   6.50274  7.05968
   3.04944  6.68884
   6.22353  5.58162
   7.23673  6.34101
   7.53700  9.12190
   1.35779  6.82243
   1.93877  4.83103
   7.19509  6.49294
   8.42197  8.12199
   5.58475  6.15540
   6.80764  5.32307
   7.17999  6.08999
   6.05261  7.02554
   6.98126  6.79981
   3.84838  5.46873
   6.10318  5.72740
   6.17887  7.07951
   2.81140  6.05714
   8.04458  4.83103
   7.09058  5.81726
   1.78257  8.48491
   6.63759  4.06385
   5.50085  5.35987
   7.16076  4.14986
   2.94396  6.47204
   3.05262  5.65438
   2.12886  8.90271
   6.67981  6.96594
   6.11245  5.52794
   5.87951  6.75439
   2.61555  4.26103
   7.90753  4.68348
   3.55832  5.55165
   8.47763  5.73136
   6.21964  5.25459
   2.99461  6.82456
   3.36782  4.06047
   1.44641  7.74996
   8.33598  8.31176
   8.63375  7.19378
   2.14718  8.90205
   1.85584  4.98463
   2.80477  6.42291
   5.84260  4.44584
   4.36341  4.77548
   5.54067  5.15491
   4.38569  6.11212
   7.03381  6.55493
   5.57752  4.84094
   6.87901  4.07281
   7.16130  6.48203
   6.39712  9.48928
   3.30100  5.72692
   3.81958  6.97660
   5.78864  6.59336
   7.15131  6.59308
   1.53010  7.99769
   5.57372  6.03624
   6.20091  4.15724
   6.67199  5.33780
   3.01321  5.65131
   8.13155  8.59424
   3.57213  7.09142
   6.54697  5.09463
   6.21627  5.86603
   3.93778  5.36741
   6.20346  7.10617
   3.10778  5.41033
   7.14400  6.27562
   8.27282  5.19495
   3.50735  5.30446
   6.92557  5.42346
   8.63233  7.12506
   6.25710  5.49394
   6.17210  7.04293
   8.11802  4.92630
   8.47966  5.72596
   3.66139  5.12464
   6.94720  6.87142
   7.31859  4.21801
   1.38539  6.36116
   6.82187  4.06279
   7.08422  5.51345
   6.43235  7.09201
   2.08411  4.66043
   6.86997  5.45468
   3.16783  4.07172
   2.95738  6.80194
   6.93723  6.80922
   7.82238  8.92809
   2.74203  6.26957
   5.53429  5.01832
   4.47074  5.74591
   3.75211  5.73058
   7.01423  6.45649
   3.20128  5.51706
   6.93255  5.54571
   5.63180  4.70368
   2.94845  5.88993
   6.76492  7.08232
   8.52607  5.93794
   8.44557  8.05679
   5.87903  4.38539
   2.80915  6.50403
   2.78384  6.03053
   8.62430  6.76727
   7.09619  6.66651
   6.55834  5.64406
