   8.11983  2.98245
   2.89138  5.20281
   6.02476  5.20525
   2.76190  5.35468
   7.93021  4.33192
   3.33876  4.85170
   6.70408  5.78673
   2.85995  3.76737
   0.71320  4.91353
   8.58870  6.17858
   8.52190  5.62583
   3.04634  5.22778
   6.54471  5.57993
   6.26412  6.30989
   8.25417  7.77784
   6.21956  6.02004
   7.83540  7.01003
   6.23694  6.05202
   5.46859  6.61276
   3.04473  5.11874
   9.42735  5.81455
   5.95703  5.80937
   6.99207  2.63218
   1.51424  5.49329
   2.26160  5.18032
   4.25496  3.18699
   2.94481  2.63185
   2.62176  3.85962
   8.80999  9.26283
   4.23357  4.67693
   3.78836  4.91566
   7.02959  5.13185
   5.58380  5.98033
   0.65105  5.22808
   3.15374  4.33995
   0.69332  8.40335
   4.62960  7.63034
   7.04842  3.73103
   2.91608  2.63212
   4.00218  5.70951
   2.60195  5.76252
   2.48378  3.95512
   3.74661  2.78762
   2.10142  5.71525
   6.49933  4.89560
   3.35952  7.18873
   4.62221  6.10961
   7.33877  5.82149
   3.77400  4.93604
   2.58823  6.23276
   7.27724  4.57702
   2.97765  4.43665
   0.73046  8.51837
   5.99462  5.36561
   7.85543  8.22998
   2.57919  7.58923
   8.40605  3.20673
   7.86432  5.49997
   2.92134  7.79426
   0.69089  8.39621
   7.82701  5.45302
   3.58104  6.25192
   4.40153  4.29054
   6.57665  6.26991
   0.56850  5.85092
   4.20010  4.03283
   6.21631  4.37124
   5.84880  4.54478
   6.65241  4.28373
   2.78860  6.71316
   5.92268  6.78990
   6.02644  5.81852
   2.62941  7.63390
   4.42113  5.16444
   7.38653  6.45318
   2.60335  7.60759
   6.17409  7.76561
   6.01304  5.37579
   8.86592  3.78904
   7.95235  5.81312
   5.86524  7.51027
   2.38725  4.96712
   0.66249  8.28490
   6.37092  5.92722
   3.52548  4.99950
   2.35567  8.38637
   9.19937  8.70956
   0.97083  9.02002
   3.25830  7.89053
   7.54273  7.47494
   6.27850  4.99674
   1.58957  7.45120
   3.50782  6.43026
   3.56116  4.84348
   4.64548  7.55474
   1.40556  6.33681
   7.85723  6.91774
   9.41451  5.69306
   1.49569  3.31041
   7.94910  5.85930
   6.00602  6.88717
   2.92817  5.13234
   2.68769  4.63586
