   7.71189  8.94896
   2.84928  5.89093
   6.85241  5.80638
   2.81079  5.89890
   8.22558  5.29669
   2.93921  5.58554
   6.16763  5.62348
   1.98624  4.92832
   2.99886  9.30605
   8.46896  5.91050
   8.41642  5.71640
   3.05418  6.22555
   6.25582  5.76580
   6.49434  5.24963
   8.56912  6.52788
   6.61458  5.56876
   5.94079  4.37820
   6.60564  5.54064
   7.25544  4.23428
   2.92260  6.00331
   6.76831  9.37506
   6.74772  5.48152
   8.03473  8.63655
   1.59706  5.74577
   4.44437  5.82745
   1.72437  8.26077
   1.97169  8.65101
   1.94956  4.93216
   5.69113  9.54262
   3.87359  6.89995
   3.03644  5.65748
   7.12863  5.89013
   6.57499  7.12251
   3.08405  9.33292
   4.07683  6.79147
   3.91892  9.50681
   1.52275  7.78873
   7.97090  4.83970
   1.97319  8.65700
   3.25034  5.66899
   2.78419  6.09774
   1.88852  5.07795
   1.77264  8.39605
   4.37616  4.91146
   7.01408  5.80295
   3.13607  6.90232
   2.64041  4.30709
   7.07421  6.34114
   3.04190  5.73342
   2.84615  6.38611
   5.76993  6.55233
   4.22892  6.48462
   3.97625  9.50788
   6.80205  5.80945
   8.55887  6.85992
   3.67173  4.18127
   7.60324  9.02790
   5.52454  5.44214
   3.44214  4.14821
   3.91305  9.50731
   5.56186  5.16731
   3.54238  5.33744
   2.42880  4.44228
   6.30462  5.29917
   3.23295  9.37809
   2.37891  4.47219
   5.90422  6.62623
   6.26953  7.06586
   6.04270  6.94741
   3.10022  6.69823
   6.56370  7.02664
   6.72830  5.61671
   3.65705  4.17137
   3.83292  6.89565
   7.15507  6.45580
   3.64713  4.17718
   6.97945  4.17894
   6.77990  5.84484
   7.35227  9.16335
   5.51662  5.31323
   7.07398  4.18229
   4.40400  6.01967
   3.87665  9.50177
   6.48296  5.60400
   3.10200  6.04843
   1.42535  6.91775
   5.96545  9.52070
   4.16218  9.53824
   3.34145  4.11960
   6.22848  4.21145
   6.90436  5.92997
   1.44718  6.38983
   3.73280  5.20067
   2.98392  5.62615
   1.57210  7.85521
   1.51754  5.95300
   5.98514  4.36755
   6.79749  9.36696
   2.47418  9.06054
   5.55116  5.09763
   6.56411  7.00729
   2.84687  5.79025
   4.32824  6.24246
   3.38218  6.97798
   3.05370  6.91367
   8.14376  8.51031
   1.71305  8.29063
   8.39232  8.06609
   1.42051  6.70549
   2.81817  6.27807
   3.79743  5.51745
   3.10058  5.47328
