   8.16594  3.02708
   2.82086  5.33103
   6.11399  5.12263
   2.70907  5.49386
   8.00576  4.44734
   3.21854  4.92539
   6.70033  5.85333
   2.74593  3.82634
   0.70130  4.99471
   8.58358  6.32942
   8.53876  5.77852
   2.97499  5.34268
   6.56876  5.62628
   6.17822  6.22434
   8.18166  7.87059
   6.16643  5.93955
   7.76301  7.13456
   6.18001  5.97508
   5.39862  6.23723
   2.96167  5.23241
   9.43062  5.89928
   5.93095  5.63986
   7.05772  2.64520
   1.49186  5.64520
   2.20638  5.33476
   4.17705  3.11460
   2.88011  2.64701
   2.51767  3.93549
   8.78525  9.27734
   4.07414  4.52285
   3.65769  4.90396
   7.10923  5.25245
   5.54114  5.60874
   0.64239  5.31171
   3.01700  4.40981
   0.70974  8.44173
   4.68242  7.39645
   7.16560  3.78251
   2.85184  2.64823
   4.01045  5.56822
   2.59083  5.90998
   2.38567  4.04155
   3.67291  2.76585
   2.08480  5.87952
   6.62194  4.94558
   3.48988  7.16872
   4.66156  5.64712
   7.34318  5.96409
   3.64631  4.92793
   2.62310  6.36780
   7.38347  4.69130
   2.85285  4.52712
   0.74801  8.55359
   6.05322  5.25772
   7.75830  8.29102
   2.69434  7.65880
   8.44572  3.25849
   7.89611  5.66246
   3.05214  7.82434
   0.70723  8.43478
   7.86249  5.61460
   3.65625  6.21843
   4.25661  4.10663
   6.50544  6.27723
   0.56554  5.93551
   4.05213  3.91913
   6.38275  4.35082
   6.01593  4.42644
   6.80017  4.32952
   2.87289  6.80545
   5.81128  6.58000
   5.99954  5.67918
   2.74771  7.69739
   4.32669  4.87026
   7.33090  6.57664
   2.72000  7.67438
   6.04913  7.66731
   6.06953  5.27476
   8.89337  3.85401
   7.96213  5.97774
   5.75646  7.33725
   2.31523  5.11198
   0.67793  8.32664
   6.33588  5.90437
   3.41405  5.04636
   2.46138  8.43336
   9.18021  8.73929
   0.99289  9.04111
   3.39423  7.87991
   7.43637  7.55911
   6.39637  5.00145
   1.64691  7.56181
   3.59836  6.40568
   3.43056  4.88159
   4.69707  7.30715
   1.41689  6.48526
   7.79070  7.04769
   9.41883  5.77790
   1.45829  3.36503
   7.95565  6.02372
   5.88878  6.70735
   2.84977  5.25639
   2.58556  4.75502
   3.91375  6.94143
   3.58793  7.18490
   6.66517  2.66874
   3.99403  2.94781
   5.37722  3.82528
   2.08917  8.17951
   2.59512  6.17370
   3.33970  5.95023
   3.88342  4.95064
   2.76082  5.41652
   7.69632  5.10287
   2.82754  5.41518
   7.17152  4.51208
   3.22976  8.65715
   2.04563  6.40770
   7.87147  2.85510
   6.55160  6.17973
   5.98681  5.38878
   6.17688  3.78860
   3.59042  5.60727
   8.53071  5.78812
   6.76210  4.34111
   3.50874  7.16338
   4.12234  5.60977
   5.77315  6.44702
   1.56534  7.35061
   4.07810  5.37571
   3.58862  6.17825
   2.66254  6.22488
   2.71571  6.68299
   6.32924  2.77334
   6.94368  5.11773
   7.89342  8.19605
   1.57689  3.24091
   6.53983  5.72056
   4.67793  7.41338
   7.16080  4.52909
   6.85234  7.11679
   7.28831  6.58010
   2.77656  6.63875
   7.05411  4.45958
   2.71102  4.61445
   7.01791  5.20771
   2.03498  6.12052
   5.31091  7.36035
   6.61485  7.87368
   2.27987  7.21906
   6.21782  5.09661
   6.02093  4.44897
   3.55999  6.33227
   3.85671  5.00188
   8.58282  6.48177
   3.50565  6.11393
   4.08435  8.47550
   5.79613  4.66000
   6.67389  8.65990
   7.83781  8.24261
   9.02715  9.01023
   2.62192  6.03876
   7.77549  5.30566
   9.14558  8.81178
   5.56890  5.28781
   3.07777  6.97188
   6.59180  5.93338
   7.23304  6.77729
   8.86520  3.80384
   2.94969  8.61450
   2.09689  4.29830
   7.06364  6.97326
   5.89304  3.04288
   7.96616  5.97441
   6.16247  4.93788
   7.36554  6.02456
   7.34987  4.64884
   6.54938  7.13891
   3.38810  6.16797
   6.76396  6.08381
   6.91520  4.38417
   2.62933  6.00242
   7.81786  4.21396
   7.09228  5.30843
   3.12167  2.64858
   6.06746  7.69095
   7.94726  6.50929
   5.33511  5.35255
   2.76462  6.56931
   3.47426  4.96172
   1.78231  3.06093
   5.95200  6.75360
   6.66322  6.17380
   7.40789  4.74754
   4.26473  4.12080
   7.36350  3.87798
   3.67364  5.90592
   8.56958  6.68043
   6.35057  6.32411
   3.56776  7.14335
   3.94160  7.68596
   4.85632  5.51068
   6.42236  2.73202
   6.10214  8.57307
   1.80719  3.04858
   1.92332  4.53737
   2.81894  6.82411
   7.61911  7.33560
   2.13916  6.82903
   7.93776  6.31834
   2.20628  5.40050
   7.14069  6.75768
   7.77354  7.13421
   5.62530  7.07638
   7.13454  6.86508
   9.41119  7.84937
   3.91796  5.42211
   3.64980  4.34991
   7.54939  4.92494
   6.92113  7.07099
   4.42697  3.42749
   7.92697  5.81487
   6.87174  7.85656
   5.91526  5.49148
   3.32015  4.98607
   7.19336  2.65984
   4.16913  4.61031
   5.85416  5.28684
   6.72162  5.77565
   3.50145  6.41858
   6.92423  4.38191
   3.60339  4.88459
   7.33634  6.29327
   8.38967  5.17148
   3.89185  6.03383
   6.52758  4.88554
