   8.66586  3.70976
   3.10080  6.77034
   6.95734  5.86732
   3.18217  6.86706
   8.44297  6.21755
   2.85676  6.41946
   6.18295  5.87007
   1.76342  5.18202
   0.61809  6.06076
   8.02194  7.84128
   8.23459  7.48282
   3.23089  6.62667
   6.35625  5.94232
   6.52296  5.16016
   6.92514  8.50330
   6.54538  5.38823
   6.32129  7.63228
   6.52863  5.36501
   6.70694  3.84835
   3.09266  6.65158
   9.41272  6.92326
   6.84294  5.46083
   7.81492  2.99195
   1.73455  7.38670
   2.46097  7.14177
   3.22424  2.80808
   2.13595  3.01423
   1.67217  5.42308
   8.44599  9.42774
   2.49261  5.20814
   2.89618  6.07193
   6.93471  6.71076
   7.14479  4.70995
   0.59772  6.37816
   2.20141  6.08219
   0.95572  8.84167
   4.33271  3.43641
   8.19993  5.07232
   2.11378  3.02444
   3.20180  5.55868
   3.46589  6.94426
   1.63338  5.61753
   2.79332  2.80292
   2.78412  7.44133
   7.06824  6.30825
   4.07857  4.69578
   3.12328  3.87762
   6.41885  6.83397
   2.92492  6.08749
   3.83496  6.77953
   7.77691  6.53866
   2.22193  6.29140
   1.00661  8.92019
   6.89236  5.77398
   6.35065  8.49680
   4.24999  7.08918
   8.86511  4.02547
   7.37163  7.34586
   4.51099  6.34132
   0.95223  8.83668
   7.36803  7.30967
   3.65624  5.22831
   2.61682  4.07621
   6.17231  5.26276
   0.58691  6.95432
   2.47965  4.16590
   7.65544  5.59383
   7.56100  5.22607
   7.78817  5.88049
   4.23630  6.06725
   6.74987  4.54579
   6.75962  5.49280
   4.29632  7.00327
   2.63626  5.01771
   6.00819  6.63777
   4.27273  7.04440
   5.82930  4.17692
   6.86759  5.78321
   9.16280  4.77914
   7.20809  7.50443
   6.17903  3.94184
   2.36858  6.96853
   0.91247  8.76156
   6.37723  5.49494
   3.06150  6.28756
   3.87827  8.43656
   8.90380  9.04918
   1.30119  9.26078
   4.61591  5.35666
   5.87706  7.28933
   6.98596  6.13182
   2.76832  8.41927
   3.72856  5.10105
   2.86356  6.25147
   4.29802  3.40382
   2.04851  7.93085
   6.38149  7.63655
   9.41309  6.81508
   1.06774  4.16777
   7.16349  7.51637
   6.66031  4.52992
   3.03803  6.74429
   2.26187  6.60955
   3.57010  4.51423
   3.98927  4.59724
   7.49241  2.86514
   3.06994  2.78795
   6.36504  2.89686
   3.46260  8.52859
   3.67867  6.87832
   3.85786  5.71989
   2.88256  5.86283
   3.14542  6.82192
   7.65272  6.96472
   3.20171  6.75871
   7.80631  6.28095
   4.46145  7.86292
   3.09631  7.63303
   8.44885  3.45371
   6.14233  5.38268
   6.87249  5.65629
   7.66600  4.28655
   3.57161  5.81569
