   9.15121  6.95970
   2.92787  6.47275
   6.89592  5.95022
   2.92462  6.55051
   5.41067  6.62487
   2.84142  6.11813
   6.14810  5.63247
   4.13428  7.65954
   1.15077  8.53910
   5.84190  3.76301
   5.54270  4.16116
   3.19353  6.50541
   6.25691  5.80097
   6.60702  5.27251
   6.75489  3.35383
   6.64236  5.56109
   7.93220  6.04379
   6.63441  5.53289
   7.23906  7.80190
   3.00938  6.44201
   8.65951  8.85171
   6.84308  5.58531
   9.06270  5.80837
   4.49429  4.24824
   2.52112  4.92726
   1.21500  4.82182
   0.92742  5.85798
   4.23828  7.55230
   7.09655  9.63894
   3.77698  4.49161
   2.95407  5.97802
   7.06586  6.43223
   5.66708  5.00337
   1.21527  8.66125
   3.19763  4.44960
   2.17275  9.44927
   1.65886  4.06199
   5.94402  7.74952
   0.92296  5.87940
   3.19866  5.72792
   3.05458  6.74485
   4.35122  7.34184
   1.08411  5.15112
   2.30710  5.33840
   7.04064  6.16567
   4.10363  6.48625
   2.88697  7.85778
   6.74050  6.75353
   2.98322  6.02315
   3.31546  6.87439
   7.09383  4.57475
   3.01455  4.55348
   2.25117  9.47421
   6.84322  5.90507
   7.13432  3.38604
   2.07502  6.58565
   9.13879  7.29410
   7.60910  5.11455
   2.14147  6.88733
   2.16644  9.44765
   7.61092  5.17790
   3.50125  5.32005
   3.23674  7.97039
   6.33808  5.26070
   1.34542  8.86113
   3.33749  7.98666
   6.57736  4.47860
   6.14613  4.47409
   6.63653  4.39955
   3.75051  6.75228
   5.62559  5.42718
   6.78240  5.66629
   2.07603  6.62441
   3.92316  4.57033
   6.59959  6.91414
   2.08049  6.61277
   7.58558  7.44872
   6.81589  5.92416
   9.05806  7.89351
   7.70050  5.23773
   7.47460  7.59863
   2.62235  4.82000
   2.10863  9.42410
   6.48033  5.57728
   3.12824  6.25795
   2.74320  3.39736
   7.63418  9.51506
   2.61552  9.58391
   2.19351  7.09131
   7.94013  6.45410
   6.91479  6.13419
   3.44867  3.38542
   3.61729  5.15494
   2.89428  6.05118
   1.62973  4.12475
   4.07917  3.68971
   7.91369  6.03192
   8.68594  8.81550
   0.87865  7.43645
   7.72066  5.31417
   5.63147  5.52009
   2.87787  6.40911
   2.81891  4.67159
   4.33074  5.81492
   4.10544  6.53695
   8.99219  5.44156
   1.16816  4.90782
   8.63218  4.47652
   3.00309  3.35320
   3.20581  6.83318
   3.81956  5.51354
   2.95538  5.77956
   2.93100  6.51698
   7.35027  4.76259
   3.05042  6.54645
   6.92270  4.48395
   2.36321  3.51853
   2.18426  5.55804
   9.14507  6.63505
   6.30372  5.32835
   6.84659  5.79888
   6.53922  7.99020
   3.63132  5.79209
   5.59177  4.09409
   6.68572  4.43728
   4.11929  6.45457
   3.12494  5.48307
   5.68730  5.12517
   3.57710  3.42007
   3.09141  5.67690
   3.55494  5.34911
   3.40062  6.79663
   3.47013  6.91906
   8.91910  5.19706
   7.03900  6.35319
   7.00791  3.35246
   0.86363  7.27931
   6.26715  5.68959
   1.65782  4.06902
   6.97720  4.53982
   6.12428  6.76495
   6.49016  6.86167
   3.64327  6.78797
   6.89129  4.49762
   2.95758  4.55736
   6.99875  6.42505
   2.25462  5.35598
   8.35050  4.07984
   7.79217  7.10133
   2.05789  6.10013
   6.85178  6.05069
   6.25689  4.47175
   3.61339  5.21958
   3.00750  5.89280
   5.92087  3.69042
   3.63735  5.38187
   1.97796  3.76048
   6.15612  4.52443
   7.68721  3.54867
   7.04985  3.35660
   7.40624  9.57666
   3.21686  6.78679
   7.47340  4.93390
   7.58014  9.53135
   5.93092  4.67410
   3.95894  6.55682
   6.24374  5.50628
   6.46708  6.91819
   9.06662  7.85255
   2.49378  3.46405
   4.49526  7.01538
   6.28717  6.86232
   8.80185  4.84403
   7.69621  5.21580
   7.04303  5.83167
   6.75861  6.77796
   7.04489  4.53442
   5.87189  6.39172
