   7.90118  2.79932
   3.38258  4.77192
   5.97535  5.92041
   3.18004  4.83164
   7.52409  3.89298
   3.98055  4.86256
   6.59719  5.48085
   3.42676  3.63420
   0.77654  4.55944
   8.53657  5.48669
   8.37119  4.95912
   3.53342  4.87559
   6.37092  5.45072
   6.66192  6.40018
   8.51586  7.28266
   6.50880  6.17552
   8.03517  6.34338
   6.53237  6.18342
   5.91227  7.64362
   3.58102  4.79667
   9.40398  5.43432
   6.29601  6.36684
   6.68827  2.60586
   1.69017  4.83747
   2.64835  4.56891
   4.60421  3.72255
   3.24456  2.59429
   3.14666  3.62934
   8.91745  9.19207
   4.38147  6.17589
   4.18615  5.51941
   6.50319  4.76152
   6.05473  7.08293
   0.69930  4.86032
   3.87446  4.30102
   0.62497  8.21631
   4.32602  8.32699
   6.46957  3.64030
   3.21389  2.58962
   3.73534  6.23071
   2.83749  5.11968
   2.98478  3.66929
   4.08229  2.95583
   2.32126  5.00069
   5.91586  5.08267
   2.82291  7.00762
   4.23558  7.44203
   7.13112  5.18902
   4.17102  5.50442
   2.61121  5.56168
   6.67527  4.23292
   3.65647  4.25548
   0.65712  8.34679
   6.07029  6.03383
   8.23759  7.87830
   2.15368  7.12883
   8.21629  2.99031
   7.57963  4.81682
   2.39280  7.49080
   0.62290  8.20829
   7.52371  4.78041
   3.28148  6.17411
   4.63929  6.11871
   6.81159  6.04475
   0.59040  5.47083
   4.68631  5.42791
   5.55244  5.15519
   5.55644  5.96860
   5.90100  4.42919
   2.56137  6.14388
   6.50835  7.26559
   6.32956  6.26863
   2.18497  7.19807
   4.19549  6.65815
   7.46540  5.79807
   2.16915  7.15814
   6.78363  7.94084
   6.07999  6.00958
   8.73144  3.51228
   7.76671  5.08612
   6.43399  7.93584
   2.84651  4.42454
   0.59886  8.08182
   6.52078  5.91377
   4.04236  5.17247
   1.92744  8.09942
   9.28051  8.56467
   0.87594  8.91741
   2.66800  7.74704
   7.91860  6.95702
   5.87817  5.44750
   1.39999  6.87987
   3.15941  6.28806
   4.14649  5.13600
   4.34758  8.28916
   1.42933  5.64609
   8.02697  6.23326
   9.38631  5.31394
   1.67533  3.08097
   7.77678  5.12829
   6.59980  7.26136
   3.45071  4.73881
   3.27491  4.26306
   3.19064  7.21787
   2.89127  7.11663
   6.27158  2.73112
   4.41479  3.34189
   5.15024  6.04445
   1.65474  7.71243
   2.69528  5.36102
   3.34865  5.59478
   4.13537  5.91049
   3.27487  4.79987
   7.16646  4.41533
   3.34594  4.83322
   6.37548  4.22763
   2.58600  8.55857
   2.07604  5.50165
   7.57359  2.67033
   6.76835  5.90296
   6.15647  6.17218
   5.40088  4.69542
   3.68266  5.62464
   8.36355  4.96593
   5.85700  4.48725
   2.83748  7.01866
   3.73151  6.44785
   6.45471  7.21630
   1.37355  6.61754
   3.85287  6.28243
   3.28225  6.05515
   2.72364  5.43248
   2.51394  5.93364
   5.91713  2.96435
   6.26484  4.80234
   8.33337  7.73634
   1.80983  2.97524
   6.43448  5.54179
   4.31862  8.33335
   6.36180  4.24732
   7.39088  6.67615
   7.43578  5.81793
   2.57978  5.90941
   6.21822  4.27710
   3.46013  4.22783
   6.38534  4.79634
   2.17669  5.21816
   5.66385  8.31199
   7.33984  7.73432
   1.96987  6.45511
   5.94480  5.74851
   5.56933  5.97299
   3.18241  6.17046
   4.10700  5.86658
   8.56961  5.64238
   3.29538  5.90253
   3.49864  8.70969
   5.70072  6.42826
   7.32269  8.59087
   8.29461  7.80451
   9.14270  8.88124
   2.79472  5.24386
   7.32054  4.54971
   9.24982  8.64952
   5.96682  6.91420
   2.61828  6.45669
   6.61205  5.64619
   7.49663  6.06210
   8.69847  3.46749
   2.33160  8.43201
   2.61243  3.79711
   7.47253  6.37480
   5.46855  3.55358
   7.76988  5.08298
   5.84954  5.83183
   7.18590  5.23515
   6.62539  4.21961
   7.19763  6.93852
   3.21567  5.83256
   6.79515  5.62197
   6.03985  4.34646
   2.82202  5.21355
   7.27566  3.74963
   6.51429  4.80864
   3.50383  2.65167
   6.80329  7.94696
   7.95685  5.60795
   5.69912  7.32884
   2.60823  5.82779
   4.11836  5.23262
   2.04035  2.82638
   6.66562  7.21496
   6.80992  5.79081
   6.71524  4.26080
   4.63344  6.15023
   6.70579  3.62863
   3.48000  5.92720
   8.60110  5.85127
   6.77799  6.26721
   2.88426  7.05134
   3.20686  7.94997
   4.65756  7.60400
   6.01642  2.88062
   6.72188  8.71350
   2.06910  2.81649
   2.37862  3.95280
   2.51649  6.13953
   7.99103  6.62163
   1.99598  5.96690
   7.87263  5.41147
   2.62886  4.61916
   7.42441  6.08206
   8.04319  6.34151
   6.25988  7.88267
   7.47150  6.20972
   9.46855  7.52844
   3.82508  6.02128
   4.45953  5.22324
   6.93442  4.32928
   7.41913  6.57598
   4.82790  4.66945
   7.66844  4.94365
   7.55070  7.56874
   6.21270  6.32995
   4.02649  5.02025
   6.83288  2.59161
   4.32793  6.36082
   6.08969  6.38461
   6.54892  5.40310
   3.11096  6.19412
   6.05110  4.33554
   4.19426  5.42200
   7.31446  5.50026
   8.08737  4.43403
   3.45522  6.33830
   5.83796  5.20386
   6.95849  8.68572
   6.65577  5.77578
   5.85783  4.49207
   7.56066  3.90476
   8.60503  5.87333
   3.47463  6.54310
   7.02059  7.11794
   5.43278  6.53959
   1.62115  7.65145
   6.36796  7.92162
   6.47849  4.73181
   5.67914  6.38175
   3.16272  3.62856
   5.83358  5.64869
   3.60853  7.92439
   2.85776  7.03856
   7.19910  6.91346
   8.02437  2.86766
   2.50292  5.96246
   8.03494  6.05757
   2.24513  5.10425
   3.51719  5.51062
   7.32594  5.65998
   3.99118  6.04115
   5.84306  5.30274
   8.02818  6.52760
   3.59063  4.83491
   6.18133  7.15936
   8.63287  6.39923
   5.28916  4.03640
   7.93723  6.89345
   2.53183  6.39706
   2.75664  5.27948
   7.88567  8.27312
   7.36627  6.68581
   6.38983  6.01562
   2.99559  4.36131
   7.40430  7.69429
