   6.79332  9.09488
   3.49446  6.63112
   6.35613  6.23840
   3.46483  6.68064
   8.20533  6.87312
   3.29573  6.55632
   6.54074  5.53431
   1.80042  6.52202
   3.79226  9.27231
   8.18876  7.35597
   8.21265  7.21159
   3.90108  6.20170
   6.41246  5.51925
   6.76624  6.02743
   8.08108  7.77001
   6.47652  6.04616
   7.38345  4.74087
   6.50045  6.04968
   8.02191  5.58240
   3.64933  6.50414
   6.04081  9.30454
   6.60543  6.23324
   7.10998  8.93293
   1.82046  7.23754
   3.18560  4.46416
   2.61304  8.73746
   2.89430  8.94180
   1.76753  6.52126
   5.37538  9.37423
   3.89919  4.61044
   3.43964  6.43676
   6.48642  6.60171
   5.65671  5.20970
   3.85490  9.28474
   3.71636  4.46120
   4.39801  9.36465
   2.31474  8.49237
   8.21146  6.42526
   2.89428  8.94579
   3.57234  6.16327
   3.59389  6.69759
   1.79152  6.67145
   2.66200  8.81360
   2.86246  4.66251
   6.46555  6.46556
   4.26282  5.88177
   1.95045  5.71382
   6.11772  6.41429
   3.51387  6.41044
   3.84051  6.55972
   6.47145  4.42084
   3.49093  4.46883
   4.43538  9.35756
   6.32928  6.16481
   7.95874  7.97215
   2.40417  4.95428
   6.69675  9.13633
   6.94581  4.50813
   2.29306  5.10995
   4.39377  9.36639
   7.04551  4.60817
   3.32538  5.97222
   1.88203  5.93153
   6.71964  5.83043
   3.95806  9.30825
   1.86297  5.97491
   6.38799  4.54519
   5.89170  4.70490
   6.12406  4.50383
   4.17006  5.96634
   5.70778  5.17071
   6.46660  6.16047
   2.39531  4.95298
   3.92622  4.65306
   6.12215  6.55610
   2.39224  4.97315
   7.89579  5.40827
   6.29074  6.11309
   6.47966  9.20194
   6.98040  4.48735
   7.94387  5.44916
   3.25838  4.45620
   4.37245  9.36312
   6.43712  5.87369
   3.80862  6.19401
   2.02967  8.00607
   5.53385  9.37049
   4.53786  9.38338
   2.23810  5.13574
   7.54454  4.89159
   6.28442  6.25987
   1.89405  7.68258
   3.18338  5.81219
   3.37092  6.50371
   2.39966  8.52323
   1.81215  7.38593
   7.40616  4.80049
   6.06082  9.30053
   3.38066  9.14615
   7.05739  4.55017
   5.71676  5.17081
   3.40591  6.64537
   3.35590  4.47059
   4.29384  5.28281
   4.22711  6.09844
   7.23589  8.87086
   2.58822  8.75863
   7.55432  8.64105
   1.96089  7.87952
   3.74962  6.62251
   3.41699  5.63297
   3.30253  6.39724
   3.48917  6.65373
   6.64579  4.40990
   3.69392  6.51424
   6.33661  4.43607
   2.08786  8.16199
   2.81222  4.62575
   6.87467  9.05161
   6.66568  5.80598
   6.41185  6.20110
   8.15569  6.04353
   3.64631  5.61557
   8.16196  7.29266
   6.26359  4.48999
   4.27095  5.83863
   3.25098  6.23295
   5.87559  4.87695
   1.87957  7.62708
   3.40899  6.28813
   3.36224  5.93033
   3.98877  6.28851
   3.92451  6.51413
   7.27398  8.82138
   6.43057  6.52819
   8.04176  7.88148
   3.31767  9.13071
   6.45390  5.61039
   2.33031  8.49661
   6.47449  4.45770
   5.84408  6.18231
   5.98942  6.33700
   4.12540  6.05988
   6.40144  4.45964
   3.52900  4.43656
   6.36260  6.50660
   2.93015  4.54642
   7.66358  8.50134
   7.77312  5.18146
   2.60100  4.74304
   6.24984  6.14483
   6.08420  4.60425
   3.24125  5.85634
   3.47100  6.37279
   8.18578  7.38821
   3.38919  5.85565
   2.21106  8.34358
   6.09240  4.62901
   7.88247  8.19201
   8.03279  7.90117
   5.46343  9.37604
   3.80461  6.53528
   6.83722  4.48403
   5.51709  9.37289
   5.98722  4.71691
   4.24011  5.60113
   6.55846  5.70150
   6.03820  6.47901
   6.49710  9.19800
   2.05842  8.10405
   1.75300  6.70577
   5.92448  6.31935
   7.41154  8.74310
   6.95328  4.46559
   6.65412  6.40886
   6.15744  6.48436
   6.39779  4.41393
   5.71786  5.64172
   3.32841  5.73860
   6.63194  5.51898
   6.27991  4.47021
   3.81176  6.51906
   8.23055  6.70898
   6.31012  6.48955
   2.85697  8.90654
   7.88006  5.33249
   7.20114  4.62293
   8.05992  5.75028
   4.13938  5.97934
   3.62727  6.38202
   3.20270  9.10394
   5.84042  4.95412
   6.67967  5.67108
   6.63816  4.46945
   1.88561  5.97632
   8.20581  6.55561
   3.56530  5.88149
   8.16585  7.45114
   6.76842  5.91617
   4.29028  5.70254
   2.12061  5.32204
   2.37301  8.56974
   7.29657  8.83163
   7.83293  8.29622
   3.22987  9.09778
   1.77370  6.85885
   4.03927  6.34782
   7.51295  4.91317
   2.61999  4.81204
   7.26643  4.74796
   3.02439  4.57816
   5.81702  5.87792
   7.34392  4.68136
   7.97148  5.50397
   5.90762  6.23923
   5.71852  9.35258
   3.74879  5.98030
   3.66020  4.54269
   6.74773  4.49295
   5.84964  6.17100
   2.51701  8.68520
   7.00076  4.53102
   7.69719  5.04489
   6.59866  6.26502
   3.60286  6.43946
   7.04164  8.95376
   3.95114  4.63903
   6.85784  6.24636
   6.49348  5.46248
   3.19608  5.73096
   6.24410  4.47023
   3.40519  6.45855
   6.00945  6.30253
   8.22975  7.04259
   3.37196  6.11591
   6.59759  6.48928
   7.84385  8.26113
   6.57568  5.79212
   6.30779  4.49004
   8.23893  6.80142
   8.17207  7.44668
   3.15680  6.06433
   5.69620  5.53290
   8.10332  5.89823
   1.93633  7.84749
   7.95244  5.45444
   6.60159  6.63384
   6.04394  4.64230
   1.77067  6.52577
   6.53597  6.41045
   2.04747  5.47648
   4.27683  5.81257
   5.71984  5.52222
   6.74263  9.10994
   3.90067  6.55518
   7.29305  4.66179
   2.90417  4.59419
   3.51311  5.59140
   5.85589  5.88558
   3.55518  6.28638
   6.47177  6.43295
   7.38952  4.71346
   3.77649  6.37656
   5.71256  5.07343
   8.12356  7.59014
   7.44505  8.71223
   7.53708  4.89313
   4.08392  6.30460
   3.76907  6.58430
   7.92515  8.07488
   5.79117  5.99784
   6.33148  5.90196
   3.21504  4.50407
   7.74541  5.11842
   4.26284  5.06334
   3.88524  6.41731
   4.09530  5.96953
   7.16500  8.88246
   8.24843  6.49022
   1.76903  6.50342
   3.42463  4.44577
   2.08346  8.06155
   4.27512  5.67757
   3.59722  4.51409
   8.15506  5.99851
   6.78285  5.71543
   8.19966  7.25177
   3.54671  6.28532
   3.94453  6.37808
   5.74169  5.63816
   6.69052  6.42453
   3.65485  9.23779
   6.68885  5.92673
   3.41529  6.20059
   4.00567  9.30998
   1.85279  7.59063
   6.39801  5.97775
   7.81212  8.30938
   8.01620  5.65459
   4.10240  6.13525
   5.80723  6.08413
   6.43707  6.44261
   3.07172  4.51876
   8.16465  6.10743
   7.85609  8.18823
   3.77168  4.53403
   3.12917  9.05973
   6.22500  6.53478
   3.21891  6.38554
   5.72890  5.90113
   6.45294  6.19206
   3.21107  5.77365
   5.78680  5.66192
   3.48245  5.72333
   6.17752  4.49217
   6.25890  6.59907
   3.88558  6.54737
   1.89233  5.96123
   3.46623  6.25437
   3.41718  6.26072
   6.87971  9.06831
   6.55726  6.15061
   8.17443  7.17814
   3.33656  6.17615
   7.48613  4.84752
   3.40787  6.32791
   4.33129  5.70120
   4.28192  5.82659
   3.78544  6.62367
   7.28430  4.72191
   3.34266  9.11886
   6.07775  6.46518
   1.80366  7.04691
   2.56004  4.79667
   7.65079  4.99325
   2.34506  4.95661
   8.08912  7.72051
   6.08967  6.42040
   6.61424  6.20831
   2.02731  8.03119
   5.80661  6.03544
   6.22072  4.57824
   2.58106  8.73704
   6.37849  5.52861
   5.32361  9.38544
   7.00646  8.99917
   6.52589  6.54247
   3.40080  6.26823
   6.76384  6.05544
   3.57196  6.29719
   6.69396  6.03964
   7.25297  4.61016
   3.33350  6.47083
   3.19457  6.00071
   4.71853  9.38728
   2.76424  8.86494
   6.52847  9.18829
   6.59512  6.12771
   5.38066  9.38148
   6.52921  5.51789
   3.70702  6.68072
   3.44419  5.97421
   7.51335  8.65281
   3.22905  6.05682
   3.57799  6.63295
   4.17123  4.78868
   1.78546  6.92734
   8.06889  5.75609
   4.29696  5.59914
   7.70341  5.07874
   8.01723  7.82838
   5.89371  6.31131
   7.03193  8.97897
   3.32234  4.45725
   6.58692  4.39669
   2.33535  8.50039
   3.57067  5.63666
   3.67781  5.90406
   6.48876  6.25298
   4.80139  9.39137
   3.36915  4.41658
   3.20782  5.90382
   5.71765  9.35259
   6.55808  6.12657
   6.26549  5.96302
   2.21147  5.16831
   2.85275  4.58891
   7.44153  4.79162
   8.19748  6.19977
   3.45022  6.37500
   3.40645  6.23032
   6.47190  4.40189
   3.40234  9.16753
   8.04765  7.90970
   7.44091  8.71238
   2.61297  4.69346
   2.77639  4.65985
   3.44750  6.12478
   2.15432  8.26103
   3.03350  9.01900
   7.30754  4.69846
   3.81526  6.32254
   7.60263  4.94956
   7.60903  4.98911
   6.02601  6.40933
   3.45221  6.64937
   1.86039  7.64372
   6.02111  6.13600
   5.90729  6.07925
   5.80195  6.09254
   6.19986  6.65627
   3.15289  6.07649
   5.21734  9.37242
   4.33513  5.46987
   6.05988  9.28621
   6.02132  6.44940
   2.28559  5.11085
   8.01388  7.94824
   2.07637  5.40134
   5.55575  9.36546
   6.55378  6.34732
   6.50844  6.28724
   4.31549  5.50503
   2.37288  4.97200
   2.17363  8.28537
   3.76543  5.62420
   3.68654  6.55766
   6.42709  6.11222
   8.14509  6.02313
   3.29449  5.71767
   3.52686  6.04885
   7.68771  8.47668
   4.30414  5.13751
   8.21671  6.43117
   5.70098  5.88536
   7.04831  4.54034
   1.77917  7.30890
   4.03611  6.30733
   6.49692  6.30449
   3.43606  6.00293
   3.85661  4.52036
   2.93529  4.57285
   6.27873  6.66613
   6.68297  6.16698
   6.77250  4.45017
   6.60328  6.63232
   5.42025  9.37949
   1.75834  6.66559
   4.32201  5.76671
   6.60577  6.04610
   6.30108  6.17389
   6.53515  4.45560
   7.11815  8.93873
   7.77551  8.36512
   2.20778  8.34016
   5.99761  9.30739
   7.90295  8.15438
   1.93000  7.86701
   2.58193  8.75779
   6.45234  5.94430
   7.13489  4.61104
   5.90449  4.81304
   4.15239  4.90028
   3.98325  6.37705
   6.64370  6.29429
   6.12883  9.28915
   2.01656  5.55257
   8.17664  6.20224
   2.66109  4.69283
   8.23344  6.46527
   6.73760  6.35929
   7.52288  8.64518
   2.32350  5.10769
   6.72468  4.45623
   8.20511  7.01804
   2.57615  8.73110
   6.63666  6.20660
   1.85676  5.99762
   3.25775  5.79837
   5.78174  5.86700
   2.13740  8.23748
   3.86485  4.58969
   7.59189  4.92467
   6.15672  9.28281
   3.20318  6.04936
   3.47515  6.23435
   4.12574  6.26008
   5.96070  9.31820
   4.78837  9.38898
   5.81025  9.34550
   8.22533  6.56237
   6.24810  6.18516
   3.05755  4.53793
   7.44919  8.68616
   3.70083  9.25837
   5.67913  5.42325
   6.05343  6.39676
   5.81722  5.94872
   6.80109  5.96388
   1.86517  6.01110
   1.93766  5.76279
   2.48067  4.89712
   2.05058  8.04012
   6.04739  6.45872
   4.98523  9.39292
   4.91242  9.39234
   6.66127  6.39790
   6.81630  9.08067
   3.64116  6.54071
   3.89091  9.28931
   7.14341  8.92485
   6.12552  9.28764
   3.74405  4.51836
   8.00154  5.65503
   6.36562  4.42476
   8.11306  5.97532
   3.23195  5.90645
   3.61884  9.22866
   6.37545  6.33633
   2.70907  8.83332
   3.87113  9.28138
   5.75764  5.84942
   3.74100  6.26107
   8.03990  5.74080
   3.14951  9.05853
   1.88552  5.93808
   1.75428  6.50201
   8.02375  7.92165
   8.20321  7.10008
   2.46093  4.87349
   4.24558  5.51682
   7.42645  4.80825
   6.78662  4.47830
   1.80447  7.18521
   1.81261  7.07733
   5.71785  5.82628
   6.25393  6.03816
   6.36092  9.23062
   5.94116  6.06178
   3.27017  9.11654
   3.35528  6.09778
   6.35035  6.11853
   1.89302  5.88661
   7.49126  4.84826
   5.89473  4.87525
   6.19873  6.60250
   8.08428  5.81467
   2.93611  4.57545
   4.30198  5.27752
   6.04702  4.66763
   2.74178  4.60649
   7.06608  4.54935
   5.81351  6.10421
   6.54968  6.53951
   4.06272  6.15930
   5.66220  5.24291
   7.54209  4.90500
   7.87964  8.19470
   3.72147  5.90931
   6.89322  6.22055
   6.75078  6.34335
   3.71184  6.55824
   6.06287  4.58042
   8.13354  7.62768
   3.82865  4.52272
   6.92289  4.48201
   3.86981  9.28391
   3.45403  6.01531
   8.19542  6.27011
   5.91922  6.32044
   6.40410  6.51766
   4.16724  5.93913
   6.52703  9.19849
   1.77465  6.51199
   4.82784  9.39908
   6.53322  6.46514
   3.47854  5.52049
   2.14543  8.24885
   7.24521  4.73066
   2.52067  4.80563
   6.17951  6.58247
