   5.17915  7.56058
   3.29700  6.11054
   6.27879  6.00508
   3.23361  6.08647
   5.55360  7.26956
   3.25307  5.92512
   6.29744  5.30490
   4.37994  7.28113
   4.88864  7.57265
   5.54247  7.47060
   5.57051  7.47190
   3.77195  6.19859
   6.19311  5.31845
   6.54261  5.63229
   5.46929  7.48761
   6.27788  5.78700
   6.06016  7.19030
   6.29984  5.78367
   5.89989  7.40835
   3.47856  6.19332
   5.09383  7.56454
   6.46002  5.87844
   5.21565  7.48185
   4.49548  7.30566
   3.80006  7.07166
   4.74618  7.41940
   4.77983  7.52468
   4.30129  7.45218
   5.03077  7.47100
   3.77705  6.81707
   3.44816  6.01834
   6.66489  6.12245
   6.58072  6.78919
   4.89558  7.56553
   3.63769  6.98512
   4.94744  7.56707
   4.65224  7.59246
   5.68675  7.38768
   4.77661  7.55071
   3.71963  5.90467
   3.24496  6.18696
   4.40424  7.28772
   4.72427  7.63275
   4.05870  6.94162
   6.52012  6.09623
   3.48930  6.61384
   4.18132  7.33598
   6.46854  6.33894
   3.51748  6.05493
   3.36429  6.35188
   6.33160  7.03550
   3.81228  6.94473
   4.95414  7.44094
   6.21740  5.95003
   5.36896  7.26248
   4.02989  7.20383
   5.17010  7.59767
   6.15102  7.08331
   4.10076  7.18349
   4.94632  7.59143
   5.98288  6.95256
   3.55145  5.65428
   4.22425  7.35328
   6.46918  5.50663
   4.90390  7.60476
   4.21418  7.38933
   6.05587  6.76694
   6.45887  6.88477
   6.45710  6.97622
   3.66656  6.47876
   6.38883  6.72508
   6.30872  5.88746
   4.01233  7.22813
   3.83075  6.75731
   6.65872  6.37715
   4.04368  7.19471
   5.83568  7.22783
   6.16888  5.91853
   5.14011  7.55726
   6.22489  7.15621
   5.88711  7.33021
   3.79833  7.04480
   4.94478  7.57828
   6.21724  5.64066
   3.80120  6.08359
   4.59611  7.42036
   5.04635  7.56329
   4.95808  7.64603
   4.03682  7.29246
   6.00153  7.21069
   6.26672  6.07061
   4.52183  7.46383
   3.46145  5.40778
   3.34694  5.98704
   4.71818  7.32314
   4.45336  7.49651
   5.96892  7.10357
   5.09561  7.56064
   4.85228  7.45188
   6.12824  7.10902
   6.35321  6.70560
   3.24268  6.03539
   3.84353  6.96941
   3.65983  6.67086
   3.35073  6.60071
   5.24749  7.56864
   4.70941  7.63244
   5.32527  7.64918
   4.55218  7.48686
   3.32342  6.29566
   3.65902  5.38996
   3.36986  5.89536
   3.27113  6.10738
   6.31723  7.09050
   3.46985  6.22991
   6.38034  7.01480
   4.59171  7.54541
   3.92625  7.11407
   5.18283  7.48977
   6.42135  5.51909
   6.28848  5.94413
   5.77752  7.40313
   3.85522  5.41374
   5.47734  7.25042
   6.30609  6.94258
   3.50536  6.61825
   3.40888  5.77547
   6.17006  6.66097
   4.51568  7.45091
   3.52444  5.92091
   3.59265  5.64014
   3.59329  6.38439
   3.35697  6.40531
   5.23462  7.42311
   6.56698  6.14581
   5.45311  7.50486
   4.83986  7.50967
   6.23431  5.39969
   4.66604  7.54015
   6.23136  6.96702
   6.56564  6.54357
   6.49996  6.43372
   3.65939  6.44824
   6.26709  6.96644
   3.71073  7.00789
   6.52608  6.18583
   3.85242  7.13119
   5.33086  7.53162
   5.91206  7.24062
   3.92266  7.21424
   6.17145  5.97971
   6.26639  6.84522
   3.49544  5.50061
   3.51855  6.00702
   5.54292  7.48797
   3.62330  5.58675
   4.63679  7.52187
   6.19284  6.78726
   5.38560  7.48668
   5.44793  7.50076
   5.04012  7.56326
   3.41734  6.32063
   6.15769  7.04559
   5.04516  7.57488
   6.19789  6.74605
   3.79314  6.48343
   6.32427  5.46509
   6.63521  6.42797
   5.14296  7.56765
   4.58394  7.53054
   4.32223  7.48748
   6.58192  6.49328
   5.27811  7.55380
   6.26232  7.17202
   6.60209  5.93644
   6.53523  6.33449
   6.39346  7.04421
   6.37141  6.60301
   3.57962  5.45283
   6.35502  5.24745
   6.34184  6.97151
   3.43540  6.32146
   5.63812  7.40388
   6.50131  6.21631
   4.78497  7.43370
   5.90629  7.30567
   6.09435  7.13971
   5.80563  7.32926
   3.72232  6.42335
   3.59755  6.10953
   4.81201  7.64076
   6.15473  6.62130
   6.41817  5.38022
   6.15963  6.96992
   4.26969  7.28642
   5.62303  7.30280
   3.78439  5.64813
   5.51774  7.45235
   6.52237  5.54379
   3.55593  6.62884
   4.08020  7.32092
   4.65687  7.64834
   5.25911  7.57403
   5.38670  7.57128
   4.82873  7.51102
   4.39781  7.38676
   3.44098  6.46605
   5.90984  7.08606
   4.09016  7.01663
   5.89632  6.94186
   3.99827  6.94465
   6.27096  6.45599
   6.13465  7.23979
   5.87919  7.34258
   6.50400  6.48794
   5.06331  7.57086
   3.90985  5.79580
   3.90233  6.79390
   6.10851  6.96525
   6.53706  6.53474
   4.70619  7.55979
   6.13104  7.08808
   5.99117  7.28387
   6.46948  5.90254
   3.53415  6.12897
   5.19244  7.36348
   3.75241  6.81595
   6.69042  5.66791
   6.24820  5.24512
   3.48827  5.34158
   6.38128  6.98152
   3.40678  6.00148
   6.42727  6.39473
   5.59889  7.46185
   3.56391  5.78656
   6.61966  6.00919
   5.37792  7.51126
   6.34096  5.54418
   6.26088  6.92721
   5.63950  7.44718
   5.52890  7.48053
   3.38317  5.58177
   6.39513  6.64391
   5.76931  7.32752
   4.52632  7.54694
   5.89941  7.35134
   6.75015  6.02853
   6.24930  6.81527
   4.31058  7.43538
   6.51438  6.02272
   4.12874  7.31779
   3.51006  6.62294
   6.30251  6.58676
   5.16890  7.52310
   3.32208  6.39222
   6.11287  7.19759
   3.94290  7.05710
   3.73953  5.37598
   6.19054  6.36592
   3.63700  5.99804
   6.49377  6.07624
   6.12709  7.25444
   3.62268  6.21777
   6.45234  6.77750
   5.47758  7.41010
   5.28193  7.53484
   5.98642  7.19035
   3.42282  6.49797
   3.36719  6.30515
   5.37578  7.36279
   6.47158  6.56130
   6.12810  5.68222
   3.91028  6.96148
   5.95927  7.27802
   3.63282  6.74011
   3.52526  6.34326
   3.81614  6.31776
   5.20985  7.36036
   5.74998  7.53640
   4.29820  7.45088
   3.77055  7.00358
   4.64378  7.27309
   3.62927  6.59338
   3.87660  6.84526
   5.81096  7.44227
   6.49558  5.34652
   5.54792  7.43346
   3.63217  5.99286
   3.52481  6.38279
   6.28622  6.54370
   6.64187  5.91097
   4.87537  7.55126
   6.45482  5.60962
   3.57271  5.86727
   4.91217  7.53622
   4.47802  7.53747
   6.19438  5.74230
   5.36898  7.51594
   5.80463  7.28594
   3.61294  6.45383
   6.53266  6.56341
   6.48524  6.10404
   3.88536  7.04350
