   8.81540  4.02961
   3.59489  6.79655
   6.82612  6.26517
   3.70347  6.79170
   8.34718  6.88122
   3.21660  6.74568
   6.14486  5.50918
   1.64121  5.87471
   0.61892  6.46502
   7.59363  8.16887
   7.88484  7.91380
   3.69219  6.57281
   6.22218  5.75370
   6.83611  5.50074
   6.38232  8.45803
   6.71733  5.68031
   5.77444  7.04735
   6.71795  5.65299
   7.27292  4.07900
   3.55368  6.72094
   9.37743  7.27156
   6.93542  5.91854
   8.06492  3.20277
   2.06676  7.84142
   2.94192  7.48694
   2.88610  2.86451
   1.89116  3.23081
   1.60359  6.12320
   8.30301  9.47171
   2.32698  5.89847
   3.11784  6.48869
   6.45915  6.78564
   7.52926  5.29155
   0.61173  6.76706
   2.34829  6.74378
   1.06815  8.95993
   3.93689  3.11511
   8.34657  5.75651
   1.87141  3.24353
   3.16181  5.96298
   3.99872  6.54455
   1.60607  6.31869
   2.48977  2.93001
   3.35527  7.56583
   6.74222  6.62199
   3.37537  4.58178
   2.58731  4.17326
   5.91828  6.30683
   3.15606  6.48195
   4.27250  5.89268
   7.48368  7.10583
   2.44054  6.91120
   1.12332  9.02853
   6.80949  6.16363
   5.87092  8.21934
   4.58981  5.59565
   8.98477  4.37493
   6.83163  7.57104
   4.41733  4.57629
   1.06431  8.95554
   6.83161  7.53993
   3.33780  5.41960
   2.18955  4.53826
   6.52707  5.28321
   0.62329  7.29951
   2.08712  4.66850
   7.67339  6.29372
   7.71644  5.92346
   7.70940  6.56964
   4.13932  4.90975
   7.26850  4.98145
   6.84070  5.89388
   4.59412  5.41437
   2.38786  5.67734
   5.67199  5.52987
   4.59229  5.50207
   6.52015  3.93050
   6.77960  6.15359
   9.22765  5.17834
   6.63162  7.61552
   6.82804  3.93424
   2.79815  7.39009
   1.02120  8.89017
   6.51687  5.60162
   3.39069  6.51340
   4.31143  8.03322
   8.78159  9.14078
   1.43370  9.32543
   4.08082  4.14957
   5.45903  6.06160
   6.72784  6.45215
   3.31362  8.47416
   3.31185  5.26991
   3.15938  6.62850
   3.89956  3.10372
   2.49631  8.22891
   5.82345  7.10986
   9.38192  7.17279
   0.95908  4.53015
   6.58156  7.59986
   7.20547  4.92634
   3.52056  6.83252
   2.58254  7.15063
   2.96078  4.79349
   3.28796  4.57262
   7.77223  3.03320
   2.74510  2.87098
   6.72673  2.86262
   3.97017  8.33861
   4.17377  6.20955
   3.78557  5.41957
   3.00478  6.35185
   3.65496  6.79303
   7.22852  7.39476
   3.69832  6.69311
   7.59566  6.90838
   4.73032  6.75192
   3.69695  7.53859
   8.62760  3.74457
   6.43273  5.31074
   6.85431  6.07362
   8.01811  4.83171
   3.64526  5.79106
   7.86161  7.91935
   7.68571  6.56233
   3.35431  4.58913
   2.98388  5.92312
   7.30412  5.08294
   3.12717  8.45436
