   9.19430  6.23443
   2.79770  5.64762
   6.70116  5.31024
   2.74188  5.72580
   6.05214  7.96186
   3.00435  5.26780
   6.37219  6.04004
   3.29312  8.10614
   0.93571  8.18926
   5.26239  5.85010
   5.40770  6.86283
   2.90580  5.87220
   6.47557  5.93927
   6.04196  5.32572
   5.98683  3.51822
   6.27761  5.34170
   7.68183  4.97966
   6.25256  5.34182
   7.91070  7.20557
   2.86450  5.66822
   8.90965  8.59797
   6.36973  5.13893
   8.96260  5.02655
   4.55968  6.97024
   3.32559  4.29814
   1.47402  4.12772
   1.02031  5.07566
   3.42892  8.12823
   7.41146  9.61809
   4.36561  6.00232
   3.18965  5.22235
   7.16981  5.61077
   6.01487  6.89018
   0.98652  8.34888
   4.27215  4.71831
   1.85648  9.37540
   2.07882  3.52250
   6.80034  8.10494
   1.01271  5.09715
   3.53048  5.25006
   2.68526  6.02325
   3.58025  8.09916
   1.28141  4.41924
   2.90945  4.47681
   6.95501  5.37812
   3.28051  7.06170
   2.16518  7.33720
   7.22306  6.19781
   3.17188  5.27673
   2.73792  6.38736
   6.08316  4.38359
   4.05778  4.50306
   1.93088  9.40755
   6.63793  5.32128
   6.42289  3.30753
   2.06785  5.50422
   9.21875  6.62273
   6.90431  4.35711
   1.98399  5.84674
   1.85072  9.37328
   6.92602  4.39739
   3.92524  5.48072
   2.40806  7.67502
   6.06134  5.71785
   1.09485  8.61050
   2.48810  7.75900
   5.59338  5.21917
   5.64516  6.14188
   5.59356  5.01978
   2.99321  6.75797
   6.21249  6.98833
   6.40931  5.23611
   2.05042  5.54584
   4.27568  6.27548
   7.24053  6.51670
   2.05996  5.53350
   8.04565  6.60591
   6.64248  5.35816
   9.20293  7.35676
   7.06654  4.40682
   8.01827  6.84095
   3.49036  4.29162
   1.79475  9.34299
   6.27844  5.54483
   3.06071  5.57931
   3.42705  3.25744
   7.95490  9.45991
   2.29543  9.54753
   1.93506  6.09933
   7.88374  5.36661
   6.86114  5.43846
   4.24678  3.73743
   4.02204  5.66460
   3.09216  5.24280
   2.04305  3.56748
   4.75259  5.49834
   7.65585  4.97061
   8.93203  8.55062
   0.78229  6.79004
   7.11886  4.45261
   6.25440  6.99884
   2.81330  5.55467
   3.78812  4.35630
   3.61733  7.03622
   3.27198  7.10827
   8.83972  4.68159
   1.40698  4.20540
   8.31067  3.84347
   3.73192  3.35226
   2.70791  6.24175
   3.71724  5.96063
   3.34754  5.08322
   2.76857  5.69453
   6.46101  4.27445
   2.81193  5.80395
   5.85993  4.54340
   2.96571  3.21870
   2.66719  4.60373
   9.15074  5.87268
   6.11821  5.76488
   6.54990  5.25012
   7.40768  7.84679
   3.54111  5.77524
   5.38820  6.74604
   5.63148  4.94254
   3.29896  7.06261
   3.69456  5.06247
   6.09326  6.84384
   4.39078  3.92898
   3.51899  5.12631
   3.89793  5.55767
   2.81522  6.38289
   2.79122  6.59543
   8.72590  4.45613
   7.09679  5.54968
   6.28162  3.34495
   0.78481  6.60344
   6.39192  5.87499
   2.07801  3.52747
   5.93055  4.50487
   6.93955  6.95050
   7.16568  6.57427
   2.92725  6.65327
   5.82574  4.60217
   3.98588  4.43218
   7.12751  5.64585
   2.83386  4.47484
   7.93279  3.53529
   8.05832  6.11365
   2.28144  5.02886
   6.76363  5.42070
   5.61331  5.92951
   3.97967  5.64935
   3.29184  5.19671
   5.24759  5.50030
   3.85874  5.67601
   2.48883  3.32341
   5.67344  6.13389
   7.09451  3.22868
   6.33068  3.32484
   7.72792  9.53849
   2.73880  6.19796
   6.66824  4.30520
   7.90133  9.48074
   5.82299  6.50529
   3.16757  6.87919
   6.26187  5.86237
   7.17728  6.66405
   9.20699  7.30530
   3.12467  3.21535
   3.79720  8.05937
   7.06326  6.82326
   8.54980  4.14898
   7.05388  4.39349
   6.69239  5.11906
   7.24501  6.20928
   6.01552  4.41321
   6.68075  7.02638
   3.85422  5.86408
   6.29168  6.11685
   5.69499  4.78175
   2.74474  6.18249
   6.26354  8.07259
   7.15513  5.73765
   1.08974  4.87814
   8.06128  6.56190
   7.37876  4.63638
   7.80433  7.38900
   2.93796  6.62547
   3.08154  5.41154
   0.79826  6.29042
   6.21477  6.92041
   6.17210  5.95494
   6.20301  4.35891
   2.42229  7.67810
   6.62815  8.11304
   3.72041  5.53322
   5.26787  4.99529
   6.00702  5.53223
   3.35682  7.06234
   1.93683  6.56430
   1.86886  3.67392
   8.75542  4.49774
   7.39875  3.28296
   0.80364  6.27891
   3.99744  7.93979
   2.87980  6.72017
   7.79145  5.20920
   2.43333  4.87268
   7.32903  4.64211
   3.21529  4.35351
   6.99379  6.73897
   7.67044  4.94167
   7.98711  6.96684
   7.07293  6.76291
   8.41131  9.20992
   3.41524  5.41716
   4.41925  5.30313
   6.38804  4.31991
   6.96570  6.91305
   1.59084  3.96290
   7.00060  4.39634
   8.03564  5.87094
   6.43105  5.12746
   3.01536  5.45065
   9.00093  5.17082
   4.32961  6.14557
   6.35796  4.97911
   6.44637  6.08137
   3.99024  5.81023
   5.68259  4.79704
   3.16892  5.21379
   7.18492  6.41819
   5.64895  7.53343
   3.81143  5.25053
   6.89402  5.25147
   7.28740  3.25900
   6.19716  5.75476
   5.64899  4.90675
   6.06228  7.98517
   5.27028  4.96639
   3.93904  5.17650
   6.55130  7.06190
   7.64808  7.60796
   3.78522  3.37303
   8.01116  6.88335
   7.16562  5.51904
   5.67486  6.16091
   3.42272  8.12665
   6.77759  5.22054
   1.99216  6.87708
   3.31697  7.06686
   6.65581  7.01028
   9.20493  6.39119
   2.78034  6.59999
   7.56689  4.81749
   2.87661  4.46976
   3.61994  5.92772
   7.05777  6.55827
   3.35639  5.23257
   6.88685  5.32220
   7.73715  5.04219
   2.88685  5.75409
   6.04066  6.87893
   5.49950  4.12520
   8.47327  4.04546
   7.86645  5.33331
   2.94659  6.83379
   2.72178  6.20359
   6.73707  3.23545
   6.88064  6.95736
   6.40458  5.45605
   3.55000  4.31548
   8.05666  6.03259
   3.87384  6.92737
   2.77532  6.21615
   2.89731  6.40070
   8.85923  4.75310
   6.54995  8.13716
   3.39510  8.12833
   3.83736  4.36293
   3.32910  3.24932
   3.28602  7.01378
   4.34778  4.93916
   7.43995  7.82865
   6.03859  5.85508
   5.37417  6.70273
   3.37021  5.22421
   2.79033  6.37308
   6.77859  6.94959
   6.71428  5.10667
   0.84735  7.78362
   6.06379  5.56015
   3.66645  5.16989
   1.14049  8.69108
   4.42888  3.98338
   6.33861  5.39946
   7.41804  3.29299
   7.90531  7.17522
   2.90681  6.64759
   6.88454  6.98030
   6.94329  5.38698
   3.18036  4.34002
   7.32883  7.89878
   7.03815  3.23373
   4.43474  5.35952
   0.83993  5.92817
   7.25453  6.09556
   3.37479  5.03102
   6.66822  7.09498
   6.47424  5.22711
   3.98634  5.76161
   6.91985  6.77431
   3.72288  5.80006
   5.61380  4.96521
   7.28190  6.15272
   2.76378  6.52441
   2.39529  7.64709
   3.52587  5.16546
   3.56327  5.13721
   9.16950  5.97570
   6.28940  5.22285
   5.55688  7.31315
   3.75988  5.16228
   7.79929  5.19317
   3.44039  5.12682
   3.58356  7.12086
   3.34792  7.08625
   2.71415  6.36157
   7.43270  4.71383
   0.79213  6.55770
   7.22186  6.47355
   4.25742  7.66419
   2.25123  5.09355
   7.99969  5.70862
   1.97146  5.77743
   5.83601  3.65150
   7.22479  6.32399
   6.32153  5.15229
   3.33003  3.23462
   6.91349  6.93180
   5.59840  5.77111
   1.46484  4.12803
   6.49236  5.89756
   7.15577  9.66860
   9.07799  5.45097
   7.04448  5.42281
   3.56344  5.12612
   6.06280  5.27803
   3.31254  5.25456
   6.08528  5.35154
   7.55276  4.78355
   3.17670  5.16933
   3.98798  5.33346
   3.05513  9.70020
   1.17396  4.65414
   9.21332  7.19643
   6.22715  5.24181
   7.41430  9.61928
   6.39021  6.04883
   2.68686  6.27233
   3.83256  5.46644
   8.32518  3.86998
   3.93829  5.26928
   2.75263  5.81001
   4.27129  6.39022
   4.08598  7.86387
   7.78387  7.42990
   3.39482  7.05614
   8.02676  5.86309
   6.02873  3.50369
   6.98818  6.93592
   9.04526  5.31812
   3.65472  4.31307
   6.39217  4.27558
   2.06949  3.53369
   3.60758  5.82227
   3.58104  5.45185
   6.52523  5.19280
   3.53363  9.75329
   3.59904  4.28449
   4.00954  5.53157
   8.40974  9.21105
   6.25964  5.24877
   6.54482  5.41609
   1.92625  6.20592
   2.70671  4.56420
   7.75909  5.10659
   7.12425  8.01857
   3.30745  5.17912
   3.62548  5.14596
   6.16769  4.33465
   0.77882  6.96140
   6.39655  3.29350
   8.47211  4.04554
   2.24012  5.06606
   2.63097  4.64186
   3.73686  5.25151
   2.71030  3.25886
   0.89238  5.59639
   7.54259  4.80652
   2.89924  5.77613
   7.94845  5.54107
   7.93038  5.51893
   7.18750  6.56423
   2.79013  5.62614
   4.27850  3.76623
   7.12946  6.08035
   7.11266  6.52179
   6.85861  7.00869
   7.27661  6.49763
   3.92440  5.15279
   6.62135  9.73559
   3.65117  7.07650
   8.95088  8.49456
   7.16735  6.66865
   1.97458  5.88344
   6.45664  3.28078
   1.96261  6.75472
   8.02679  9.42903
   6.63246  5.16087
   6.56232  5.17948
   3.52205  7.07524
   2.02484  5.62397
