   9.18669  5.88633
   2.96246  5.24290
   6.43238  5.13461
   2.88136  5.30280
   6.44155  8.15897
   3.29971  4.96421
   6.52768  6.05180
   2.88022  8.06304
   0.85585  7.99830
   5.43772  7.07081
   5.65981  7.62681
   2.98265  5.48916
   6.55501  5.86890
   5.99459  5.74087
   5.61815  3.85969
   6.12911  5.48645
   7.40088  4.57288
   6.11431  5.51191
   8.09433  6.78493
   3.01992  5.28042
   9.00787  8.45852
   6.08285  5.23584
   8.88428  4.69186
   4.29588  7.68208
   3.83216  4.30264
   1.62757  3.85406
   1.09504  4.73922
   3.01361  8.12797
   7.55248  9.60476
   4.05880  6.80301
   3.50135  5.00261
   6.99296  5.21709
   6.41934  7.20784
   0.89954  8.17779
   4.45840  5.75105
   1.72164  9.33358
   2.30512  3.33123
   7.20851  8.03443
   1.08584  4.76007
   3.78819  5.23958
   2.72751  5.58086
   3.16546  8.14901
   1.40543  4.12208
   3.34508  4.27359
   6.69848  5.07552
   2.92627  6.92767
   1.95097  6.94333
   7.24888  5.78161
   3.46336  5.04069
   2.65517  5.97186
   5.60111  4.91476
   4.45401  5.23645
   1.79382  9.36971
   6.38211  5.18137
   6.07149  3.41988
   2.23257  5.01800
   9.22986  6.28880
   6.43230  4.24162
   2.07773  5.33657
   1.71616  9.33121
   6.45825  4.26686
   3.90795  5.82217
   2.11551  7.36809
   6.19706  6.04253
   0.99631  8.47276
   2.17576  7.47899
   5.69660  6.29115
   5.96959  6.90145
   5.61328  6.16076
   2.75775  6.46139
   6.62011  7.15599
   6.16015  5.27821
   2.20598  5.05558
   3.93037  6.92553
   7.36621  6.11741
   2.21864  5.04449
   8.10646  6.10895
   6.40284  5.21043
   9.24686  7.07419
   6.62443  4.22307
   8.12633  6.36660
   4.01373  4.40179
   1.66154  9.29729
   6.23796  5.65777
   3.23829  5.26339
   3.76677  3.31893
   8.09348  9.42820
   2.15475  9.52599
   1.97715  5.58348
   7.68987  4.89558
   6.63232  5.16746
   4.61147  4.33354
   3.87483  6.09452
   3.39741  4.97655
   2.26738  3.36844
   4.61408  6.86531
   7.36943  4.56782
   9.02812  8.40511
   0.76329  6.46368
   6.68772  4.24457
   6.66028  7.13739
   3.00950  5.16083
   4.30217  4.73283
   3.21910  7.09089
   2.91182  6.97505
   8.73667  4.36596
   1.55040  3.92574
   8.12912  3.60169
   4.08853  3.52616
   2.67573  5.81024
   3.56364  6.04834
   3.70590  4.97312
   2.91796  5.27970
   5.93491  4.42115
   2.92130  5.39531
   5.52097  5.39743
   3.27152  3.16788
   3.04956  4.31359
   9.12419  5.51919
   6.25114  6.02212
   6.27547  5.17930
   7.74195  7.59947
   3.53173  5.71837
   5.63445  7.55947
   5.60124  6.05596
   2.94152  6.93787
   3.99980  5.23893
   6.49413  7.10231
   4.72119  4.79618
   3.83818  5.12946
   3.85444  5.85557
   2.72256  5.98841
   2.63726  6.21273
   8.60310  4.15467
   6.89993  5.18168
   5.92605  3.51255
   0.77454  6.26777
   6.47032  5.86914
   2.30463  3.33547
   5.54061  5.25513
   7.23341  6.70424
   7.32071  6.20240
   2.73273  6.32039
   5.53010  5.50547
   4.43424  5.05956
   6.96434  5.26175
   3.25519  4.24899
   7.70725  3.34174
   8.01908  5.59769
   2.55001  4.61139
   6.53608  5.19770
   5.90810  6.77104
   3.85681  6.02980
   3.60890  5.03427
   5.38643  6.86639
   3.77564  5.91566
   2.75557  3.18987
   5.99985  6.86374
   6.79252  3.16585
   5.97769  3.47143
   7.86891  9.51598
   2.71751  5.77218
   6.16084  4.31248
   8.04058  9.45151
   6.19478  7.02391
   2.86890  6.67066
   6.38156  5.97032
   7.35604  6.29806
   9.24867  7.01815
   3.44238  3.19813
   3.39481  8.18900
   7.30459  6.51380
   8.39992  3.87397
   6.60920  4.21615
   6.34569  4.97855
   7.27200  5.78797
   5.56204  5.03657
   7.03557  6.90833
