   6.30064  9.05570
   4.05685  6.10514
   6.01454  5.72476
   4.04934  6.17975
   7.84647  7.52706
   3.85649  6.36295
   6.59728  5.81400
   2.07991  7.25960
   4.15660  9.16633
   7.74988  7.88147
   7.79941  7.77816
   4.06236  5.29994
   6.52079  5.68078
   6.45710  6.21933
   7.57899  8.17162
   6.20210  5.86956
   7.74185  5.53060
   6.21729  5.90298
   8.01417  6.45713
   4.11769  5.78754
   5.72055  9.18515
   6.19792  6.09407
   6.56701  8.94787
   2.24855  7.79349
   2.58945  5.04296
   3.18252  8.81796
   3.43487  8.95600
   2.03793  7.26040
   5.25343  9.21942
   3.10140  4.75009
   3.93660  6.10136
   5.93850  6.05901
   6.41780  4.56729
   4.20318  9.17333
   2.94514  4.73581
   4.59006  9.22085
   2.87964  8.66475
   7.96076  7.18414
   3.43367  8.96007
   3.89979  5.82142
   4.15446  5.97630
   2.10546  7.37518
   3.21908  8.87896
   2.42159  5.39023
   5.97651  5.96477
   3.90222  4.74427
   2.00283  6.57944
   5.82510  5.35378
   3.98378  5.97739
   4.23422  5.46906
   7.18901  4.81592
   2.79796  4.89970
   4.61762  9.20764
   6.04046  5.67092
   7.41795  8.30269
   2.15919  5.79906
   6.22324  9.08417
   7.49004  5.14595
   2.11918  5.97607
   4.58675  9.22368
   7.52922  5.30034
   3.59340  6.09938
   2.00105  6.77366
   6.53658  6.09778
   4.27757  9.19029
   1.99343  6.81138
   7.10047  4.91612
   6.73789  4.60743
   6.93903  4.64920
   3.94275  4.88570
   6.46308  4.64595
   6.12850  5.87852
   2.15099  5.79830
   3.13100  4.76909
   5.75549  5.40079
   2.15588  5.82098
   7.94806  6.28827
   6.05109  5.60521
   6.04954  9.12228
   7.52095  5.13053
   7.98162  6.32868
   2.63750  5.00260
   4.57216  9.22078
   6.28493  5.78695
   4.03499  5.45202
   2.56564  8.33094
   5.36282  9.22399
   4.68542  9.23781
   2.07822  6.00576
   7.82009  5.72413
   5.96535  5.61180
   2.38525  8.11045
   3.36266  6.18086
   3.90519  6.23162
   2.97746  8.67307
   2.25442  7.90334
   7.73859  5.60375
   5.73500  9.18247
   3.84441  9.08095
   7.55742  5.23201
   6.46768  4.66183
   3.98777  6.25116
   2.70802  4.97540
   3.58873  4.67941
   4.02401  4.78050
   6.68387  8.91264
   3.14943  8.84292
   6.98992  8.76627
   2.47759  8.24685
   4.22263  5.66025
   3.44195  5.89143
   3.79841  6.27950
   4.06039  6.12579
   7.30915  4.89851
   4.14790  5.71390
   7.09555  4.74443
   2.63270  8.44109
   2.37051  5.35716
   6.36517  9.02399
