   9.18370  6.59601
   2.78142  6.08600
   6.86865  5.61169
   2.75236  6.17004
   5.69890  7.51864
   2.84185  5.68016
   6.21807  5.88826
   3.72488  7.99958
   1.03314  8.37043
   5.41349  4.38776
   5.26118  5.43952
   2.97607  6.24120
   6.36113  5.92204
   6.30686  5.15957
   6.36889  3.37093
   6.48178  5.38103
   7.86718  5.48347
   6.46117  5.36123
   7.62492  7.55621
   2.85693  6.08481
   8.79433  8.72965
   6.65687  5.28854
   9.02361  5.40068
   4.73186  5.62546
   2.87699  4.52670
   1.33467  4.44981
   0.96293  5.45068
   3.85028  7.96813
   7.25946  9.62971
   4.30708  4.92417
   2.99490  5.57679
   7.19929  6.04422
   5.67119  6.13622
   1.09091  8.51080
   3.73178  4.37283
   2.00636  9.41418
   1.86146  3.76481
   6.36519  8.03506
   0.95692  5.47245
   3.31049  5.44164
   2.79417  6.43978
   3.98789  7.86906
   1.17262  4.76248
   2.55358  4.84449
   7.07767  5.77031
   3.69584  6.96000
   2.47911  7.65369
   7.04966  6.55157
   3.00057  5.63356
   2.96400  6.71756
   6.62097  4.34308
   3.50994  4.36859
   2.08293  9.44266
   6.80608  5.59137
   6.77949  3.30121
   2.00861  6.04357
   9.18956  6.96126
   7.30674  4.66240
   1.99967  6.38108
   2.00032  9.41232
   7.32061  4.71573
   3.75181  5.28135
   2.78772  7.88862
   6.10966  5.38321
   1.21043  8.74056
   2.88249  7.94172
   6.01825  4.54738
   5.63484  5.00991
   6.07757  4.43424
   3.33995  6.88959
   5.82683  6.45323
   6.64455  5.39383
   2.00051  6.08564
   4.37550  5.20134
   6.97693  6.81182
   2.00727  6.07318
   7.87451  7.06712
   6.79347  5.62455
   9.14104  7.63209
   7.43484  4.75678
   7.80247  7.26481
   3.01254  4.45934
   1.94334  9.38558
   6.37579  5.51379
   3.01896  5.94034
   3.08361  3.28639
   7.80211  9.48912
   2.44895  9.56708
   2.00256  6.61876
   7.97432  5.90227
   6.96350  5.78994
   3.85167  3.47326
   3.92085  5.25892
   2.91374  5.62957
   1.82851  3.81829
   4.51262  4.20445
   7.84561  5.47234
   8.81877  8.68806
   0.81958  7.11749
   7.47276  4.82088
   5.86285  6.50586
   2.76344  5.99878
   3.26549  4.39181
   4.02370  6.66453
   3.69217  7.00772
   8.92653  5.04110
   1.27783  4.53242
   8.48018  4.13407
   3.36772  3.30274
   2.88804  6.61172
   3.82952  5.75155
   3.07954  5.38377
   2.76872  6.13559
   6.94743  4.41900
   2.85274  6.21698
   6.41095  4.33980
   2.66083  3.33545
   2.36955  5.02986
   9.15899  6.24840
   6.12848  5.47034
   6.75964  5.48636
   6.99808  7.99163
   3.57890  5.80684
   5.26838  5.26272
   6.13440  4.43330
   3.71484  6.94767
   3.36147  5.18168
   5.74098  6.17745
   3.99002  3.56227
   3.24441  5.34209
   3.77319  5.35056
   3.04875  6.68287
   3.07847  6.86099
   8.83295  4.80394
   7.14898  5.96910
   6.64461  3.29934
   0.81333  6.94409
   6.31042  5.80959
   1.86046  3.77070
   6.47921  4.36102
   6.55166  7.00785
   6.87851  6.82503
   3.24407  6.84208
   6.37482  4.36613
   3.44187  4.34838
   7.14336  6.06297
   2.49086  4.85517
   8.14916  3.78005
   7.98724  6.63174
   2.10932  5.53891
   6.87835  5.73397
   5.71448  4.86235
