   7.07486  9.07925
   3.19423  6.58199
   6.58469  6.26811
   3.15941  6.61731
   8.30103  6.43090
   3.05618  6.38590
   6.41854  5.43315
   1.76005  6.04952
   3.56662  9.30200
   8.34814  6.97871
   8.35277  6.81271
   3.61764  6.45332
   6.31764  5.51209
   6.81153  5.78842
   8.29088  7.46473
   6.60225  5.97880
   7.04428  4.42768
   6.62073  5.96595
   7.89333  5.11141
   3.34656  6.55187
   6.24320  9.34353
   6.76648  6.09176
   7.40520  8.88010
   1.67305  6.84206
   3.64403  4.37240
   2.31780  8.63998
   2.60008  8.89007
   1.72898  6.04995
   5.45694  9.43747
   4.31373  5.08480
   3.20184  6.33772
   6.78370  6.56254
   5.72791  6.15515
   3.63756  9.31810
   4.20464  4.73724
   4.27157  9.42114
   2.03817  8.33630
   8.23504  5.94794
   2.60064  8.89438
   3.38872  6.13565
   3.26109  6.71791
   1.72719  6.20999
   2.36999  8.72942
   3.25238  4.41970
   6.73345  6.42990
   3.99060  6.55426
   2.05453  5.23459
   6.44523  6.64802
   3.26622  6.35711
   3.49320  6.75855
   5.97469  4.53746
   3.98210  4.55318
   4.31482  9.41674
   6.54111  6.21277
   8.19735  7.70802
   2.68265  4.57587
   6.97128  9.12990
   6.51063  4.35454
   2.53311  4.69894
   4.26682  9.42243
   6.63473  4.40271
   3.28207  5.77923
   1.94456  5.44515
   6.69304  5.61221
   3.75624  9.34683
   1.91732  5.48818
   5.90569  4.71776
   5.60691  5.45353
   5.67245  4.95403
   3.89076  6.51701
   5.74288  6.05736
   6.63839  6.10492
   2.67256  4.57378
   4.31647  5.15801
   6.47366  6.78582
   2.66634  4.59063
   7.72638  4.95315
   6.49622  6.19102
   6.73677  9.21344
   6.54979  4.32439
   7.78609  4.98933
   3.72751  4.40078
   4.24125  9.41870
   6.50275  5.83153
   3.54979  6.36008
   1.79188  7.74775
   5.64698  9.42892
   4.43994  9.44239
   2.46673  4.71745
   7.24984  4.52894
   6.53846  6.34780
   1.69378  7.36105
   3.23567  5.54743
   3.12964  6.36952
   2.11319  8.37813
   1.64955  7.01344
   7.07745  4.47341
   6.26625  9.33851
   3.10851  9.14644
   6.64393  4.35062
   5.74821  6.04474
   3.12031  6.54404
   3.83627  4.46669
   4.20877  6.13600
   3.91639  6.69725
   7.53021  8.80139
   2.29779  8.66182
   7.83878  8.51725
   1.73872  7.59537
   3.40485  6.75067
   3.50243  5.49777
   3.10851  6.21603
   3.18482  6.60306
   6.16261  4.41266
   3.38002  6.59587
   5.84118  4.66316
   1.83818  7.93498
   3.19682  4.37548
   7.16233  9.02723
   6.63998  5.61634
   6.61283  6.18701
   8.11377  5.55641
   3.67413  5.64768
   8.31807  6.90539
   5.78208  4.78484
   4.00756  6.52835
   3.12412  6.01244
   5.68119  5.61376
   1.68558  7.29549
   3.22536  6.15906
   3.32770  5.75676
   3.66891  6.62290
   3.57398  6.78404
   7.57111  8.74343
   6.72225  6.52060
   8.26360  7.59762
   3.04210  9.12545
   6.39154  5.56428
   2.05178  8.34228
   5.98065  4.56870
   6.16431  6.69404
   6.32128  6.69061
   3.83191  6.55016
   5.90690  4.62851
   4.02473  4.55218
   6.66349  6.54571
   3.34170  4.34355
   7.94270  8.34820
   7.55282  4.75667
   2.93722  4.42667
   6.47776  6.25835
   5.67332  5.10013
   3.26462  5.61779
   3.24480  6.28853
   8.34890  7.01606
   3.38009  5.69775
   1.94407  8.15576
   5.68691  5.11244
   8.13687  7.97195
   8.25692  7.62121
   5.56242  9.43619
   3.46681  6.70452
   6.38336  4.37893
   5.62676  9.43159
   5.65938  5.32973
   4.04970  6.29711
   6.51091  5.57832
   6.38740  6.78250
   6.75565  9.20814
   1.81398  7.86505
   1.68612  6.24871
   6.26017  6.73726
   7.70357  8.64433
   6.51702  4.31605
   6.86167  6.25233
   6.49187  6.68419
   5.89893  4.58906
   5.93081  6.38397
   3.38523  5.54711
   6.48326  5.36243
   5.79337  4.74953
   3.47579  6.69381
   8.29916  6.25150
   6.61780  6.56692
   2.56024  8.84852
   7.69652  4.88551
   6.81866  4.36967
   7.96284  5.26928
   3.86203  6.49329
   3.36052  6.40675
   2.92291  9.08825
   5.70432  5.71995
   6.59103  5.47779
   6.15707  4.46923
   1.94024  5.48890
   8.25145  6.08544
   3.49555  5.84115
   8.33798  7.08919
   6.76814  5.67357
   4.05848  6.44246
   2.30588  4.87620
   2.09286  8.42997
   7.59037  8.75291
   8.09422  8.09753
   2.94855  9.08424
   1.68208  6.41570
   3.70246  6.72859
   7.21592  4.55141
   2.95172  4.48779
   6.90788  4.45773
   3.44946  4.40196
   6.07693  6.45488
   6.99204  4.38572
   7.82543  5.03905
   6.23183  6.67968
   5.86686  9.40530
   3.57919  6.09051
   4.14008  4.75922
   6.28162  4.42907
   6.16755  6.67793
   2.22757  8.57305
   6.57627  4.35368
   7.44642  4.64353
   6.77254  6.12970
   3.32621  6.44955
   7.33805  8.90863
   4.33685  5.17801
   6.96642  5.97561
   6.34802  5.40048
   3.28035  5.47359
   5.76178  4.78602
   3.16900  6.34044
   6.33230  6.63816
   8.34668  6.62101
   3.25989  5.95440
   6.84189  6.37215
   8.10391  8.05558
   6.56538  5.65610
   5.82169  4.74099
   8.32093  6.35283
   8.34288  7.08401
   3.11255  5.79061
   5.87934  6.32917
   8.03440  5.41229
   1.71957  7.55679
   7.79636  4.99401
   6.88287  6.52716
   5.66140  5.18750
   1.73122  6.05460
   6.77177  6.32461
   2.19988  5.01409
   4.01885  6.51417
   5.89354  6.28952
   7.02194  9.09910
   3.54665  6.80411
   6.93032  4.38011
   3.30756  4.37524
   3.59395  5.52270
   6.11014  6.41535
   3.33489  6.25312
   6.72928  6.39075
   7.04873  4.40371
   3.47720  6.51882
   5.70038  5.98477
   8.31417  7.25204
   7.73638  8.60675
   7.24135  4.53121
   3.74981  6.73187
   3.42808  6.72642
   8.17172  7.83123
   6.08234  6.58933
   6.44323  5.94288
   3.67523  4.42006
   7.51199  4.70347
   4.29118  5.94303
   3.55665  6.65363
   3.82899  6.43421
   7.46347  8.82027
   8.28115  6.01792
   1.73333  6.03098
   3.91319  4.48744
   1.83578  7.81586
   4.05294  6.40315
   4.08481  4.67695
   8.10525  5.51192
   6.69530  5.46823
   8.34613  6.85862
   3.32892  6.24603
   3.61423  6.66826
   5.94853  6.35010
   6.89461  6.24938
   3.41171  9.25894
   6.70988  5.72519
   3.26064  6.06975
   3.80982  9.35156
   1.66569  7.25243
   6.51972  5.96625
   8.07634  8.11418
   7.89958  5.17859
   3.79642  6.59405
   6.11340  6.64667
   6.70543  6.42468
   3.50904  4.37021
   8.13403  5.62043
   8.11458  7.96888
   4.23936  4.86380
   2.84281  9.03604
   6.55791  6.68018
   3.04716  6.16081
   6.00599  6.58032
   6.63956  6.14780
   3.27484  5.52200
   5.99040  6.31072
   3.50891  5.62704
   5.71070  4.87982
   6.59812  6.72005
   3.53448  6.78360
   1.94983  5.47390
   3.27956  6.15885
   3.24080  6.13476
   7.16425  9.04423
   6.70077  6.03399
   8.31530  6.77394
   3.21045  5.99761
   7.17642  4.49990
   3.21135  6.20106
   4.09447  6.49378
   4.02012  6.53193
   3.43527  6.77943
   6.92588  4.43203
   3.06501  9.11568
   6.42023  6.73386
   1.68242  6.62517
   2.88342  4.46444
   7.38601  4.60338
   2.61390  4.57169
   8.29457  7.40609
   6.42274  6.67897
   6.76419  6.05999
   1.78922  7.77745
   6.10366  6.60455
   5.76499  4.91305
   2.28922  8.63690
   6.29907  5.54791
   5.39353  9.44818
   7.29755  8.96032
   6.80045  6.47338
   3.22595  6.13280
   6.82072  5.81855
   3.34395  6.27654
   6.76018  5.83775
   6.87878  4.34632
   3.11000  6.31276
   3.16783  5.74207
   4.65750  9.45064
   2.46914  8.79488
   6.78999  9.19601
   6.72008  5.98648
   5.46263  9.44335
   6.40188  5.42592
   3.35883  6.77925
   3.36996  5.85174
   7.80192  8.53376
   3.17312  5.81650
   3.26085  6.63828
   4.38285  5.61295
   1.68278  6.49142
   7.97333  5.27496
   4.09404  6.37035
   7.45831  4.67221
   8.24035  7.53549
   6.23054  6.76038
   7.32499  8.93652
   3.79955  4.43580
   6.09709  4.43644
   2.05633  8.34702
   3.61272  5.60770
   3.56203  5.95275
   6.68676  6.18716
   4.75818  9.45553
   3.85365  4.42728
   3.21785  5.65003
   5.86585  9.40536
   6.69232  6.00821
   6.42386  6.06062
   2.43168  4.74430
   3.24755  4.35588
   7.11786  4.45995
   8.18285  5.71501
   3.22840  6.27769
   3.24344  6.09586
   5.97405  4.51974
   3.13490  9.16966
   8.26977  7.63089
   7.73269  8.60724
   2.95603  4.38749
   3.15163  4.39470
   3.31246  6.00984
   1.89454  8.05537
   2.74380  8.98489
   6.95078  4.40748
   3.52061  6.49657
   7.32461  4.57110
   7.33728  4.60411
   6.36563  6.72590
   3.15625  6.57571
   1.66806  7.31488
   6.30514  6.46561
   6.19981  6.53201
   6.11002  6.65992
   6.55699  6.82412
   3.10473  5.80158
   5.26555  9.43967
   4.16625  6.32499
   6.26798  9.32553
   6.36782  6.76898
   2.52446  4.69915
   8.24287  7.67760
   2.24405  4.94634
   5.67362  9.42379
   6.76597  6.24545
   6.71263  6.21050
   4.13902  6.32415
   2.64412  4.58761
   1.91119  8.08511
   3.74515  5.76238
   3.36479  6.63576
   6.59223  6.08277
   8.09941  5.53589
   3.36738  5.50891
   3.39908  5.98394
   7.96471  8.31787
   4.27931  6.05170
   8.24108  5.95431
   5.97682  6.60071
   6.63260  4.34537
   1.62911  6.92466
   3.70636  6.68712
   6.70963  6.23661
   3.35215  5.87598
   4.30928  4.94712
   3.34578  4.36717
   6.62663  6.77455
   6.80098  5.97716
   6.30729  4.38021
   6.88383  6.52452
   5.51036  9.44050
   1.69730  6.20495
   4.07014  6.53337
   6.69615  5.89471
   6.52400  6.24510
   6.04419  4.52315
   7.41199  8.88566
   8.04396  8.18186
   1.94120  8.15155
   6.19435  9.34901
   8.15402  7.92642
   1.71330  7.57976
