   7.40285  9.02886
   2.94036  6.30551
   6.78490  6.10200
   2.90264  6.32629
   8.31568  5.86112
   2.90758  6.02156
   6.25258  5.44202
   1.81849  5.47008
   3.28505  9.31409
   8.45423  6.46238
   8.43195  6.27662
   3.28813  6.45596
   6.24182  5.60452
   6.72326  5.47666
   8.46972  7.02638
   6.66635  5.79074
   6.53314  4.23599
   6.67246  5.76507
   7.62800  4.61400
   3.06241  6.36217
   6.50076  9.36847
   6.83512  5.80168
   7.73588  8.77760
   1.58669  6.30736
   4.23488  4.67794
   1.99953  8.47499
   2.27022  8.78951
   1.78634  5.47256
   5.56717  9.49648
   4.26531  6.19240
   3.03589  6.04269
   7.03670  6.29613
   6.11514  6.87314
   3.36424  9.33525
   4.40361  5.81977
   4.10349  9.47111
   1.75376  8.09210
   8.15698  5.37097
   2.27134  8.79450
   3.25390  5.94455
   2.94801  6.49404
   1.75412  5.63195
   2.05179  8.58491
   3.81929  4.38317
   6.95270  6.17942
   3.55972  6.90899
   2.29247  4.71683
   6.81266  6.61335
   3.07494  6.10042
   3.11327  6.68775
   5.55949  5.37546
   4.41623  5.32145
   4.15386  9.46955
   6.73248  6.07537
   8.41558  7.31787
   3.12702  4.26339
   7.29461  9.09253
   5.91631  4.50619
   2.93463  4.32696
   4.09814  9.47197
   6.05253  4.44720
   3.35309  5.52129
   2.13152  4.89944
   6.54130  5.38262
   3.49956  9.37153
   2.09337  4.93808
   5.62097  5.63239
   5.83787  6.52575
   5.66214  6.14105
   3.47952  6.77269
   6.11428  6.77442
   6.75062  5.89427
   3.11481  4.25903
   4.23119  6.23688
   6.86708  6.74120
   3.10608  4.27089
   7.40796  4.49435
   6.69368  6.08689
   7.04751  9.20033
   5.95753  4.44443
   7.48405  4.51878
   4.30350  4.80522
   4.06720  9.46744
   6.52695  5.72149
   3.27147  6.30128
   1.57243  7.36630
   5.79818  9.48168
   4.30856  9.49670
   2.85199  4.32928
   6.78762  4.24493
   6.78448  6.22015
   1.52926  6.90363
   3.43564  5.28220
   2.96971  6.03915
   1.81602  8.14647
   1.53844  6.50199
   6.57486  4.25982
   6.52717  9.36204
   2.78519  9.11699
   6.06114  4.39464
   6.11702  6.75722
   2.89797  6.22522
   4.36859  5.01769
   3.82611  6.77841
   3.47298  6.97442
   7.85491  8.67665
   1.98450  8.49981
   8.13910  8.31802
   1.54163  7.18238
   3.04758  6.61885
   3.66050  5.42552
   3.01665  5.86494
   2.92635  6.32381
   5.61732  4.96450
   3.07283  6.43224
   5.57262  5.69437
   1.59841  7.59505
   3.75558  4.31177
   7.49373  8.96417
   6.50388  5.42118
   6.76988  5.99688
   7.95337  5.00008
   3.67625  5.71111
   8.41572  6.37766
   5.61730  5.87191
   3.57880  6.90176
   3.11917  5.66322
   5.95118  6.52114
   1.53040  6.82661
   3.12856  5.86650
   3.39824  5.52824
   3.28060  6.67813
   3.17087  6.77429
   7.89662  8.60557
   6.97714  6.28524
   8.46051  7.18515
   2.71712  9.08888
   6.31264  5.57540
   1.76498  8.09994
   5.57514  5.39434
   6.59780  6.89709
   6.72672  6.75744
   3.42486  6.74877
   5.57647  5.56286
   4.43406  5.38805
   6.94287  6.34904
   3.92268  4.37792
   8.23040  8.10739
   7.17557  4.35755
   3.44444  4.22766
   6.70900  6.17186
   5.73535  6.22058
   3.42297  5.36178
   3.08716  6.01433
   8.46058  6.50488
   3.46673  5.50877
   1.67715  7.86772
   5.74861  6.20659
   8.38304  7.64054
   8.45716  7.21349
   5.69537  9.49145
   3.10652  6.61036
   5.79118  4.65421
   5.77349  9.48486
   5.83087  6.37163
   3.65519  6.73095
   6.39372  5.48348
   6.79810  6.80188
   7.06749  9.19327
   1.58251  7.50939
   1.70566  5.67438
   6.68605  6.85713
   8.01807  8.47880
   5.92248  4.46451
   6.97615  5.91800
   6.85703  6.61779
   5.55496  5.54270
   6.34338  6.83308
   3.55187  5.37764
   6.25324  5.32732
   5.60223  5.83120
   3.11607  6.60499
   8.28012  5.67606
   6.91655  6.40187
   2.22947  8.73839
   7.36367  4.44205
   6.26254  4.29790
   7.73319  4.74623
   3.46095  6.72084
   3.12311  6.21306
   2.59698  9.03852
   6.00192  6.56353
   6.39298  5.33538
   5.62785  5.02979
   2.11899  4.93837
   8.20024  5.50609
   3.46693  5.72921
   8.46178  6.58786
   6.63139  5.39315
   3.63780  6.87523
   2.64032  4.43471
   1.80087  8.20871
   7.91205  8.61537
   8.35277  7.79536
   2.62002  9.03630
   1.67075  5.84644
   3.28489  6.81687
   6.74746  4.27349
   3.45981  4.28323
   6.37021  4.32318
   4.03901  4.51425
   6.48165  6.74411
   6.46931  4.22393
   7.53758  4.55717
   6.65214  6.82238
   6.06200  9.44977
   3.39812  6.04514
   4.37143  5.73326
   5.70852  4.82187
   6.59802  6.87795
   1.91917  8.38905
   5.98637  4.44957
   7.03573  4.28669
   6.85677  5.83715
   3.08299  6.23741
   7.67241  8.81577
   4.23350  6.27917
   6.93636  5.58436
   6.19249  5.48474
   3.50977  5.24485
   5.61092  5.90420
   3.01060  6.02793
   6.72382  6.69322
   8.39371  6.06656
   3.24919  5.67745
   7.01003  6.05646
   8.35945  7.74366
   6.47297  5.50992
   5.60696  5.78117
   8.32059  5.78144
   8.46533  6.58221
   3.21449  5.44033
   6.28775  6.84133
   7.83900  4.87026
   1.52944  7.13642
   7.49692  4.52183
   7.09850  6.20501
   5.76984  6.28711
   1.78778  5.47695
   6.93957  6.04347
   2.49591  4.53820
   3.59112  6.90008
   6.29409  6.78931
   7.34914  9.05499
   3.14501  6.77563
   6.39499  4.24788
   3.88383  4.38177
   3.70298  5.52692
   6.49999  6.67121
   3.16585  6.03184
   6.93489  6.13944
   6.53813  4.21458
   3.16743  6.41582
   6.06010  6.77156
   8.46376  6.77559
   8.04845  8.43172
   6.77736  4.24934
   3.32321  6.86005
   3.07153  6.60771
   8.40369  7.46802
   6.51035  6.87025
   6.54680  5.87812
   4.25689  4.76047
   7.12080  4.32186
   3.93985  6.72751
   3.18736  6.62086
   3.44842  6.62907
   7.79487  8.70375
   8.21820  5.44200
   1.79439  5.45366
   4.40749  5.15206
   1.60347  7.44923
   3.63891  6.83285
   4.39679  5.58734
   7.93609  4.95982
   6.46777  5.25555
   8.43343  6.32718
   3.16467  6.02050
   3.22788  6.68156
   6.35334  6.78201
   6.99979  5.89869
   3.11316  9.25900
   6.61305  5.47537
   3.19481  5.79480
   3.55940  9.37987
   1.51889  6.77708
   6.60609  5.83931
   8.33864  7.81618
   7.64533  4.67057
   3.38729  6.76014
   6.54636  6.89687
   6.93055  6.19067
   4.10324  4.53842
   7.98729  5.05878
   8.36477  7.63704
   4.34805  5.95400
   2.51266  8.97437
   6.90569  6.56651
   2.99281  5.77892
   6.44076  6.93719
   6.77085  5.93782
   3.48044  5.28315
   6.38102  6.69831
   3.59171  5.54225
   5.64103  6.04022
   6.94659  6.58326
   3.13978  6.74469
   2.13244  4.92491
   3.16771  5.89809
   3.15066  5.85007
   7.49225  8.98287
   6.76089  5.78136
   8.39116  6.23101
   3.19187  5.69322
   6.69646  4.24503
   3.09993  5.90274
   3.66482  6.96087
   3.58980  6.91808
   3.06375  6.67075
   6.39085  4.29302
   2.73676  9.08042
   6.81399  6.72465
   1.63288  6.06869
   3.37795  4.23759
   6.95888  4.26806
   3.04305  4.24262
   8.46620  6.95660
   6.80306  6.66405
   6.81873  5.77056
   1.56805  7.40250
   6.53127  6.86457
   5.67992  5.97602
   1.97529  8.46946
   6.25289  5.65312
   5.48816  9.50723
   7.62804  8.87791
   7.01772  6.18877
   3.14073  5.83951
   6.74532  5.50057
   3.16246  6.06255
   6.70809  5.55175
   6.33344  4.24546
   2.97760  5.96841
   3.28312  5.42211
   4.57477  9.51064
   2.14374  8.66897
   7.10430  9.17779
   6.75188  5.72143
   5.57324  9.50110
   6.23838  5.45174
   3.00526  6.62093
   3.37874  5.64661
   8.10769  8.33996
   3.25083  5.49537
   2.97173  6.40530
   4.10400  6.61423
   1.65750  5.92582
   7.74623  4.75094
   3.68133  6.84833
   7.05255  4.30724
   8.43503  7.10978
   6.66490  6.90614
   7.65639  8.84865
   4.35157  4.93545
   5.58261  5.08495
   1.76878  8.10592
   3.66509  5.61624
   3.45150  5.89224
   6.82101  5.94853
   4.69945  9.51681
   4.38990  5.00293
   3.36932  5.36383
   6.06082  9.44988
   6.74264  5.76072
   6.59059  6.01205
   2.80679  4.34498
   3.81482  4.32567
   6.62345  4.23349
   8.05790  5.14777
   3.07977  5.99342
   3.17025  5.81160
   5.55197  5.35976
   2.81604  9.14381
   8.46868  7.22550
   8.04533  8.43254
   3.46779  4.20324
   3.70213  4.30233
   3.25994  5.76545
   1.63929  7.74337
   2.41326  8.90900
   6.42000  4.26072
   3.20552  6.42434
   6.88156  4.25763
   6.89929  4.28076
   6.76925  6.75870
   2.91410  6.27841
   1.51302  6.85031
   6.65989  6.53561
   6.59657  6.70048
   6.54538  6.91313
   6.94069  6.72500
   3.20281  5.44707
   5.33130  9.50357
   3.75604  6.89012
   6.53248  9.34967
   6.77970  6.80271
   2.92406  4.32538
   8.45052  7.28148
   2.55751  4.48587
   5.83098  9.47609
