   8.84198  4.09639
   3.69655  6.74341
   6.77494  6.31791
   3.80583  6.71333
   8.31171  7.00002
   3.30638  6.76810
   6.17053  5.45542
   1.63482  6.01206
   0.62117  6.54266
   7.49893  8.21598
   7.80322  7.98143
   3.78389  6.50232
   6.21133  5.70545
   6.86981  5.58567
   6.28118  8.42565
   6.72813  5.74427
   5.68426  6.84725
   6.73217  5.71809
   7.37022  4.15063
   3.65111  6.67908
   9.36865  7.33631
   6.92320  6.00263
   8.11120  3.24894
   2.14543  7.91363
   3.05092  7.51992
   2.82198  2.88341
   1.84591  3.27805
   1.60744  6.25862
   8.27411  9.47960
   2.32509  6.03443
   3.18625  6.53873
   6.35876  6.74471
   7.57540  5.42195
   0.61648  6.84081
   2.40414  6.85469
   1.09139  8.98131
   3.86000  3.07852
   8.35791  5.89380
   1.82663  3.29123
   3.18149  6.03248
   4.08920  6.38652
   1.61811  6.45167
   2.43270  2.96100
   3.47232  7.54679
   6.65888  6.64296
   3.25363  4.63017
   2.49654  4.25514
   5.84219  6.12260
   3.22537  6.52645
   4.30717  5.64261
   7.40269  7.19116
   2.50920  7.00999
   1.14740  9.04812
   6.76762  6.21903
   5.78904  8.13025
   4.57909  5.21374
   9.00556  4.44721
   6.71634  7.57628
   4.29039  4.38429
   1.08748  8.97703
   6.71660  7.54570
   3.29465  5.48349
   2.12144  4.64649
   6.58801  5.32908
   0.63227  7.36362
   2.02613  4.78305
   7.64688  6.42158
   7.71697  6.06030
   7.66596  6.68985
   4.02155  4.79511
   7.34171  5.09464
   6.82879  5.96681
   4.55970  5.04607
   2.36997  5.81307
   5.69193  5.27927
   4.56942  5.12622
   6.64594  3.93991
   6.73767  6.20490
   9.23789  5.25905
   6.51439  7.59453
   6.94331  3.97215
   2.90034  7.44062
   1.04375  8.91342
   6.53448  5.63481
   3.47080  6.51470
   4.38293  7.91115
   8.75651  9.15734
   1.46070  9.33711
   3.94230  4.07020
   5.41977  5.69467
   6.65658  6.47887
   3.42003  8.46438
   3.25062  5.33971
   3.23967  6.66538
   3.82229  3.07006
   2.59403  8.27018
   5.72993  6.92548
   9.37392  7.23953
   0.94043  4.60488
   6.46440  7.57196
   7.28424  5.03470
   3.62266  6.79464
   2.66820  7.22925
   2.86787  4.88739
   3.16979  4.63015
   7.82450  3.07151
   2.68367  2.89425
   6.79590  2.86647
   4.05930  8.27176
   4.24134  5.99207
   3.74471  5.39214
   3.05759  6.42416
   3.75708  6.72618
   7.12718  7.44757
   3.79643  6.61781
   7.52869  7.00941
   4.76835  6.41242
   3.81057  7.46749
   8.65985  3.80585
   6.49044  5.33894
   6.82319  6.14028
   8.07083  4.95274
   3.65787  5.77717
   7.77884  7.98609
   7.64188  6.68188
   3.23382  4.64022
   2.99461  6.01618
   7.36968  5.20065
   3.23454  8.45684
   3.07093  6.14921
   3.37990  5.45087
   4.26600  5.71071
   4.25967  5.07940
   7.57601  2.97498
   6.46000  6.71528
   5.92285  8.26015
   1.00674  4.42405
   6.26030  5.62017
   3.86293  3.08300
   7.49572  7.01664
   6.36100  4.57831
   5.73473  5.17041
   4.17915  5.00206
   7.54854  6.92521
   2.55305  7.11646
   6.37110  6.68631
   3.59872  7.56281
   6.15365  3.07379
   6.05649  4.07710
   4.37118  6.71375
   6.68701  6.34780
   7.68806  6.10235
   3.32200  5.35295
   3.14387  6.40641
   7.40723  8.26889
   3.49380  5.41344
   4.48974  3.75903
   7.65634  5.93025
   5.20310  6.07190
   5.86709  8.21646
   8.56245  9.31888
