   6.98108  9.08711
   3.28784  6.61966
   6.51207  6.27737
   3.25449  6.65949
   8.27758  6.58285
   3.12611  6.45913
   6.46408  5.45776
   1.76432  6.20964
   3.64335  9.29409
   8.30200  7.11048
   8.31341  6.95136
   3.71540  6.39658
   6.34870  5.50529
   6.80836  5.87328
   8.22678  7.57276
   6.56632  6.01212
   7.16735  4.51867
   6.58723  6.00424
   7.94625  5.26403
   3.44382  6.55968
   6.17398  9.33236
   6.72187  6.15191
   7.30805  8.90096
   1.71472  6.97976
   3.48316  4.37761
   2.41385  8.67644
   2.69692  8.91051
   1.73291  6.20952
   5.42861  9.41778
   4.20274  4.85678
   3.27315  6.38849
   6.69078  6.59705
   5.65848  5.85264
   3.71163  9.30890
   4.04879  4.58945
   4.31532  9.40382
   2.12688  8.39300
   8.23637  6.10896
   2.69729  8.91469
   3.44485  6.16021
   3.36763  6.73512
   1.73976  6.36729
   2.46529  8.76108
   3.11224  4.48321
   6.65023  6.46214
   4.09742  6.36974
   2.00968  5.39095
   6.33443  6.59976
   3.34220  6.39389
   3.60944  6.72175
   6.14260  4.45745
   3.81524  4.48578
   4.35655  9.39857
   6.47306  6.21489
   8.12316  7.80228
   2.57947  4.69156
   6.87952  9.13454
   6.66462  4.38411
   2.44255  4.82711
   4.31073  9.40524
   6.78145  4.45184
   3.28623  5.84857
   1.91378  5.60562
   6.71283  5.68517
   3.82527  9.33578
   1.88938  5.64906
   6.06408  4.61243
   5.64935  5.13446
   5.80200  4.73367
   3.99666  6.36887
   5.68302  5.76403
   6.58721  6.13771
   2.56985  4.68981
   4.21785  4.91987
   6.35525  6.73981
   2.56458  4.70787
   7.79337  5.09886
   6.42900  6.18308
   6.65015  9.21187
   6.70219  4.35801
   7.84896  5.13707
   3.56373  4.39132
   4.28660  9.40169
   6.48472  5.85143
   3.63704  6.32818
   1.86598  7.83990
   5.60779  9.41089
   4.47390  9.42407
   2.38022  4.84855
   7.35833  4.63866
   6.45555  6.34026
   1.75444  7.47453
   3.20572  5.63465
   3.20108  6.43151
   2.20531  8.43124
   1.69688  7.14365
   7.19737  4.56943
   6.19604  9.32769
   3.19973  9.14886
   6.79109  4.39809
   5.68964  5.75450
   3.20762  6.59737
   3.66987  4.43582
   4.27865  5.86419
   4.03137  6.53877
   7.43383  8.82797
   2.39224  8.69786
   7.74683  8.56268
   1.80727  7.69624
   3.51835  6.73526
   3.46710  5.53735
   3.16281  6.29076
   3.27978  6.64133
   6.32979  4.38017
   3.48191  6.59365
   6.00301  4.53636
   1.91678  8.01626
   3.05885  4.44238
   7.06683  9.03819
   6.65827  5.67965
   6.55065  6.20844
   8.13746  5.71792
   3.66685  5.63317
   8.27341  7.04054
   5.93375  4.62878
   4.11263  6.33761
   3.15489  6.09626
   5.69206  5.31844
   1.74398  7.41233
   3.27777  6.21654
   3.32975  5.81885
   3.78024  6.54356
   3.69312  6.72585
   7.47396  8.77309
   6.63034  6.54512
   8.19515  7.69838
   3.13426  9.12975
   6.41449  5.57413
   2.14116  8.39842
   6.14741  4.49036
   6.04842  6.56181
   6.20580  6.60627
   3.93998  6.42160
   6.07116  4.52588
   3.85733  4.47227
   6.56710  6.55612
   3.19519  4.39239
   7.85311  8.40393
   7.63670  4.89024
   2.81519  4.51893
   6.40205  6.24074
   5.78148  4.86357
   3.24513  5.69800
   3.31268  6.33397
   8.30140  7.14616
   3.37453  5.75271
   2.02903  8.22353
   5.79335  4.88153
   8.05661  8.05089
   8.18764  7.72064
   5.52809  9.41753
   3.57905  6.67638
   6.54293  4.38925
   5.58874  9.41345
   5.72596  5.05652
   4.13815  6.09270
   6.53325  5.61669
   6.26783  6.71414
   6.66860  9.20704
   1.89065  7.95048
   1.69991  6.40458
   6.14196  6.63395
   7.60860  8.68113
   6.67106  4.34462
   6.80216  6.31983
   6.37980  6.64661
   6.06498  4.48464
   5.83606  6.16992
   3.35662  5.60868
   6.54056  5.40476
   5.94822  4.60025
   3.58761  6.66393
   8.28492  6.40759
   6.51805  6.56578
   2.65778  8.87124
   7.76803  5.02796
   6.95587  4.43782
   8.00535  5.42649
   3.96643  6.35586
   3.44527  6.41995
   3.01610  9.09607
   5.69511  5.42698
   6.63021  5.53759
   6.32361  4.43686
   1.91200  5.65005
   8.24533  6.24499
   3.51499  5.86078
   8.28735  7.21601
   6.78014  5.75668
   4.15734  6.23233
   2.23383  5.01820
   2.18307  8.48096
   7.49436  8.78271
   8.01130  8.16903
   3.04233  9.09142
   1.70430  6.56780
   3.82012  6.63641
   7.32551  4.66057
   2.83059  4.58258
   7.03789  4.53941
   3.29831  4.43967
   5.97530  6.29646
   7.11907  4.47024
   7.88435  5.18895
   6.11643  6.56882
   5.81571  9.38933
   3.63679  6.06887
   3.98511  4.63548
   6.44462  4.42246
   6.05239  6.54689
   2.32136  8.61450
   6.72694  4.39247
   7.54026  4.76810
   6.72352  6.18862
   3.41371  6.46787
   7.24030  8.92691
   4.24211  4.92646
   6.94312  6.07477
   6.39899  5.40888
   3.24007  5.55622
   5.91284  4.62136
   3.23917  6.39710
   6.22005  6.55865
   8.31549  6.76667
   3.28772  6.01790
   6.76898  6.42887
   8.02155  8.12950
   6.57624  5.70208
   5.97773  4.60340
   8.30196  6.50642
   8.29268  7.21104
   3.11428  5.88691
   5.78985  6.09414
   8.06740  5.57237
   1.78627  7.65984
   7.85861  5.14202
   6.79713  6.58203
   5.75443  4.93379
   1.73543  6.21417
   6.70069  6.37109
   2.13877  5.16290
   4.12289  6.31921
   5.80678  6.06112
   6.92874  9.10533
   3.66635  6.75236
   7.06100  4.45924
   3.16346  4.42994
   3.56373  5.53906
   6.01134  6.27031
   3.40262  6.28198
   6.64976  6.42453
   7.17212  4.49359
   3.57624  6.49712
   5.65093  5.67227
   8.25703  7.37107
   7.64180  8.64590
   7.35024  4.64062
   3.86778  6.62567
   3.54065  6.70666
   8.09450  7.91840
   5.97245  6.43069
   6.40661  5.93891
   3.51382  4.42149
   7.60012  4.83327
   4.33552  5.63671
   3.66787  6.60464
   3.92896  6.31030
   7.36549  8.84449
   8.27907  6.17756
   1.73628  6.19082
   3.74537  4.43821
   1.91329  7.90379
   4.14937  6.19549
   3.92349  4.57603
   8.13155  5.67290
   6.73633  5.54696
   8.30461  6.99549
   3.39564  6.27668
   3.72752  6.60298
   5.85588  6.14378
   6.83678  6.32267
   3.49400  9.25403
   6.71335  5.79585
   3.30348  6.12595
   3.87690  9.33950
   1.72177  7.37137
   6.48255  5.98063
   7.99241  8.18452
   7.94876  5.33338
   3.90711  6.47611
   6.00024  6.49816
   6.62155  6.45138
   3.35435  4.39759
   8.15392  5.78242
   8.03302  8.04771
   4.09621  4.69297
   2.93792  9.04672
   6.44790  6.65916
   3.09282  6.24833
   5.89791  6.39459
   6.58310  6.17793
   3.24154  5.60402
   5.90036  6.12260
   3.49479  5.65784
   5.85058  4.68515
   6.48672  6.70667
   3.65292  6.73562
   1.92060  5.63492
   3.33408  6.20556
   3.29095  6.19077
   7.06974  9.05498
   6.66103  6.08481
   8.27605  6.91446
   3.24229  6.06762
   7.28993  4.60385
   3.26813  6.25856
   4.19524  6.26968
   4.12509  6.33650
   3.55127  6.75579
   7.05561  4.51382
   3.15794  9.11939
   6.30372  6.67570
   1.71483  6.77103
   2.76546  4.56259
   7.48452  4.72353
   2.51429  4.69009
   8.23209  7.51723
   6.30945  6.62344
   6.72348  6.12168
   1.86354  7.86796
   5.99273  6.45311
   5.90242  4.74028
   2.38410  8.67418
   6.32355  5.53282
   5.36921  9.42859
   7.20134  8.97626
   6.71605  6.51634
   3.27528  6.19181
   6.81366  5.90346
   3.41460  6.30181
   6.74885  5.91173
   7.01300  4.41885
   3.17483  6.38153
   3.16422  5.83238
   4.67873  9.43082
   2.56577  8.82169
   6.70204  9.19575
   6.68730  6.04410
   5.43416  9.42407
   6.44861  5.44673
   3.47263  6.77293
   3.38704  5.89958
   7.70853  8.57764
   3.17976  5.90252
   3.36169  6.65969
   4.37069  5.28127
   1.70878  6.64147
   8.01527  5.43226
   4.18724  6.14621
   7.55040  4.79871
   8.17178  7.63952
   6.11129  6.64789
   7.22823  8.95375
   3.63381  4.41243
   6.26552  4.38898
   2.14588  8.40283
   3.59727  5.61351
   3.60028  5.94652
   6.62751  6.22513
   4.77322  9.43542
   3.68623  4.39140
   3.20225  5.73628
   5.81475  9.38937
   6.65563  6.05901
   6.37020  6.04210
   2.34801  4.87765
   3.10640  4.41629
   7.23587  4.55792
   8.19713  5.87690
   3.29442  6.32709
   3.28894  6.15382
   6.14253  4.43962
   3.22462  9.17134
   8.20108  7.72986
   7.63796  8.64629
   2.83202  4.47607
   3.01658  4.46719
   3.34955  6.05960
   1.97681  8.12932
   2.83968  8.99918
   7.07971  4.48994
   3.61921  6.46474
   7.42757  4.68685
   7.43835  4.72226
   6.24875  6.65317
   3.24775  6.62080
   1.72606  7.43068
   6.20458  6.38481
   6.09302  6.41455
   5.99627  6.51021
   6.43838  6.79693
   3.10772  5.89852
   5.24876  9.41864
   4.25399  6.07035
   6.19685  9.31435
   6.24871  6.69567
   2.43434  4.82761
   8.17183  7.77385
   2.17789  5.09207
   5.63281  9.40583
   6.70325  6.29577
   6.65167  6.25231
   4.22761  6.08128
   2.54344  4.70565
   1.99444  8.15721
