   8.90644  7.91212
   3.97228  6.35163
   6.25665  6.22763
   4.00948  6.34565
   6.21564  3.73008
   3.67939  6.59581
   6.56641  5.52869
   4.38769  4.27489
   1.61567  8.94007
   7.11898  3.60494
   6.88262  3.57834
   4.11269  5.75588
   6.41302  5.50579
   6.77017  6.15471
   7.78216  3.87524
   6.49154  6.09191
   7.31422  7.39774
   6.51597  6.09701
   5.88400  7.43530
   4.01104  6.18378
   8.15265  9.13896
   6.54745  6.32062
   9.00902  7.04546
   3.13915  3.59504
   2.29130  6.54037
   1.04153  6.12644
   0.99014  7.08526
   4.29035  4.11473
   6.58720  9.64774
   2.54418  5.35955
   3.66674  6.45510
   6.04497  6.34713
   7.15672  4.87745
   1.69680  9.01772
   2.32694  5.77419
   2.73517  9.52417
   1.23247  5.24103
   5.51945  4.43823
   0.98943  7.10209
   3.60519  6.20530
   4.17651  6.01860
   4.12973  3.95905
   0.99637  6.44885
   2.43905  6.91923
   6.19062  6.37908
   3.49499  4.64967
   4.22654  7.27288
   5.78082  5.52106
   3.72334  6.39173
   4.25550  5.37370
   7.72853  6.06073
   2.31617  5.99338
   2.81506  9.53992
   6.26576  6.16871
   8.04515  4.10840
   3.01177  7.62448
   8.84636  8.13797
   7.66666  6.73221
   3.23623  7.69482
   2.72828  9.52322
   7.61323  6.78218
   3.30014  6.03912
   4.47530  6.71307
   6.75978  5.89804
   1.85215  9.14491
   4.53307  6.50740
   7.56113  5.67086
   7.44930  5.24050
   7.63871  5.60486
   3.87655  4.80000
   7.00528  4.83564
   6.44175  6.21136
   3.03147  7.63990
   2.61637  5.27429
   5.76544  5.19265
   3.03282  7.63150
   6.26779  7.67078
   6.23937  6.11475
   8.68072  8.52925
   7.65481  6.84972
   6.12684  7.62312
   2.28207  6.41323
   2.67164  9.50776
   6.46408  5.89708
   3.96500  6.01627
   1.87700  4.16601
   7.07761  9.56736
   3.15186  9.61287
   3.37391  7.73764
   7.07737  7.58084
   6.13334  6.16365
   2.36008  3.79262
   3.13808  5.95625
   3.67544  6.52720
   1.22122  5.33043
   2.82260  3.61399
   7.29597  7.38296
   8.18374  9.11588
   1.19501  8.23452
   7.61215  6.91036
   6.97149  4.82725
   3.89824  6.46709
   2.29662  6.20162
   3.14056  4.77623
   3.51729  4.60996
   9.01387  6.72340
   1.01945  6.20675
   8.90615  5.73984
   2.05156  3.99786
   4.25378  5.63429
   3.38790  5.63353
   3.50055  6.51430
   3.99761  6.33660
   7.74574  6.34765
   4.08662  6.06228
   7.70522  5.87884
   1.63606  4.43858
   2.47860  7.09657
   8.94843  7.68485
   6.70388  5.84339
   6.35408  6.23147
   5.40508  6.20603
   3.64905  5.61990
   6.93543  3.60379
   7.63211  5.68941
   3.47274  4.65486
   3.33243  6.38501
   7.10889  4.98069
   2.45122  3.74779
   3.50171  6.36924
   3.33102  5.97571
   4.18407  5.22123
   4.19192  5.06675
   8.99599  6.50117
   6.07041  6.31279
   7.95544  4.00131
   1.15619  8.12968
   6.46030  5.59949
   1.23261  5.25202
   7.69033  5.97322
   6.22273  4.68009
   5.86419  5.02157
   3.98867  4.88599
   7.67906  5.88193
   2.28749  6.02079
   6.00311  6.20658
   2.39547  6.94608
   8.77152  5.26620
   6.60301  7.72701
   2.70904  7.42885
   6.16140  6.09792
   7.47543  5.37128
   3.20325  5.95300
   3.63712  6.40408
   7.17790  3.61509
   3.35522  5.88117
   1.40618  4.83076
   7.42303  5.32157
   8.39552  4.49284
   7.98389  4.02573
   6.86572  9.60758
   4.23556  5.61351
   7.69819  6.54521
   7.02681  9.57811
   7.31157  5.16834
   3.62087  4.74647
   6.58390  5.69904
   5.85635  4.96970
   8.69522  8.50286
   1.71783  4.33210
   3.95727  3.80348
   6.03858  4.77693
   8.96821  6.14431
   7.66877  6.83209
   6.45240  6.49771
   5.76887  5.55730
   7.73198  5.99351
   6.55797  4.69166
   3.28695  5.77438
   6.68784  5.55044
   7.66046  5.74896
   4.23066  5.62028
   5.99880  3.84306
   5.94699  6.10457
   0.99103  6.91657
   6.31599  7.70265
   7.50871  7.13232
   5.73426  7.20782
   3.97696  4.89918
   3.84466  6.27773
   1.09635  7.94317
   7.01216  4.91678
   6.72700  5.71131
   7.70363  6.19420
   4.48700  6.65818
   5.67927  4.17192
   3.53832  5.90636
   7.26717  3.64173
   6.79689  6.02641
   3.40495  4.67465
   3.68202  7.70638
   1.15345  5.48934
   9.00611  6.53637
   8.54171  4.72095
   1.10322  7.94072
   3.75234  3.70393
   4.05419  4.87379
   7.14412  7.50342
   2.66420  7.31250
   7.46051  7.11767
   2.35737  6.66871
   6.14149  4.80999
   7.35388  7.38069
   6.04054  7.56750
   6.02180  4.81736
   7.54780  9.44064
   3.76507  6.00035
   2.44454  5.62821
   7.69738  6.34389
   6.18688  4.70299
   1.06726  5.90826
   7.64214  6.81351
   6.77448  7.71621
   6.52177  6.35025
   3.87084  6.30091
   8.99798  7.17240
   2.57346  5.30139
   6.72943  6.47573
   6.51834  5.45313
   3.13674  5.86568
   7.66305  5.72691
   3.65547  6.48742
   5.81983  5.18583
   6.59691  3.59555
   3.37707  6.19604
   6.31172  6.49943
   8.48964  4.63828
   6.60691  5.80114
   7.63150  5.72064
   6.18164  3.72820
   7.26970  3.63925
   3.18170  6.25740
   6.69451  4.70613
   5.57117  6.84906
   2.08550  3.96297
   6.10171  7.61202
   6.12542  6.48362
   7.42301  5.29530
   4.29347  4.12075
   6.33443  6.42772
   3.90143  7.60305
   3.45219  4.65729
   6.58926  4.71456
   8.88037  8.00712
   4.20569  5.08124
   7.41636  7.29157
   2.41130  6.92626
   3.50187  5.57887
   6.01661  4.94236
   3.66186  6.30670
   6.23524  6.38423
   7.29605  7.44141
   4.06690  5.99350
   7.14228  4.90965
   7.47815  3.72067
   8.94911  6.01689
   7.09268  7.56594
   3.94594  4.76683
   4.24179  5.65001
   8.21355  4.27166
   6.30780  4.68177
   6.34926  5.94059
   2.30774  6.39466
   6.66652  7.73130
   2.92262  4.88970
   4.22174  5.49980
   4.08268  5.09662
   9.00505  6.80368
   5.71518  4.09694
   4.32054  4.15468
   2.28445  6.14654
   1.81947  4.24485
   3.47985  4.68969
   2.39163  5.75542
   5.42305  6.31759
   6.84242  5.83101
   6.93336  3.58528
   3.65055  6.31031
   4.21043  5.27675
   6.44682  4.71518
   6.46628  6.52967
   1.45156  8.74215
   6.71932  5.99117
   3.45457  6.27932
   1.91636  9.18452
   2.48238  3.72306
   6.41736  6.01703
   8.55121  4.74805
   5.88105  7.40626
   4.02036  4.90154
   6.29947  4.66616
   6.18005  6.34938
   2.33030  6.67257
   5.36908  5.94843
   8.36998  4.47654
   2.43551  5.56587
   1.05498  7.71955
