   9.13319  7.09150
   3.02086  6.58290
   6.86756  6.06517
   3.02620  6.65555
   5.33279  6.10947
   2.88465  6.26660
   6.16063  5.54234
   4.27000  7.44920
   1.19918  8.59762
   6.00819  3.64861
   5.70981  3.93235
   3.30453  6.55652
   6.23374  5.73855
   6.69672  5.36365
   6.89496  3.37580
   6.67695  5.64749
   7.92146  6.25212
   6.67438  5.61913
   7.07658  7.85809
   3.10315  6.53909
   8.60507  8.89396
   6.87535  5.71173
   9.07052  5.96458
   4.32756  3.99500
   2.42082  5.10854
   1.17747  4.97104
   0.92087  6.01365
   4.36435  7.30355
   7.03459  9.64171
   3.56727  4.47826
   2.98135  6.11786
   6.97730  6.54422
   5.83139  4.72661
   1.26604  8.71343
   3.02351  4.54549
   2.23769  9.46119
   1.59000  4.18597
   5.80233  7.56714
   0.91695  6.03478
   3.19211  5.83863
   3.18273  6.81027
   4.46622  7.03250
   1.05800  5.30473
   2.25035  5.54206
   6.98568  6.29233
   4.22766  6.18616
   3.05479  7.89633
   6.60164  6.76977
   3.01836  6.15525
   3.46578  6.86856
   7.24135  4.71051
   2.85830  4.67769
   2.31657  9.48485
   6.82035  6.01267
   7.26165  3.43949
   2.13363  6.77331
   9.11424  7.41297
   7.68836  5.30892
   2.22670  7.05500
   2.23129  9.45965
   7.68466  5.37467
   3.41891  5.38386
   3.41054  7.95725
   6.43529  5.28128
   1.39989  8.90286
   3.51060  7.95775
   6.76608  4.54264
   6.36006  4.43827
   6.82411  4.46809
   3.90059  6.60875
   5.69810  5.04838
   6.79956  5.77686
   2.13778  6.81002
   3.71086  4.51480
   6.44408  6.88264
   2.14155  6.79884
   7.45121  7.56050
   6.78888  6.02444
   9.02194  7.98515
   7.76597  5.43881
   7.32834  7.69084
   2.50857  4.99074
   2.17326  9.43724
   6.50968  5.61923
   3.20436  6.34440
   2.62138  3.45876
   7.56910  9.52378
   2.67946  9.58938
   2.29531  7.24302
   7.89313  6.64857
   6.85862  6.23947
   3.30170  3.38746
   3.49970  5.19358
   2.93011  6.19581
   1.56254  4.25227
   3.91477  3.59494
   7.90368  6.24016
   8.63217  8.85965
   0.90623  7.54968
   7.77886  5.51789
   5.68118  5.12892
   2.96063  6.53248
   2.68293  4.82086
   4.35086  5.40683
   4.23287  6.23657
   9.00981  5.59771
   1.13418  5.05781
   8.68199  4.61600
   2.87159  3.39542
   3.34883  6.85805
   3.77855  5.45235
   2.95207  5.92992
   3.02921  6.62332
   7.46961  4.92848
   3.15843  6.62722
   7.08676  4.59663
   2.25796  3.60334
   2.15012  5.76783
   9.13368  6.77723
   6.38682  5.33324
   6.84182  5.91448
   6.36820  7.94103
   3.64950  5.77565
   5.76160  3.88872
   6.86862  4.51608
   4.24017  6.14619
   3.07494  5.61851
   5.82914  4.84263
