   9.18696  6.53374
   2.77284  6.01221
   6.84923  5.55495
   2.73919  6.09608
   5.75545  7.61829
   2.85876  5.60538
   6.24110  5.92403
   3.65150  8.03131
   1.01512  8.34029
   5.35383  4.57127
   5.26712  5.73429
   2.95331  6.18286
   6.38149  5.93241
   6.25393  5.16589
   6.30313  3.38583
   6.44769  5.36235
   7.84336  5.39200
   6.42553  5.34512
   7.68107  7.50270
   2.84696  6.01520
   8.81535  8.70779
   6.61307  5.24974
   9.01460  5.33415
   4.71727  5.91228
   2.94794  4.47420
   1.35725  4.39125
   0.97132  5.38407
   3.77957  8.01012
   7.28621  9.62787
   4.36440  5.07822
   3.01806  5.51045
   7.20558  5.97083
   5.71992  6.30431
   1.07173  8.48389
   3.82799  4.39394
   1.97961  9.40779
   1.89772  3.71963
   6.43979  8.05959
   0.96504  5.40582
   3.34179  5.39972
   2.76454  6.37400
   3.92042  7.92506
   1.18992  4.70056
   2.60746  4.77162
   7.06753  5.70053
   3.62311  6.99910
   2.41845  7.60650
   7.08959  6.49918
   3.01962  5.56775
   2.91564  6.67074
   6.53219  4.32736
   3.60199  4.36420
   2.05582  9.43688
   6.78578  5.53970
   6.71849  3.29557
   2.01034  5.94966
   9.19598  6.90353
   7.24422  4.59877
   1.98846  6.29025
   1.97363  9.40589
   7.25973  4.65004
   3.79134  5.29827
   2.71720  7.86019
   6.08550  5.43001
   1.18937  8.71896
   2.80995  7.91891
   5.92430  4.60816
   5.58966  5.18615
   5.98077  4.48368
   3.27445  6.88283
   5.88722  6.57860
   6.60961  5.35623
   2.00066  5.99192
   4.39922  5.38709
   7.03107  6.77236
   2.00786  5.97941
   7.91199  6.99278
   6.77603  5.57423
   9.15303  7.58582
   7.37837  4.68673
   7.84729  7.19769
   3.08895  4.41543
   1.91681  9.37856
   6.35708  5.51200
   3.01555  5.87912
   3.14227  3.27550
   7.82927  9.48434
   2.42179  9.56391
   1.98259  6.53193
   7.96712  5.80806
   6.95631  5.72779
   3.92004  3.50369
   3.95808  5.31057
   2.93364  5.55852
   1.86423  3.77159
   4.57890  4.35264
   7.82113  5.38111
   8.83945  8.66523
   0.81177  7.06187
   7.41900  4.74806
   5.92498  6.62288
   2.76060  5.92274
   3.35062  4.36578
   3.95698  6.75739
   3.61863  7.04644
