   7.80536  8.91668
   2.85916  5.74342
   6.84101  5.69821
   2.82071  5.74762
   8.17582  5.12246
   2.98890  5.44620
   6.17200  5.70177
   2.06126  4.76767
   2.90797  9.29920
   8.45483  5.73068
   8.39210  5.53681
   3.00983  6.11607
   6.27926  5.81344
   6.40058  5.21342
   8.58410  6.35779
   6.57421  5.50349
   5.75312  4.54601
   6.56065  5.47702
   7.11638  4.14153
   2.91479  5.86707
   6.85458  9.37331
   6.68754  5.38842
   8.12257  8.58241
   1.62018  5.56521
   4.36769  6.22536
   1.64617  8.18061
   1.88384  8.59783
   2.02245  4.77149
   5.73358  9.55484
   3.72847  7.01835
   3.07428  5.53038
   7.11929  5.74521
   6.72062  7.12698
   2.99458  9.32806
   3.93869  6.97710
   3.85694  9.51534
   1.46058  7.67789
   7.89040  4.68372
   1.88540  8.60421
   3.27945  5.57678
   2.76952  5.94804
   1.95271  4.91076
   1.69232  8.32510
   4.46317  5.28750
   6.99606  5.67072
   3.01664  6.84062
   2.77225  4.20262
   7.12566  6.21754
   3.06834  5.60772
   2.79383  6.25399
   5.89555  6.80445
   4.10517  6.74033
   3.91642  9.51722
   6.79341  5.71051
   8.58867  6.69997
   3.86146  4.22425
   7.69732  9.00111
   5.55289  5.88205
   3.62289  4.14462
   3.85092  9.51574
   5.53622  5.59079
   3.61855  5.31027
   2.54474  4.31835
   6.22882  5.31947
   3.14697  9.37638
   2.49099  4.34449
   6.03752  6.82501
   6.41930  7.14276
   6.18757  7.08985
   2.99975  6.61983
   6.70554  7.03088
   6.69128  5.52806
   3.84614  4.21106
   3.68778  7.00198
   7.21515  6.32669
   3.83613  4.21448
   6.82220  4.11430
   6.77809  5.75088
   7.44688  9.14629
   5.52348  5.76304
   6.92293  4.10794
   4.31075  6.38285
   3.81284  9.50981
   6.45661  5.57230
   3.07928  5.93998
   1.39381  6.76072
   6.02197  9.53044
   4.11244  9.54897
   3.51637  4.10033
   6.03613  4.27933
   6.90938  5.81665
   1.43827  6.21615
   3.82667  5.23478
   3.02736  5.49223
   1.50586  7.74811
   1.52949  5.77354
   5.79501  4.51724
   6.88449  9.36464
   2.37884  9.03648
   5.51265  5.52751
   6.70496  7.01089
   2.87022  5.64123
   4.21882  6.55461
   3.24509  6.96862
   2.93827  6.83845
   8.22771  8.44728
   1.63571  8.21251
   8.46283  7.97300
   1.39793  6.54084
   2.77993  6.13820
   3.81867  5.57887
   3.16468  5.35550
   2.83939  5.75589
   5.74504  6.56094
   2.88581  5.94782
   6.00748  6.94193
   1.38308  7.04403
   4.45965  5.09096
   7.89542  8.83130
   6.23750  5.38339
   6.76787  5.60897
   7.57683  4.38907
   3.62718  5.78522
   8.39796  5.63723
   6.09423  6.97591
   3.03218  6.84997
   3.36612  5.24275
   6.52516  6.98928
   1.45448  6.12869
   3.24656  5.42173
   3.63948  5.35632
   2.90637  6.35490
   2.79700  6.38829
   8.26625  8.35389
   7.07139  5.76474
   8.60436  6.54444
   2.31192  8.99780
   6.27824  5.70435
   1.46879  7.68789
   5.91650  6.78578
   7.09048  6.69449
   7.12930  6.43887
   2.97195  6.54673
   5.97513  6.86391
   4.09396  6.79886
   7.08188  5.85021
   4.49180  5.48037
   8.52800  7.69756
   6.51835  4.10827
   4.22379  4.50877
   6.83702  5.82274
