   5.41353  8.39885
   3.14279  5.27689
   6.69367  5.59755
   3.13847  5.21410
   6.27955  7.96538
   3.30919  5.10558
   6.09006  5.51977
   3.60531  7.90056
   4.74251  8.42260
   6.19254  8.11899
   6.24321  8.09469
   3.14828  5.82702
   6.15681  5.64154
   6.32203  5.16283
   6.04824  8.19206
   6.49520  5.48493
   7.00644  7.27422
   6.48709  5.45744
   6.77082  7.70357
   3.12038  5.49539
   5.21788  8.42235
   6.56627  5.32077
   5.50887  8.34884
   3.82552  8.04181
   2.86028  6.95601
   4.39195  8.30113
   4.48827  8.36693
   3.53268  7.95600
   5.07396  8.39106
   2.86514  6.58545
   3.28052  5.32094
   6.85424  5.31443
   7.30116  6.17357
   4.75782  8.42084
   2.75569  6.65682
   4.87783  8.42913
   4.22630  8.33714
   6.47008  7.91434
   4.48555  8.37788
   3.39687  5.53313
   3.04824  5.31259
   3.64999  7.93277
   4.38675  8.39535
   3.07562  7.13512
   6.78930  5.41005
   2.81410  5.99397
   3.31526  7.72147
   6.99006  5.69573
   3.25648  5.41135
   2.95110  5.56592
   7.23111  6.75940
   2.87179  6.80161
   4.88855  8.37729
   6.65389  5.63927
   5.90620  8.14154
   3.09033  7.40018
   5.38805  8.41870
   7.10053  7.02959
   3.16744  7.46664
   4.87630  8.43945
   6.96354  7.08757
   3.65901  5.26407
   3.38180  7.78657
   6.19902  5.24312
   4.77998  8.43950
   3.37893  7.80896
   7.02416  6.75074
   7.27636  6.41773
   7.29781  6.54992
   2.94784  6.00586
   7.18983  6.26571
   6.58290  5.48981
   3.07627  7.40652
   2.90687  6.57648
   7.07766  5.57781
   3.10369  7.40695
   6.74023  7.59361
   6.63697  5.68697
   5.32500  8.40903
   7.15594  7.04022
   6.77777  7.63709
   2.85877  6.91829
   4.87216  8.43363
   6.38418  5.53184
   3.23451  5.76296
   4.06364  8.20283
   5.10790  8.42820
   4.90520  8.46438
   3.11925  7.50845
   6.94237  7.36960
   6.75101  5.66187
   3.92711  8.16970
   3.89031  5.17909
   3.28407  5.21611
   4.30667  8.23818
   3.80829  8.13334
   6.92848  7.28604
   5.22230  8.42034
   4.64486  8.36071
   7.07948  7.09046
   7.16710  6.27839
   3.19278  5.17844
   2.89298  6.87356
   2.85185  6.24626
   2.76742  5.86175
   5.56459  8.37620
   4.35517  8.38830
   5.71363  8.37999
   3.99386  8.20855
   2.98326  5.47478
   3.86893  5.42640
   3.38612  5.17533
   3.13517  5.25639
   7.22492  6.85126
   3.08587  5.52335
   7.25939  6.67999
   4.08999  8.27248
   2.96943  7.16374
   5.43219  8.36545
   6.21618  5.29618
   6.63805  5.54518
   6.60441  7.83072
   3.75278  5.66153
   6.13853  8.03257
   7.20434  6.65796
   2.81769  6.01476
   3.52181  5.15218
   7.07101  6.44934
   3.91113  8.15625
   3.38982  5.32798
   3.66959  5.30700
   2.99036  5.81053
   2.90601  5.62210
   5.56311  8.31278
   6.84667  5.41158
   6.01123  8.21555
   4.62308  8.38211
   6.18753  5.55451
   4.24247  8.31700
   7.15937  6.77828
   7.16415  5.85365
   7.06856  5.77550
   2.96396  5.95990
   7.18282  6.73555
   2.79892  6.76719
   6.87390  5.48405
   2.90588  7.09576
   5.75302  8.31428
   6.83353  7.51261
   2.98071  7.28296
   6.68630  5.72259
   7.16468  6.57007
   3.80731  5.20343
   3.30329  5.37729
   6.18768  8.13065
   3.71359  5.34159
   4.17625  8.28902
   7.11224  6.58442
   5.87981  8.25432
   6.00220  8.21700
   5.09337  8.42881
   2.99420  5.57345
   7.10749  6.97226
   5.10469  8.43326
   7.10639  6.52319
   2.98069  6.17343
   6.19614  5.42192
   7.10847  5.65481
   5.33033  8.41289
   4.07015  8.25836
   3.57847  8.00575
   7.13662  5.77655
   5.63457  8.35440
   7.18455  7.02078
   6.64828  5.22293
   7.00334  5.62899
   7.27129  6.70822
   7.12989  6.12102
   3.84153  5.31050
   6.02550  5.47723
   7.23001  6.65928
   2.99892  5.58936
   6.38418  7.97819
   6.89575  5.53609
   4.48418  8.32691
   6.80892  7.58922
   7.04631  7.17037
   6.66865  7.72992
   2.99377  6.00675
   3.21369  5.53645
   4.57815  8.43314
   7.05255  6.41984
   6.09930  5.33534
   7.10935  6.87022
   3.42792  7.77766
   6.39254  7.91439
   3.60879  5.53447
   6.15235  8.12836
   6.23365  5.18038
   2.83096  6.07803
   3.17864  7.58981
   4.24938  8.37016
   5.58903  8.37358
   5.85921  8.30165
   4.59755  8.37906
   3.67193  8.00143
   2.89021  5.76204
   6.86711  7.34524
   3.11973  7.26721
   6.87782  7.20210
   3.01850  7.05108
   7.02303  6.05458
   7.06968  7.24883
   6.76394  7.65890
   7.10697  5.83810
   5.14691  8.42955
   3.43920  5.74273
   2.94507  6.72405
   7.07050  6.93028
   7.14834  5.86713
   4.33275  8.34948
   7.08355  7.06014
   6.91470  7.46623
   6.59106  5.32354
   3.18899  5.48873
   5.47446  8.30540
   2.85158  6.55307
   6.39947  5.02914
   6.07991  5.61504
   3.94584  5.23054
   7.25510  6.63207
   3.28757  5.27389
   7.02169  5.80100
   6.29696  8.06107
   3.52714  5.30622
   6.72764  5.25803
   5.85721  8.27345
   6.25633  5.38583
   7.17458  6.68873
   6.37179  8.01087
   6.16415  8.13773
   3.71356  5.08206
   7.15804  6.14896
   6.61711  7.76995
   3.96136  8.22616
   6.78730  7.64505
   6.79703  5.17778
   7.14922  6.55003
   3.54182  7.95138
   6.71675  5.35733
   3.23904  7.64259
   2.81692  6.02543
   7.09796  6.17996
   5.39535  8.38527
   2.90304  5.58161
   7.05556  7.22096
   2.97840  7.11431
   3.84312  5.53118
   6.95508  6.05702
   3.31756  5.49367
   6.76565  5.41788
   7.06029  7.27566
   3.12261  5.66298
   7.23789  6.27288
   6.08852  8.13574
   5.64689  8.34295
   6.93036  7.36454
   2.86184  5.78633
   2.99098  5.51706
   5.89315  8.19180
   7.14209  5.96199
   6.45625  5.65527
   2.94437  6.95047
   6.87983  7.49699
   2.81401  6.30964
   3.00514  5.69455
   3.07365  6.01217
   5.51653  8.29604
   6.51827  7.97762
   3.52733  7.95181
   2.83958  6.82983
   4.12502  8.15800
   2.87507  6.10915
