   5.31082  8.13276
   3.06993  5.60931
   6.63981  5.82511
   3.04201  5.55129
   5.97891  7.79221
   3.15565  5.39439
   6.13786  5.33429
   3.92260  7.75745
   4.80679  8.15012
   5.91948  7.94378
   5.96177  7.93002
   3.28706  6.07760
   6.12627  5.47214
   6.50321  5.27007
   5.80232  7.99149
   6.49947  5.63148
   6.65662  7.34764
   6.50500  5.60567
   6.42784  7.67705
   3.13304  5.81295
   5.16330  8.14728
   6.64087  5.53831
   5.38095  8.07895
   4.10585  7.84779
   3.18756  7.11059
   4.54570  8.03193
   4.61559  8.10308
   3.84741  7.84224
   5.05497  8.09912
   3.15795  6.79661
   3.21761  5.60420
   6.91276  5.64319
   7.10917  6.50024
   4.81843  8.14680
   3.04084  6.88858
   4.90850  8.15195
   4.41067  8.10854
   6.15038  7.79772
   4.61272  8.11779
   3.42075  5.72899
   2.99298  5.66762
   3.96040  7.77845
   4.53402  8.15486
   3.43524  7.19158
   6.81213  5.70800
   2.97554  6.32347
   3.65874  7.66642
   6.90579  6.01914
   3.23276  5.69249
   2.98761  5.92258
   6.93258  6.97086
   3.19008  6.97527
   4.91738  8.08174
   6.58238  5.83820
   5.67725  7.89227
   3.44566  7.43061
   5.29238  8.15624
   6.76444  7.16167
   3.52506  7.46619
   4.90717  8.16582
   6.60862  7.16411
   3.52962  5.36504
   3.71922  7.71090
   6.36547  5.24798
   4.83456  8.17030
   3.71403  7.73518
   6.69555  6.89521
   7.03176  6.69816
   7.03543  6.81325
   3.12707  6.29569
   6.96223  6.54995
   6.57940  5.68437
   3.43019  7.44143
   3.20467  6.77510
   7.03796  5.93970
   3.45983  7.43228
   6.38688  7.55698
   6.54538  5.86561
   5.24381  8.13740
   6.82728  7.18826
   6.42933  7.61335
   3.18374  7.07873
   4.90416  8.15815
   6.37558  5.59333
   3.35401  5.98910
   4.29100  7.97635
   5.08077  8.15024
   4.92855  8.19821
   3.47114  7.52320
   6.58872  7.41336
   6.67088  5.90269
   4.17909  7.97102
   3.67184  5.12791
   3.17736  5.50771
   4.48425  7.96598
   4.07952  7.96032
   6.57095  7.33109
   5.16656  8.14487
   4.73567  8.07589
   6.73889  7.20796
   6.93360  6.55399
   3.07877  5.50166
   3.21997  7.02935
   3.08090  6.52203
   2.88713  6.22123
   5.42624  8.12272
   4.50954  8.15078
   5.54478  8.15168
   4.23168  8.00075
   2.98798  5.83295
   3.78198  5.31715
   3.25250  5.43126
   3.05491  5.59232
   6.91734  7.04660
   3.10919  5.84806
   6.97390  6.91196
   4.30534  8.05628
   3.31720  7.25636
   5.32316  8.09078
   6.35223  5.30073
   6.60745  5.75669
   6.27175  7.75243
   3.80865  5.56881
   5.86149  7.82572
   6.91274  6.87833
   2.98517  6.34000
   3.36093  5.34862
   6.79025  6.66270
   4.16688  7.95917
   3.32230  5.56512
   3.55958  5.39148
   3.11263  6.12137
   2.96012  5.98263
   5.42028  8.03969
   6.86719  5.72893
   5.77344  8.01054
   4.71806  8.10665
   6.19589  5.44833
   4.42570  8.07995
   6.84788  6.96558
   7.04069  6.19962
   6.96197  6.10913
   3.13128  6.25289
   6.87915  6.93683
   3.10292  6.96885
   6.86563  5.80127
   3.24464  7.21738
   5.57040  8.07562
   6.47881  7.51086
   3.32900  7.35985
   6.58047  5.91895
   6.87858  6.79335
   3.62001  5.21303
   3.26297  5.64462
   5.91658  7.95606
   3.61351  5.38671
   4.37470  8.05805
   6.81616  6.78825
   5.66771  8.02691
   5.76595  8.01006
   5.06991  8.15061
   3.03437  5.91799
   6.77480  7.11424
   5.07844  8.15694
   6.81853  6.73569
   3.20913  6.42018
   6.27156  5.37192
   7.04411  6.01471
   5.24804  8.14302
   4.29032  8.04338
   3.88490  7.88266
   7.03462  6.12707
   5.47950  8.10557
   6.86078  7.17991
   6.75823  5.48869
   6.94327  5.96579
   6.98449  6.93869
   6.92838  6.41389
   3.70031  5.26404
   6.11250  5.24412
   6.94229  6.88672
   3.04491  5.93070
   6.07677  7.84050
   6.86746  5.85335
   4.61524  8.05107
   6.45819  7.57679
   6.70043  7.26761
   6.32577  7.66954
   3.17805  6.28106
   3.24250  5.81502
   4.68082  8.17877
   6.77453  6.63187
   6.24160  5.22915
   6.78294  7.02728
   3.76582  7.68571
   6.07702  7.77212
   3.61933  5.60013
   5.88509  7.94348
   6.42353  5.22509
   3.01670  6.38930
   3.52869  7.58158
   4.42625  8.14585
   5.44519  8.12302
   5.65569  8.08137
   4.69877  8.10536
   3.97241  7.84892
   2.98950  6.10817
   6.50601  7.36348
   3.48208  7.29546
   6.51394  7.23428
   3.37052  7.13853
   6.82680  6.32562
   6.72682  7.34534
   6.41677  7.63032
   6.98343  6.17224
   5.11010  8.15329
   3.55425  5.86251
   3.26667  6.88436
   6.73474  7.06554
   7.01948  6.20729
   4.49500  8.10474
   6.74423  7.18275
   6.56299  7.49447
   6.66216  5.55264
   3.19865  5.78387
   5.35163  8.01654
   3.13769  6.77417
   6.62632  5.19588
   6.08017  5.37873
   3.73864  5.11676
   6.97472  6.87082
   3.20447  5.55936
   6.90346  6.11712
   6.00635  7.90721
   3.43624  5.47807
   6.81620  5.55042
   5.65111  8.04575
   6.33912  5.39589
   6.87473  6.89513
   6.06916  7.87314
   5.89661  7.95781
   3.48851  5.17834
   6.95308  6.44495
   6.27798  7.69321
   4.20195  8.03018
   6.43987  7.62444
   6.91213  5.49800
   6.86368  6.77191
   3.85665  7.83432
   6.76443  5.63539
   3.58768  7.61307
   2.98718  6.34912
   6.87773  6.45238
   5.29615  8.11281
   2.94335  5.94726
   6.71084  7.31582
