   9.19282  6.36083
   2.77391  5.80232
   6.77438  5.40650
   2.72747  5.88399
   5.92188  7.84050
   2.93008  5.40473
   6.31412  6.00278
   3.44527  8.08878
   0.96794  8.25438
   5.25510  5.25948
   5.33539  6.45223
   2.91325  6.00814
   6.43737  5.94488
   6.11904  5.23085
   6.12066  3.44863
   6.34907  5.33518
   7.75942  5.14783
   6.32417  5.32701
   7.82171  7.33888
   2.84392  5.81598
   8.87105  8.64534
   6.47786  5.16841
   8.98633  5.15408
   4.63700  6.58788
   3.15876  4.35596
   1.42297  4.23557
   0.99787  5.20360
   3.57887  8.09359
   7.35910  9.62240
   4.41678  5.60532
   3.10526  5.33629
   7.19817  5.76305
   5.88110  6.68434
   1.02121  8.40708
   4.09336  4.52710
   1.90756  9.38943
   2.00084  3.60184
   6.64801  8.09918
   0.99084  5.22523
   3.44392  5.30109
   2.70592  6.17710
   3.72688  8.04278
   1.24105  4.53490
   2.77330  4.58952
   7.01526  5.51023
   3.42292  7.05828
   2.26453  7.45925
   7.17872  6.33383
   3.09555  5.39304
   2.80165  6.51765
   6.27657  4.32941
   3.86436  4.40663
   1.98272  9.42025
   6.71014  5.40588
   6.54843  3.29411
   2.03381  5.69059
   9.21069  6.74200
   7.05578  4.44548
   1.97607  6.03486
   1.90170  9.38741
   7.07519  4.49060
   3.88273  5.38404
   2.53255  7.76261
   6.05268  5.58782
   1.13356  8.65728
   2.61852  7.83620
   5.69589  4.88999
   5.57603  5.74885
   5.73065  4.72233
   3.10453  6.82774
   6.06969  6.85049
   6.49938  5.27285
   2.01967  5.73279
   4.36291  5.92591
   7.16267  6.63671
   2.02818  5.72030
   7.99842  6.77485
   6.70855  5.44265
   9.18332  7.45490
   7.20635  4.51298
   7.95486  6.99818
   3.31404  4.32476
   1.84536  9.35839
   6.30843  5.52232
   3.02926  5.70574
   3.30599  3.25780
   7.90267  9.47051
   2.34810  9.55467
   1.94553  6.28457
   7.92865  5.55014
   6.91341  5.55729
   4.10903  3.61822
   4.01997  5.49920
   3.01273  5.36954
   1.96597  3.64971
   4.72044  4.92689
   7.73513  5.13785
   8.89417  8.60005
   0.79319  6.90578
   7.25398  4.56586
   6.11055  6.87403
   2.77775  5.70938
   3.59815  4.33402
   3.76344  6.94895
   3.41616  7.10495
   8.87245  4.80334
   1.35954  4.31511
   8.37210  3.94010
