   9.19415  6.26604
   2.78993  5.68621
   6.72088  5.33306
   2.73645  5.76543
   6.01891  7.93434
   2.98405  5.30104
   6.35749  6.03238
   3.33122  8.10358
   0.94361  8.20573
   5.25525  5.70494
   5.38843  6.76842
   2.90591  5.90666
   6.46635  5.94173
   6.05885  5.29838
   6.02037  3.49867
   6.29514  5.33777
   7.70250  5.02082
   6.26994  5.33578
   7.88953  7.23994
   2.85754  5.70513
   8.90015  8.60996
   6.39725  5.14353
   8.96878  5.05813
   4.58007  6.88227
   3.28290  4.31010
   1.46100  4.15424
   1.01446  5.10736
   3.46661  8.12147
   7.39842  9.61919
   4.38344  5.90658
   3.16695  5.24953
   7.17872  5.64869
   5.98043  6.84384
   0.99504  8.36362
   4.23003  4.66131
   1.86915  9.37896
   2.05909  3.54183
   6.76230  8.10519
   1.00700  5.12889
   3.50805  5.26083
   2.68866  6.06234
   3.61728  8.08716
   1.27107  4.44775
   2.87424  4.50327
   6.97179  5.41042
   3.31567  7.06370
   2.18899  7.36882
   7.21366  6.23285
   3.15119  5.30472
   2.75225  6.42125
   6.13180  4.36505
   4.00979  4.47260
   1.94373  9.41077
   6.65724  5.34118
   6.45440  3.30294
   2.05801  5.55048
   9.21694  6.65266
   6.94327  4.37720
   1.98068  5.89381
   1.86337  9.37687
   6.96443  4.41872
   3.91692  5.45419
   2.43834  7.69817
   6.05671  5.68490
   1.10438  8.62234
   2.51994  7.77957
   5.61172  5.12750
   5.62388  6.04865
   5.62192  4.93453
   3.01993  6.77754
   6.17623  6.95817
   6.43237  5.24308
   2.04141  5.59232
   4.30053  6.19358
   7.22257  6.54821
   2.05069  5.57992
   8.03509  6.64887
   6.66025  5.37816
   9.19821  7.38151
   7.10261  4.43161
   8.00360  6.88112
   3.44537  4.29699
   1.80729  9.34689
   6.28534  5.53807
   3.05115  5.61070
   3.39663  3.25647
   7.94193  9.46260
   2.30853  9.54935
   1.93638  6.14591
   7.89628  5.41203
   6.87584  5.46751
   4.21237  3.70424
   4.02493  5.62214
   3.07061  5.27335
   2.02355  3.58752
   4.75121  5.34890
   7.67696  5.01152
   8.92270  8.56314
   0.78482  6.81912
   7.15379  4.47926
   6.21797  6.97181
   2.80259  5.59307
   3.74003  4.34654
   3.65406  7.01817
   3.30761  7.11028
   8.84815  4.71166
   1.39488  4.23240
   8.32627  3.86716
   3.69981  3.34329
   2.71788  6.27817
   3.73006  5.94641
   3.31909  5.10360
   2.76224  5.73368
   6.50662  4.27738
   2.80923  5.84153
   5.90699  4.50454
   2.93854  3.22635
   2.63696  4.63640
   9.15226  5.90519
   6.11193  5.73750
   6.57227  5.26561
   7.37414  7.86424
   3.54342  5.77939
   5.36970  6.64530
