   6.92739  9.09035
   3.34463  6.63187
   6.46855  6.27409
   3.31223  6.67435
   8.26036  6.66761
   3.17082  6.49388
   6.48829  5.47601
   1.77088  6.29996
   3.68655  9.28864
   8.27247  7.18294
   8.28761  7.02791
   3.77046  6.35199
   6.36705  5.50551
   6.80112  5.91968
   8.18750  7.63150
   6.54284  6.02645
   7.23330  4.57672
   6.56490  6.02156
   7.97202  5.35323
   3.50152  6.55372
   6.13519  9.32511
   6.69205  6.18056
   7.25190  8.91134
   1.74191  7.05573
   3.39460  4.39261
   2.46984  8.69539
   2.75288  8.92068
   1.73916  6.29958
   5.41293  9.40589
   4.12296  4.75998
   3.31779  6.40969
   6.63452  6.60741
   5.63528  5.66602
   3.75326  9.30274
   3.95435  4.53284
   4.33959  9.39322
   2.17918  8.42317
   8.23302  6.20013
   2.75314  8.92479
   3.47956  6.16745
   3.43093  6.73444
   1.75093  6.45563
   2.52074  8.77744
   3.03661  4.52755
   6.59955  6.47162
   4.15283  6.24579
   1.98856  5.48181
   6.27125  6.55910
   3.38894  6.40659
   3.67613  6.68784
   6.23853  4.43199
   3.72040  4.46654
   4.37971  9.38746
   6.43259  6.20805
   8.07831  7.85318
   2.52506  4.76238
   6.82713  9.13601
   6.74876  4.41112
   2.39545  4.90431
   4.33511  9.39473
   6.86106  4.48891
   3.29331  5.88612
   1.90061  5.69808
   6.71925  5.72701
   3.86395  9.32861
   1.87779  5.74162
   6.15726  4.57588
   5.70134  4.97982
   5.88928  4.64240
   4.05268  6.26782
   5.66711  5.58719
   6.55488  6.15018
   2.51568  4.76079
   4.14304  4.81653
   6.28761  6.70013
   2.51099  4.77949
   7.82700  5.18481
   6.38955  6.17031
   6.60099  9.20991
   6.78545  4.38687
   7.88034  5.22400
   3.47314  4.39925
   4.31181  9.39127
   6.47253  5.86009
   3.68701  6.29941
   1.91068  7.88967
   5.58604  9.39992
   4.49271  9.41296
   2.33533  4.92722
   7.41581  4.70637
   6.40688  6.32625
   1.79187  7.53639
   3.19417  5.68521
   3.24630  6.45941
   2.25954  8.45934
   1.72703  7.21521
   7.26134  4.63021
   6.15667  9.32064
   3.25170  9.14906
   6.87113  4.43404
   5.67454  5.58005
   3.26139  6.61933
   3.57712  4.43372
   4.30352  5.69661
   4.09302  6.42986
   7.37789  8.84153
   2.44733  8.71666
   7.69294  8.58664
   1.84896  7.75097
   3.58430  6.71453
   3.44981  5.56267
   3.19875  6.32722
   3.33738  6.65383
   6.42305  4.37684
   3.54184  6.58140
   6.09863  4.48939
   1.96382  8.06004
   2.98425  4.48819
   7.01201  9.04312
   6.66439  5.71599
   6.51257  6.21325
   8.14667  5.81063
   3.66166  5.62626
   8.24454  7.11497
   6.02681  4.56839
   4.16661  6.21009
   3.17784  6.13974
   5.72463  5.16616
   1.78021  7.47612
   3.31197  6.24303
   3.33525  5.85258
   3.84244  6.48395
   3.76070  6.67871
   7.41754  8.78830
   6.57499  6.54945
   8.15352  7.75304
   3.18685  9.13101
   6.42685  5.58217
   2.19383  8.42825
   6.24273  4.46593
   5.98538  6.46919
   6.14131  6.54331
   3.99820  6.33226
   6.16662  4.49021
   3.76159  4.44698
   6.50980  6.55179
   3.11553  4.42900
   7.80031  8.43354
   7.68003  4.97018
   2.74980  4.57762
   6.35816  6.22151
   5.86054  4.76241
   3.23925  5.74377
   3.35522  6.35238
   8.27115  7.21766
   3.37524  5.78323
   2.07945  8.25980
   5.87128  4.78276
   8.00867  8.09334
   8.14558  7.77457
   5.50907  9.40622
   3.64390  6.64792
   6.63064  4.40682
   5.56767  9.40243
   5.78750  4.93043
   4.17985  5.96079
   6.54321  5.63995
   6.20034  6.66073
   6.61919  9.20533
   1.93666  7.99654
   1.71161  6.49203
   6.07650  6.55905
   7.55322  8.70031
   6.75542  4.37087
   6.76350  6.35173
   6.31549  6.61241
   6.16132  4.44781
   5.79011  6.03022
   3.34454  5.64516
   6.57011  5.43375
   6.04232  4.54296
   3.65214  6.63444
   8.27290  6.49514
   6.45929  6.55428
   2.71421  8.88261
   7.80433  5.11228
   7.03006  4.48420
   8.02514  5.51774
   4.02194  6.26158
   3.49602  6.41804
   3.06945  9.09931
   5.71507  5.26934
   6.64841  5.57415
   6.41649  4.43406
   1.90033  5.74276
