   8.92111  7.87875
   3.92926  6.41590
   6.29135  6.25638
   3.96636  6.41583
   6.15525  3.75099
   3.63250  6.62187
   6.55029  5.50774
   4.44739  4.37232
   1.59322  8.92675
   7.07122  3.58659
   6.83137  3.56753
   4.09543  5.84012
   6.39768  5.50008
   6.78872  6.12681
   7.74583  3.83979
   6.51344  6.08867
   7.36120  7.36404
   6.53753  6.09121
   5.93378  7.49991
   3.97339  6.25347
   8.17648  9.12954
   6.57952  6.31635
   9.01672  6.99800
   3.19110  3.58476
   2.27384  6.47784
   1.04237  6.07062
   0.98212  7.03839
   4.35209  4.19058
   6.60818  9.64805
   2.56926  5.29661
   3.62448  6.47766
   6.08771  6.40868
   7.11157  4.82891
   1.67380  9.00593
   2.33607  5.70588
   2.71062  9.52208
   1.24346  5.18568
   5.46542  4.56126
   0.98129  7.05547
   3.57485  6.21574
   4.14401  6.11791
   4.19263  4.01154
   0.99408  6.39539
   2.40757  6.86709
   6.23263  6.41945
   3.55924  4.63937
   4.17978  7.35253
   5.78336  5.62568
   3.68235  6.42061
   4.26435  5.48474
   7.72944  5.99255
   2.31742  5.92544
   2.79057  9.53816
   6.29746  6.19512
   8.01414  4.06645
   2.95651  7.60914
   8.86274  8.10887
   7.69076  6.67380
   3.17829  7.69214
   2.70374  9.52110
   7.63983  6.72594
   3.28632  6.01465
   4.43828  6.84226
   6.76416  5.86615
   1.82834  9.13559
   4.49947  6.65385
   7.54812  5.60428
   7.42007  5.17900
   7.62354  5.53737
   3.93831  4.82901
   6.95600  4.79319
   6.47121  6.21625
   2.97585  7.62574
   2.64521  5.21371
   5.73987  5.29522
   2.97724  7.61729
   6.32474  7.70034
   6.26901  6.14373
   8.70014  8.50780
   7.68249  6.79382
   6.18175  7.66376
   2.26889  6.34869
   2.64694  9.50536
   6.47503  5.89254
   3.93571  6.07595
   1.90623  4.12283
   7.10152  9.56608
   3.12928  9.61241
   3.31531  7.74315
   7.13096  7.56058
   6.16774  6.20939
   2.39910  3.76044
   3.13222  5.91811
   3.63063  6.55189
   1.23127  5.27424
   2.86939  3.59395
   7.34311  7.34967
   8.20742  9.10602
   1.17770  8.20722
   7.64233  6.85672
   6.92132  4.78627
   3.85245  6.52085
   2.29055  6.13489
   3.19446  4.74128
   3.58285  4.60211
   9.01871  6.67228
   1.01949  6.15172
   8.90121  5.68354
   2.08455  3.95866
   4.24187  5.74825
   3.39762  5.60981
   3.45944  6.51898
   3.95483  6.40484
   7.75638  6.28180
   4.05308  6.14456
   7.69978  5.81023
   1.65947  4.39068
   2.44187  7.04934
   8.96139  7.64729
   6.70602  5.81504
   6.38670  6.24740
   5.43328  6.37629
   3.65454  5.62315
   6.88445  3.59086
   7.61990  5.62175
   3.53647  4.64275
   3.30034  6.37062
   7.06602  4.93179
   2.49192  3.71778
   3.46630  6.37123
   3.32015  5.95259
   4.20879  5.31251
   4.22980  5.15687
   8.99884  6.44776
   6.11179  6.37021
   7.92260  3.96201
   1.13976  8.10036
   6.45094  5.58977
   1.24351  5.19652
   7.68832  5.90510
   6.15602  4.69683
   5.82098  5.09825
   4.04465  4.93278
   7.67380  5.81365
   2.28790  5.95259
   6.04147  6.27402
   2.36420  6.89338
   8.76079  5.21063
   6.66165  7.73391
   2.66113  7.39669
   6.19204  6.13825
   7.45094  5.30789
   3.19638  5.91938
   3.59734  6.42225
   7.13109  3.59502
   3.34953  5.85830
   1.42306  4.77818
   7.39630  5.25966
   8.37296  4.44412
   7.95164  3.98581
   6.88852  9.60706
   4.22550  5.72308
   7.71597  6.48296
   7.05046  9.57702
   7.27814  5.11074
   3.68378  4.74556
   6.57905  5.67868
   5.80938  5.04718
   8.71443  8.48090
   1.74329  4.28587
   4.01854  3.83752
   5.97611  4.81869
   8.96756  6.08882
   7.69568  6.77556
   6.49385  6.50713
   5.77458  5.66519
   7.73051  5.92493
   6.49590  4.67650
   3.28925  5.74425
   6.67166  5.51975
   7.65044  5.68080
   4.22022  5.72880
   5.93686  3.88129
   5.98191  6.18095
   0.98441  6.86741
   6.37336  7.72845
   7.54653  7.08627
   5.77976  7.29352
   4.03227  4.94405
   3.80585  6.32183
   1.08154  7.91046
   6.96553  4.87249
   6.72053  5.67924
   7.70944  6.12740
   4.45060  6.79139
   5.61773  4.25440
   3.52671  5.90228
   7.22170  3.61904
   6.80788  5.99405
   3.46686  4.65718
   3.62465  7.73200
   1.16129  5.43323
   9.00924  6.48350
   8.52319  4.66953
   1.08827  7.90785
   3.81198  3.72265
   4.10991  4.93212
   7.19579  7.47879
   2.61906  7.27619
   7.49905  7.07279
   2.33473  6.60963
   6.08019  4.83639
   7.39977  7.34515
   6.09387  7.61592
   5.96157  4.86203
   7.57284  9.43698
   3.74157  6.02760
   2.45915  5.56182
   7.70848  6.27880
   6.12087  4.72386
   1.07038  5.85198
   7.66906  6.75716
   6.83239  7.71307
   6.55584  6.34930
   3.83072  6.34919
   9.00685  7.12654
   2.60088  5.23963
   6.76393  6.45784
   6.49758  5.43604
   3.13604  5.82613
   7.65224  5.65875
   3.61233  6.50913
   5.79184  5.27553
   6.54174  3.59582
   3.35292  6.18167
   6.35583  6.52536
   8.46966  4.58771
   6.60832  5.78035
   7.62043  5.65292
   6.12152  3.75134
   7.22433  3.61656
   3.15905  6.22791
   6.63540  4.68155
   5.61050  6.96645
   2.11916  3.92473
   6.15619  7.65477
   6.17143  6.53407
   7.39534  5.23368
   4.35521  4.19728
   6.37568  6.44971
   3.84697  7.64623
   3.51548  4.64355
   6.52844  4.69670
   8.89582  7.97549
   4.24189  5.17480
   7.45940  7.25193
   2.38022  6.87355
   3.51343  5.56510
   5.96420  4.98864
   3.62552  6.32610
   6.27667  6.41844
   7.34404  7.40931
   4.03686  6.07145
   7.09780  4.86093
   7.43617  3.69231
   8.94714  5.96083
   7.14590  7.54473
   4.00903  4.80609
   4.22900  5.76136
   8.18643  4.22638
   6.24186  4.68896
   6.36607  5.95076
   2.29484  6.33031
   6.72502  7.73441
   2.96892  4.84350
   4.22087  5.60471
   4.12122  5.16346
   9.01071  6.75312
   5.65364  4.17130
   4.38173  4.23624
   2.28042  6.07914
   1.84737  4.20001
   3.54263  4.67747
   2.40144  5.68803
   5.45320  6.47970
   6.84143  5.79232
   6.88273  3.57270
   3.61430  6.32837
   4.22931  5.37527
   6.38373  4.70852
   6.50862  6.53816
   1.43053  8.72491
   6.72997  5.96413
   3.42437  6.27436
   1.89220  9.17599
   2.52350  3.69407
   6.43693  6.02058
   8.53302  4.69625
   5.93089  7.47201
   4.07486  4.95392
   6.23290  4.67441
   6.22120  6.39086
   2.30804  6.61301
   5.39143  6.13666
   8.34680  4.42787
   2.45240  5.49960
   1.04180  7.68265
   5.80909  5.85135
   3.38970  6.55481
   6.49478  4.62411
   6.44088  6.24643
   3.15769  5.85418
   6.19145  4.80383
   3.46319  5.70481
   7.62723  5.57622
   5.78842  5.84237
   4.25662  5.27796
   4.42835  6.85329
   3.50320  6.32235
   3.45696  6.34061
   8.95843  7.71059
   6.56951  6.21233
   6.67538  3.59966
   3.34216  6.26566
   7.22696  7.48023
   3.49462  6.41020
   3.24783  4.64833
   3.48357  4.63500
   4.27031  5.57955
   7.47944  7.15116
   1.14301  8.07893
   5.75783  5.29517
   3.53530  3.63177
   2.70955  7.43001
   6.93112  7.67592
   3.08974  7.70498
   7.65479  3.79186
   5.76379  5.46711
   6.59990  6.29007
   1.85458  4.16534
   6.19717  4.70539
   7.46761  5.40101
   1.03610  6.06324
   6.36129  5.51799
   6.40478  9.67506
   9.00224  7.34094
   6.21411  6.47775
   3.44559  6.35289
   6.78037  6.16012
   3.65502  6.32671
   6.72324  6.10575
   7.49293  7.22977
   3.55987  6.55791
   3.17192  6.12098
   3.75736  9.69124
   0.98413  6.64697
   8.74157  8.42401
   6.61330  6.19002
   6.61368  9.64945
   6.53673  5.49090
   4.25232  5.76936
   3.40107  5.99818
   8.90326  5.72757
   3.21400  6.16614
   4.03654  6.26667
   2.65066  5.08656
   3.71796  3.68556
   5.75396  7.25935
   3.42200  4.67257
   6.82455  7.70353
   7.78325  3.89010
   6.08392  4.71705
   9.00747  7.23972
   2.27477  6.22566
   7.76283  6.21773
   1.24012  5.20778
   3.57205  5.62365
   3.64438  5.95480
   6.44855  6.31103
   4.09929  9.71754
   2.24927  6.24011
   3.16803  5.99713
   7.57106  9.43755
   6.57805  6.18407
   6.28108  6.01559
   3.38182  7.75230
   2.41318  7.00806
   7.28647  7.43862
   5.33208  5.49570
   3.57664  6.43318
   3.43028  6.31019
   7.74927  6.04139
   1.20429  8.29824
   7.98591  4.00218
   8.94636  5.96192
   2.65891  7.42707
   2.46928  7.08665
   3.42693  6.18142
   1.52932  4.58805
   1.00845  7.44976
   7.45019  7.23798
   4.05084  6.01110
   7.02768  7.62452
   7.02392  7.60868
   5.79417  5.14327
   3.90676  6.46174
   2.42702  3.73299
   5.84143  5.58766
   5.88397  5.06890
   6.26537  4.65670
   5.71381  5.40406
   3.16045  6.24619
   6.00253  9.70654
   3.17482  4.70059
   8.22939  9.07904
   5.82257  5.02844
   3.19682  7.70161
   8.02441  4.04692
   3.75502  7.69381
   7.17049  9.54979
   6.45115  6.41324
   6.44872  6.34716
   3.29306  4.68561
   3.02024  7.65115
   1.49933  4.64075
   3.77328  5.66371
   4.09267  6.10723
   6.44379  6.16412
   5.46275  6.50307
   3.24967  5.73826
   3.49050  6.09205
   8.73522  5.13703
   2.94625  4.82804
   5.48533  4.50513
   6.63763  4.61207
   7.64745  6.85264
   2.95639  3.56837
   4.14474  5.02040
   6.42313  6.35816
   3.39434  6.03348
   2.41220  5.49993
   2.36287  6.83409
   5.74746  5.75077
   6.67828  6.26118
   7.73467  6.42347
   6.17526  6.53642
   6.74772  9.63027
   4.10129  3.90627
   3.28613  4.63416
   6.64106  6.09040
   6.25242  6.18827
   7.70250  5.99433
   9.01972  7.01854
   8.60485  4.83228
   1.42689  4.77008
   8.11656  9.16886
   8.31928  4.37198
   2.07213  3.95152
   1.01885  6.14730
   6.49598  5.97203
   7.59617  6.94197
   7.16257  4.99604
   2.93143  4.91929
   4.20434  5.16373
   6.57763  6.39471
   8.30233  9.02849
   3.94985  7.57983
   5.34555  5.71698
   2.59021  7.31921
   5.57416  4.30761
   6.60434  6.50418
   8.89738  5.69889
   3.10540  7.64965
   7.73021  6.31573
   6.43066  3.63716
   1.04028  6.03864
   6.62114  6.29409
   4.52238  6.56852
   3.21046  5.84497
   6.21899  4.73205
   1.55949  4.53854
   2.54013  5.34459
   7.04356  7.62337
   8.34111  8.99229
   3.19056  6.17355
   3.50144  6.30012
   3.89304  4.71221
   8.04783  9.21602
   4.04169  9.71337
   7.76146  9.36640
   5.68613  4.14247
   6.16469  6.15259
   2.31645  6.60792
   8.92275  5.85898
   1.49316  8.81726
   6.78588  4.70662
   5.76921  5.32260
   6.10233  4.79560
   6.83139  6.07403
   4.51085  6.60041
   4.23127  7.27545
   2.81956  7.50549
   1.85936  4.17293
   5.78415  5.14427
   4.93082  9.74409
   4.59192  9.73886
   6.51039  6.50170
   8.93452  7.80616
   4.00599  6.23739
   1.71931  9.04483
   9.02125  6.94591
   8.30110  9.02802
   2.42664  5.55074
   5.97174  7.49999
   7.71579  5.86563
   5.55285  6.80067
   3.19144  5.98251
   1.39325  8.66934
   6.24063  6.31401
   0.99082  6.49249
   1.68583  9.01215
   6.32393  4.68368
   3.87401  6.17940
   5.83667  7.35920
   1.04755  7.69295
   4.43324  6.85169
   4.33838  4.16199
   7.98234  4.01153
   6.58706  3.59992
   2.86368  7.56473
   3.61842  4.73943
   7.31474  7.38789
   7.71990  6.38935
   3.26114  3.58216
   3.49746  3.62628
   6.51748  4.63490
   6.24667  6.07550
   8.58985  8.69202
   5.84153  5.26499
   1.11252  8.01023
   3.33298  6.16300
   6.34862  6.16522
   4.39324  6.96355
   7.21814  7.49022
   7.03617  4.92759
   5.73264  5.56317
   5.69212  7.14819
   2.36270  6.82752
   3.15331  4.74674
   7.33909  5.18710
   2.51393  7.24738
   7.63780  6.87904
   6.22122  4.67612
   6.24484  6.50011
   4.14991  5.12145
   7.04607  4.79860
   7.13948  7.54483
   8.37579  4.44900
   3.69690  5.96451
   6.79962  6.45758
   6.62679  6.49522
   4.12955  6.03190
   7.51001  5.35927
   7.53032  3.71957
   2.42401  5.50142
   7.70283  6.67416
   1.68824  9.01637
   3.41288  6.04828
   5.33785  5.25699
   5.99569  4.79620
   6.08807  6.33649
   3.95824  4.85850
   8.73120  8.45742
   4.38672  4.24806
   4.22051  9.72610
   6.31499  6.47298
   3.47309  5.49296
   1.54483  4.56224
   7.51689  7.04182
   2.77353  7.50514
   5.73339  5.52371
   4.67910  9.74097
   3.10817  4.79950
   3.98269  4.74747
   6.32356  3.65664
   3.44732  5.84132
   1.67685  4.38260
   1.44984  4.72751
   2.01637  4.01092
   6.25460  6.12871
   4.03074  5.95528
   7.58050  6.89816
   8.64798  8.61898
   6.69150  4.72116
   8.22991  4.26847
   6.28969  6.61974
   2.38888  5.60698
   3.23425  5.75807
   6.43336  6.56753
   1.12677  8.06655
   2.44655  7.06448
   1.84575  9.14614
   3.62255  7.73491
   1.86145  9.14601
   7.48693  5.39610
   1.96453  9.21457
   1.08529  5.84833
   6.28108  4.64036
   4.07544  4.83203
   2.82809  5.01346
   6.39922  5.73034
   6.77645  6.36257
   3.66161  6.48672
   8.52750  8.77897
   6.62004  5.81642
   2.86590  4.87885
   3.47633  6.50878
   6.18901  4.67943
   7.29055  7.41987
   5.80585  5.91769
   6.60966  4.63514
   2.80454  4.96165
   5.82050  5.61737
   2.01862  9.25595
   6.52970  4.63545
   6.56887  5.76609
   6.65383  7.75576
   2.81186  9.54710
   2.53333  5.34204
   6.52447  5.69491
   3.66145  3.64443
   7.32276  7.40999
   6.32915  7.70012
   6.45858  9.66894
   6.82361  4.68714
   4.23972  5.53473
   8.39111  4.46320
   1.27919  5.09525
   3.80071  4.69634
   2.28167  6.20984
   1.53060  8.85633
   6.50867  6.57969
   5.77654  4.02821
   6.42342  5.41962
   6.24412  7.70148
   3.88849  9.70379
   6.41861  5.82672
   2.31980  6.10295
   7.21258  4.93362
   6.83282  6.11869
   6.00769  6.22413
   6.42043  5.70875
   2.26327  6.47711
   7.61634  3.77190
   7.35844  7.31295
   6.51848  3.60009
   3.69299  6.42030
   5.51978  4.42295
   7.71412  6.48124
   2.33980  6.76810
   2.42230  3.75129
   8.10423  4.12278
   3.63995  6.63860
   4.19724  7.33603
   4.64585  5.84936
   1.51906  4.59493
   7.23265  7.44606
   6.33279  4.71537
   3.86165  6.34642
   5.73405  7.22203
   3.79042  6.21373
   2.97544  9.58321
   5.69455  7.12415
   2.44231  5.57597
   4.18729  5.23570
   6.85497  6.08184
   6.33060  5.90375
