   6.69997  9.09495
   3.60344  6.60150
   6.27739  6.18883
   3.57634  6.65620
   8.15675  7.01082
   3.39232  6.57705
   6.56919  5.58384
   1.83221  6.67327
   3.86412  9.25851
   8.12195  7.46987
   8.15148  7.33317
   3.98157  6.06436
   6.44199  5.53966
   6.72841  6.09363
   7.99981  7.85982
   6.42536  6.04563
   7.47549  4.87055
   6.44973  6.05519
   8.04420  5.74692
   3.75293  6.43769
   5.97706  9.28797
   6.53626  6.25191
   7.00969  8.94431
   1.88426  7.35759
   3.05102  4.53972
   2.71565  8.76241
   2.99422  8.95291
   1.79817  6.67235
   5.35047  9.35028
   3.73725  4.56854
   3.53135  6.43136
   6.37898  6.56855
   5.74491  4.95221
   3.92384  9.26983
   3.55440  4.45837
   4.43699  9.34282
   2.41344  8.53558
   8.18521  6.57941
   2.99399  8.95683
   3.64012  6.14033
   3.70937  6.63911
   1.83059  6.81740
   2.76287  8.83484
   2.75406  4.77552
   6.36806  6.43385
   4.30039  5.59597
   1.93647  5.87899
   6.01809  6.27432
   3.60569  6.38744
   3.95000  6.43038
   6.62585  4.44993
   3.33990  4.50614
   4.47244  9.33475
   6.25805  6.11194
   7.86892  8.04838
   2.33291  5.10011
   6.60636  9.13363
   7.07147  4.59845
   2.23489  5.26343
   4.43293  9.34473
   7.16146  4.71196
   3.35921  6.02395
   1.88134  6.09562
   6.70688  5.89943
   4.02163  9.29188
   1.86475  6.13850
   6.54218  4.56564
   6.05066  4.59686
   6.29008  4.46632
   4.22177  5.72298
   5.80371  4.94555
   6.40056  6.14875
   2.32433  5.09896
   3.76615  4.60398
   6.01299  6.41407
   2.32251  5.11999
   7.93066  5.57065
   6.22466  6.05157
   6.39630  9.19370
   7.10483  4.57934
   7.97537  5.61229
   3.11947  4.52349
   4.41296  9.34158
   6.40925  5.87546
   3.88681  6.09211
   2.11891  8.08074
   5.49906  9.34809
   4.56788  9.36095
   2.18321  5.29067
   7.62138  5.03355
   6.20130  6.18598
   1.97268  7.77764
   3.19102  5.89892
   3.46594  6.51081
   2.50137  8.56261
   1.87982  7.49823
   7.49406  4.93392
   5.99604  9.28425
   3.46975  9.14115
   7.17518  4.65163
   5.81277  4.95038
   3.51331  6.63672
   3.21208  4.52692
   4.21891  5.04324
   4.29344  5.82100
   7.13501  8.88747
   2.68916  8.78373
   7.45420  8.67446
   2.04564  7.96251
   3.86257  6.52104
   3.40350  5.68604
   3.38510  6.42601
   3.59960  6.62444
   6.79134  4.46319
   3.79914  6.43379
   6.49695  4.44259
   2.17994  8.22705
   2.70473  4.73988
   6.77871  9.05425
   6.65486  5.86622
   6.33917  6.17095
   8.15002  6.20622
   3.63427  5.61387
   8.09549  7.40967
   6.42532  4.48397
   4.30172  5.55141
   3.31421  6.28274
   6.01758  4.75561
   1.95645  7.72542
   3.48468  6.29968
   3.39164  5.97686
   4.07798  6.11190
   4.03083  6.35636
   7.17171  8.84035
   6.32709  6.48356
   7.95716  7.96441
   3.40830  9.12751
   6.46863  5.63564
   2.42961  8.53919
   6.62769  4.48903
