   8.73666  8.21961
   4.20129  5.43939
   6.00014  5.73789
   4.21698  5.37715
   6.79386  3.70340
   4.09252  6.02485
   6.64768  5.77483
   3.75287  3.81115
   1.85655  9.06071
   7.56400  3.87435
   7.36421  3.78504
   3.93473  5.07782
   6.53434  5.63489
   6.50169  6.29413
   8.10951  4.29224
   6.26073  5.98192
   6.77906  7.58371
   6.28053  6.01171
   5.46864  6.35063
   4.13735  5.31741
   7.90007  9.22357
   6.20859  6.15875
   8.90419  7.49458
   2.65142  3.79976
   2.58535  7.07579
   1.06567  6.67912
   1.09771  7.52816
   3.66522  3.75688
   6.37964  9.64148
   2.43314  6.02010
   4.03481  5.95666
   5.80990  5.46513
   7.47836  5.46404
   1.94254  9.12424
   2.37067  6.43957
   2.98554  9.54068
   1.15790  5.81778
   6.14822  3.84541
   1.09806  7.54223
   3.87914  5.91572
   4.10964  5.01904
   3.51234  3.73406
   1.04951  6.96945
   2.85654  7.31770
   5.88571  5.70759
   2.95650  4.97750
   4.59424  5.96639
   6.15888  4.87634
   4.05603  5.84190
   3.77975  4.78227
   7.58855  6.69555
   2.43782  6.63067
   3.06387  9.55314
   6.03517  5.72764
   8.31734  4.58420
   3.59099  7.59624
   8.66086  8.40486
   7.31355  7.21158
   3.81619  7.51407
   2.97857  9.54000
   7.23722  7.23221
   3.51440  6.16728
   4.58788  4.91515
   6.61744  6.13902
   2.10435  9.22850
   4.53127  4.68224
   7.55076  6.32818
   7.60586  5.90127
   7.65542  6.28106
   3.28063  4.87543
   7.36777  5.38029
   6.15889  5.97748
   3.61170  7.59837
   2.46840  5.92364
   6.32073  4.74348
   3.61297  7.58946
   5.74860  7.07890
   6.04321  5.67107
   8.46701  8.72504
   7.27155  7.29789
   5.63956  6.88215
   2.53746  6.97867
   2.92410  9.52716
   6.34013  5.86632
   4.02541  5.34539
   1.62202  4.65179
   6.83601  9.57621
   3.37799  9.61394
   3.94446  7.45895
   6.50444  7.61082
   5.94854  5.53389
   2.00521  4.18106
   3.30902  6.25015
   4.06723  5.98680
   1.15688  5.91305
   2.38735  3.89707
   6.75959  7.56206
   7.93232  9.20466
   1.38964  8.48460
   7.20687  7.32984
   7.34329  5.36138
   4.20849  5.61487
   2.48730  6.80642
   2.72844  5.26970
   2.96141  4.92037
   8.93639  7.21429
   1.05039  6.74951
   8.92226  6.30993
   1.75812  4.44800
   3.91947  4.84342
   3.37468  5.87172
   3.90869  6.21161
   4.20699  5.39234
   7.51499  6.93319
   4.10244  5.16807
   7.62626  6.53652
   1.43888  4.96376
   2.93792  7.43856
   8.79441  8.03241
   6.59189  6.06336
   6.07468  5.87395
   5.56352  4.44651
   3.58582  5.63035
   7.41254  3.83074
   7.61734  6.35743
   2.94166  4.99483
   3.69933  6.32723
   7.40065  5.56433
   2.07940  4.11726
   3.85719  6.12646
   3.51255  6.10560
   3.66339  4.82980
   3.59708  4.73596
   8.93676  7.01952
   5.83961  5.49134
   8.24740  4.45220
   1.34246  8.39852
   6.51441  5.72542
   1.15918  5.82997
   7.57650  6.61487
   6.82920  4.83358
   6.45808  4.78130
   3.38987  4.84693
   7.59677  6.53483
   2.41558  6.65907
   5.85733  5.34668
   2.80978  7.35452
   8.84318  5.84452
   6.03429  7.42942
   3.25023  7.59779
   5.99983  5.55383
   7.58122  6.03475
   3.37378  6.19975
   3.99087  5.96985
   7.61317  3.89855
   3.48561  6.03421
   1.27400  5.39254
   7.55030  5.97739
   8.58388  5.02536
   8.26981  4.48230
   6.63731  9.60918
   3.90001  4.86852
   7.40080  7.07670
   6.78827  9.58507
   7.50641  5.80389
   3.08073  5.01182
   6.56144  5.88512
   6.47389  4.73495
   8.48351  8.70346
   1.50012  4.84342
   3.36467  3.68585
   6.66820  4.77495
   8.94286  6.69343
   7.29237  7.28888
   6.05362  6.14202
   6.13340  4.86529
   7.61540  6.63951
   7.06943  5.05159
   3.36116  6.03110
   6.74282  5.87597
   7.62517  6.41520
   3.90176  4.87727
   6.59908  3.70102
   5.88720  5.23025
   1.08583  7.38422
   5.78812  7.16337
   7.04095  7.46117
   5.38850  5.81627
   3.38725  4.87022
   4.09327  5.60864
   1.26716  8.24464
   7.34372  5.47042
   6.68732  6.00387
   7.51545  6.80046
   4.57127  4.85205
   6.31122  3.78340
   3.66717  5.86773
   7.68819  3.94774
   6.58972  6.24270
   2.89737  5.05021
   4.21012  7.16991
   1.10935  6.06555
   8.94480  7.04875
   8.69030  5.27392
   1.27581  8.24346
   3.18116  3.69019
   3.42930  4.76611
   6.58041  7.58092
   3.18723  7.52448
   6.98608  7.42891
   2.69902  7.15530
   6.72795  4.90069
   6.82632  7.58936
   5.57572  6.71706
   6.64307  4.79648
   7.28938  9.47180
   3.89878  5.62674
   2.43858  6.28879
   7.45983  6.91886
   6.79653  4.83029
   1.06902  6.47256
   7.26453  7.26595
   6.19439  7.54406
   6.17222  6.14440
   4.12045  5.57786
   8.88183  7.60407
   2.43856  5.95825
   6.33055  6.44547
   6.65263  5.69214
   3.26177  6.19486
   7.63598  6.39585
   4.03701  5.99101
   6.35615  4.81834
   7.11990  3.71502
   3.66475  6.17594
   5.93167  5.95180
   8.65248  5.18526
   6.52334  5.95908
   7.60513  6.38531
   6.75925  3.68293
   7.68996  3.94500
   3.49328  6.39604
   7.16752  5.12951
   5.38431  5.11310
   1.78501  4.40437
   5.62083  6.84211
   5.80016  5.66158
   7.56045  5.95163
   3.66754  3.75985
   5.97634  5.94316
   4.38174  6.82625
   2.92716  5.00785
   7.08513  5.09226
   8.70312  8.29795
   3.61218  4.72562
   6.90894  7.54655
   2.82471  7.33353
   3.44150  5.74845
   6.59051  4.89947
   3.97177  5.88689
   5.91563  5.77726
   6.75452  7.61095
   4.05627  5.18521
   7.45509  5.49614
   7.86307  4.07604
   8.93623  6.57536
   6.52149  7.60643
   3.31764  4.77998
   3.92323  4.86471
   8.44700  4.77601
   6.88975  4.89590
   6.21986  5.75293
   2.56191  6.95763
   6.09256  7.48218
   2.59208  5.45869
   3.83045  4.86777
   3.54335  4.89679
   8.91905  7.28714
   6.33671  3.74462
   3.69361  3.76710
   2.45507  6.76411
   1.57852  4.74574
   2.95803  5.03034
   2.43212  6.41183
   5.52610  4.51978
   6.73529  6.15881
   7.40795  3.80709
   3.96401  5.90408
   3.70593  4.81583
   6.97948  5.01866
   6.05562  6.17935
   1.67983  8.89894
   6.52910  6.15831
   3.77615  6.13460
   2.17171  9.26092
   2.10557  4.08296
   6.23415  5.86389
   8.69622  5.30412
   5.46700  6.30224
   3.41717  4.82656
   6.88861  4.87326
   5.89104  5.67742
   2.66767  7.16673
   5.64510  4.30692
   8.56377  5.00936
   2.40539  6.23336
   1.21093  8.06077
   6.03475  4.92856
   3.85634  6.32200
   7.08648  4.99131
   6.11877  5.94873
   3.29898  6.19469
   6.81271  4.97251
   3.49161  5.85792
   7.64345  6.31738
   6.03458  4.89550
   3.66898  4.74333
   4.58814  4.93881
   3.86869  6.05557
