   8.81550  8.09255
   4.16596  5.87554
   6.08214  5.98919
   4.19806  5.83300
   6.54969  3.67972
   3.93387  6.34387
   6.63136  5.66448
   4.02821  3.92802
   1.74840  9.01136
   7.37886  3.73970
   7.16291  3.67504
   4.08907  5.30103
   6.49120  5.56655
   6.63359  6.26935
   7.97602  4.09835
   6.35928  6.06256
   7.02312  7.53973
   6.38309  6.08221
   5.62743  6.93533
   4.15746  5.70163
   8.01275  9.18918
   6.35459  6.27722
   8.95594  7.30650
   2.85518  3.69000
   2.43223  6.86709
   1.04781  6.44233
   1.04485  7.34283
   3.93370  3.84360
   6.46905  9.64499
   2.44975  5.73156
   3.89544  6.23366
   5.85076  5.88889
   7.36875  5.19193
   1.83249  9.08076
   2.32166  6.15949
   2.87601  9.53461
   1.18213  5.56403
   5.87072  3.99977
   1.04478  7.35810
   3.77307  6.08176
   4.24410  5.39835
   3.77522  3.77781
   1.01961  6.74825
   2.65436  7.17538
   5.98042  6.05190
   3.16411  4.79389
   4.46260  6.66437
   5.92622  5.04236
   3.93833  6.13596
   4.04167  4.91347
   7.67807  6.43492
   2.35553  6.36816
   2.95523  9.54847
   6.10754  5.95214
   8.20818  4.36625
   3.33712  7.65289
   8.74621  8.29481
   7.49038  7.03022
   3.56783  7.64362
   2.86906  9.53381
   7.42334  7.06532
   3.40722  6.14182
   4.63136  5.75970
   6.69937  6.05652
   1.99185  9.19451
   4.64705  5.45953
   7.58658  6.04979
   7.56876  5.60928
   7.67844  5.99217
   3.52396  4.77701
   7.24076  5.12268
   6.27332  6.12027
   3.35797  7.66117
   2.50079  5.63734
   6.04603  4.81875
   3.35925  7.65272
   5.95999  7.41079
   6.09762  5.88950
   8.56406  8.64457
   7.46011  7.13117
   5.83475  7.28935
   2.40002  6.75498
   2.81352  9.51987
   6.39462  5.89738
   4.06306  5.62767
   1.72388  4.43011
   6.94121  9.57335
   3.28001  9.61434
   3.70359  7.63520
   6.75807  7.63989
   5.98082  5.83026
   2.15070  3.99867
   3.21166  6.14725
   3.91803  6.28759
   1.17648  5.65741
   2.56821  3.75706
   7.00405  7.52178
   8.04457  9.16854
   1.30039  8.38160
   7.40412  7.17696
   7.21225  5.10743
   4.12192  6.04558
   2.37627  6.56219
   2.87750  5.02948
   3.17727  4.74277
   8.97660  7.00716
   1.02986  6.51738
   8.92285  6.06284
   1.87681  4.24070
   4.15056  5.06866
   3.36163  5.77287
   3.73818  6.40352
   4.18534  5.83751
   7.64207  6.69920
   4.18503  5.53049
   7.69008  6.26206
   1.51582  4.72683
   2.72016  7.32212
   8.86674  7.88842
   6.65920  5.98658
   6.17844  6.07101
   5.36995  5.08713
   3.61370  5.61691
   7.21355  3.71216
   7.65427  6.07443
   3.14573  4.80707
   3.53431  6.40142
   7.30555  5.29545
   2.23231  3.94251
   3.70838  6.28386
   3.42004  6.07569
   3.92112  4.89026
   3.87389  4.77012
   8.96941  6.79964
   5.88216  5.88566
   8.12934  4.24463
   1.25672  8.28768
   6.50074  5.66723
   1.18287  5.57578
   7.65539  6.34987
   6.58619  4.70906
   6.18976  4.78647
   3.64276  4.78643
   7.66234  6.26287
   2.33089  6.39629
   5.84864  5.73382
   2.60906  7.20677
   8.82025  5.59028
   6.27388  7.61520
   3.00438  7.56161
   6.02740  5.80814
   7.56672  5.74534
   3.27908  6.11761
   3.85486  6.21467
   7.43232  3.75836
   3.41450  5.98821
   1.32286  5.14233
   7.52680  5.68971
   8.51083  4.78553
   8.15439  4.27244
   6.73632  9.60937
   4.12700  5.07770
   7.55536  6.87002
   6.89203  9.58300
   7.45360  5.52012
   3.29072  4.85002
   6.58663  5.81211
   6.19818  4.73716
   8.57974  8.62099
   1.58592  4.61182
   3.61598  3.69511
   6.40668  4.70161
   8.96111  6.45820
   7.47817  7.11797
   6.21668  6.35742
   5.90090  5.05005
   7.69496  6.37250
   6.87461  4.85710
   3.30829  5.93432
   6.74322  5.73604
   7.67068  6.13424
   4.12599  5.08726
   6.34436  3.71809
   5.82987  5.59780
   1.03825  7.18784
   6.00420  7.46836
   7.26179  7.35076
   5.50666  6.55576
   3.63602  4.80678
   4.02939  5.93839
   1.18795  8.12008
   7.23108  5.21114
   6.72711  5.88833
   7.62544  6.55545
   4.63423  5.68102
   6.03919  3.87825
   3.61104  5.90278
   7.51367  3.79846
   6.69884  6.17760
   3.09031  4.85023
   3.99390  7.47340
   1.12066  5.81401
   8.97820  6.83155
   8.63432  5.02677
   1.19576  8.11842
   3.42235  3.66243
   3.69705  4.72713
   6.83226  7.58837
   2.94706  7.46929
   7.20950  7.32761
   2.52646  6.97080
   6.48926  4.79744
   7.06794  7.53441
   5.75961  7.18055
   6.38329  4.72935
   7.40308  9.45960
   3.86981  5.80289
   2.40982  6.00783
   7.59021  6.69032
   6.55083  4.71447
   1.06076  6.22923
   7.45104  7.09749
   6.44296  7.66882
   6.32050  6.28424
   4.06003  5.93247
   8.93840  7.42385
   2.46553  5.66953
   6.51132  6.50980
   6.61260  5.57851
   3.18266  6.07217
   7.67788  6.11311
   3.89059  6.26941
   6.09547  4.86928
   6.90022  3.63847
   3.53367  6.22442
   6.07436  6.25390
   8.59043  4.94013
   6.57388  5.90525
   7.64711  6.10465
   6.51500  3.66669
   7.51573  3.79590
   3.34243  6.37547
   6.99069  4.91314
   5.39247  5.97175
   1.90685  4.20072
   5.81283  7.26407
   5.89712  6.08174
   7.53237  5.66296
   3.93642  3.84737
   6.11145  6.21195
   4.19011  7.25191
   3.12835  4.81644
   6.89765  4.89181
   8.78510  8.17790
   3.89069  4.76780
   7.14385  7.47030
   2.62423  7.18665
   3.45434  5.67165
   6.34648  4.84138
   3.85709  6.11733
   6.02263  6.09499
   7.00045  7.57421
   4.14433  5.50440
   7.34983  5.22463
   7.70447  3.90687
   8.94923  6.33532
   6.77484  7.63067
   3.57763  4.70171
   4.14773  5.09173
   8.35457  4.54690
   6.65974  4.75101
   6.26364  5.85035
   2.42470  6.73523
   6.33587  7.64416
   2.70487  5.19322
   4.06669  5.02694
   3.78883  4.89294
   8.96300  7.08362
   6.06984  3.83036
   3.96349  3.86282
   2.35253  6.51301
   1.67412  4.51785
   3.15784  4.84247
   2.38376  6.13583
   5.35716  5.21258
   6.80656  6.03493
   7.20981  3.69106
   3.84658  6.12902
   3.96488  4.90065
   6.77402  4.84366
   6.22474  6.39386
   1.57679  8.83464
   6.62793  6.11311
   3.63725  6.24310
   2.05790  9.22990
   2.26080  3.91226
   6.30670  5.95577
   8.64185  5.05578
   5.62451  6.89719
   3.67449  4.77759
   6.65525  4.73074
   5.97697  6.01822
   2.49702  6.97834
   5.41107  4.83834
   8.48854  4.76918
   2.38735  5.94758
   1.13784  7.91946
   5.83681  5.18557
   3.67410  6.48396
   6.88386  4.79900
   6.23308  6.11698
   3.21521  6.08471
   6.59046  4.83954
   3.46629  5.80645
   7.67273  6.03068
   5.82647  5.15437
   3.94395  4.81312
   4.62566  5.78354
   3.73260  6.21830
   3.69023  6.26801
   8.86178  7.94367
   6.37562  6.19297
   7.02517  3.67688
   3.54847  6.29417
   6.86631  7.60013
   3.74776  6.29133
   2.90436  4.91162
   3.10003  4.81943
   4.09051  4.95148
   7.17755  7.38930
   1.26055  8.26954
   6.06036  4.84047
   3.16688  3.65664
   3.06059  7.57606
   6.54410  7.67279
   3.47763  7.69261
   7.89668  4.03841
   5.98765  4.94013
   6.38351  6.27231
   1.67993  4.47771
   6.61885  4.74271
   7.55931  5.84105
   1.04086  6.43368
   6.44956  5.55465
   6.27923  9.66895
   8.92373  7.61522
   5.94902  6.07925
   3.68198  6.28587
   6.61399  6.29009
   3.88639  6.09083
   6.57138  6.21574
   7.18414  7.46000
   3.84896  6.35380
   3.32261  6.28597
   3.87150  9.68306
   1.02495  6.98408
   8.60954  8.57119
   6.42834  6.20775
   6.47490  9.64653
   6.62565  5.64381
   4.16784  5.06498
   3.52051  6.05842
   8.92179  6.10768
   3.38193  6.29786
   4.21389  5.63495
   2.47514  5.50406
   3.33489  3.65693
   5.48749  6.49033
   3.05575  4.88356
   6.43504  7.65609
   8.00932  4.15856
   6.52128  4.68297
   8.93389  7.52477
   2.37969  6.64538
   7.66299  6.64283
   1.18042  5.58736
   3.53639  5.67673
   3.74815  5.84414
   6.22154  6.17047
   4.18609  9.70585
   2.35507  6.66142
   3.27686  6.19216
   7.40130  9.46010
   6.39356  6.17854
   6.15627  5.81665
   3.76778  7.61444
   2.68182  7.29365
   6.93444  7.58242
   5.56128  4.39818
   3.83689  6.24099
   3.65382  6.26542
   7.68786  6.48183
   1.33020  8.46098
   8.18377  4.29130
   8.94836  6.33657
   3.00409  7.58891
   2.75627  7.34728
   3.61075  6.17303
   1.40869  4.94040
   1.09254  7.71245
   7.13483  7.45584
   4.13083  5.45078
   6.64578  7.66136
   6.64219  7.64507
   6.15095  4.78826
   4.15735  5.93784
   2.17592  3.96474
   5.98637  5.09667
   6.25226  4.82996
   6.68604  4.72958
   5.97835  4.84504
   3.34939  6.38890
   5.90605  9.69554
   2.85239  4.98952
   8.06604  9.14478
   6.21559  4.73707
   3.58650  7.64511
   8.21690  4.34312
   4.11010  7.36015
   7.00761  9.55892
   6.19617  6.24929
   6.21142  6.19736
   2.94974  4.94013
   3.40504  7.66820
   1.38440  4.99687
   3.74097  5.54639
   4.20165  5.45672
   6.26248  6.06070
   5.35822  5.24735
   3.26612  5.94992
   3.64594  6.06201
   8.80106  5.51497
   2.68167  5.18061
   5.89432  3.97588
   7.00567  4.83646
   7.41061  7.17452
   2.64744  3.71435
   3.75436  4.76435
   6.18254  6.18379
   3.52633  6.08839
   2.34782  5.95198
   2.59816  7.15671
   5.84079  5.05577
   6.47441  6.30431
   7.58829  6.82097
   5.90014  6.08768
   6.60201  9.62975
   3.69287  3.72405
   2.93409  4.88479
   6.49032  6.15321
   6.06668  5.90334
   7.64909  6.43374
   8.95822  7.32458
   8.69946  5.19908
   1.32589  5.13375
   7.95089  9.22361
   8.46623  4.70700
   1.86634  4.23228
   1.02889  6.51290
   6.38440  5.96779
   7.33837  7.23967
   7.37640  5.38130
   2.68920  5.28251
   3.85565  4.80352
   6.33090  6.33507
   8.14283  9.10053
   4.27736  7.10962
   5.50906  4.52592
   2.91856  7.51474
   5.99064  3.89116
   6.33136  6.43953
   8.91800  6.07939
   3.49336  7.63266
   7.60604  6.72584
   6.80145  3.65245
   1.04342  6.41018
   6.40456  6.29034
   4.64613  5.33550
   3.26644  6.05265
   6.63138  4.78303
   1.43330  4.88720
   2.43390  5.78353
   6.66261  7.66622
   8.18305  9.06879
   3.35927  6.31652
   3.72439  6.20322
   3.45832  4.69353
   7.88096  9.26511
   4.13351  9.70219
   7.59198  9.39745
   6.10527  3.82612
   5.99731  5.78859
   2.50553  6.97254
   8.93186  6.23765
   1.64267  8.91541
   7.11297  4.98588
   6.05738  4.86979
   6.51892  4.77361
   6.69638  6.25146
   4.64481  5.38412
   4.50160  6.52315
   3.18587  7.60712
   1.68410  4.48680
   6.14236  4.77765
   4.93787  9.72842
   4.63307  9.72396
   6.23483  6.36634
   8.83218  8.02872
   4.17942  5.65130
   1.87989  9.11484
   8.96372  7.25848
   8.14138  9.10012
   2.37462  6.00045
   5.65739  6.95971
   7.69352  6.31572
   5.36705  5.69641
   3.29641  6.16904
   1.53692  8.78599
   6.01647  5.98057
   1.02244  6.84007
   1.84553  9.08621
   6.72941  4.78841
   4.04678  5.76437
   5.54991  6.68485
   1.14473  7.92900
   4.62883  5.77693
   3.92182  3.82744
   8.18081  4.30234
   6.94338  3.65507
   3.23633  7.64557
   3.23479  4.87557
   6.96940  7.54655
   7.57899  6.78906
   2.91914  3.67186
   3.13186  3.66149
   6.90087  4.81972
   6.10094  5.82225
   8.44479  8.80589
   6.13882  4.91953
   1.22481  8.20838
   3.50671  6.22370
   6.16734  5.97906
   4.60995  5.96454
   6.85609  7.60615
   7.28007  5.28516
   5.91939  4.94753
   5.44351  6.29003
   2.59690  7.15116
   2.84345  5.04610
   7.49115  5.60789
   2.82545  7.47334
   7.39545  7.19500
   6.64512  4.72600
   5.97284  6.12817
   3.79505  4.83364
   7.31782  5.14679
   6.76791  7.62850
   8.51314  4.79088
   3.80263  5.80398
   6.54959  6.53109
   6.35695  6.44853
   4.19896  5.36368
   7.61073  5.80368
   7.78684  3.94620
   2.35981  5.95226
   7.50397  7.03260
   1.84780  9.08992
   3.55078  6.08669
   5.62998  4.28645
   6.42875  4.69607
   5.87048  5.83352
   3.54885  4.78999
   8.59850  8.60023
   3.96784  3.86947
   4.29632  9.71353
   6.04633  6.17433
   3.38456  5.63999
   1.42133  4.91269
   7.23387  7.30580
   3.13558  7.62228
   5.93850  4.92959
   4.71161  9.72577
   2.81614  5.11507
   3.54168  4.66574
   6.70083  3.63981
   3.50697  5.91517
   1.53070  4.71894
   1.34434  5.08888
   1.81810  4.30159
   6.08921  5.86522
   4.09152  5.44295
   7.32716  7.19908
   8.50826  8.74164
   7.02984  4.97466
   8.39130  4.59338
   5.99117  6.27117
   2.35091  6.05923
   3.25803  5.97286
   6.14222  6.35589
   1.24158  8.25777
   2.72749  7.33388
   2.00999  9.20373
   3.99193  7.47777
   2.02771  9.20348
   7.57929  5.83833
   2.13309  9.26366
   1.07544  6.22845
   6.70222  4.72025
   3.64067  4.67092
   2.61941  5.40136
   6.38904  5.72970
   6.54958  6.44314
   3.93406  6.20700
   8.37834  8.88200
   6.57117  5.93896
   2.62205  5.25039
   3.75318  6.38236
   6.61750  4.71090
   6.94021  7.56715
   5.80422  5.21616
   6.97808  4.85306
   2.58595  5.34980
   5.95679  5.08540
   2.18648  9.30019
   6.91098  4.82495
   6.53988  5.87132
   6.26659  7.63436
   2.97485  9.55668
   2.42672  5.78171
   6.52588  5.79119
   3.28668  3.63150
   6.97669  7.56840
   5.96390  7.41289
   6.32944  9.66359
   7.14889  4.97413
   4.04687  4.96928
   8.52606  4.80578
   1.20971  5.47186
   3.37746  4.73454
   2.38367  6.63040
   1.68269  8.94969
   6.21578  6.42732
   6.19194  3.77597
   6.55120  5.52215
   5.88940  7.36872
   3.99228  9.69427
   6.36616  5.80984
   2.40040  6.52983
   7.43565  5.32218
   6.68318  6.28669
   5.83627  5.65848
   6.41884  5.73064
   2.42029  6.86799
   7.86301  4.01301
   7.02431  7.49445
   6.87894  3.63686
   3.94859  6.12568
   5.93339  3.94180
   7.55364  6.86825
   2.56089  7.10514
   2.17096  3.98654
   8.28508  4.42967
   3.94428  6.35141
   4.47586  6.62984
   4.52619  4.60889
   1.39991  4.94706
   6.87456  7.57155
   6.73001  4.82652
   4.08744  5.89690
   5.47299  6.42431
   3.98194  5.87743
   3.13263  9.58854
   5.44571  6.25885
   2.39658  6.02339
   3.87120  4.86895
   6.71878  6.26957
   6.24857  5.78927
   4.12064  7.30513
   7.53828  3.80803
   2.22350  9.31276
   6.78160  6.20298
   7.62844  6.53682
   6.20198  7.59367
   6.22787  4.75468
   1.07138  7.60727
   3.70107  6.40781
   4.01588  5.98518
   2.87025  7.43936
   7.56699  6.74652
   3.93246  9.68342
   1.26869  5.29068
   6.32709  6.24355
   7.25505  7.34730
   6.70257  7.66564
   8.86239  5.76414
   1.09283  7.71241
   3.90452  6.19638
   8.84075  8.00755
   4.00251  5.96471
   7.62802  9.37940
   8.78569  5.46075
   7.49309  7.01032
   6.22567  5.91347
   3.45987  4.81873
   6.04783  6.22818
   2.40240  6.44071
   3.57261  9.65038
   6.21677  6.12679
   2.62632  5.24113
   7.38731  5.26737
   2.38729  5.93573
   4.05774  7.41485
   6.52683  5.72966
   3.41352  4.68329
   6.27040  6.41680
   6.40206  5.52439
   2.58578  5.34820
   6.59669  6.23146
   3.29904  9.61464
   6.71575  7.60245
   1.30199  5.19700
   6.08525  5.92579
   2.49665  5.57041
   7.18498  9.52001
   6.42254  6.46251
   5.55994  6.73062
   5.91890  3.94243
   6.29322  4.70448
   2.58639  7.17988
   5.91779  5.52363
   6.97780  7.57082
   5.88748  5.74451
   5.44725  6.24892
   3.24042  6.31667
   5.37698  5.02542
   2.34083  3.85964
   6.45827  6.24717
   8.58772  4.93593
   7.35857  7.19077
   1.25696  8.28889
   2.33081  6.36327
   3.52741  3.67754
   8.97532  6.73607
   1.05033  7.39889
   6.78148  3.63671
   8.57302  4.90252
   2.51988  7.10329
   3.31125  6.24977
   1.05955  6.36897
   2.81195  3.67948
   8.56137  8.64357
   3.43774  6.20034
   6.36786  6.54115
   6.62795  3.64936
   8.91182  6.03937
   3.86135  5.73124
   5.90095  6.01136
   5.56329  6.75029
   6.72320  6.10767
   2.86447  7.43580
   6.69506  6.04713
   1.14187  5.74437
   5.98224  5.82592
   6.51257  6.29822
   4.89693  9.72515
   5.68296  4.20710
   2.34260  6.00927
   8.05257  4.15492
   5.81662  5.87070
   2.16966  3.98005
   3.69625  6.27268
   7.55394  6.92517
   6.78238  4.83115
   2.40278  5.76499
   5.49945  6.51968
   6.28265  6.16104
   4.24775  5.52295
   3.11315  7.59717
   6.80210  5.86155
   2.34486  6.52156
   4.15821  4.03187
   2.50497  6.99202
   6.64221  6.22156
   7.49969  5.66593
   7.34945  5.31465
   4.62414  5.04214
   1.03673  6.96994
   3.70873  5.69148
   4.12504  5.78128
   2.44641  6.79272
   1.33785  5.13177
   7.21376  7.40927
   7.58033  5.70343
   7.73667  3.93418
   3.37962  4.75167
   7.65675  6.23195
