   9.18901  6.48677
   2.76952  5.95577
   6.83191  5.51311
   2.73241  6.03930
   5.79928  7.68603
   2.87461  5.54970
   6.25981  5.94839
   3.59581  8.05116
   1.00191  8.31730
   5.31567  4.73235
   5.28004  5.94715
   2.93905  6.13705
   6.39686  5.93817
   6.21510  5.17635
   6.25357  3.39963
   6.42131  5.35117
   7.82313  5.32420
   6.39813  5.33624
   7.72146  7.46040
   2.84257  5.96178
   8.83084  8.69109
   6.57815  5.22364
   9.00740  5.28458
   4.69975  6.11457
   3.00322  4.43796
   1.37465  4.34798
   0.97806  5.33441
   3.72567  8.03735
   7.30620  9.62644
   4.39486  5.21000
   3.03843  5.46149
   7.20717  5.91483
   5.76047  6.41984
   1.05763  8.46334
   3.90066  4.41834
   1.95974  9.40290
   1.92535  3.68656
   6.49622  8.07430
   0.97157  5.35613
   3.36739  5.37006
   2.74517  6.32241
   3.86872  7.96221
   1.20335  4.65468
   2.65017  4.71917
   7.05682  5.64816
   3.56837  7.02205
   2.37457  7.56884
   7.11697  6.45703
   3.03693  5.51897
   2.88169  6.63239
   6.46404  4.32091
   3.67242  4.36724
   2.03568  9.43245
   6.76800  5.50178
   6.67243  3.29306
   2.01404  5.87898
   9.20041  6.85983
   7.19520  4.55366
   1.98239  6.22128
   1.95379  9.40096
   7.21184  4.60330
   3.81920  5.31602
   2.66541  7.83635
   6.07147  5.46932
   1.17385  8.70247
   2.75649  7.89920
   5.85621  4.66700
   5.56987  5.33259
   5.90927  4.53238
   3.22650  6.87290
   5.93492  6.66304
   6.58146  5.33039
   2.00314  5.92132
   4.40290  5.53425
   7.06959  6.73911
   2.01069  5.90879
   7.93800  6.93522
   6.76043  5.53714
   9.16168  7.55062
   7.33385  4.63645
   7.87892  7.14536
   3.14818  4.38612
   1.89710  9.37319
   6.34328  5.51245
   3.01591  5.83237
   3.18658  3.26882
   7.84947  9.48066
   2.40155  9.56146
   1.96989  6.46560
   7.95934  5.73740
   6.94797  5.68098
   3.97145  3.53014
   3.98129  5.35568
   2.95169  5.50580
   1.89147  3.73738
   4.62513  4.48268
   7.80037  5.31354
   8.85469  8.64779
   0.80628  7.01972
   7.37645  4.69563
   5.97370  6.70129
   2.76164  5.86495
   3.41628  4.35097
   3.90548  6.81856
   3.56325  7.06912
   8.90249  4.92877
   1.31475  4.42928
   8.43092  4.04157
   3.47728  3.30634
   2.81860  6.51211
   3.80522  5.82382
   3.14662  5.27944
   2.75187  6.00540
   6.80880  4.35193
   2.82390  6.09752
   6.24534  4.35469
   2.75178  3.29352
   2.44827  4.88957
   9.15867  6.13398
   6.10574  5.55056
   6.70776  5.40331
   7.12766  7.96114
   3.56515  5.80158
   5.27190  5.77578
   5.96546  4.51413
   3.58753  7.01422
   3.45500  5.12177
   5.83434  6.43034
   4.11224  3.64233
   3.31641  5.26042
   3.82633  5.39304
   2.96468  6.60792
   2.97946  6.79855
   8.80280  4.69476
   7.14991  5.84270
   6.53542  3.30192
   0.80265  6.84200
   6.33284  5.83664
   1.92440  3.69214
   6.31621  4.36196
   6.67519  7.01613
   6.97723  6.76759
