   7.37721  9.03398
   2.95520  6.33396
   6.77320  6.12121
   2.91763  6.35578
   8.31843  5.90707
   2.91311  6.05464
   6.26440  5.43461
   1.80967  5.51559
   3.30786  9.31388
   8.44913  6.50544
   8.42914  6.32088
   3.31197  6.46547
   6.24495  5.59341
   6.73592  5.50001
   8.45833  7.06388
   6.66535  5.80812
   6.57773  4.24157
   6.67261  5.78309
   7.65340  4.64990
   3.08051  6.38477
   6.47970  9.36718
   6.83524  5.82733
   7.71053  8.78720
   1.59001  6.35160
   4.19114  4.62619
   2.02344  8.48996
   2.29552  8.79892
   1.77775  5.51792
   5.55786  9.49228
   4.28891  6.11122
   3.04341  6.07094
   7.02186  6.32380
   6.07987  6.83517
   3.38646  9.33462
   4.41546  5.71807
   4.11757  9.46766
   1.77456  8.11377
   8.16733  5.41598
   2.29661  8.80385
   3.26025  5.96411
   2.96821  6.51947
   1.74791  5.67788
   2.07585  8.59806
   3.77111  4.37137
   6.94046  6.20539
   3.59521  6.89551
   2.26917  4.75471
   6.78621  6.62605
   3.08487  6.12626
   3.14039  6.70308
   5.56873  5.27356
   4.40374  5.22507
   4.16737  9.46588
   6.72107  6.09219
   8.40085  7.35168
   3.08743  4.28109
   7.26918  9.09653
   5.96406  4.47312
   2.89830  4.35043
   4.11227  9.46856
   6.10101  4.42620
   3.34262  5.54060
   2.11232  4.94028
   6.55756  5.39714
   3.52055  9.37025
   2.07507  4.97943
   5.61709  5.53604
   5.80801  6.45937
   5.64047  6.05002
   3.51254  6.76578
   6.07986  6.73606
   6.74629  5.91480
   3.07541  4.27700
   4.25596  6.16026
   6.83853  6.75484
   3.06685  4.28930
   7.43772  4.52630
   6.68134  6.10131
   7.02276  9.20228
   6.00590  4.41543
   7.51243  4.55195
   4.26446  4.74167
   4.08176  9.46410
   6.52753  5.73129
   3.29058  6.31423
   1.58733  7.39938
   5.78548  9.47800
   4.31962  9.49287
   2.81705  4.35447
   6.82858  4.25984
   6.76873  6.23749
   1.53939  6.94257
   3.41492  5.29843
   2.97643  6.06991
   1.83786  8.16716
   1.54399  6.54471
   6.61894  4.26742
   6.50585  9.36086
   2.81072  9.12035
   6.10974  4.37426
   6.08276  6.71906
   2.90989  6.25621
   4.33938  4.93830
   3.86068  6.74516
   3.50877  6.96621
   7.83021  8.68814
   2.00806  8.51446
   8.11678  8.33585
   1.55461  7.21795
   3.07226  6.63825
   3.64721  5.42579
   3.01769  5.89587
   2.94157  6.35251
   5.64857  4.88460
   3.09307  6.45329
   5.56594  5.58948
   1.61518  7.62472
   3.70785  4.30354
   7.46795  8.97039
   6.51825  5.43304
   6.76183  6.01691
   7.97040  5.04217
   3.67752  5.70546
   8.41147  6.42151
   5.60343  5.77335
   3.61429  6.88701
   3.11335  5.69201
   5.92045  6.46662
   1.53972  6.86639
   3.13061  5.89301
   3.38829  5.54496
   3.30969  6.68478
   3.20054  6.78553
   7.87195  8.61821
   6.96187  6.31070
   8.44753  7.22067
   2.74269  9.09284
   6.31803  5.57114
   1.78598  8.12147
   5.58351  5.29466
   6.56354  6.89391
   6.69610  6.76344
   3.45697  6.74577
   5.57595  5.46009
   4.42544  5.28695
   6.92522  6.37208
   3.87405  4.35876
   8.20933  8.12879
   7.20993  4.38372
   3.40016  4.23404
   6.69386  6.18578
   5.71118  6.13968
   3.40569  5.37834
   3.09423  6.04077
   8.45499  6.54758
   3.45630  5.52172
   1.69633  7.89310
   5.72462  6.12728
   8.36573  7.66954
   8.44390  7.24863
   5.68417  9.48755
   3.13180  6.62715
   5.83571  4.60604
   5.76117  9.48112
   5.80313  6.30322
   3.68877  6.71168
   6.40448  5.48712
   6.76753  6.81116
   7.04268  9.19536
   1.59854  7.54035
   1.70021  5.72012
   6.65323  6.85963
   7.99444  8.49378
   5.97059  4.43231
   6.97313  5.94813
   6.83108  6.63272
   5.55540  5.43662
   6.30840  6.81311
   3.53567  5.38634
   6.27115  5.32148
   5.58991  5.73039
   3.14135  6.62143
   8.28559  5.72191
   6.89703  6.42290
   2.25478  8.74866
   7.39450  4.47257
   6.31012  4.29063
   7.75583  4.78466
   3.49288  6.71572
   3.13741  6.23514
   2.62248  9.04356
   5.97037  6.51428
   6.41106  5.34051
   5.65643  4.94946
   2.10038  4.97971
   8.20845  5.55170
   3.46665  5.73931
   8.45517  6.62993
   6.64737  5.41252
   3.67322  6.85647
   2.60939  4.46505
   1.82241  8.22842
   7.88767  8.62794
   8.33431  7.82192
   2.64574  9.04123
   1.66779  5.89229
   3.31672  6.82146
   6.78900  4.28758
   3.41528  4.28973
   6.41682  4.32213
   3.99111  4.48526
   6.44880  6.73486
   6.51465  4.22655
   7.56481  4.59148
   6.61955  6.82328
   6.04573  9.44679
   3.41017  6.05460
   4.37994  5.63706
   5.74722  4.75958
   6.56404  6.87498
   1.94220  8.40561
   6.03480  4.42309
   7.07262  4.30886
   6.85570  5.86338
   3.09756  6.26093
   7.64669  8.82457
   4.25904  6.20252
   6.94538  5.61573
   6.20152  5.47081
   3.48733  5.25691
   5.59600  5.80470
   3.01735  6.05729
   6.69448  6.69991
   8.39362  6.11179
   3.24473  5.70056
   7.00254  6.08626
   8.34129  7.77105
   6.48297  5.51891
   5.59650  5.68124
   8.32448  5.82727
   8.45882  6.62430
   3.20021  5.46651
   6.25254  6.81713
   7.85889  4.91070
   1.54185  7.17252
   7.52508  4.55518
   7.08716  6.23614
   5.74412  6.21093
   1.77924  5.52235
   6.93176  6.07069
   2.46799  4.57189
   3.62665  6.88449
   6.25951  6.76578
   7.32347  9.05958
   3.17438  6.78816
   6.44126  4.24731
   3.83535  4.36552
   3.69523  5.52208
   6.46861  6.66399
   3.17444  6.05453
   6.92375  6.16516
   6.58257  4.22008
   3.18850  6.43257
   6.02597  6.72849
   8.45496  6.81594
   8.02507  8.44752
   6.81847  4.26400
   3.35617  6.86199
   3.09627  6.62617
   8.38771  7.49964
   6.47577  6.86177
   6.54074  5.88682
   4.21567  4.70425
   7.15621  4.34641
   3.97355  6.68425
   3.21399  6.63345
   3.47843  6.62592
   7.76958  8.71458
   8.22719  5.48715
   1.78549  5.49894
   4.38569  5.06210
   1.61944  7.48116
   3.67381  6.81421
   4.39851  5.48867
   7.95377  5.00146
   6.48972  5.26621
   8.42995  6.37118
   3.17283  6.04341
   3.25637  6.69115
   6.31906  6.76308
   6.99768  5.92987
   3.13713  9.25983
   6.62540  5.49319
   3.19465  5.81915
   3.57993  9.37830
   1.52753  6.81729
   6.60239  5.85237
   8.31987  7.84240
   7.66996  4.70744
   3.41921  6.75935
   6.51169  6.89048
   6.91767  6.21549
   4.05591  4.50318
   8.00322  5.10149
   8.34718  7.66613
   4.36480  5.86058
   2.53835  8.98046
   6.88163  6.58453
   2.99059  5.81143
   6.40494  6.92359
   6.76504  5.95872
   3.45976  5.29689
   6.34820  6.68212
   3.58376  5.54620
   5.62195  5.94560
   6.92269  6.60293
   3.16849  6.75794
   2.11352  4.96607
   3.17133  5.92248
   3.15229  5.87584
   7.46673  8.98891
   6.76119  5.80382
   8.38879  6.27576
   3.18765  5.71874
   6.73880  4.25698
   3.10306  5.93002
   3.70122  6.93986
   3.62552  6.90249
   3.08983  6.68863
   6.43721  4.29272
   2.76261  9.08431
   6.78511  6.73581
   1.63306  6.11413
   3.33455  4.24675
   6.99707  4.28809
   3.00479  4.26218
   8.45547  6.99497
   6.77534  6.67551
   6.81995  5.79579
   1.58315  7.43503
   6.49692  6.85751
   5.66229  5.88666
   1.99886  8.48460
   6.25362  5.64216
   5.48015  9.50300
   7.60252  8.88576
   7.00597  6.21718
   3.14187  5.86581
   6.75706  5.52482
   3.17211  6.08497
   6.71756  5.57383
   6.38029  4.24172
   2.98196  5.99969
   3.26821  5.44540
   4.58178  9.50632
   2.16850  8.68056
