   5.25895  7.95038
   3.10140  5.81071
   6.54638  5.93299
   3.05984  5.76128
   5.81638  7.64389
   3.13772  5.59293
   6.19790  5.28404
   4.09639  7.62570
   4.83910  7.96512
   5.77417  7.80363
   5.81130  7.79546
   3.42934  6.17754
   6.13928  5.39183
   6.56230  5.38964
   5.67323  7.83889
   6.45249  5.71356
   6.44195  7.33469
   6.46545  5.69303
   6.23122  7.61519
   3.21227  5.98463
   5.13589  7.96047
   6.62126  5.67894
   5.31604  7.89097
   4.25557  7.69022
   3.40130  7.14310
   4.62422  7.84143
   4.68014  7.92009
   4.02001  7.73399
   5.04543  7.89972
   3.36575  6.85821
   3.25187  5.77615
   6.87315  5.83901
   6.94510  6.64701
   4.84887  7.96061
   3.24179  6.96922
   4.92388  7.96440
   4.50529  7.94625
   5.97444  7.68510
   4.67716  7.93785
   3.49263  5.82828
   3.03464  5.87750
   4.12950  7.64101
   4.60886  7.98836
   3.65838  7.15784
   6.75392  5.87740
   3.12903  6.47358
   3.85401  7.58538
   6.78821  6.17771
   3.28906  5.85266
   3.07991  6.11216
   6.72780  7.03928
   3.40413  7.01548
   4.93187  7.87926
   6.48325  5.92432
   5.55770  7.70413
   3.65840  7.39269
   5.24417  7.97723
   6.54864  7.18035
   3.73618  7.40944
   4.92265  7.98112
   6.38586  7.14303
   3.49739  5.46582
   3.90893  7.61917
   6.43840  5.31890
   4.86194  7.98819
   3.90210  7.64608
   6.47499  6.91011
   6.84548  6.81080
   6.84385  6.91566
   3.29067  6.41531
   6.77971  6.66313
   6.51926  5.78933
   3.64216  7.40720
   3.41523  6.82636
   6.94426  6.13199
   3.67264  7.39096
   6.18264  7.48153
   6.43814  5.93403
   5.20292  7.95214
   6.61563  7.21980
   6.22821  7.54968
   3.39743  7.11394
   4.92022  7.97197
   6.33958  5.62839
   3.48353  6.07809
   4.40955  7.80739
   5.06718  7.96211
   4.94023  8.01951
   3.67872  7.47995
   6.37557  7.38361
   6.56122  6.01106
   4.31178  7.81835
   3.55975  5.19207
   3.18709  5.69563
   4.57556  7.76928
   4.22371  7.82246
   6.35347  7.29749
   5.13858  7.95769
   4.78152  7.87912
   6.52280  7.21855
   6.74810  6.66036
   3.08588  5.70820
   3.43629  7.05885
   3.26502  6.62834
   3.01939  6.39766
   5.35596  7.94695
   4.58810  7.98573
   5.45856  7.99202
   4.35608  7.84439
   3.06318  6.03067
   3.72211  5.31351
   3.24338  5.60809
