   5.08788  6.79014
   3.84450  6.24051
   5.78888  5.63213
   3.76067  6.28214
   5.24031  6.33423
   3.73125  6.17027
   6.25015  5.48317
   4.72237  6.41204
   4.94518  6.80500
   5.26798  6.74371
   5.28438  6.76178
   4.31879  5.64492
   6.19120  5.37746
   6.19586  5.84203
   5.23000  6.73923
   5.90222  5.56684
   5.55203  6.65186
   5.91650  5.59756
   5.48499  6.86608
   4.06980  6.09084
   5.04589  6.78592
   5.98447  5.84559
   5.10024  6.63194
   4.77944  6.37769
   4.35876  6.61595
   4.88673  6.50477
   4.89429  6.72432
   4.64167  6.80260
   5.01402  6.58091
   4.38484  6.28980
   3.98576  6.02523
   6.10747  6.21053
   5.97375  6.66422
   4.94887  6.78938
   4.22549  6.66811
   4.97427  6.78775
   4.82152  6.89691
   5.33709  6.67491
   4.89064  6.77905
   4.16131  5.60019
   3.79922  6.33661
   4.73451  6.40654
   4.85610  6.95403
   4.58301  6.09446
   5.95530  6.02930
   4.11991  6.42071
   4.58967  6.68017
   5.84748  6.12498
   4.06851  5.95742
   3.96956  6.33662
   5.75521  6.70033
   4.39571  6.42217
   4.97958  6.51295
   5.78296  5.51405
   5.15109  6.18943
   4.51409  6.58637
   5.08562  6.86380
   5.60145  6.58152
   4.56939  6.48060
   4.97326  6.83777
   5.44633  6.17063
   3.90053  5.75164
   4.61416  6.67736
   6.21450  5.72235
   4.95161  6.86829
   4.59925  6.74983
   5.48032  5.97236
   5.85438  6.64733
   5.86956  6.74819
   4.29705  6.05213
   5.76022  6.39110
   5.86451  5.63781
   4.49507  6.64338
   4.43580  6.13218
   6.05496  6.37947
   4.52638  6.55744
   5.39726  6.49863
   5.78014  5.42761
   5.06833  6.77719
   5.68382  6.75779
   5.45628  6.72579
   4.36325  6.57994
   4.97275  6.81091
   5.96591  5.45875
   4.28915  5.53213
   4.81421  6.56873
   5.02263  6.77987
   4.97829  6.94669
   4.49756  6.72667
   5.51123  6.62802
   5.75303  5.64050
   4.76892  6.69602
   3.65718  5.74112
   3.86376  6.11941
   4.88208  6.29115
   4.72498  6.79595
   5.46277  6.41478
   5.04663  6.77805
   4.93337  6.55102
   5.58817  6.59580
   5.72330  6.32391
   3.75695  6.24333
   4.41776  6.42011
   4.29177  6.26689
   3.96228  6.55304
   5.12310  6.82118
   4.84809  6.95722
   5.17276  6.99821
   4.78180  6.72758
   3.91414  6.33754
   3.79122  5.55533
   3.85346  6.04777
   3.81233  6.26245
   5.75395  6.75635
