   8.64967  8.33661
   4.08466  5.08638
   5.99669  5.47768
   4.07728  5.02702
   7.02618  3.76944
   4.17587  5.62264
   6.63440  5.87592
   3.48616  3.77308
   1.97030  9.10525
   7.73587  4.03335
   7.55265  3.92237
   3.72278  4.99461
   6.55770  5.71095
   6.35801  6.25223
   8.22898  4.50409
   6.18040  5.85536
   6.52628  7.56057
   6.19280  5.89202
   5.37955  5.55223
   3.98411  5.05067
   7.78254  9.25428
   6.08454  5.96580
   8.84260  7.67062
   2.46088  3.93759
   2.77317  7.23916
   1.09515  6.90754
   1.16030  7.70149
   3.40583  3.73825
   6.29147  9.63647
   2.46487  6.29717
   4.10347  5.61729
   5.91640  5.11511
   7.54035  5.74868
   2.05800  9.16337
   2.46428  6.69373
   3.09613  9.54480
   1.14656  6.07279
   6.41881  3.78143
   1.16102  7.71438
   3.94139  5.70734
   3.86794  4.82994
   3.26001  3.74791
   1.09015  7.18044
   3.08404  7.40398
   5.90025  5.35885
   2.79371  5.20355
   4.60247  5.11778
   6.41302  4.85510
   4.08956  5.51017
   3.51335  4.78879
   7.45738  6.92232
   2.56290  6.86007
   3.17319  9.55589
   6.03330  5.49773
   8.41191  4.81755
   3.83870  7.45559
   8.56785  8.50593
   7.10592  7.34341
   4.05007  7.28477
   3.08916  9.54424
   7.02200  7.34650
   3.63251  6.13647
   4.35968  4.36104
   6.51223  6.17469
   2.22166  9.25884
   4.27256  4.23258
   7.46830  6.58239
   7.59526  6.18728
   7.58673  6.54995
   3.07575  5.03939
   7.44634  5.65499
   6.07916  5.78357
   3.85840  7.45068
   2.48501  6.20215
   6.58442  4.78823
   3.85968  7.44082
   5.56656  6.58817
   6.05971  5.46134
   8.36313  8.79853
   7.05467  7.41376
   5.47946  6.29111
   2.71180  7.15959
   3.03598  9.53244
   6.29299  5.80955
   3.89109  5.15933
   1.53446  4.88794
   6.73053  9.57728
   3.47549  9.61196
   4.16659  7.17243
   6.25327  7.50294
   6.01854  5.28371
   1.87367  4.38270
   3.43378  6.30076
   4.14222  5.61371
   1.15047  6.16876
   2.21977  4.06075
   6.50674  7.53366
   7.81516  9.23694
   1.48645  8.57901
   6.98314  7.42944
   7.42579  5.63356
   4.15306  5.20590
   2.63845  7.01206
   2.62760  5.53336
   2.78929  5.14265
   8.88588  7.40993
   1.08211  6.97292
   8.90969  6.55245
   1.65356  4.67166
   3.65230  4.78427
   3.41426  5.95040
   4.04337  5.92692
   4.07342  5.04704
   7.35004  7.12681
   3.90359  4.96027
   7.51891  6.78216
   1.37590  5.21178
   3.17641  7.49696
   8.71341  8.16541
   6.50288  6.09937
   6.02544  5.64055
   5.84133  4.10468
   3.56202  5.65407
