   6.67340  9.09446
   3.63484  6.58814
   6.25532  6.17077
   3.60859  6.64432
   8.14135  7.04901
   3.42101  6.57900
   6.57593  5.59878
   1.84298  6.71557
   3.88433  9.25418
   8.10162  7.50116
   8.13268  7.36668
   4.00212  6.02044
   6.44987  5.54684
   6.71573  6.11060
   7.97558  7.88430
   6.41030  6.04295
   7.49973  4.90944
   6.43464  6.05433
   8.04863  5.79417
   3.78210  6.41345
   5.95921  9.28286
   6.51548  6.25404
   6.98091  8.94693
   1.90381  7.39061
   3.01444  4.56455
   2.74529  8.76880
   3.02288  8.95547
   1.80855  6.71462
   5.34355  9.34313
   3.69140  4.56400
   3.55818  6.42572
   6.34806  6.55420
   5.77895  4.89226
   3.94319  9.26519
   3.50940  4.46329
   4.44784  9.33627
   2.44221  8.54709
   8.17602  6.62263
   3.02258  8.95938
   3.65954  6.13056
   3.74217  6.61693
   1.84337  6.85807
   2.79198  8.84024
   2.72522  4.81016
   6.34007  6.42023
   4.30246  5.51360
   1.93443  5.92621
   5.99145  6.22823
   3.63223  6.37657
   3.97987  6.38692
   6.66837  4.46287
   3.29843  4.52122
   4.48275  9.32791
   6.23834  6.09333
   7.84233  8.06902
   2.31463  5.14312
   6.58068  9.13237
   7.10540  4.62712
   2.22038  5.30833
   4.44382  9.33823
   7.19250  4.74419
   3.37048  6.03694
   1.88303  6.14222
   6.70134  5.91815
   4.03944  9.28683
   1.86712  6.18491
   6.58465  4.57662
   6.09739  4.57617
   6.33682  4.46265
   4.22987  5.65104
   5.83877  4.89411
   6.38138  6.14220
   2.30611  5.14199
   3.72065  4.59779
   5.98339  6.36675
   2.30467  5.16324
   7.93856  5.61757
   6.20669  6.03066
   6.37274  9.19089
   7.13844  4.60842
   7.98237  5.65932
   3.08162  4.54619
   4.42423  9.33511
   6.40100  5.87459
   3.90749  6.05874
   2.14528  8.10096
   5.48938  9.34139
   4.57624  9.35425
   2.16957  5.33592
   7.64127  5.07559
   6.17845  6.16052
   1.99622  7.80358
   3.19545  5.92285
   3.49397  6.50873
   2.53095  8.57299
   1.90038  7.52907
   7.51708  4.97379
   5.97788  9.27922
   3.49501  9.13923
   7.20684  4.68319
   5.84770  4.90013
   3.54460  6.62970
   3.17280  4.54686
   4.18872  4.98647
   4.30605  5.73680
   7.10599  8.89157
   2.71833  8.79021
   7.42516  8.68326
   2.07081  7.98508
   3.89396  6.48588
   3.40113  5.70137
   3.40995  6.43067
   3.63142  6.61113
   6.83116  4.48224
   3.82853  6.40529
   6.54141  4.44982
   2.20705  8.24462
   2.67606  4.77475
   6.75134  9.05446
   6.65006  5.88258
   6.31843  6.15877
   8.14657  6.25229
   3.63073  5.61409
   8.07518  7.44181
   6.47032  4.48821
   4.30137  5.46965
   3.33387  6.29418
   6.06074  4.73167
   1.97952  7.75230
   3.50720  6.29949
   3.40147  5.98855
