   9.15478  6.93004
   2.90981  6.44523
   6.89945  5.92328
   2.90455  6.52394
   5.43088  6.72360
   2.83494  6.08344
   6.14842  5.65401
   4.10264  7.69921
   1.14033  8.52574
   5.80493  3.79476
   5.50692  4.22541
   3.17073  6.49005
   6.26356  5.81403
   6.58490  5.25515
   6.72339  3.35090
   6.63258  5.54276
   7.93197  5.99702
   6.62345  5.51483
   7.27403  7.78659
   2.99101  6.41726
   8.67132  8.84206
   6.83303  5.55773
   9.06044  5.77384
   4.52945  4.31978
   2.54595  4.88895
   1.22390  4.78937
   0.92939  5.82356
   4.20871  7.59956
   7.11026  9.63828
   3.82455  4.50289
   2.95109  5.94561
   7.08289  6.40439
   5.64077  5.08301
   1.20429  8.64936
   3.23850  4.43251
   2.15850  9.44654
   1.67472  4.03537
   5.97687  7.78369
   0.92480  5.84503
   3.20277  5.70304
   3.02805  6.72622
   4.32398  7.40081
   1.09045  5.11755
   2.32242  5.29419
   7.04996  6.13539
   4.07297  6.54326
   2.85054  7.84622
   6.77005  6.74501
   2.97840  5.99223
   3.28301  6.87043
   7.05871  4.54776
   3.05163  4.52939
   2.23680  9.47176
   6.84565  5.87988
   7.10557  3.37571
   2.06447  6.54251
   9.14383  7.26722
   7.58889  5.07288
   2.12485  6.84819
   2.15221  9.44489
   7.59184  5.13560
   3.52101  5.30892
   3.19825  7.96981
   6.31632  5.26058
   1.33360  8.85160
   3.29893  7.98941
   6.53341  4.46971
   6.09806  4.49116
   6.59291  4.38927
   3.71632  6.77667
   5.62362  5.52108
   6.77597  5.64180
   2.06475  6.58166
   3.97018  4.59298
   6.63356  6.91546
   2.06938  6.56993
   7.61365  7.42143
   6.81936  5.90048
   9.06571  7.87268
   7.68335  5.19429
   7.50551  7.57557
   2.65014  4.78434
   2.09446  9.42109
   6.47285  5.56901
   3.11370  6.23585
   2.77074  3.38514
   7.64849  9.51305
   2.60142  9.58263
   2.17305  7.05553
   7.94806  6.40965
   6.92463  6.10854
   3.48167  3.38730
   3.64426  5.15127
   2.88942  6.01753
   1.64522  4.09735
   4.11584  3.71618
   7.91326  5.98519
   8.69758  8.80543
   0.87293  7.41081
   7.70509  5.26998
   5.63425  5.61381
   2.86225  6.37897
   2.85159  4.64129
   4.31561  5.90339
   4.07419  6.59377
   8.98775  5.40727
   1.17626  4.87516
   8.62055  4.44635
   3.03274  3.34547
   3.17543  6.82290
   3.82617  5.53005
   2.95932  5.74574
   2.91172  6.49017
   7.32128  4.72812
   3.02864  6.52484
   6.88402  4.46267
   2.38710  3.50087
   2.19452  5.51197
   9.14713  6.60320
   6.28563  5.33144
   6.84489  5.77252
   6.57758  7.99720
   3.62702  5.79503
   5.55494  4.15161
   6.64300  4.42451
   4.08912  6.51341
   3.13905  5.45400
   5.66699  5.20407
   3.61101  3.42550
   3.09830  5.64727
   3.57306  5.34152
   3.36854  6.79680
   3.43548  6.92462
   8.91298  5.16314
   7.05414  6.32528
   6.97837  3.34454
   0.85862  7.25223
   6.26827  5.70000
   1.67367  4.04230
   6.93986  4.51616
   6.15879  6.79960
   6.52437  6.86934
   3.60916  6.80436
   6.85223  4.47701
   2.99371  4.53179
   7.01651  6.39973
   2.26923  5.31134
   8.33476  4.05300
   7.81297  7.06586
   2.05702  6.05350
   6.85952  6.02676
   6.20937  4.48076
   3.63736  5.21570
   3.00703  5.86156
   5.88417  3.71690
   3.65322  5.38046
   1.99777  3.73776
   6.10859  4.54052
   7.66378  3.53025
   7.02066  3.34791
   7.42043  9.57531
   3.18723  6.77649
   7.44861  4.89557
