   5.55381  8.63048
   3.38822  4.98372
   6.60606  5.34002
   3.40849  4.92937
   6.64317  8.04266
   3.62265  4.92373
   6.15636  5.76059
   3.23007  7.94017
   4.65393  8.66481
   6.53121  8.21710
   6.58924  8.17905
   3.15524  5.48774
   6.25688  5.78950
   6.09151  5.24522
   6.36053  8.32546
   6.39108  5.35950
   7.34722  7.05101
   6.37033  5.34170
   7.14634  7.61035
   3.27533  5.16478
   5.29319  8.66765
   6.36217  5.17313
   5.68210  8.57807
   3.47922  8.14973
   2.57762  6.64320
   4.18583  8.52300
   4.31578  8.59175
   3.16199  7.97334
   5.10026  8.65119
   2.65642  6.21506
   3.50227  5.08427
   6.62400  5.01674
   7.36804  5.72595
   4.67427  8.66472
   2.54863  6.27250
   4.83541  8.67794
   3.98260  8.51865
   6.84479  7.92972
   4.31323  8.59989
   3.50005  5.33192
   3.27876  4.97848
   3.27936  7.98729
   4.18862  8.59742
   2.73287  6.91362
   6.60264  5.12686
   2.79519  5.55915
   2.93379  7.65654
   6.91190  5.31262
   3.43889  5.14944
   3.08406  5.17382
   7.46246  6.39341
   2.61394  6.46578
   4.84874  8.63997
   6.59366  5.39916
   6.20104  8.31997
   2.72887  7.22513
   5.51904  8.64882
   7.40075  6.73925
   2.79452  7.32505
   4.83359  8.68555
   7.29479  6.84588
   3.84006  5.30366
   3.00026  7.74814
   6.05913  5.42980
   4.70465  8.68034
   2.99909  7.77127
   7.29093  6.43510
   7.41818  5.99620
   7.47097  6.14069
   2.90999  5.60319
   7.29908  5.84579
   6.46165  5.30590
   2.71659  7.22825
   2.69301  6.21544
   6.94861  5.17712
   2.74019  7.23698
   7.12212  7.49772
   6.60365  5.45312
   5.43650  8.64842
   7.44786  6.73812
   7.15493  7.53428
   2.58238  6.59868
   4.82790  8.68106
   6.33753  5.48365
   3.25617  5.46137
   3.77076  8.36512
   5.14542  8.67768
   4.87283  8.70491
   2.75203  7.35790
   7.29808  7.18013
   6.68476  5.37145
   3.60857  8.29836
   4.02590  5.48741
   3.55200  4.99924
   4.07117  8.45463
   3.47146  8.23088
   7.28213  7.08755
   5.29918  8.66584
   4.52056  8.60855
   7.39104  6.81611
   7.28354  5.86446
   3.47746  4.92352
   2.61802  6.55495
   2.74292  5.83375
   2.79839  5.41607
   5.75138  8.59044
   4.14810  8.58614
   5.93860  8.56642
   3.68995  8.35163
   3.15104  5.10020
   3.87303  5.64124
   3.66579  5.02507
   3.38869  4.96334
   7.47499  6.50146
   3.23085  5.17744
   7.46915  6.29615
   3.81057  8.43243
   2.64166  6.91518
   5.58076  8.60236
   6.09946  5.45032
   6.53433  5.32244
   6.98345  7.79969
   3.67974  5.71782
   6.48215  8.15239
   7.41839  6.28209
   2.79115  5.58130
   3.79514  5.10159
   7.25450  6.07749
   3.58877  8.28158
   3.59688  5.15141
   3.82329  5.34619
   3.02370  5.41818
   3.01862  5.21427
   5.75545  8.54057
   6.65742  5.10367
   6.31505  8.35653
   4.49311  8.62219
   6.22881  5.68417
   4.00017  8.50534
   7.40706  6.43116
   7.13459  5.42155
   7.01636  5.36722
   2.94150  5.56013
   7.41761  6.37627
   2.56079  6.40886
   6.71440  5.15682
   2.59622  6.81853
   5.99458  8.50406
   7.20649  7.37697
   2.64139  7.05764
   6.66024  5.46098
   7.36441  6.19043
   3.96720  5.40797
   3.49703  5.14381
   6.52445  8.22951
   3.83226  5.41437
   3.91602  8.46712
   7.32469  6.21954
   6.15571  8.42415
   6.30442  8.36022
   5.12588  8.67854
   3.12281  5.19326
   7.39836  6.67026
   5.14100  8.68153
   7.30405  6.15141
   2.87691  5.78893
   6.16003  5.56716
   7.00780  5.24150
   5.44333  8.65080
   3.78534  8.41526
   3.21346  8.03792
   7.08036  5.35174
   5.84243  8.56067
   7.46883  6.70873
   6.38737  5.04244
   6.89718  5.24558
   7.48519  6.32639
   7.19937  5.70390
   3.92460  5.52352
   6.09957  5.80262
   7.44001  6.27821
   3.12095  5.20936
   6.75114  8.02173
   6.75726  5.19561
   4.30696  8.55984
   7.18400  7.47107
