   7.22100  9.06102
   3.06522  6.48410
   6.68614  6.21738
   3.02877  6.51269
   8.32073  6.18324
   2.97012  6.24165
   6.34299  5.41596
   1.77174  5.79363
   3.44380  9.31011
   8.40619  6.75877
   8.39946  6.58295
   3.46591  6.48964
   6.27541  5.54006
   6.79168  5.64897
   8.37936  7.28099
   6.64380  5.90638
   6.83236  4.31396
   6.65745  5.88660
   7.79083  4.88118
   3.20723  6.49589
   6.35490  9.35708
   6.81502  5.97506
   7.55430  8.84000
   1.62296  6.61325
   3.90735  4.42973
   2.17266  8.57370
   2.45142  8.85076
   1.74064  5.79502
   5.50380  9.46536
   4.37414  5.56698
   3.11031  6.22614
   6.91205  6.46927
   5.88061  6.54018
   3.51863  9.32836
   4.38517  5.12343
   4.19978  9.44517
   1.90654  8.23645
   8.21460  5.69206
   2.45226  8.85533
   3.31533  6.06819
   3.10831  6.64708
   1.72534  5.95647
   2.22541  8.67152
   3.49058  4.36051
   6.84667  6.34212
   3.80657  6.76387
   2.14468  4.99669
   6.61512  6.66875
   3.16498  6.26466
   3.31667  6.76242
   5.73099  4.78309
   4.22815  4.77227
   4.24617  9.44204
   6.63719  6.17423
   8.30254  7.54589
   2.86423  4.41627
   7.11488  9.11712
   6.25408  4.36137
   2.69536  4.51627
   4.19475  9.44626
   6.38746  4.37182
   3.29696  5.66401
   2.01236  5.19742
   6.64098  5.50112
   3.64492  9.36025
   1.98044  5.23905
   5.70052  5.01738
   5.65870  5.98139
   5.57671  5.45075
   3.71233  6.67796
   5.88662  6.43933
   6.70265  6.02690
   2.85328  4.41343
   4.35457  5.63972
   6.65504  6.80250
   2.84580  4.42820
   7.60098  4.73715
   6.59339  6.16794
   6.87368  9.21093
   6.29579  4.32163
   7.66761  4.76908
   3.99227  4.48988
   4.16685  9.44220
   6.52157  5.78834
   3.41833  6.36427
   1.68645  7.58927
   5.71148  9.45412
   4.38395  9.46818
   2.62213  4.52892
   7.06019  4.38032
   6.65860  6.31804
   1.61122  7.16871
   3.30683  5.41736
   3.03959  6.24142
   1.97601  8.28386
   1.58944  6.79584
   6.86981  4.35090
   6.37946  9.35147
   2.96526  9.13714
   6.39646  4.32115
   5.89058  6.42395
   3.00367  6.42486
   4.09769  4.60414
   4.05712  6.48235
   3.72426  6.86946
   7.67723  8.75186
   2.15497  8.59657
   7.97659  8.43631
   1.64267  7.42295
   3.23596  6.72487
   3.56803  5.44944
   3.04747  6.07398
   3.05377  6.50408
   5.89842  4.55083
   3.23165  6.55321
   5.63614  5.00924
   1.72462  7.79436
   3.43133  4.30810
   7.31047  9.00372
   6.59266  5.52091
   6.69613  6.12197
   8.05745  5.30535
   3.67990  5.67368
   8.37302  6.68013
   5.61568  5.18393
   3.82510  6.74696
   3.10127  5.86455
   5.76064  6.06881
   1.60690  7.09793
   3.16427  6.04361
   3.34398  5.65391
   3.49319  6.68709
   3.38960  6.81756
   7.71883  8.68854
   6.85043  6.44189
   8.35955  7.42540
   2.89783  9.11308
   6.35472  5.55897
   1.91911  8.24326
   5.74021  4.81170
   6.35453  6.83038
   6.50401  6.76092
   3.65326  6.68358
   5.68470  4.92416
   4.26671  4.79803
   6.80098  6.48625
   3.58810  4.31101
   8.07575  8.24984
   7.40120  4.56370
   3.14744  4.31039
   6.58940  6.24616
   5.62022  5.59322
   3.31809  5.49531
   3.15765  6.18579
   8.40926  6.79860
   3.40595  5.60990
   1.81937  8.03738
   5.63461  5.59309
   8.25317  7.83507
   8.35425  7.45110
   5.61906  9.46244
   3.29795  6.69676
   6.12117  4.42606
   5.68933  9.45699
   5.67421  5.82260
   3.88560  6.54265
   6.46509  5.52577
   6.57403  6.83012
   6.89314  9.20488
   1.70380  7.71766
   1.68158  5.99714
   6.44987  6.83343
   7.84701  8.57768
   6.26100  4.32320
   6.93204  6.11949
   6.66187  6.68979
   5.67163  4.88829
   6.10321  6.63848
   3.44762  5.45908
   6.38334  5.32066
   5.61608  5.13793
   3.30736  6.68859
   8.30412  5.99952
   6.76261  6.52319
   2.41091  8.80526
   7.56444  4.67559
   6.58541  4.29964
   7.87636  5.02945
   3.68718  6.64022
   3.24149  6.34619
   2.77771  9.07022
   5.80213  6.15000
   6.51310  5.39730
   5.89597  4.60999
   2.00424  5.23946
   8.24283  5.82995
   3.47459  5.79767
   8.40351  6.87649
   6.72549  5.54281
   3.88164  6.68956
   2.43872  4.66708
   1.95833  8.33976
   7.73637  8.69800
   8.21541  7.97309
   2.80229  9.06709
   1.66406  6.16807
   3.51521  6.80940
   7.02391  4.40449
   3.16159  4.36815
   6.68434  4.36345
   3.70244  4.39406
   6.25115  6.63161
   6.77450  4.28361
   7.71318  4.81452
   6.41839  6.78669
   5.95050  9.42701
   3.49262  6.09205
   4.32826  5.09479
   6.01792  4.51364
   6.35654  6.81278
   2.08643  8.49863
   6.32396  4.34172
   7.27966  4.46714
   6.82807  6.01329
   3.20391  6.38087
   7.48844  8.87271
   4.36511  5.67665
   6.97530  5.80666
   6.27062  5.41407
   3.36635  5.35569
   5.60007  5.20200
   3.08018  6.22043
   6.50943  6.70239
   8.37976  6.38164
   3.23756  5.83842
   6.93506  6.25131
   8.22400  7.92703
   6.53425  5.58495
   5.63665  5.10625
   8.33381  6.10362
   8.40779  6.87104
   3.13671  5.63358
   6.04784  6.61419
   7.96298  5.16579
   1.62653  7.38101
   7.67896  4.77319
   6.99671  6.40610
   5.63623  5.68719
   1.74249  5.79960
   6.86363  6.21941
   2.31565  4.79178
   3.83726  6.73882
   6.05847  6.56773
   7.16747  9.08355
   3.36227  6.82862
   6.70706  4.28858
   3.55113  4.33217
   3.64378  5.51082
   6.27873  6.57507
   3.24486  6.17505
   6.83659  6.30171
   6.83675  4.29147
   3.32995  6.50463
   5.83628  6.39999
   8.39060  7.05103
   7.87896  8.53611
   7.05098  4.38330
   3.56008  6.83205
   3.25997  6.70687
   8.28240  7.68074
   6.26749  6.76314
   6.49546  5.92765
   3.93843  4.48751
   7.35399  4.51744
   4.16019  6.35536
   3.38603  6.67533
   3.66220  6.56429
   7.61324  8.77441
   8.26684  5.76331
   1.74658  5.77585
   4.17037  4.66510
   1.72481  7.66397
   3.87920  6.64833
   4.29952  4.96843
   8.04498  5.26226
   6.60917  5.35691
   8.39634  6.63126
   3.24084  6.16567
   3.43785  6.71245
   6.11773  6.59563
   6.96148  6.10839
   3.28080  9.26201
   6.68311  5.61106
   3.21395  5.95929
   3.70140  9.36656
   1.59070  7.05178
   6.56790  5.92222
   8.19916  7.99157
   7.80239  4.94416
   3.61569  6.71198
   6.30179  6.80575
   6.82062  6.34483
   3.76633  4.38206
   8.08373  5.36772
   8.23279  7.83197
   4.38058  5.28307
   2.69526  9.01306
   6.72208  6.66277
   3.00156  6.00221
   6.19174  6.79107
   6.71227  6.07176
   3.34993  5.40224
   6.15429  6.53359
   3.54011  5.58235
   5.58523  5.34238
   6.76334  6.69166
   3.35273  6.80303
   2.01549  5.22495
   3.21313  6.05851
   3.18299  6.02224
   7.31086  9.02130
   6.74386  5.93311
   8.36110  6.54109
   3.18341  5.87044
   6.97888  4.36219
   3.14358  6.08403
   3.91435  6.75807
   3.83731  6.75679
   3.26112  6.76503
   6.70323  4.33680
   2.91938  9.10403
   6.60060  6.76749
   1.64787  6.38513
   3.08767  4.33743
   7.21195  4.43522
   2.78923  4.40634
   8.38014  7.21738
   6.59750  6.70951
   6.80649  5.94235
   1.68322  7.62172
   6.28933  6.76825
   5.63647  5.32908
   2.14600  8.56945
   6.26940  5.58516
   5.43373  9.47600
   7.44598  8.92860
   6.91394  6.36977
   3.16995  6.01614
   6.80687  5.67749
   3.24871  6.20273
   6.75514  5.71231
   6.65056  4.26676
   3.03149  6.17649
   3.19916  5.59675
   4.62240  9.47887
   2.32177  8.74489
   6.92873  9.19134
   6.75120  5.87762
   5.50967  9.47064
   6.32599  5.41562
   3.19074  6.74072
   3.36009  5.76474
   7.94208  8.45524
   3.18784  5.67386
   3.11802  6.56226
   4.29948  6.11889
   1.65868  6.24616
   7.88788  5.03482
   3.92245  6.63896
   7.29395  4.49246
   8.33584  7.35767
   6.42309  6.86903
   7.47394  8.90255
   4.06328  4.55601
   5.83596  4.60782
   1.92334  8.24854
   3.63731  5.60483
   3.50685  5.94012
   6.76215  6.09854
   4.73329  9.48428
   4.11693  4.57341
   3.26667  5.51560
   5.94941  9.42708
   6.73078  5.90871
   6.50406  6.05928
   2.58262  4.55148
   3.48649  4.30069
   6.91360  4.33317
   8.14185  5.46090
   3.14482  6.16973
   3.19313  5.98203
   5.72848  4.76499
   2.99383  9.16177
   8.36637  7.46169
   7.87552  8.53676
   3.16872  4.27737
   3.38194  4.31676
   3.27317  5.91187
   1.77458  7.92678
   2.59561  8.95592
   6.72984  4.31012
   3.37225  6.49713
   7.14351  4.41125
   7.15874  4.44016
   6.54881  6.77986
   3.03170  6.46750
   1.58970  7.11913
   6.46526  6.53508
   6.37497  6.65050
   6.29938  6.82049
   6.73601  6.81445
   3.12705  5.64310
   5.29341  9.46968
   3.99827  6.63625
   6.38269  9.33887
   6.55448  6.82353
   2.68593  4.51586
   8.34327  7.51259
   2.36764  4.72995
   5.74076  9.44882
   6.84424  6.13718
   6.78977  6.11540
   3.97089  6.61986
   2.82165  4.42344
   1.78959  7.95957
   3.71079  5.82650
   3.21273  6.59063
   6.65707  6.01894
   8.04087  5.28527
   3.44037  5.41545
   3.35625  5.91222
   8.09632  8.21628
   4.13622  6.44863
   8.22123  5.69856
   6.16377  6.82520
   6.38428  4.31914
   1.57587  6.70195
   3.52233  6.76851
   6.79195  6.14392
   3.33848  5.78411
   4.41118  5.42780
   3.59239  4.33394
   6.79542  6.74019
   6.82275  5.84617
   6.04270  4.45584
   6.99719  6.40305
   5.56199  9.46729
   1.69622  5.95235
   3.88740  6.78355
