   8.90887  4.28213
   3.95666  6.48579
   6.60775  6.40167
   4.05886  6.37771
   8.19030  7.29551
   3.56260  6.74415
   6.27803  5.37060
   1.64631  6.37447
   0.63067  6.74743
   7.23115  8.31367
   7.56551  8.13509
   4.00756  6.20199
   6.21681  5.58362
   6.91267  5.81785
   6.02490  8.29238
   6.71960  5.90662
   5.48665  6.11511
   6.73201  5.88620
   7.60739  4.37761
   3.90372  6.45836
   9.34203  7.50412
   6.84632  6.19879
   8.23091  3.38059
   2.37626  8.07942
   3.35581  7.54251
   2.65362  2.94555
   1.72894  3.41241
   1.64574  6.61088
   8.19502  9.49963
   2.36818  6.38430
   3.39720  6.60462
   6.09770  6.52503
   7.65103  5.78194
   0.63253  7.03390
   2.59284  7.11140
   1.15584  9.03594
   3.65547  3.00991
   8.35984  6.25861
   1.71094  3.42675
   3.27256  6.18437
   4.27022  5.82613
   1.67835  6.79355
   2.28361  3.05334
   3.78091  7.40937
   6.41968  6.61681
   2.96779  4.82748
   2.27786  4.50673
   5.73558  5.53267
   3.43680  6.57599
   4.21170  5.03847
   7.15454  7.36988
   2.72891  7.22874
   1.21400  9.09813
   6.62385  6.31661
   5.59106  7.81495
   4.33303  4.47476
   9.05705  4.64718
   6.40468  7.51495
   3.91997  4.10162
   1.15174  9.03194
   6.40536  7.48471
   3.21905  5.67238
   1.96557  4.95982
   6.71796  5.49001
   0.65940  7.52969
   1.88972  5.11052
   7.53033  6.73501
   7.67119  6.41212
   7.50802  6.97666
   3.67209  4.67824
   7.48997  5.42455
   6.75685  6.13354
   4.27487  4.39076
   2.37131  6.17094
   5.92934  4.81342
   4.30200  4.43131
   6.96307  4.02558
   6.59554  6.29090
   9.26131  5.47886
   6.20625  7.45329
   7.23057  4.12079
   3.19335  7.51542
   1.10645  8.97288
   6.56008  5.72981
   3.69348  6.43295
   4.55289  7.48316
   8.68730  9.19959
   1.53491  9.36688
   3.58109  3.97774
   5.52504  4.76350
   6.44708  6.47601
   3.69743  8.39925
   3.13084  5.55584
   3.47650  6.68776
   3.61683  3.00839
   2.86798  8.35175
   5.51922  6.24517
   9.34934  7.41281
   0.89475  4.81087
   6.15834  7.40850
   7.44758  5.35520
   3.88966  6.58358
   2.92702  7.38718
   2.66547  5.17897
   2.89427  4.84602
   7.96047  3.18275
   2.52262  2.96720
   6.97849  2.89142
   4.27797  8.03002
   4.29178  5.34228
   3.61873  5.37840
   3.23584  6.56212
   4.01359  6.42620
   6.83578  7.52985
   4.03768  6.29568
   7.31325  7.23554
   4.81305  5.25851
   4.09653  7.16639
   8.74187  3.97715
   6.62181  5.45837
   6.70326  6.27589
   8.18461  5.29423
   3.68268  5.72972
   7.53812  8.13698
   7.48262  6.96613
   2.95181  4.84316
   3.07047  6.23773
   7.49615  5.53792
   3.51922  8.42783
   3.18614  6.32508
   3.29182  5.61131
   4.20542  5.12741
   3.96075  4.72401
   7.72559  3.06897
   6.20317  6.56437
   5.70661  8.01138
   0.95407  4.62360
   6.29663  5.55696
   3.65789  3.01373
   7.27577  7.23556
   6.70198  4.65325
   6.00553  4.78443
   3.86454  4.73869
   7.34546  7.16520
   2.78919  7.31347
   6.11748  6.48016
   3.90141  7.37116
   6.35830  3.00777
   6.41851  3.98441
   4.54755  5.90855
   6.50719  6.38317
   7.63275  6.44873
   3.20363  5.54470
   3.32497  6.51185
   7.13333  8.35071
   3.38928  5.53041
   4.27166  3.46469
   7.63263  6.28481
   5.20989  4.88333
   5.65848  7.94343
   8.48851  9.34992
   4.28285  5.49090
   6.65686  7.53363
   8.64107  9.23964
   7.61975  5.99069
   3.37174  4.71477
   6.41667  5.44935
   6.14683  4.66607
   9.25021  5.41316
   4.77101  6.30968
   1.73882  7.13195
   6.43263  4.61469
   7.39475  2.94968
   6.21545  7.46478
   6.72465  6.57014
   5.72407  5.48224
   7.19940  7.34860
   7.00315  4.84216
