   8.45907  8.53770
   3.63336  4.87344
   6.21806  5.18493
   3.60275  4.83901
   7.43321  4.00227
   3.96667  5.01530
   6.53580  6.01020
   3.00794  3.86142
   2.20461  9.17969
   8.02415  4.40901
   7.87370  4.26311
   3.32790  5.12340
   6.54212  5.84860
   6.10498  5.97306
   8.41521  4.96377
   6.13503  5.56365
   6.05140  7.28151
   6.12560  5.59450
   5.71131  4.33098
   3.54593  4.95268
   7.54410  9.30446
   6.00658  5.49063
   8.69589  7.97855
   2.13697  4.28086
   3.20841  7.40199
   1.18539  7.32170
   1.30859  8.00440
   2.94140  3.84847
   6.12661  9.62309
   2.65580  6.76030
   3.92226  5.11293
   6.35455  4.89413
   7.52300  6.29195
   2.29440  9.22830
   2.75860  7.08059
   3.30998  9.54786
   1.16265  6.56126
   6.90679  3.83474
   1.30984  8.01514
   3.87234  5.35505
   3.37361  4.86432
   2.81209  3.90545
   1.19925  7.55771
   3.56022  7.38167
   6.22254  5.01347
   2.61701  5.71058
   4.14202  4.17919
   6.83358  5.07460
   3.85414  5.09182
   3.08568  5.04425
   7.10317  7.23777
   2.90840  7.18052
   3.38359  9.55638
   6.23056  5.23688
   8.54911  5.30953
   4.26496  6.87148
   8.36711  8.67908
   6.64726  7.43243
   4.42763  6.45365
   3.30312  9.54753
   6.55613  7.39043
   3.83962  5.91706
   3.80269  3.94885
   6.28281  6.08822
   2.45954  9.30841
   3.71761  3.90828
   7.19024  6.97021
   7.44379  6.68369
   7.33463  6.97954
   2.81150  5.47319
   7.45770  6.18945
   6.09932  5.41062
   4.28084  6.84828
   2.64998  6.67697
   6.99230  5.08857
   4.28192  6.83475
   5.43149  5.13850
   6.26927  5.24975
   8.14407  8.92337
   6.58626  7.46806
   5.49244  4.79221
   3.12933  7.36328
   3.25307  9.53761
   6.25110  5.66781
   3.53164  5.12078
   1.40970  5.38245
   6.52852  9.57487
   3.66014  9.60417
   4.50743  6.18018
   5.81098  7.00686
   6.34017  5.11087
   1.66425  4.82681
   3.71110  6.21863
   3.94270  5.05918
   1.17682  6.65493
   1.93975  4.44370
   6.03349  7.23824
   7.57683  9.28994
   1.69412  8.74026
   6.50883  7.44364
   7.44414  6.16602
   3.73509  4.86793
   3.02335  7.27361
   2.57430  6.06270
   2.59221  5.64983
   8.75900  7.75598
   1.17536  7.37679
   8.85072  7.00229
   1.49599  5.14880
   3.19304  4.96507
   3.54725  6.01854
   4.05715  5.30156
   3.60828  4.85787
   6.94574  7.36245
   3.44886  4.95356
   7.20248  7.14618
   1.29680  5.71783
   3.65961  7.41366
   8.53292  8.39476
   6.30491  6.03433
   6.14366  5.28777
   6.38948  3.87173
   3.53888  5.71945
   7.91161  4.33277
   7.25842  7.01869
   2.61385  5.73308
   4.04445  5.66324
   7.39299  6.35555
   1.71649  4.74566
   3.99562  5.38394
   3.80285  5.90624
   3.04029  5.18762
   2.95335  5.14134
   8.77804  7.60139
   6.34580  4.94349
   8.50794  5.15332
   1.63782  8.67451
   6.46377  5.85423
   1.16594  6.57383
   7.11443  7.17688
   7.29009  5.47997
   7.05994  5.22651
   2.87306  5.38655
   7.16690  7.13190
   2.89034  7.21084
   6.43548  4.95124
   3.51251  7.45041
   8.83423  6.58751
   5.48149  6.10116
   3.97592  7.26616
   6.33787  5.18559
   7.35392  6.77597
   3.74282  6.11848
   3.92634  5.18055
   8.06066  4.44576
   3.73994  5.92704
   1.21139  6.15583
   7.34535  6.72322
   8.71424  5.78397
   8.52257  5.18829
   6.35194  9.59984
   3.19440  5.00785
   6.77478  7.39355
   6.48601  9.58170
   7.38103  6.57820
   2.73495  5.69827
   6.39104  5.94997
   7.09237  5.18786
   8.16265  8.90691
   1.33281  5.59000
   2.69826  3.91349
   7.20347  5.34232
   8.82326  7.33144
   6.61144  7.47641
   5.97660  5.24029
   6.82529  5.03955
   7.15425  7.21210
   7.36550  5.79327
   3.63566  6.08232
   6.55350  6.14204
   7.24553  7.06199
   3.19961  5.01359
   7.27480  3.91705
   6.51229  4.96307
   1.28362  7.89235
   5.41338  5.30561
   6.31653  7.41503
   5.90911  4.13459
   2.88379  5.41137
   3.71400  5.05005
   1.54509  8.55647
   7.38639  6.25977
   6.42342  6.12968
   6.98171  7.27108
   3.77332  3.94573
   7.04401  3.86779
   3.75400  5.65823
   8.11597  4.51676
   6.20276  6.08305
   2.60607  5.80288
   4.58815  5.31717
   1.14875  6.78596
   8.78534  7.62294
   8.77340  6.03647
   1.55683  8.55617
   2.54921  3.99376
   2.85878  5.28007
   5.87397  7.06009
   3.91557  7.25496
   6.26133  7.33568
   3.35803  7.38091
   7.18111  5.50283
   6.09600  7.33523
   5.56114  4.60170
   7.17554  5.35232
   6.94626  9.49512
   3.68551  5.32960
   2.78079  6.94794
   6.88192  7.31983
   7.26773  5.46240
   1.16199  7.14466
   6.58243  7.43780
   5.57931  6.51325
   6.00244  5.43147
   3.69917  5.00860
   8.66008  8.06511
   2.63303  6.71291
   5.91440  5.74352
   6.59632  5.98459
   3.63809  6.25559
   7.26602  7.05290
   3.94309  5.10609
   6.97749  5.19146
   7.68592  4.11885
   3.94372  5.69355
   6.07832  5.06106
   8.75199  5.94834
   6.31371  5.92194
   7.23274  7.03300
   7.40211  3.96145
   8.11728  4.51310
   3.94052  6.01257
   7.40745  5.90042
   6.13239  3.98446
   1.51284  5.09656
   5.50786  4.73750
   6.23931  4.88019
   7.36897  6.70766
   2.94272  3.85088
   6.08679  5.13177
   4.48430  4.72317
   2.60870  5.75098
   7.35681  5.83801
   8.41732  8.59773
   2.95814  5.11960
   6.17733  7.37279
   3.52693  7.42116
   3.51908  5.90893
   7.08477  5.42715
   3.87216  5.21640
   6.18303  5.05415
   6.02843  7.28531
   3.44183  5.02533
   7.48363  6.31373
   8.24237  4.69209
   8.83041  7.23256
   5.82488  7.02164
   2.78910  5.35490
   3.20506  4.97974
   8.63149  5.52074
   7.30412  5.57031
   6.26946  5.49646
   3.15396  7.33328
   5.51432  6.27208
   2.54411  6.26893
   3.15614  5.07747
   3.00250  5.33908
   8.73022  7.81642
   7.05705  3.83394
   2.96467  3.84400
   2.97149  7.26236
   1.38587  5.48945
   2.64587  5.76295
   2.82257  7.03491
   6.34806  3.87737
   6.37833  6.23863
   7.90716  4.29972
   3.88173  5.22685
   3.05861  5.14004
   7.30952  5.72864
   5.95520  5.24280
   2.01695  9.05603
   6.19888  5.97602
   3.97353  5.51398
   2.52902  9.33296
   1.73455  4.70053
   6.20034  5.52036
   8.77422  6.06819
   5.73757  4.31886
   2.88091  5.35027
   7.31474  5.54622
   6.24159  5.02359
   3.32331  7.41224
   6.47056  3.85514
   8.69874  5.77077
   2.71811  6.92299
   1.47402  8.41622
   6.74166  4.98528
   4.10590  5.39705
   7.41098  5.73861
   6.10620  5.35067
   3.67304  6.21097
   7.20424  5.61379
   3.63154  5.88070
   7.30571  7.00083
   6.75780  4.95865
   3.00134  5.09637
   3.80345  3.96094
   3.95627  5.36606
   3.98801  5.41837
   8.52546  8.43251
   6.05689  5.54975
   7.77953  4.22370
   3.98865  5.65406
   5.90379  7.12415
   3.99488  5.31819
   2.51404  5.94056
   2.59183  5.76717
   3.11820  4.99742
   6.21997  7.34586
   1.64492  8.66263
   6.98421  5.12492
   2.35899  4.11765
   4.02943  7.20335
   5.64762  6.69898
   4.36716  6.69087
   8.36541  4.88280
   6.90610  5.10401
   6.01151  5.54111
   1.38374  5.43649
   7.28645  5.53661
   7.28474  6.83352
   1.17492  7.31179
   6.53457  5.80025
   5.97431  9.64046
   8.62587  8.20024
   6.22044  4.95661
   3.99838  5.42689
   6.08145  5.93841
   3.84843  5.18548
   6.10319  5.87285
   6.22079  7.41282
   4.00278  5.13860
   3.87728  6.04639
   4.14544  9.64995
