   8.77406  3.93254
   3.44316  6.83745
   6.88855  6.16823
   3.54771  6.86669
   8.39008  6.69615
   3.09212  6.68447
   6.12632  5.60700
   1.66152  5.66935
   0.61682  6.34807
   7.72899  8.08807
   7.99902  7.80257
   3.55283  6.63899
   6.24986  5.82226
   6.76804  5.38106
   6.53764  8.49104
   6.68678  5.58577
   5.92107  7.28653
   6.68217  5.55786
   7.11906  3.98683
   3.40959  6.74685
   9.38939  7.17279
   6.93565  5.78626
   7.99416  3.13686
   1.95729  7.72327
   2.78649  7.41532
   2.98315  2.84095
   1.96038  3.16330
   1.60841  5.91871
   8.34561  9.45951
   2.34833  5.69338
   3.02913  6.39210
   6.60744  6.81008
   7.44236  5.10446
   0.60586  6.65542
   2.28077  6.56504
   1.03418  8.92696
   4.05216  3.18325
   8.31896  5.55232
   1.93993  3.17533
   3.14849  5.85011
   3.85111  6.72829
   1.59869  6.11626
   2.57646  2.88748
   3.18155  7.56586
   6.85699  6.56345
   3.57077  4.54295
   2.73181  4.06453
   6.05094  6.53124
   3.06535  6.39290
   4.17611  6.23025
   7.59122  6.96143
   2.35297  6.74836
   1.08816  8.99836
   6.85774  6.06527
   6.00108  8.32885
   4.53284  6.14716
   8.95210  4.26939
   6.99993  7.53796
   4.56043  4.99662
   1.03044  8.92240
   6.99920  7.50575
   3.41603  5.33598
   2.30099  4.38673
   6.42648  5.23555
   0.61102  7.20168
   2.18812  4.50656
   7.69502  6.09492
   7.69750  5.71688
   7.75770  6.37915
   4.27105  5.17298
   7.14142  4.82636
   6.84200  5.77827
   4.56024  5.98538
   2.43335  5.47611
   5.71515  5.91754
   4.54651  6.06438
   6.32539  3.94459
   6.82850  6.06147
   9.21086  5.05935
   6.80611  7.61889
   6.64826  3.89840
   2.65512  7.29394
   0.98830  8.85435
   6.48330  5.55757
   3.27814  6.48285
   4.19633  8.18572
   8.81831  9.11527
   1.39405  9.30745
   4.28588  4.33583
   5.55529  6.53152
   6.82372  6.38772
   3.15333  8.47560
   3.41841  5.18284
   3.05112  6.54835
   4.01552  3.16695
   2.35595  8.15679
   5.97434  7.32884
   9.39270  7.07112
   0.98854  4.42095
   6.75669  7.61251
   7.07027  4.77996
   3.36983  6.85264
   2.46746  7.01529
   3.11646  4.67293
   3.47874  4.51677
   7.69262  2.97931
   2.83819  2.84041
   6.62237  2.86294
   3.83005  8.41866
   4.04774  6.48152
   3.83374  5.48388
   2.94216  6.22678
   3.50089  6.85244
   7.37011  7.29561
   3.54914  6.76448
   7.68076  6.74267
   4.66372  7.16856
   3.52278  7.60969
   8.57776  3.65582
   6.34202  5.29096
   6.88496  5.96192
   7.92928  4.65891
   3.62433  5.80694
   7.97752  7.80930
   7.73440  6.37281
   3.54808  4.54539
   2.98685  5.77798
   7.18793  4.91944
   2.96724  8.43840
   3.02015  5.93775
   3.50428  5.33814
   4.12398  6.24946
   4.32551  5.69069
   7.43169  2.90008
   6.69448  6.72907
   6.15013  8.41217
   1.06138  4.24668
   6.25686  5.70183
   4.05557  3.18873
   7.65230  6.75501
   6.01646  4.66813
   5.70604  5.77607
   4.30273  5.53142
   7.68690  6.64766
   2.37831  6.87206
   6.61129  6.74288
   3.30615  7.62482
   5.96133  3.17550
   5.71237  4.34444
   4.14485  7.20545
   6.82074  6.23431
   7.67680  5.76134
   3.48230  5.22121
   3.02099  6.23487
   7.64522  8.15524
   3.61816  5.35424
   4.68414  4.21853
   7.61433  5.59013
   5.29454  6.94046
   6.08806  8.38588
   8.62880  9.28799
   3.97733  6.53965
   7.22341  7.39795
   8.77438  9.16132
   7.48816  5.30234
   4.03983  4.79031
   6.22867  5.48883
   5.66037  5.47135
   9.19598  4.99577
   4.52488  7.65818
   1.58156  6.50230
   5.76619  4.96757
   7.07089  2.83693
   6.81553  7.62320
   7.03547  6.26285
   6.02316  6.52324
   7.62083  6.91881
   6.39880  4.57075
   3.72873  5.28842
   6.08934  5.38435
   7.72564  6.50541
   3.95660  6.55702
   8.41627  6.38660
   6.52608  6.75020
   2.14008  3.06346
   6.29383  3.94466
   6.40716  7.59993
   7.33206  4.10091
   4.28792  5.62135
   3.15881  6.49048
   1.19299  3.98230
   7.02277  4.79188
   6.21586  5.28064
   7.53693  7.00823
   2.30369  4.39260
   8.36356  5.79516
   3.50573  5.55957
   7.52205  8.23503
   6.61293  5.25980
   3.47823  4.55664
   3.69830  3.94078
   3.69543  2.96291
   7.50160  2.91196
   5.19996  4.85041
   1.20793  3.96603
   1.61630  6.79862
   4.32096  5.29590
   5.73024  6.96710
   3.86671  7.45079
   6.50753  7.58379
   2.86288  7.42857
   5.72457  5.23173
   5.93433  7.31459
   6.80769  3.91083
   5.71037  5.15872
   9.15571  8.55314
   3.24848  5.96420
   2.30105  6.06036
   7.43446  7.15901
   5.93420  4.74190
   3.20125  2.84138
   6.89712  7.57625
   5.47542  4.81856
   6.96414  5.87059
   3.19642  6.58638
   8.09734  3.21032
   2.36969  5.60915
   7.11126  5.92106
   6.12036  5.71785
   3.52197  5.13960
   7.73169  6.50689
   3.02381  6.43257
   5.83888  6.17864
   8.22961  7.39131
   3.21328  5.53135
   6.94633  6.51931
   5.18082  5.76714
   6.30681  5.41502
   7.72661  6.38160
   8.39841  6.71572
   7.51188  8.24306
   3.07013  5.49478
   6.64920  4.58325
   7.60978  4.30480
   3.76973  8.44199
   6.70657  3.89868
   6.66854  6.83800
   7.62735  5.59931
   1.61129  5.90508
   6.97086  6.33714
   3.31022  3.90153
   3.51792  4.54633
   6.39611  4.58377
   8.84577  4.06008
   4.33255  5.66880
   6.11067  7.46958
   3.23849  7.59939
   3.78944  5.67207
   5.75765  5.82173
   3.06572  6.11215
   6.90269  6.47200
   5.81887  7.16152
   3.46259  6.69427
   7.36638  5.03989
   7.17630  8.39356
   6.91978  2.83530
   5.58746  6.63280
   4.21849  4.93799
   3.99684  6.53413
   5.62838  7.96222
   6.06636  4.65498
   6.61902  5.71936
   2.60450  7.20563
   5.63151  4.45633
   2.76362  4.91694
   3.96957  6.51021
   4.10437  6.19854
   7.73415  3.00707
   8.40444  5.97425
   1.61570  5.86626
   2.44465  6.99750
   4.29176  8.07114
   3.66656  4.57854
   2.29079  6.30825
   7.90806  4.62253
   6.41704  5.14466
   7.95375  7.85651
   3.06303  6.09493
   4.12778  6.26836
   6.13511  4.65501
   7.04654  6.30863
   0.68119  5.65593
   6.52562  5.29731
   3.10771  5.72400
   0.62181  7.37468
   2.93015  8.43374
   6.64441  5.64359
   5.21185  4.74736
   7.05553  3.97804
   4.30745  5.55060
   6.10947  4.61928
   6.85358  6.54063
   2.90964  7.48251
   7.99858  4.76828
   5.34897  7.20986
   2.27792  6.08276
   1.38703  3.69776
   6.13272  6.64518
   2.90452  6.23016
   6.56034  4.53784
   6.87659  5.86719
   3.51813  5.16605
   5.77558  5.09350
   3.72756  5.53259
   7.74862  6.39563
   6.05240  6.59538
   4.28888  5.89745
   2.34555  4.35297
   3.06178  5.90101
   3.04448  5.87072
   8.64673  3.73686
   6.82279  5.64506
   8.16028  7.51130
   3.10955  5.63236
   5.71311  6.94928
   2.99827  6.04873
   3.01546  4.67032
   3.43855  4.54531
   4.16650  6.27561
   6.34212  7.56211
   1.09149  4.19583
   5.76357  6.04296
   1.71437  7.20462
   4.19554  7.12058
   5.39907  5.36642
   4.57322  5.02374
   6.74225  8.48582
   5.91510  6.35610
   6.91016  5.72202
   4.31376  8.05508
   5.99628  4.70211
   7.66220  5.79542
   2.95821  2.83550
   6.29422  5.85266
   8.09254  9.56471
   8.32156  3.37891
   6.79959  6.69293
   3.03286  5.87877
   6.80556  5.42133
   3.07090  6.17047
   6.70680  5.39624
   6.12559  7.49098
   2.99503  6.44762
   3.21073  5.36164
   2.12866  9.63022
   2.34011  2.96815
   9.16192  4.86453
   6.79481  5.57209
   8.34520  9.46161
   6.12501  5.63537
   4.09657  6.43043
   3.44707  5.43529
   6.64073  2.86531
   3.18332  5.42627
   3.60246  6.81953
   2.35563  5.54003
   1.64215  6.93213
   7.38827  4.13180
   3.44057  4.56809
   5.45897  4.89178
   6.51249  8.47811
   5.96523  4.69349
   8.22317  3.29747
   2.54387  7.15270
   7.41455  7.25472
   4.04230  3.17835
   3.70134  5.71086
   3.36961  5.73777
   6.92919  5.95544
   2.68819  9.73879
   2.58679  7.24064
   3.36277  5.24970
   9.15470  8.55570
   6.78871  5.60174
   6.73144  5.90787
   4.14965  4.18820
   3.47267  7.62215
   5.78505  7.09122
   8.17021  5.08765
   3.01034  6.22024
   3.07105  5.78694
   7.54799  7.06489
   0.91777  4.60281
   5.99296  8.34128
   6.91661  2.83620
   4.22381  7.09994
   3.57030  7.59528
   3.21405  5.60421
   4.82013  5.74399
   1.58249  3.47102
   6.15776  7.49019
   3.47408  6.67303
   5.44158  5.99887
   5.46853  6.14295
   5.70384  5.80013
   3.43502  6.85453
   3.12774  8.47819
   6.23118  6.58150
   5.76989  5.93137
   6.18679  4.58110
   5.71066  5.94930
   3.05010  5.52176
   7.50979  9.70493
   2.97822  4.71441
   9.39233  6.94549
   5.66286  5.46008
   4.53292  4.86566
   5.93087  8.29627
   3.45664  3.89939
   8.87657  9.04667
   6.99118  6.13595
   6.95448  6.01794
   3.20782  4.61652
   4.59227  5.69460
   4.82356  5.26223
   3.49362  5.94758
   3.64991  6.76789
   6.79610  5.75543
   7.87038  4.58210
   3.71627  5.23610
   3.30786  5.59338
   5.86031  3.26268
   2.68540  4.97550
   8.33274  5.60358
   6.84859  4.59505
   6.75583  7.61544
   2.26087  8.09012
   4.31740  5.60014
   6.95825  6.08035
   3.40368  5.44516
   2.24841  6.23883
   3.19014  7.59292
   5.90685  6.42973
   6.88971  5.61028
   7.26270  7.37959
   6.67416  6.83582
   8.48883  9.38355
   1.57965  6.35153
   3.05967  4.64296
   6.66867  5.44796
   6.85290  6.15590
   7.60959  6.86966
   8.02522  3.15267
   5.40051  3.96725
   4.69441  4.25521
   9.37988  7.34191
   5.37739  7.34035
   3.88899  8.40259
   2.83770  2.83939
   6.55749  5.54469
   6.65835  7.61237
   7.34177  5.07840
   2.78769  4.93213
   4.27336  5.88455
   7.00446  5.92849
   9.39572  6.74775
   3.13545  3.92399
   8.09709  4.94920
   4.00845  7.36909
   8.37636  5.80245
   7.07716  6.12446
   6.60679  2.87196
   4.59155  5.59750
   7.37652  7.25779
   8.30014  7.16427
   2.98881  2.83495
   6.91663  5.70762
   2.14886  4.55453
   3.57905  5.20653
   5.92806  4.78876
   4.79525  6.18127
   2.32650  5.78088
   5.44286  6.01627
   9.39300  6.60133
   3.15860  5.42776
   3.08089  5.86130
   4.02738  4.69384
   9.36440  7.55470
   2.58201  9.72247
   9.25542  8.23683
   8.39358  5.96090
   6.81337  6.32044
   2.88876  7.46158
   6.76860  2.85128
   0.64387  5.96321
   6.91794  4.66990
   5.82122  6.16826
   5.77024  5.03803
   6.73269  5.31306
   2.18495  4.51718
   2.65242  4.11086
   4.33012  6.84567
   4.28723  8.08347
   5.68740  5.73875
   4.78736  9.86293
   3.80285  9.83580
   7.04130  6.22867
   8.71227  3.83797
   3.48281  6.77794
   0.60461  6.81182
   7.95697  3.11078
   9.39526  6.74406
   2.27160  6.18282
   6.95378  3.95343
   7.65390  6.83066
   7.68887  4.38569
   3.40089  5.25202
   0.70558  5.49007
   6.88157  6.37225
   2.49182  2.91456
   0.60679  6.67497
   6.14481  4.62654
   3.21328  6.45002
   7.20346  4.04110
   1.38712  3.70240
   2.31731  4.37328
   1.59628  5.97889
   6.02234  8.35271
   8.21085  7.41760
   4.45490  6.50140
   3.95405  4.72625
   5.89648  7.24308
   7.32074  7.30790
   1.90261  7.64246
   1.73178  7.25130
   6.56353  4.54545
   6.78867  6.03446
   9.30352  5.55342
   5.95434  6.31647
   1.12647  4.11150
   3.23401  5.49410
   6.82728  5.92273
   2.37292  4.31668
   5.69240  6.90669
   7.11756  4.86974
   5.84117  6.28324
   7.48453  4.19979
   3.17776  7.58856
   3.02986  4.71108
   7.55385  5.44002
   3.91063  7.46783
   6.71969  7.62000
   6.09863  4.62313
   6.83065  6.67301
   4.21677  5.99739
   7.34337  4.98798
   5.58879  6.63366
   5.29108  6.91908
   3.32406  5.83281
   7.12817  5.91175
   7.08105  6.08401
   3.72672  6.74041
   7.73043  5.96233
   6.97161  8.45663
   2.25630  6.19238
   6.97790  7.55778
   0.60592  6.69438
   3.38228  5.47292
   8.19849  5.16891
   5.79974  4.89993
   6.67018  6.73075
   4.29013  5.30720
   9.18678  4.94999
   1.62135  5.84226
   2.93462  9.77060
   6.92506  6.49453
   3.86654  5.65075
   4.80910  5.97756
   6.55568  7.58920
   4.34755  6.82755
   5.83174  6.25583
   4.04204  9.84634
   3.02900  4.73515
   4.08702  4.72926
   8.33964  7.05068
   3.61338  5.46860
   4.62424  7.33097
   4.75347  4.51737
   3.98340  8.35022
   6.82085  6.07550
   3.41787  6.59620
   6.77492  7.57488
   9.27669  5.36398
   6.66497  4.60588
