   5.16040  7.43894
   3.37734  6.16559
   6.19064  5.98545
   3.30903  6.15064
   5.48980  7.13956
   3.31561  5.99589
   6.31136  5.32833
   4.44919  7.15979
   4.90029  7.45092
   5.48675  7.36030
   5.51253  7.36411
   3.87628  6.15704
   6.20596  5.31484
   6.50689  5.68984
   5.42058  7.37310
   6.21460  5.77983
   5.96151  7.12157
   6.23751  5.78237
   5.81741  7.32970
   3.57301  6.21585
   5.08396  7.44154
   6.39084  5.90744
   5.19193  7.35211
   4.55337  7.17453
   3.90635  7.02012
   4.77503  7.28343
   4.80335  7.40028
   4.36980  7.35476
   5.02732  7.33566
   3.89073  6.76617
   3.52794  6.05598
   6.58182  6.17164
   6.47295  6.79540
   4.90656  7.44284
   3.74694  6.95713
   4.95296  7.44368
   4.68695  7.48131
   5.61647  7.28362
   4.80004  7.42945
   3.79730  5.89107
   3.32797  6.24412
   4.47112  7.16427
   4.75138  7.52251
   4.16252  6.84202
   6.43254  6.12391
   3.59913  6.61572
   4.26260  7.24305
   6.36400  6.34463
   3.60330  6.07799
   3.46212  6.38431
   6.22363  7.00299
   3.92258  6.88906
   4.95938  7.30171
   6.13327  5.91684
   5.32388  7.11374
   4.12470  7.12287
   5.15273  7.48002
   6.04588  7.02460
   4.19313  7.09117
   4.95187  7.47093
   5.87771  6.86112
   3.59243  5.69390
   4.30213  7.25649
   6.45023  5.55758
   4.91374  7.48652
   4.29113  7.29639
   5.94325  6.68253
   6.34884  6.87181
   6.34886  6.96159
   3.77959  6.45290
   6.27551  6.70406
   6.23375  5.88211
   4.10680  7.15086
   3.94527  6.69575
   6.56097  6.41150
   4.13829  7.11129
   5.74869  7.12946
   6.08739  5.87290
   5.12537  7.43421
   6.12148  7.10976
   5.80177  7.24534
   3.90556  6.99304
   4.95054  7.45624
   6.17418  5.62577
   3.89811  6.03873
   4.64064  7.29372
   5.04147  7.43943
   4.96225  7.53180
   4.12745  7.21515
   5.90577  7.13452
   6.17226  6.04453
   4.57209  7.34751
   3.46492  5.47390
   3.41937  6.04228
   4.75203  7.17621
   4.50854  7.38906
   5.86997  7.01727
   5.08553  7.43721
   4.86894  7.31598
   6.02454  7.04754
   6.23914  6.67874
   3.31450  6.10134
   3.95270  6.90895
   3.77435  6.64222
   3.45501  6.62311
   5.22196  7.45027
   4.73793  7.52284
   5.29387  7.54288
   4.59899  7.37074
   3.41660  6.33681
   3.65994  5.42029
   3.43438  5.95247
   3.34997  6.16588
   6.21097  7.05614
   3.56632  6.25202
   6.27209  6.98922
   4.63322  7.43279
   4.02842  7.04449
   5.16277  7.35975
   6.39995  5.56013
   6.20658  5.93036
   5.70167  7.31027
   3.85930  5.39157
   5.42035  7.11014
   6.19538  6.90616
   3.61576  6.61744
   3.46149  5.83346
   6.05439  6.59880
   4.56691  7.33373
   3.59781  5.95045
   3.63254  5.67210
   3.70167  6.37636
   3.45658  6.43604
   5.20791  7.28683
   6.47767  6.17873
   5.40637  7.39099
   4.85723  7.38130
   6.23212  5.40364
   4.70068  7.42266
   6.12136  6.91886
   6.45872  6.55662
   6.39320  6.44081
   3.77158  6.42472
   6.15696  6.92400
   3.81963  6.96908
   6.43233  6.20958
   3.95564  7.07318
   5.29633  7.41302
   5.82151  7.15358
   4.02079  7.14884
   6.08341  5.93173
   6.15330  6.80216
   3.51300  5.55772
   3.60013  6.03265
   5.48776  7.37940
   3.65573  5.61537
   4.67465  7.40391
   6.07867  6.73056
   5.34469  7.36619
   5.40152  7.38610
   5.03589  7.43940
   3.51625  6.34669
   6.05109  6.98701
   5.04044  7.45241
   6.08306  6.69000
   3.90818  6.42992
   6.31081  5.48792
   6.53436  6.45648
   5.12802  7.44588
   4.62658  7.41687
   4.38784  7.39091
   6.47690  6.51092
   5.24927  7.43499
   6.15918  7.13091
   6.53224  5.98706
   6.43357  6.35214
   6.28614  7.02031
   6.25773  6.58143
   3.59060  5.49669
   6.37786  5.28536
   6.23205  6.94054
   3.53515  6.34460
   5.57213  7.29620
   6.40451  6.23402
   4.80937  7.29795
   5.81889  7.22173
   5.99266  7.07412
   5.72485  7.23426
   3.83513  6.38699
   3.69081  6.11340
   4.83062  7.52851
   6.03892  6.55560
   6.41878  5.42652
   6.05043  6.91000
   4.34733  7.17880
   5.55436  7.18395
   3.82867  5.63230
   5.46353  7.33813
   6.49875  5.60207
   3.66796  6.61942
   4.16758  7.23958
   4.68987  7.54275
   5.23253  7.45667
   5.34788  7.45999
   4.84728  7.38318
   4.46154  7.27380
   3.54627  6.48140
   5.81289  6.98937
   4.18981  6.91573
   5.79465  6.83397
   4.10441  6.85626
   6.15719  6.41741
   6.03616  7.18301
   5.79481  7.25750
   6.39601  6.49344
   5.05667  7.44808
   3.97694  5.73198
   4.01527  6.71873
   6.00004  6.89652
   6.42922  6.54374
   4.73647  7.44244
   6.02647  7.02644
   5.89901  7.20978
   6.39795  5.93199
   3.62659  6.14468
   5.16956  7.21758
   3.86610  6.76950
   6.65396  5.74483
   6.27321  5.25906
   3.48175  5.40527
   6.27211  6.95627
   3.48320  6.04697
